date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2020-01-20,117968237,128018837,910442,66416743.9,184384980.9
2020-01-21,134703364,68930837,684089,46702756.03,181406120.03
2020-01-22,130677913,45394409,1196330,79436312.0,210114225.0
2020-01-23,112880352,36802877,1208428,76372649.6,189253001.6
2020-02-03,125468660,43834688,1157226,53301829.56,178770489.56
2020-02-04,139210245,49441589,1166126,64451784.02,203662029.02
2020-02-05,132534181,50219169,1127826,69327464.22,201861645.22
2020-02-06,166874323,83564856,1151660,84946441.6,251820764.6
2020-02-07,206071275,129480488,611565,54129618.15,260200893.15
2020-02-10,170888256,103047740,660886,63808543.3,234696799.3
2020-02-11,205308522,98486856,801400,75956692.0,281265214.0
2020-02-12,220360645,90988740,748206,85100950.44,305461595.44
2020-02-13,207908639,100622274,593100,67708296.0,275616935.0
2020-02-14,196961963,75665599,744250,85581307.5,282543270.5
2020-02-17,223617617,70128403,785977,88933297.55,312550914.55
2020-02-18,236987760,109356413,959009,110286035.0,347273795.0
2020-02-19,224262344,76270060,889848,92455207.2,316717551.2
2020-02-20,217200959,69233248,968612,94149086.4,311350045.4
2020-02-21,210770228,59075402,907425,86468528.25,297238756.25
2020-02-24,222392081,80124854,1154994,106143948.6,328536029.6
2020-02-25,206761575,73568285,1025073,102404792.7,309166367.7
2020-02-26,178013257,33389633,1009247,89701873.36,267715130.36
2020-02-27,207678522,75337223,1026515,90846577.5,298525099.5
2020-02-28,168316747,39849973,1024732,78904364.0,247221111.0
2020-03-02,180586150,41261893,918512,73122740.32,253708890.32
2020-03-03,206554244,100902435,1207498,115352283.94,321906527.94
2020-03-04,195575947,66702687,1047146,90368699.8,285944646.8
2020-03-05,188899653,48944798,1023739,85482206.5,274381859.5
2020-03-06,172016696,26733319,1021898,82855489.84,254872185.84
2020-03-09,169738578,44159263,1123714,88245260.42,257983838.42
2020-03-10,187411708,45450164,1030710,87105302.1,274517010.1
2020-03-11,173421210,35411836,1041740,81568242.0,254989452.0
2020-03-12,177627377,22049847,1049119,81600475.82,259227852.82
2020-03-13,165623070,29204802,542234,43270273.2,208893343.2
2020-03-16,156944320,25731820,527881,39696651.2,196640971.2
2020-03-17,157037550,17816674,541573,42432244.55,199469794.55
2020-03-18,154808232,38919267,502055,40299954.85,195108186.85
2020-03-19,157752484,28585654,590890,49398404.0,207150888.0
2020-03-20,154351990,22703391,763048,60685207.44,215037197.44
2020-03-23,141937462,22174227,818937,56621304.18,198558766.18
2020-03-24,139816343,19220783,842463,59140902.6,198957245.6
2020-03-25,139177833,17437095,857824,59687393.92,198865226.92
2020-03-26,130830016,7511236,896036,59971689.48,190801705.48
2020-03-27,130662208,10164085,885277,56613464.15,187275672.15
2020-03-30,126948006,5565059,1190501,71180054.79,198128060.79
2020-03-31,128960280,7365862,1279935,74428220.25,203388500.25
2020-04-01,127673298,9078934,1269485,75877118.45,203550416.45
2020-04-02,125734864,13891147,1341202,86413644.86,212148508.86
2020-04-03,125921933,11999760,1307848,79765649.52,205687582.52
2020-04-07,137625036,22095757,1298105,81261373.0,218886409.0
2020-04-08,133125348,5828958,1300750,81257852.5,214383200.5
2020-04-09,133307011,8621759,1256801,79354415.14,212661426.14
2020-04-10,132105839,19573828,1260053,80076368.15,212182207.15
2020-04-13,127519191,5143237,1158849,70527550.14,198046741.14
2020-04-14,128618994,8023715,1182397,74573778.79,203192772.79
2020-04-15,127043943,6884538,1160437,73293200.92,200337143.92
2020-04-16,126139382,4051253,1159436,73299543.92,199438925.92
2020-04-17,127479045,19382392,1226686,80360199.86,207839244.86
2020-04-20,126214937,9154418,1295274,85915524.42,212130461.42
2020-04-21,118292861,14085471,1301702,90468289.0,208761150.0
2020-04-22,120024222,11548929,1278024,88809887.76,208834109.76
2020-04-23,120150629,11090813,1413897,97700282.7,217850911.7
2020-04-24,120529308,10244189,1390960,94446184.0,214975492.0
2020-04-27,117087221,2553247,1391250,91822500.0,208909721.0
2020-04-28,105660238,8596797,1614421,98544257.84,204204495.84
2020-04-29,105326490,6933321,1525812,85155567.72,190482057.72
2020-04-30,106347015,10826291,1535909,92308130.9,198655145.9
2020-05-06,115427094,28551110,1571927,113367375.24,228794469.24
2020-05-07,112837895,21519048,1574878,112021072.14,224858967.14
2020-05-08,114251859,25759021,1570828,114560486.04,228812345.04
2020-05-11,113987869,15673923,1552699,113207284.09,227195153.09
2020-05-12,115090011,18872286,1597743,119814747.57,234904758.57
2020-05-13,112859936,10575737,1572795,115804895.85,228664831.85
2020-05-14,111363677,14110955,1571448,111635665.92,222999342.92
2020-05-15,113847569,18104874,1596401,117016193.3,230863762.3
2020-05-18,108376102,10313183,1589573,110554802.15,218930904.15
2020-05-19,113728361,17265176,1579032,113895578.16,227623939.16
2020-05-20,113907257,26385240,1584772,118525097.88,232432354.88
