date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,775243,880363,0,0.0,775243.0
2019-08-20,1530587,1326719,0,0.0,1530587.0
2019-08-21,1383215,460304,0,0.0,1383215.0
2019-08-22,1022845,163078,0,0.0,1022845.0
2019-08-23,1286730,284545,0,0.0,1286730.0
2019-08-26,1613211,633031,0,0.0,1613211.0
2019-08-27,2476241,1221435,0,0.0,2476241.0
2019-08-28,2828677,870957,0,0.0,2828677.0
2019-08-29,3171737,623760,0,0.0,3171737.0
2019-08-30,6159656,3516261,0,0.0,6159656.0
2019-09-02,7398068,1661942,0,0.0,7398068.0
2019-09-03,7676291,1087198,0,0.0,7676291.0
2019-09-04,7725303,699253,0,0.0,7725303.0
2019-09-05,10458834,3991562,0,0.0,10458834.0
2019-09-06,9637543,1326634,0,0.0,9637543.0
2019-09-09,11255262,3768330,0,0.0,11255262.0
2019-09-10,10310463,877409,0,0.0,10310463.0
2019-09-11,10054464,1050593,0,0.0,10054464.0
2019-09-12,9949858,853179,0,0.0,9949858.0
2019-09-16,10947600,1556277,0,0.0,10947600.0
2019-09-17,11241755,1067239,0,0.0,11241755.0
2019-09-18,11126528,902342,0,0.0,11126528.0
2019-09-19,11086037,341534,0,0.0,11086037.0
2019-09-20,11403311,550040,0,0.0,11403311.0
2019-09-23,11411555,411623,0,0.0,11411555.0
2019-09-24,11471140,644791,0,0.0,11471140.0
2019-09-25,11285015,365452,0,0.0,11285015.0
2019-09-26,12003691,973797,0,0.0,12003691.0
2019-09-27,12149915,541525,0,0.0,12149915.0
2019-09-30,12092086,197574,0,0.0,12092086.0
2019-10-08,13675386,1849380,0,0.0,13675386.0
2019-10-09,14183442,748491,0,0.0,14183442.0
2019-10-10,14659800,749395,0,0.0,14659800.0
2019-10-11,13900559,555789,0,0.0,13900559.0
2019-10-14,13982576,622165,0,0.0,13982576.0
2019-10-15,13966235,296224,0,0.0,13966235.0
2019-10-16,13801315,42161,0,0.0,13801315.0
2019-10-17,13924237,338098,0,0.0,13924237.0
2019-10-18,12946098,368470,0,0.0,12946098.0
2019-10-21,13306152,574942,0,0.0,13306152.0
2019-10-22,13573607,862236,0,0.0,13573607.0
2019-10-23,13603237,266515,0,0.0,13603237.0
2019-10-24,13760834,303948,0,0.0,13760834.0
2019-10-25,13442454,517977,0,0.0,13442454.0
2019-10-28,12789626,402733,0,0.0,12789626.0
2019-10-29,12632095,145080,0,0.0,12632095.0
2019-10-30,12462238,1279519,0,0.0,12462238.0
2019-10-31,14105724,2307998,0,0.0,14105724.0
2019-11-01,14657169,1167114,0,0.0,14657169.0
2019-11-04,13332983,305111,0,0.0,13332983.0
2019-11-05,13771641,619524,0,0.0,13771641.0
2019-11-06,14054101,409104,0,0.0,14054101.0
2019-11-07,14042314,202722,17100,63783.0,14106097.0
2019-11-08,14486372,648105,17100,62757.0,14549129.0
2019-11-11,14790856,641994,51400,184526.0,14975382.0
2019-11-12,15004676,333228,51400,184526.0,15189202.0
2019-11-13,15017440,247347,51400,180928.0,15198368.0
2019-11-14,15585229,649653,51400,181956.0,15767185.0
2019-11-15,14625888,838876,51400,176816.0,14802704.0
2019-11-18,14477087,341166,51400,178872.0,14655959.0
2019-11-19,14776889,882548,51400,184012.0,14960901.0
2019-11-20,14411246,306784,122800,434712.0,14845958.0
2019-11-21,15743985,1465930,122800,437168.0,16181153.0
2019-11-22,14552951,506899,122800,433484.0,14986435.0
2019-11-25,15095514,806858,122800,435940.0,15531454.0
2019-11-26,15048496,217858,51400,182984.0,15231480.0
2019-11-27,15477539,522608,66200,233024.0,15710563.0
2019-11-28,15718110,392157,66200,233024.0,15951134.0
2019-11-29,15509311,110706,66200,233024.0,15742335.0
2019-12-02,16255755,1000552,66200,232362.0,16488117.0
2019-12-03,16244061,1108880,66200,233686.0,16477747.0
2019-12-04,16090111,382650,51400,180414.0,16270525.0
2019-12-05,15608738,808747,51400,183498.0,15792236.0
2019-12-06,15212246,971294,51400,185554.0,15397800.0
2019-12-09,14745462,608364,51400,188124.0,14933586.0
2019-12-10,14346511,1986544,51400,196348.0,14542859.0
2019-12-11,18948513,5259646,88100,329494.0,19278007.0
2019-12-12,19290180,1371466,88100,321565.0,19611745.0
2019-12-13,20272923,2289482,88100,328613.0,20601536.0
2019-12-16,20225038,2116063,88100,333899.0,20558937.0
2019-12-17,20236822,4339046,88100,339185.0,20576007.0
2019-12-18,18390336,3625917,88100,345352.0,18735688.0
2019-12-19,24267175,9215616,88100,348876.0,24616051.0
2019-12-20,24258219,4198685,88100,340947.0,24599166.0
2019-12-23,24275501,2767200,88100,327732.0,24603233.0
2019-12-24,23926370,641740,88100,332137.0,24258507.0
2019-12-25,23934786,1984287,88100,333018.0,24267804.0
2019-12-26,23064585,228668,88100,335661.0,23400246.0
2019-12-27,24942862,3315983,88100,335661.0,25278523.0
2019-12-30,25791753,1240412,88100,338304.0,26130057.0
2020-01-02,24975733,2328435,88100,345352.0,25321085.0
2020-01-03,26168761,2804988,88100,344471.0,26513232.0
2020-01-06,25352485,3108147,88100,343590.0,25696075.0
2020-01-07,25288750,6790453,51400,208170.0,25496920.0
2020-01-08,22740592,7722594,51400,203544.0,22944136.0
2020-01-09,21245512,1407451,51400,205600.0,21451112.0
2020-01-10,20796681,1217469,51400,204572.0,21001253.0
2020-01-13,20990054,1290181,51400,204572.0,21194626.0
2020-01-14,21551194,2248304,34200,138168.0,21689362.0
2020-01-15,20938042,1463952,0,0.0,20938042.0
2020-01-16,22165278,2256207,0,0.0,22165278.0
2020-01-17,21668845,1571836,0,0.0,21668845.0
2020-01-20,22083514,1097681,0,0.0,22083514.0
2020-01-21,24181595,3084487,0,0.0,24181595.0
2020-01-22,24316905,566798,0,0.0,24316905.0
2020-01-23,23295912,1365717,0,0.0,23295912.0
2020-02-03,23665274,1225460,0,0.0,23665274.0
2020-02-04,24361352,1405334,0,0.0,24361352.0
2020-02-05,25278887,1763882,0,0.0,25278887.0
2020-02-06,24610940,888432,0,0.0,24610940.0
2020-02-07,28033600,6143923,0,0.0,28033600.0
2020-02-10,27166364,2684086,0,0.0,27166364.0
2020-02-11,26696011,2631916,0,0.0,26696011.0
2020-02-12,27005860,2192799,0,0.0,27005860.0
2020-02-13,26405521,2522300,0,0.0,26405521.0
2020-02-14,26693282,1735977,0,0.0,26693282.0
2020-02-17,31386194,6683887,0,0.0,31386194.0
2020-02-18,32487050,6460373,0,0.0,32487050.0
2020-02-19,34704723,7903032,0,0.0,34704723.0
2020-02-20,39162902,10618453,0,0.0,39162902.0
2020-02-21,37657801,9011648,0,0.0,37657801.0
2020-02-24,39886146,13040883,0,0.0,39886146.0
2020-02-25,37223921,7097525,0,0.0,37223921.0
2020-02-26,45669178,19985825,0,0.0,45669178.0
2020-02-27,41548872,16454131,0,0.0,41548872.0
2020-02-28,34823512,5560706,0,0.0,34823512.0
2020-03-02,36093309,7773782,30000,118800.0,36212109.0
2020-03-03,42638201,23481804,30000,122400.0,42760601.0
2020-03-04,42314260,5081840,0,0.0,42314260.0
2020-03-05,49719436,12252153,0,0.0,49719436.0
2020-03-06,47468284,4963604,0,0.0,47468284.0
2020-03-09,46628057,3822574,0,0.0,46628057.0
2020-03-10,50432675,6584241,0,0.0,50432675.0
2020-03-11,55052972,10739541,0,0.0,55052972.0
2020-03-12,54287034,1735237,0,0.0,54287034.0
2020-03-13,55940184,6284759,0,0.0,55940184.0
2020-03-16,56037953,3984298,17300,65567.0,56103520.0
2020-03-17,56600336,2519853,17300,65394.0,56665730.0
2020-03-18,55261881,1998302,17300,63664.0,55325545.0
2020-03-19,55233750,1544768,17300,64183.0,55297933.0
2020-03-20,55096799,2858462,17300,64702.0,55161501.0
2020-03-23,54839542,1040018,17300,64010.0,54903552.0
2020-03-24,55344672,3073223,17300,65048.0,55409720.0
2020-03-25,56933291,3898046,17300,66086.0,56999377.0
2020-03-26,53668399,2236691,0,0.0,53668399.0
2020-03-27,52200952,1068903,0,0.0,52200952.0
2020-03-30,51310434,916881,0,0.0,51310434.0
2020-03-31,51698600,2550695,0,0.0,51698600.0
2020-04-01,52510546,1095187,0,0.0,52510546.0
2020-04-02,52301413,254755,0,0.0,52301413.0
2020-04-03,52518720,1055227,0,0.0,52518720.0
2020-04-07,51869833,1571705,0,0.0,51869833.0
2020-04-08,51880482,736218,0,0.0,51880482.0
2020-04-09,53202237,3606980,38600,148610.0,53350847.0
2020-04-10,51442214,1408794,0,0.0,51442214.0
2020-04-13,51100990,960719,0,0.0,51100990.0
2020-04-14,50814572,1173495,0,0.0,50814572.0
2020-04-15,50285260,1313393,0,0.0,50285260.0
2020-04-16,50723692,1232594,0,0.0,50723692.0
2020-04-17,48516242,1335726,0,0.0,48516242.0
2020-04-20,48613948,1412423,0,0.0,48613948.0
2020-04-21,48589955,1758416,40000,153600.0,48743555.0
2020-04-22,49401908,3071359,0,0.0,49401908.0
2020-04-23,48452143,1408832,0,0.0,48452143.0
2020-04-24,48911999,1409510,0,0.0,48911999.0
2020-04-27,45845890,989573,0,0.0,45845890.0
2020-04-28,37168309,3070115,8900,31239.0,37199548.0
2020-04-29,37942196,1815490,0,0.0,37942196.0
2020-04-30,37395468,648835,0,0.0,37395468.0
2020-05-06,37161430,1983874,0,0.0,37161430.0
2020-05-07,36964879,438377,0,0.0,36964879.0
2020-05-08,37109947,703403,0,0.0,37109947.0
2020-05-11,37611310,1364836,0,0.0,37611310.0
2020-05-12,37130777,541387,5000,18000.0,37148777.0
2020-05-13,37310557,505679,5000,17900.0,37328457.0
2020-05-14,36984305,736387,5000,17850.0,37002155.0
2020-05-15,37464257,1020840,5000,17900.0,37482157.0
2020-05-18,38029061,1404659,5000,17900.0,38046961.0
2020-05-19,38226680,1679416,5000,18150.0,38244830.0
2020-05-20,38216696,678623,5000,17950.0,38234646.0
2020-05-21,42715949,19867779,77600,306520.0,43022469.0
2020-05-22,46638051,20390135,98600,396372.0,47034423.0
2020-05-25,46769334,7349945,137600,521504.0,47290838.0
2020-05-26,44376707,6152153,98600,374680.0,44751387.0
2020-05-27,43366188,6268937,75800,289556.0,43655744.0
2020-05-28,46605071,11240656,167600,651964.0,47257035.0
2020-05-29,56756263,23756066,167600,690512.0,57446775.0
2020-06-01,56995847,18798253,167600,693864.0,57689711.0
2020-06-02,62807872,17283220,167600,685484.0,63493356.0
2020-06-03,56944220,8097992,167600,670400.0,57614620.0
2020-06-04,61610036,9057376,167600,658668.0,62268704.0
2020-06-05,60669486,7647337,167600,677104.0,61346590.0
2020-06-08,59708297,5137130,167600,658668.0,60366965.0
2020-06-09,61567555,3877536,167600,658668.0,62226223.0
2020-06-10,61850483,4734938,128600,504112.0,62354595.0
2020-06-11,61525919,3846183,128600,509256.0,62035175.0
2020-06-12,66359030,9379858,95000,375250.0,66734280.0
2020-06-15,66031678,6175019,167000,664660.0,66696338.0
2020-06-16,65553899,5235665,65000,260000.0,65813899.0
