date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,2977906849,125205972,546700,4871097.0,2982777946.0
2016-01-05,2890958318,140335690,594383,5468323.6,2896426641.6
2016-01-06,2893535967,123344963,591400,5500020.0,2899035987.0
2016-01-07,2858401796,30166905,591400,4979588.0,2863381384.0
2016-01-08,2831463706,133930920,351300,3028206.0,2834491912.0
2016-01-11,2660380802,119352449,589910,4660289.0,2665041091.0
2016-01-12,2621411279,95611518,589710,4794342.3,2626205621.3
2016-01-13,2563781548,94688611,589910,4731078.2,2568512626.2
2016-01-14,2501165817,67529870,589710,4865107.5,2506030924.5
2016-01-15,2466270303,92488535,589910,4908051.2,2471178354.2
2016-01-18,2442326054,73716485,589910,4913950.3,2447240004.3
2016-01-19,2429405832,94700986,587910,5044267.8,2434450099.8
2016-01-20,2385330824,69218878,587910,5044267.8,2390375091.8
2016-01-21,2336004627,74757874,587910,4867894.8,2340872521.8
2016-01-22,2322895684,62639213,587910,4985476.8,2327881160.8
2016-01-25,2326418652,64873038,587910,5079542.4,2331498194.4
2016-01-26,2223964948,70033768,587910,4703280.0,2228668228.0
2016-01-27,2108269314,57328388,586710,4640876.1,2112910190.1
2016-01-28,2082409384,41670825,586910,4572028.9,2086981412.9
2016-01-29,2064976975,85353758,542910,4451862.0,2069428837.0
2016-02-01,2028665591,36625354,542910,4408429.2,2033074020.2
2016-02-02,2002723651,43809357,542910,4538727.6,2007262378.6
2016-02-03,2005811263,61307606,542310,4593365.7,2010404628.7
2016-02-04,1975184607,59291944,542310,4587942.6,1979772549.6
2016-02-05,1938887208,50514952,524310,4231181.7,1943118389.7
2016-02-15,1930127589,23428255,524310,4173507.6,1934301096.6
2016-02-16,1946267055,64782078,524310,4357016.1,1950624071.1
2016-02-17,1945272959,48134738,524310,4377988.5,1949650947.5
2016-02-18,1943636263,74358452,523210,4332178.8,1947968441.8
2016-02-19,1926868561,33266853,524310,4330800.6,1931199361.6
2016-02-22,1934117031,102510948,524310,4456635.0,1938573666.0
2016-02-23,1916120443,52942962,524310,4377988.5,1920498431.5
2016-02-24,1931671577,61963485,524310,4388474.7,1936060051.7
2016-02-25,1859379874,62939665,523010,3948725.5,1863328599.5
2016-02-26,1825718897,30812690,524110,3972753.8,1829691650.8
2016-02-29,1773784007,30195590,524110,3826003.0,1777610010.0
2016-03-01,1768030023,49518747,292200,2200266.0,1770230289.0
2016-03-02,1786901492,85007159,530200,4199184.0,1791100676.0
2016-03-03,1797546215,72150248,534100,4203367.0,1801749582.0
2016-03-04,1759009594,46343035,536100,4224468.0,1763234062.0
2016-03-07,1772463390,55919412,530000,4213500.0,1776676890.0
2016-03-08,1755258237,32771678,528100,4193114.0,1759451351.0
2016-03-09,1734090296,23199989,530000,4202900.0,1738293196.0
2016-03-10,1723291475,27968158,530000,4128700.0,1727420175.0
2016-03-11,1711143365,17513351,530000,4165800.0,1715309165.0
2016-03-14,1753494184,101536319,528100,4208957.0,1757703141.0
2016-03-15,1734305762,38033494,530000,4187000.0,1738492762.0
2016-03-16,1692473379,28404436,528100,4203676.0,1696677055.0
2016-03-17,1727386784,105141504,530000,4293000.0,1731679784.0
2016-03-18,1745974563,145115385,528100,4388511.0,1750363074.0
2016-03-21,1889928326,447423691,548900,5016946.0,1894945272.0
2016-03-22,1865183891,169677316,527000,4648140.0,1869832031.0
2016-03-23,1919693281,184092455,545700,4823988.0,1924517269.0
2016-03-24,1902495242,113140480,533800,4505272.0,1907000514.0
2016-03-25,1874188318,65448437,545700,4682106.0,1878870424.0
2016-03-28,1873371083,78164542,532100,4448356.0,1877819439.0
2016-03-29,1862457455,56971137,532900,4423070.0,1866880525.0
2016-03-30,1883717584,99591784,531000,4513500.0,1888231084.0
2016-03-31,1896490521,118388684,512900,4364779.0,1900855300.0
2016-04-01,1880723941,69053224,522900,4428963.0,1885152904.0
2016-04-05,1928360064,165573334,522100,4495281.0,1932855345.0
2016-04-06,1912980720,86129983,512100,4378455.0,1917359175.0
2016-04-07,1887410005,65854258,512100,4276035.0,1891686040.0
2016-04-08,1868385384,55431196,511300,4187547.0,1872572931.0
2016-04-11,1859881346,112456819,531300,4478859.0,1864360205.0
2016-04-12,1876567727,109489092,531300,4542615.0,1881110342.0
2016-04-13,1867216749,213688700,528500,4582095.0,1871798844.0
2016-04-14,1854422454,94169619,508500,4444290.0,1858866744.0
2016-04-15,1837833339,63670798,508500,4398525.0,1842231864.0
2016-04-18,1821348931,68760205,513200,4310880.0,1825659811.0
2016-04-19,1830311639,54292618,513200,4341672.0,1834653311.0
2016-04-20,1764848872,72246692,508500,4230720.0,1769079592.0
2016-04-21,1759340041,48386251,513200,4172316.0,1763512357.0
2016-04-22,1766222467,45269445,523200,4269312.0,1770491779.0
2016-04-25,1750012409,26182511,523200,4222224.0,1754234633.0
2016-04-26,1752451378,33228173,523200,4264080.0,1756715458.0
2016-04-27,1744647107,21140675,513200,4146656.0,1748793763.0
2016-04-28,1736617292,33616213,531300,4303530.0,1740920822.0
2016-04-29,1721527836,16738907,495200,3991312.0,1725519148.0
2016-05-03,1725129971,67208406,495200,4055688.0,1729185659.0
2016-05-04,1725163355,36479421,495200,4055688.0,1729219043.0
2016-05-05,1718194196,32055892,495200,4035880.0,1722230076.0
2016-05-06,1687659946,53033249,255300,1991340.0,1689651286.0
2016-05-09,1641945350,35749544,232700,1768520.0,1643713870.0
2016-05-10,1621450760,22413954,240800,1861384.0,1623312144.0
2016-05-11,1597980870,18876244,220800,1686912.0,1599667782.0
2016-05-12,1593074547,29904975,235495,1813311.5,1594887858.5
2016-05-13,1575719481,22148020,145695,1124765.4,1576844246.4
2016-05-16,1563991793,19796038,133795,1034235.35,1565026028.35
2016-05-17,1565241417,34258701,135695,1050279.3,1566291696.3
2016-05-18,1544490776,28829914,383695,2977473.2,1547468249.2
2016-05-19,1532597203,21867653,385595,2988361.25,1535585564.25
2016-05-20,1529953432,30654382,363700,2851408.0,1532804840.0
2016-05-23,1521598299,23857966,383700,3004371.0,1524602670.0
2016-05-24,1515581124,25905677,363700,2804127.0,1518385251.0
2016-05-25,1512096913,21162855,143800,1079938.0,1513176851.0
2016-05-26,1499416619,16854582,123800,935928.0,1500352547.0
2016-05-27,1484662576,11502545,123800,938404.0,1485600980.0
2016-05-30,1484784586,19237898,143800,1085690.0,1485870276.0
2016-05-31,1536788522,147409438,359800,2917978.0,1539706500.0
2016-06-01,1526307519,86329645,385600,3073232.0,1529380751.0
2016-06-02,1523026618,58411936,357900,2863200.0,1525889818.0
2016-06-03,1522823688,61496080,143700,1143852.0,1523967540.0
2016-06-06,1532713009,37139281,137300,1081924.0,1533794933.0
2016-06-07,1545578568,53028343,377200,2987424.0,1548565992.0
2016-06-08,1528931199,29932566,69300,544698.0,1529475897.0
2016-06-13,1527776964,49204776,83400,627168.0,1528404132.0
2016-06-14,1529037002,40956124,76100,574555.0,1529611557.0
2016-06-15,1538289451,57762444,63400,486278.0,1538775729.0
2016-06-16,1527404558,28534808,147100,1110605.0,1528515163.0
2016-06-17,1508617219,36574969,132900,1007382.0,1509624601.0
2016-06-20,1506526574,20520743,145200,1097712.0,1507624286.0
2016-06-21,1503116388,63672485,372800,2825824.0,1505942212.0
2016-06-22,1492958983,0,372800,2825824.0,1495784807.0
2016-06-23,1475474136,0,363200,2753056.0,1478227192.0
2016-06-24,1533261489,177712950,387000,2786400.0,1536047889.0
2016-06-27,1548489271,80327403,367000,2638730.0,1551128001.0
2016-06-28,1481725595,49896693,391400,2841564.0,1484567159.0
2016-06-29,1451956586,58146091,385500,2791020.0,1454747606.0
2016-07-01,1442323951,35774146,95400,696420.0,1443020371.0
2016-07-04,1467114294,119908999,360200,2679888.0,1469794182.0
2016-07-05,1465239274,57254115,334800,2500956.0,1467740230.0
