date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,18277290,20611162,0,0.0,18277290.0
2022-10-25,26519453,15541116,0,0.0,26519453.0
2022-10-26,41028972,26754538,0,0.0,41028972.0
2022-10-27,41241235,18387004,0,0.0,41241235.0
2022-10-28,44922667,20244874,0,0.0,44922667.0
2022-10-31,50020278,21340889,0,0.0,50020278.0
2022-11-01,52840572,16733768,0,0.0,52840572.0
2022-11-02,64424199,28376592,0,0.0,64424199.0
2022-11-03,68645427,28704908,0,0.0,68645427.0
2022-11-04,67386708,25793180,0,0.0,67386708.0
2022-11-07,68745538,16160746,0,0.0,68745538.0
2022-11-08,68184122,15243902,0,0.0,68184122.0
2022-11-09,66636985,9605042,0,0.0,66636985.0
2022-11-10,68087073,16255045,0,0.0,68087073.0
2022-11-11,65208883,12492577,0,0.0,65208883.0
2022-11-14,70417520,15720495,0,0.0,70417520.0
2022-11-15,80098331,33771885,0,0.0,80098331.0
2022-11-16,80406555,17753997,0,0.0,80406555.0
2022-11-17,93318912,32951957,0,0.0,93318912.0
2022-11-18,92518717,23114926,0,0.0,92518717.0
2022-11-21,93821682,12051168,0,0.0,93821682.0
2022-11-22,95523213,17172888,0,0.0,95523213.0
2022-11-23,88154407,10210796,5000,114800.0,88269207.0
2022-11-24,88494276,6484068,4300,97610.0,88591886.0
2022-11-25,82914445,9465988,4920,107797.2,83022242.2
2022-11-28,85519376,7544961,4420,97195.8,85616571.8
2022-11-29,85299529,8281627,4400,98340.0,85397869.0
2022-11-30,82634763,5511886,5000,111300.0,82746063.0
2022-12-01,89611696,13323904,5000,112050.0,89723746.0
2022-12-02,89718038,6392741,5000,111400.0,89829438.0
2022-12-05,93839872,14158558,5000,113600.0,93953472.0
2022-12-06,92974012,13771464,5000,114250.0,93088262.0
2022-12-07,95002280,10182027,4200,94080.0,95096360.0
2022-12-08,94059018,5567947,7200,161352.0,94220370.0
2022-12-09,92976736,10841105,8000,183920.0,93160656.0
2022-12-12,96291289,18346955,8000,184640.0,96475929.0
2022-12-13,95777245,8845296,7400,169978.0,95947223.0
2022-12-14,100746622,21435924,11000,252230.0,100998852.0
2022-12-15,111058633,28382079,79661,1864067.4,112922700.4
2022-12-16,101492546,14066522,99681,2263755.51,103756301.51
2022-12-19,101410860,13638436,128161,2773404.04,104184264.04
2022-12-20,98347490,6356418,88061,1910043.09,100257533.09
2022-12-21,97207926,4777739,106024,2243467.84,99451393.84
2022-12-22,98976635,7076896,117071,2408150.47,101384785.47
2022-12-23,95320857,3697073,130474,2662974.34,97983831.34
2022-12-26,92932820,4705486,133891,2799660.81,95732480.81
2022-12-27,91429430,3678725,160993,3392122.51,94821552.51
2022-12-28,93113583,5574115,179075,3722969.25,96836552.25
2022-12-29,91455007,2730707,200094,4125938.28,95580945.28
2022-12-30,91304207,2390592,191256,3922660.56,95226867.56
2023-01-03,93100334,7362723,244171,5176425.2,98276759.2
2023-01-04,94029374,5566139,241985,5101043.8,99130417.8
2023-01-05,96854550,8647778,161433,3432065.58,100286615.58
2023-01-06,89391054,6759008,183275,3999060.5,93390114.5
2023-01-09,90857717,5444823,180463,3935898.03,94793615.03
2023-01-10,91510414,6060617,157263,3436196.55,94946610.55
2023-01-11,92940909,8720532,142400,3041664.0,95982573.0
2023-01-12,93528527,3170374,71369,1527296.6,95055823.6
2023-01-13,92939360,4136550,86062,1821071.92,94760431.92
2023-01-16,89367699,3626718,73120,1575004.8,90942703.8
2023-01-17,87349795,5879183,66500,1445045.0,88794840.0
2023-01-18,86690961,2742572,56180,1222476.8,87913437.8
2023-01-19,87085758,9067140,54900,1213290.0,88299048.0
2023-01-20,86813407,7454515,59663,1322132.08,88135539.08
2023-01-30,88154068,8831268,41400,922806.0,89076874.0
2023-01-31,87867197,6598405,41815,933728.95,88800925.95
2023-02-01,90492999,10187425,55415,1256258.05,91749257.05
2023-02-02,101192452,22886066,66100,1515012.0,102707464.0
2023-02-03,108401111,14928406,66900,1540038.0,109941149.0
2023-02-06,102155590,6770420,67600,1528436.0,103684026.0
2023-02-07,106503450,12002971,63400,1456298.0,107959748.0
2023-02-08,107043049,6403552,56400,1270692.0,108313741.0
2023-02-09,115964988,21832276,62200,1448638.0,117413626.0
2023-02-10,108834155,7958580,62900,1446071.0,110280226.0
2023-02-13,106753456,7185362,39800,916992.0,107670448.0
2023-02-14,103453845,7219894,123880,2834374.4,106288219.4
2023-02-15,103566980,8588591,128000,2958080.0,106525060.0
2023-02-16,98638152,16597897,128220,2863152.6,101501304.6
2023-02-17,97781433,7098496,126900,2803221.0,100584654.0
2023-02-20,98591755,4672894,162600,3619476.0,102211231.0
2023-02-21,98000986,3685224,162769,3619982.56,101620968.56
2023-02-22,98158443,4611314,161600,3566512.0,101724955.0
2023-02-23,98667166,4109750,164269,3592563.03,102259729.03
2023-02-24,99378625,3550455,164555,3592235.65,102970860.65
2023-02-27,100311256,3899871,163475,3517982.0,103829238.0
2023-02-28,102057297,3936169,109311,2378607.36,104435904.36
2023-03-01,102771691,7106372,110600,2436518.0,105208209.0
2023-03-02,102241866,7196731,106990,2330242.2,104572108.2
2023-03-03,105814912,15022953,110600,2460850.0,108275762.0
2023-03-06,104202859,8738181,110200,2490520.0,106693379.0
2023-03-07,102220172,6136437,113800,2507014.0,104727186.0
2023-03-08,109275152,24740609,150347,3457981.0,112733133.0
2023-03-09,115328331,35796035,229700,5423217.0,120751548.0
2023-03-10,104237352,16261853,184400,4219072.0,108456424.0
2023-03-13,113024682,23488168,172300,3957731.0,116982413.0
2023-03-14,127645987,46307506,90300,2168103.0,129814090.0
2023-03-15,167625026,94399112,117200,2903044.0,170528070.0
2023-03-16,162839768,49996598,119300,2915692.0,165755460.0
2023-03-17,177276209,46399358,66400,1646056.0,178922265.0
2023-03-20,180088878,35073462,73000,1827920.0,181916798.0
2023-03-21,186906491,32555301,70700,1723666.0,188630157.0
2023-03-22,191080496,25314841,70900,1707272.0,192787768.0
2023-03-23,194051469,39616394,105600,2597760.0,196649229.0
2023-03-24,191206340,25238270,119000,2885750.0,194092090.0
2023-03-27,203079341,64015062,139770,3524999.4,206604340.4
2023-03-28,198823027,31710285,193170,4663123.8,203486150.8
2023-03-29,198293541,36056661,213170,5273825.8,203567366.8
2023-03-30,203096374,33462410,374570,9308064.5,212404438.5
2023-03-31,209112945,52765647,374970,9595482.3,218708427.3
2023-04-03,224443282,72811023,428340,11201091.0,235644373.0
2023-04-04,223607706,63684507,399084,10224532.08,233832238.08
2023-04-06,237362471,74126547,396511,10511506.61,247873977.61
2023-04-07,233637531,35473489,394535,10356543.75,243994074.75
2023-04-10,230923607,41875667,384235,9648140.85,240571747.85
2023-04-11,230078478,20200134,353808,8944266.24,239022744.24
2023-04-12,233365495,28848347,375508,9556678.6,242922173.6
2023-04-13,230374396,20901653,377495,9195778.2,239570174.2
2023-04-14,225547220,29089518,386295,9908466.75,235455686.75
2023-04-17,230550394,24092590,386995,9756143.95,240306537.95
2023-04-18,230637414,15358036,395495,9891329.95,240528743.95
2023-04-19,237377393,27462802,384360,9678184.8,247055577.8
2023-04-20,221350660,33071850,390660,9825099.0,231175759.0
2023-04-21,209008844,25999606,394360,9184644.4,218193488.4
2023-04-24,204406684,13333487,378960,8795661.6,213202345.6
2023-04-25,198777632,15477997,322968,7205416.08,205983048.08
2023-04-26,193242138,9433552,268468,5986836.4,199228974.4
2023-04-27,191703703,9048833,330657,7383570.81,199087273.81
2023-04-28,187255570,15843186,288205,6712294.45,193967864.45
2023-05-04,191663823,11361889,295450,6798304.5,198462127.5
2023-05-05,188876677,7027192,309165,7042778.7,195919455.7
2023-05-08,184536212,9650407,288991,6470508.49,191006720.49
2023-05-09,181364575,6139307,229287,5136028.8,186500603.8
2023-05-10,180407276,6837680,294087,6537554.01,186944830.01
2023-05-11,181040826,6119944,337143,7525031.76,188565857.76
2023-05-12,176835740,4140516,344187,7692579.45,184528319.45
2023-05-15,174742812,4294424,345542,7840347.98,182583159.98
2023-05-16,176873457,10116620,345926,7928623.92,184802080.92
2023-05-17,174787378,8240589,322691,7383170.08,182170548.08
2023-05-18,179359232,11819356,322558,7438187.48,186797419.48
2023-05-19,178743116,13455440,251138,5856538.16,184599654.16
2023-05-22,181784203,7424071,216238,4984285.9,186768488.9
2023-05-23,182173254,4494436,165280,3751856.0,185925110.0
2023-05-24,184963716,12369040,308155,5485159.0,190448875.0
2023-05-25,187694417,13835800,259553,4627829.99,192322246.99
2023-05-26,185112358,5521468,213601,3785009.72,188897367.72
2023-05-29,184242795,6935648,176781,3169683.33,187412478.33
2023-05-30,178919150,4353014,182833,3252599.07,182171749.07
2023-05-31,179638341,5781531,77231,1376256.42,181014597.42
2023-06-01,179123208,10983025,124477,2174613.19,181297821.19
2023-06-02,176135091,4129038,111361,1955499.16,178090590.16
2023-06-05,179511312,9549069,129481,2278865.6,181790177.6
2023-06-06,178314044,6968444,95980,1622062.0,179936106.0
2023-06-07,175491925,7582143,50120,834999.2,176326924.2
2023-06-08,167407680,3453113,45790,740424.3,168148104.3
2023-06-09,163239656,4669231,42290,688481.2,163928137.2
2023-06-12,162811454,4055652,39940,651820.8,163463274.8
2023-06-13,161781557,4894950,19700,325247.0,162106804.0
2023-06-14,161285437,2133663,21855,358640.55,161644077.55
2023-06-15,157789229,4791492,25455,423825.75,158213054.75
