date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,4235511505,221058836,78700,1880930,4237392435
2016-01-05,4099172021,272588693,71000,1596790,4100768811
2016-01-06,4031188225,213682128,70600,1604738,4032792963
2016-01-07,3950508121,56945179,69500,1421970,3951930091
2016-01-08,3766288235,294788504,63000,1243620,3767531855
2016-01-11,3753093792,324835026,58000,1030660,3754124452
2016-01-12,3720816343,236123238,57800,1035776,3721852119
2016-01-13,3553628417,205298567,56500,949765,3554578182
2016-01-14,3545880515,247179414,55400,992768,3546873283
2016-01-15,3499822238,234159222,56500,972365,3500794603
2016-01-18,3519617730,228584312,56500,1007960,3520625690
2016-01-19,3506498034,285280187,56500,1040730,3507538764
2016-01-20,3569199995,407230350,56500,1052030,3570252025
2016-01-21,3501035381,236313773,56500,965020,3502000401
2016-01-22,3483439204,180314543,39500,691250,3484130454
2016-01-25,3450767864,144044352,38600,689010,3451456874
2016-01-26,3393364534,190326371,36600,588162,3393952696
2016-01-27,3404835286,295349291,36400,600236,3405435522
2016-01-28,3314436142,200722361,33600,510720,3314946862
2016-01-29,3254435864,220493994,34900,561192,3254997056
2016-02-01,3274072754,164761762,33600,537936,3274610690
2016-02-02,3311929736,233841843,33600,557760,3312487496
2016-02-03,3255655133,162700384,33600,554400,3256209533
2016-02-04,3154950057,217081836,34000,570860,3155520917
2016-02-05,3045071434,115793698,33600,553392,3045624826
2016-02-15,3059190471,128865009,34000,545700,3059736171
2016-02-16,3128222774,283088076,38100,655320,3128878094
2016-02-17,3175129500,271541137,14600,259296,3175388796
2016-02-18,3182039424,213213177,14600,254916,3182294340
2016-02-19,3162180752,191495586,15900,284451,3162465203
2016-02-22,3128372253,239154524,15900,289380,3128661633
2016-02-23,3177032688,222095196,15900,282066,3177314754
2016-02-24,3159201739,205040546,25900,460502,3159662241
2016-02-25,3101059903,205908825,35900,574400,3101634303
2016-02-26,3064712500,179826613,17000,263160,3064975660
2016-02-29,3003315392,167637574,21400,298316,3003613708
2016-03-01,2971607718,153766051,83200,1181440,2972789158
2016-03-02,2925214171,205499764,113800,1707000,2926921171
2016-03-03,2914370276,222810011,87900,1331685,2915701961
2016-03-04,2885621342,227745022,151000,2151750,2887773092
2016-03-07,2907823506,204592253,177800,2645664,2910469170
2016-03-08,2876286238,191620822,102800,1562560,2877848798
2016-03-09,2866219813,126241998,102200,1496208,2867716021
2016-03-10,2845003519,116400909,107200,1523312,2846526831
2016-03-11,2837365315,68837840,123900,1766814,2839132129
2016-03-14,2823842364,211276954,99500,1500460,2825342824
2016-03-15,2838659354,200579241,131500,1946200,2840605554
2016-03-16,2831400952,180977671,169500,2467920,2833868872
2016-03-17,2875152631,261420532,156700,2389675,2877542306
2016-03-18,2876322284,277036503,131900,2105124,2878427408
2016-03-21,2910503516,341644446,144800,2390648,2912894164
2016-03-22,2941861677,267155404,177548,2915338,2944777015
2016-03-23,2963281961,217821362,129800,2150786,2965432747
2016-03-24,2993196883,267652124,109800,1763388,2994960271
2016-03-25,2986412951,158864421,62100,1007262,2987420213
2016-03-28,2946504336,184224632,37100,590261,2947094597
2016-03-29,2985949090,211290031,67100,1034011,2986983101
2016-03-30,2965658704,165242395,87100,1397955,2967056659
2016-03-31,2966938691,268444863,87100,1424085,2968362776
2016-04-01,3010438558,578999861,197100,3545829,3013984387
2016-04-05,2917032930,0,175700,3160843,2920193773
2016-04-06,2855843469,0,175700,3160843,2859004312
2016-04-07,2815153024,0,175700,3160843,2818313867
2016-04-08,2740522749,0,80700,1451793,2741974542
2016-04-11,2708407473,0,79400,1428406,2709835879
2016-04-12,2660666078,0,79400,1428406,2662094484
2016-04-13,2583733822,0,79400,1428406,2585162228
2016-04-14,2548713112,0,79400,1428406,2550141518
2016-04-15,2520728695,0,79400,1428406,2522157101
2016-04-18,2494477398,0,79400,1428406,2495905804
2016-04-19,2467088604,0,79400,1428406,2468517010
2016-04-20,2428397350,0,79400,1428406,2429825756
2016-04-21,2377534375,0,79400,1428406,2378962781
2016-04-22,2357445922,0,79400,1428406,2358874328
