date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,6783473,7286063,0,0.0,6783473.0
2022-10-25,14895604,10183055,299100,2132583.0,17028187.0
2022-10-26,24459779,14787149,619300,4496118.0,28955897.0
2022-10-27,27906361,13102555,841900,6129032.0,34035393.0
2022-10-28,27765628,8147624,939800,6653784.0,34419412.0
2022-10-31,30819041,9963356,913000,6582730.0,37401771.0
2022-11-01,36767906,14798280,1012700,7473726.0,44241632.0
2022-11-02,48053610,25758287,962000,7109180.0,55162790.0
2022-11-03,44227045,7173580,984997,7249577.92,51476622.92
2022-11-04,54890212,26546991,907262,6786319.76,61676531.76
2022-11-07,56834311,12736969,787300,5889004.0,62723315.0
2022-11-08,52803885,7324506,780600,5807664.0,58611549.0
2022-11-09,50818695,5452382,765500,5641735.0,56460430.0
2022-11-10,51866667,12886718,782000,5833720.0,57700387.0
2022-11-11,64041913,30752376,814400,6181296.0,70223209.0
2022-11-14,87387422,54618461,995900,7718225.0,95105647.0
2022-11-15,183468340,169313881,1491400,12721642.0,196189982.0
2022-11-16,195847130,180463537,3224700,27119727.0,222966857.0
2022-11-17,188451542,110098132,4595700,40074504.0,228526046.0
2022-11-18,169420162,58944429,3632200,29893006.0,199313168.0
2022-11-21,176028678,38840806,3203000,26488810.0,202517488.0
2022-11-22,183436630,41469039,3156600,25947252.0,209383882.0
2022-11-23,193147571,85670034,4972450,41818304.5,234965875.5
2022-11-24,201532948,108409699,5672400,49349880.0,250882828.0
2022-11-25,211470094,78386611,5322537,46412522.64,257882616.64
2022-11-28,199076244,41168992,4090537,34401416.17,233477660.17
2022-11-29,236823514,125224902,3003390,26850306.6,263673820.6
2022-11-30,216646503,76899306,2912400,25541748.0,242188251.0
2022-12-01,234271364,75612947,3205548,27631823.76,261903187.76
2022-12-02,248630125,48079131,2789048,23734798.48,272364923.48
2022-12-05,269017356,73911195,2489148,21904502.4,290921858.4
2022-12-06,269730370,40468386,2152848,18729777.6,288460147.6
2022-12-07,244711084,38205928,2084548,17989649.24,262700733.24
2022-12-08,250544997,71899091,2859148,25332051.28,275877048.28
2022-12-09,291083677,150148861,5548798,50826989.68,341910666.68
2022-12-12,266726006,63096248,4921765,43016226.1,309742232.1
2022-12-13,263545040,35988029,4664298,40579392.6,304124432.6
2022-12-14,276901338,48452569,4373728,38270120.0,315171458.0
2022-12-15,279214843,27090303,4507536,38809884.96,318024727.96
2022-12-16,276680078,25150817,4321248,36903457.92,313583535.92
2022-12-19,266651081,27339115,4563178,37189900.7,303840981.7
2022-12-20,259975542,28252685,5020552,41519965.04,301495507.04
2022-12-21,254067684,24183588,4986092,41982894.64,296050578.64
2022-12-22,254103089,26858411,4862098,39723340.66,293826429.66
2022-12-23,264062611,26610190,4482101,36887691.23,300950302.23
2022-12-26,263648678,13697688,4274001,35046808.2,298695486.2
2022-12-27,273283434,62170745,3803494,29705288.14,302988722.14
2022-12-28,271740616,13527038,3731569,28621134.23,300361750.23
2022-12-29,272870174,11570527,3444776,26386984.16,299257158.16
2022-12-30,263740872,11605302,4182221,31659412.97,295400284.97
2023-01-03,260788947,19337303,4016503,31007403.16,291796350.16
2023-01-04,264369342,16961625,10507403,81012077.13,345381419.13
2023-01-05,279032072,43959729,10626896,83421133.6,362453205.6
2023-01-06,267716736,17847147,10338621,80331085.17,348047821.17
2023-01-09,272604703,27607574,9977983,78626506.04,351231209.04
2023-01-10,275118262,39427071,10111726,79478166.36,354596428.36
2023-01-11,293954444,67493098,9645826,77166608.0,371121052.0
2023-01-12,287396933,26161731,9446333,75570664.0,362967597.0
2023-01-13,294513880,42293040,9503125,77640531.25,372154411.25
2023-01-16,295351078,62586258,9853128,83258931.6,378610009.6
2023-01-17,295904594,90080649,10677964,93752523.92,389657117.92
2023-01-18,310744393,97268861,10463403,93228920.73,403973313.73
2023-01-19,318351560,95027965,10079464,91924711.68,410276271.68
2023-01-20,290768593,56492010,9105937,80769661.19,371538254.19
2023-01-30,304498216,53136509,9309737,81553296.12,386051512.12
2023-01-31,299069781,27713752,9548203,83164848.13,382234629.13
2023-02-01,317940164,62622382,9846303,87829022.76,405769186.76
2023-02-02,311728752,79322918,9760003,84228825.89,395957577.89
2023-02-03,299563936,24292746,9702703,83637299.86,383201235.86
2023-02-06,292404845,13036755,9522003,81317905.62,373722750.62
2023-02-07,298679375,28316088,9452509,81102527.22,379781902.22
2023-02-08,292775785,19581277,9039409,76744582.41,369520367.41
2023-02-09,299846166,33589059,9061639,77839479.01,377685645.01
2023-02-10,304865909,34743804,8542533,71415575.88,376281484.88
2023-02-13,303994168,22209446,8393933,70676915.86,374671083.86
2023-02-14,297849403,13890958,8757433,73562437.2,371411840.2
2023-02-15,290925254,12630168,8897033,74112284.89,365037538.89
2023-02-16,321684949,76166302,8771803,71928784.6,393613733.6
2023-02-17,303393722,15912253,8760039,70343113.17,373736835.17
2023-02-20,307277604,32487111,9146439,76189836.87,383467440.87
2023-02-21,297917043,20867890,9020139,74957355.09,372874398.09
2023-02-22,296179945,13395147,8970139,74093348.14,370273293.14
2023-02-23,308310392,34148850,8945508,74516081.64,382826473.64
2023-02-24,301273112,17893133,8485312,69579558.4,370852670.4
2023-02-27,299263495,8020878,8554214,69118049.12,368381544.12
2023-02-28,300772292,15152909,8458114,69779440.5,370551732.5
2023-03-01,307960024,21214665,8404414,69840680.34,377800704.34
2023-03-02,307686459,12487253,8293114,68169397.08,375855856.08
2023-03-03,303808768,11985385,8540214,70371363.36,374180131.36
2023-03-06,304177528,14329591,8603014,69856473.68,374034001.68
2023-03-07,303514335,14419346,8616214,68843549.86,372357884.86
2023-03-08,300607751,4317108,8596114,69026795.42,369634546.42
2023-03-09,299039709,5028181,8645714,69252169.14,368291878.14
2023-03-10,287839828,10992235,8641114,68005567.18,355845395.18
2023-03-13,284155056,5344333,8579900,67781210.0,351936266.0
2023-03-14,279118844,7407082,8570114,66418383.5,345537227.5
2023-03-15,302073542,51365310,9491799,75934392.0,378007934.0
2023-03-16,289946059,12118200,9190299,71592429.21,361538488.21
2023-03-17,289389534,21094162,9034299,72455077.98,361844611.98
2023-03-20,295503771,24486425,8851899,70549635.03,366053406.03
2023-03-21,295831659,12508552,8820899,70831818.97,366663477.97
2023-03-22,294106533,12427811,8695514,69564112.0,363670645.0
2023-03-23,296838816,17376630,8708514,70190622.84,367029438.84
2023-03-24,296563388,14949422,8607359,69203166.36,365766554.36
2023-03-27,297856737,13022271,8547660,68808663.0,366665400.0
2023-03-28,293889125,8873066,8229520,65260093.6,359149218.6
2023-03-29,289332554,8909958,8161920,64152691.2,353485245.2
2023-03-30,293171797,19315161,8230355,65513625.8,358685422.8
2023-03-31,290286567,8597067,8197355,64923051.6,355209618.6
2023-04-03,295221635,25282402,8103255,65474300.4,360695935.4
2023-04-04,286204284,13206298,8081755,65462215.5,351666499.5
2023-04-06,285572826,13188693,8107755,65510660.4,351083486.4
2023-04-07,289320440,20074653,8239006,67147898.9,356468338.9
2023-04-10,292823023,16999265,8195806,66140154.42,358963177.42
2023-04-11,296892149,20327874,8368306,67866961.66,364759110.66
2023-04-12,301111392,18030092,8362006,67815868.66,368927260.66
2023-04-13,299853674,11953110,8340300,66472191.0,366325865.0
2023-04-14,296461810,10965992,8278900,66313989.0,362775799.0
2023-04-17,320362205,52636558,8406000,68761080.0,389123285.0
2023-04-18,314252516,18708354,8388000,67858920.0,382111436.0
2023-04-19,296822493,23552092,8395300,65399387.0,362221880.0
2023-04-20,295597532,10689868,8408400,65081016.0,360678548.0
2023-04-21,287275665,9483867,8224900,60535264.0,347810929.0
2023-04-24,287922347,9029463,8126900,59651446.0,347573793.0
2023-04-25,287406287,8146172,8083100,59491616.0,346897903.0
2023-04-26,287394511,7003265,8122000,59696700.0,347091211.0
2023-04-27,286095095,7267622,8155200,60103824.0,346198919.0
2023-04-28,283800412,12097092,8344400,63167108.0,346967520.0
2023-05-04,280043517,9966521,8158400,62574928.0,342618445.0
2023-05-05,277804535,11603450,8119800,62766054.0,340570589.0
2023-05-08,275998611,17053799,8116300,63631792.0,339630403.0
2023-05-09,284106681,51038626,7950600,63127764.0,347234445.0
2023-05-10,276064978,12450629,8008600,62867510.0,338932488.0
2023-05-11,278083055,14140614,7948000,62471280.0,340554335.0
2023-05-12,273588884,3361651,7970700,62330874.0,335919758.0
2023-05-15,272574623,9752255,7928400,62634360.0,335208983.0
2023-05-16,276640484,10215930,7986300,62452866.0,339093350.0
2023-05-17,276469062,6275702,7886100,61511580.0,337980642.0
2023-05-18,268451597,5446327,7943400,61481916.0,329933513.0
2023-05-19,256902746,7527236,7896800,60015680.0,316918426.0
2023-05-22,258242805,3887809,7918300,60099897.0,318342702.0
2023-05-23,258034893,3472052,7821386,58503967.28,316538860.28
2023-05-24,257983714,4193973,7251886,54099069.56,312082783.56
2023-05-25,259194103,5801255,7761300,58287363.0,317481466.0
2023-05-26,256916955,3176813,7767600,58334676.0,315251631.0
2023-05-29,258911947,5435960,7712400,57226008.0,316137955.0
2023-05-30,257745990,3271715,7742400,57990576.0,315736566.0
2023-05-31,259033981,4689825,7688100,57122583.0,316156564.0
2023-06-01,259196763,6238568,7601500,56631175.0,315827938.0
2023-06-02,261686138,9392752,7559500,57149820.0,318835958.0
2023-06-05,261775830,4157559,7548900,56541261.0,318317091.0
2023-06-06,260910026,5653439,7873900,57715687.0,318625713.0
2023-06-07,262363521,5565326,7847400,57442968.0,319806489.0
2023-06-08,260569423,5547365,7817000,57298610.0,317868033.0
2023-06-09,255177574,3762769,7816100,57526496.0,312704070.0
2023-06-12,256640206,3296803,7815000,56971350.0,313611556.0
2023-06-13,256689020,2544466,7778500,57016405.0,313705425.0
2023-06-14,256985382,4619355,7844100,57418812.0,314404194.0
2023-06-15,253945324,6485215,7842700,58114407.0,312059731.0
2023-06-16,250338961,8520597,7867000,58215800.0,308554761.0
2023-06-19,253919061,6623814,7866900,57743046.0,311662107.0
2023-06-20,257171325,7118780,7982500,58272250.0,315443575.0
2023-06-21,251721569,4578433,8152100,58124473.0,309846042.0
2023-06-26,249675118,4413404,8159677,57280932.54,306956050.54
2023-06-27,248628846,2892887,8162977,57793877.16,306422723.16
2023-06-28,248533072,3106899,8173577,57868925.16,306401997.16
2023-06-29,247070239,2058970,8204777,58089821.16,305160060.16
2023-06-30,248865023,6787234,8187877,58952714.4,307817737.4
2023-07-03,244594379,4605622,8204877,59567407.02,304161786.02
2023-07-04,243649491,7744606,1089577,8008390.95,251657881.95
2023-07-05,245432960,4711004,1064677,7772142.1,253205102.1
2023-07-06,244997928,3760411,1060677,7732335.33,252730263.33
2023-07-07,245046848,6624043,2050477,15009491.64,260056339.64
2023-07-10,241157409,2444294,2056877,15035770.87,256193179.87
2023-07-11,238537240,1333872,2030377,14902967.18,253440207.18
2023-07-12,236990687,2419151,2062740,14934237.6,251924924.6
2023-07-13,238284895,5258352,2173340,15952315.6,254237210.6
2023-07-14,237647219,3233557,2026940,14918278.4,252565497.4
2023-07-17,235958647,1342523,2025340,14906502.4,250865149.4
2023-07-18,238557563,5751863,2796740,20472136.8,259029699.8
2023-07-19,235172040,2475280,2915140,21397127.6,256569167.6
2023-07-20,236327874,4055290,2952840,21496675.2,257824549.2
2023-07-21,234833431,2075133,2949140,21587704.8,256421135.8
2023-07-24,234363645,3065636,2960840,21762174.0,256125819.0
2023-07-25,246406881,29055059,3537240,26918396.4,273325277.4
2023-07-26,241989132,13057267,3329840,25173590.4,267162722.4
2023-07-27,248422274,18526227,3536440,26417206.8,274839480.8
2023-07-28,287234084,87134100,3765840,30051403.2,317285487.2
2023-07-31,301535305,77073541,3500740,28180957.0,329716262.0
2023-08-01,342133845,238465310,25897640,229453090.4,571586935.4
2023-08-02,424953990,329682563,41064293,400376856.75,825330846.75
2023-08-03,518853242,572142299,71533919,703178423.77,1222031665.77
2023-08-04,511468216,549379074,73939238,737913595.24,1249381811.24
2023-08-07,561461985,288551108,55509267,543435723.93,1104897708.93
2023-08-08,585552520,217555446,54221873,505890075.09,1091442595.09
2023-08-09,594183348,125256347,49688304,455144864.64,1049328212.64
2023-08-10,581995861,182932310,39310886,369522328.4,951518189.4
2023-08-11,557726676,102334099,40319920,357234491.2,914961167.2
2023-08-14,567512101,110479009,29067186,257535267.96,825047368.96
2023-08-15,567874513,74295785,27508359,246749980.23,814624493.23
2023-08-16,611454795,215927326,40926082,375701432.76,987156227.76
2023-08-17,633131535,194398517,37380312,347636901.6,980768436.6
2023-08-18,592044914,95484966,38289221,340008282.48,932053196.48
2023-08-21,568042820,56740426,34668378,296761315.68,864804135.68
2023-08-22,594431994,90087591,33078828,287785803.6,882217797.6
2023-08-23,539129976,41040562,32472367,271793711.79,810923687.79
2023-08-24,541988911,62953514,31881775,269082181.0,811071092.0
2023-08-25,551557149,74017125,30910245,264900799.65,816457948.65
2023-08-28,540166907,209521226,33851725,298233697.25,838400604.25
2023-08-29,601072184,151362442,32869702,288595983.56,889668167.56
2023-08-30,607399386,87330941,32596252,276742179.48,884141565.48
2023-08-31,556562852,45571118,32203551,266967437.79,823530289.79
2023-09-01,551235156,47792708,30920674,252621906.58,803857062.58
2023-09-04,553036248,49956669,30834674,252535980.06,805572228.06
2023-09-05,551439480,39579336,29719861,240730874.1,792170354.1
2023-09-06,561369100,62463253,30132509,246785248.71,808154348.71
2023-09-07,582127234,73828580,30005642,246346320.82,828473554.82
2023-09-08,580889273,45419788,29679442,243371424.4,824260697.4
