date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2025-04-14,12920201,15498964,0,0,12920201
2025-04-15,21400146,17015877,0,0,21400146
2025-04-16,31208061,18717145,0,0,31208061
2025-04-17,32924822,18063387,0,0,32924822
2025-04-18,40533449,18219223,0,0,40533449
2025-04-21,68730158,50770758,0,0,68730158
2025-04-22,70141481,30517571,0,0,70141481
2025-04-23,106103510,87388441,0,0,106103510
2025-04-24,106867573,43198064,0,0,106867573
2025-04-25,105211432,74135223,0,0,105211432
2025-04-28,180621353,115457063,0,0,180621353
2025-04-29,198866166,127830725,0,0,198866166
2025-04-30,336082008,254084150,0,0,336082008
2025-05-06,428321474,296787856,0,0,428321474
2025-05-07,474646055,269144804,0,0,474646055
2025-05-08,507022131,296791869,0,0,507022131
2025-05-09,492723055,161444695,0,0,492723055
2025-05-12,522682984,169475662,0,0,522682984
2025-05-13,505763482,141725765,0,0,505763482
2025-05-14,485898408,246957904,0,0,485898408
2025-05-15,503628617,158031286,0,0,503628617
2025-05-16,505321388,162358241,0,0,505321388
2025-05-19,429596427,84985916,0,0,429596427
2025-05-20,445611798,108285419,0,0,445611798
2025-05-21,437665856,79220882,0,0,437665856
2025-05-22,445048411,100453103,0,0,445048411
2025-05-23,424543492,61584994,0,0,424543492
2025-05-26,420873861,73242459,0,0,420873861
2025-05-27,411136078,55646284,0,0,411136078
2025-05-28,466770434,174205019,0,0,466770434
2025-05-29,516591910,186869527,0,0,516591910
2025-05-30,484646662,100620162,0,0,484646662
2025-06-03,457821262,79361699,0,0,457821262
2025-06-04,488398097,157595109,0,0,488398097
2025-06-05,524962364,260452630,0,0,524962364
2025-06-06,554601912,210684205,0,0,554601912
2025-06-09,559237260,203462974,0,0,559237260
2025-06-10,513408868,131676452,0,0,513408868
2025-06-11,486617830,75701752,0,0,486617830
2025-06-12,488556816,177283133,0,0,488556816
2025-06-13,465230362,153658881,0,0,465230362
2025-06-16,453571390,156882944,0,0,453571390
2025-06-17,480694247,199413123,0,0,480694247
2025-06-18,511954731,182177922,25800,1693770,513648501
2025-06-19,503180692,136770274,24200,1558964,504739656
2025-06-20,459050217,108707064,27200,1750864,460801081
2025-06-23,455097071,143257067,32600,2129106,457226177
2025-06-24,464529195,151523013,31900,2027564,466556759
2025-06-25,449110448,145848023,32800,2050000,451160448
2025-06-26,487573200,158385794,30600,1928412,489501612
2025-06-27,542768042,217409309,34600,2207134,544975176
2025-06-30,599854085,288199835,35400,2363658,602217743
2025-07-01,592042117,169004295,31100,2029586,594071703
2025-07-02,590084521,155066393,31100,2054777,592139298
2025-07-03,622186662,142552917,34800,2296452,624483114
2025-07-04,605551455,140935178,36800,2340480,607891935
2025-07-07,554630131,93278940,34700,2133009,556763140
2025-07-08,548931515,155284449,34500,2141070,551072585
2025-07-09,529211723,139286344,33500,2183530,531395253
2025-07-10,610565094,319416042,34600,2595000,613160094
2025-07-11,653217802,254127704,34600,2637212,655855014
2025-07-14,622690905,117307605,34700,2611175,625302080
2025-07-15,642481155,281990353,36100,2803165,645284320
2025-07-16,688325229,339836081,35200,2971584,691296813
2025-07-17,804925496,359731008,34600,2975600,807901096
2025-07-18,819640478,276643155,35800,3086676,822727154
2025-07-21,815048846,278562859,14900,1272162,816321008
2025-07-22,815009579,301151474,12700,1102741,816112320
2025-07-23,844709678,240479759,29500,2634350,847344028
2025-07-24,816999287,263940257,31700,2649486,819648773
2025-07-25,730179166,98837238,34400,2843504,733022670
2025-07-28,758716649,170047048,32800,2758480,761475129
2025-07-29,638911215,170968463,32400,2991816,641903031
2025-07-30,630032175,122830585,32500,2957825,632990000
2025-07-31,685989421,292400286,35200,3037056,689026477
2025-08-01,639485924,101003215,34800,2952084,642438008
2025-08-04,684472173,109832877,34600,2909860,687382033
2025-08-05,632630885,266022276,33300,3176820,635807705
2025-08-06,621302422,156965507,33200,3114824,624417246
2025-08-07,631266352,153535881,33300,3063600,634329952
2025-08-08,627082964,133871838,34400,3120424,630203388
2025-08-11,704790445,194975333,34200,3137508,707927953
2025-08-12,775152803,216589608,24600,2277468,777430271
2025-08-13,883439724,366334938,23800,2319786,885759510
2025-08-14,875483676,231242202,25400,2308352,877792028
2025-08-15,869006551,179244990,28300,2602185,871608736
2025-08-18,773369001,261194524,25600,2538496,775907497
2025-08-19,781876343,267937129,19900,1995174,783871517
2025-08-20,810579472,295479701,21200,2253984,812833456
2025-08-21,830924838,219187650,24200,2411288,833336126
2025-08-22,873334604,218298461,32600,3317702,876652306
2025-08-25,885301360,427573163,23900,2794388,888095748
2025-08-26,896671901,373635108,19400,2322568,898994469
2025-08-27,931593926,427518339,21200,2855004,934448930
2025-08-28,1077184010,516178655,36400,5825456,1083009466
2025-08-29,1317054613,759541537,38100,5392293,1322446906
2025-09-01,1353159925,593608206,35000,5048750,1358208675
2025-09-02,1201241150,360409346,39600,5160276,1206401426
2025-09-03,1201310096,332924740,33500,4548965,1205859061
2025-09-04,1100248528,352032044,40100,4771900,1105020428
2025-09-05,1168621600,409574007,39000,4836390,1173457990
2025-09-08,1180555172,252630943,41000,4872850,1185428022
2025-09-09,1123041198,130889184,28900,3335349,1126376547
2025-09-10,1141659315,278768197,22700,2675876,1144335191
2025-09-11,1234728806,477051898,18200,2320136,1237048942
2025-09-12,1269302435,392374775,18800,2242652,1271545087
2025-09-15,1296567524,234074932,26900,3170165,1299737689
2025-09-16,1264252157,250625081,21700,2535645,1266787802
2025-09-17,1292262706,322282853,15900,1907046,1294169752
2025-09-18,1258613331,504372128,18200,2325596,1260938927
2025-09-19,1376463814,489795071,29400,3763200,1380227014
2025-09-22,1334888925,331429115,33200,4254912,1339143837
2025-09-23,1283944495,243399103,35600,4405144,1288349639
2025-09-24,1302916100,276627105,34500,4028220,1306944320
2025-09-25,1292334744,198421183,30000,3471300,1295806044
2025-09-26,1224569565,156185289,18900,2061801,1226631366
2025-09-29,1152985700,144768238,8500,925480,1153911180
2025-09-30,1076830894,133364181,6500,690755,1077521649
2025-10-09,1156281298,213777548,8000,843200,1157124498
2025-10-10,1084069704,101353698,9700,982610,1085052314
2025-10-13,1046347740,69392647,6900,692001,1047039741
2025-10-14,1033747880,86847908,8400,798840,1034546720
2025-10-15,1048567515,98576784,7000,677600,1049245115
2025-10-16,1057719616,134367061,8500,832830,1058552446
2025-10-17,1057328947,84734635,7500,717750,1058046697
2025-10-20,1070352579,134740811,8500,832150,1071184729
2025-10-21,1131498942,204982814,8800,896368,1132395310
2025-10-22,1188159586,210299220,9300,953622,1189113208
2025-10-23,1183181669,125819924,19700,1938874,1185120543
2025-10-24,1250216427,390692195,13100,1435760,1251652187
2025-10-27,1274153840,375460468,16300,1892430,1276046270
2025-10-28,1329229615,321404937,29200,3318580,1332548195
2025-10-29,1363160698,328160736,29000,3195510,1366356208
2025-10-30,1271383634,222514149,27700,2937862,1274321496
2025-10-31,1230448017,157551927,27100,2712981,1233160998
2025-11-03,1208807462,107622850,21100,2104092,1210911554
2025-11-04,1189156065,81357177,20700,2013075,1191169140
2025-11-05,1232970370,155875438,18800,1757800,1234728170
2025-11-06,1235201973,148159157,14100,1366995,1236568968
2025-11-07,1228630272,139052569,12400,1203420,1229833692
2025-11-10,1201491241,108535110,11000,1058200,1202549441
2025-11-11,1273084568,309411132,12000,1196520,1274281088
2025-11-12,1282019635,176931280,23100,2238390,1284258025
2025-11-13,1279664513,146192905,22000,2101440,1281765953
2025-11-14,1213334115,82199767,11100,1015650,1214349765
2025-11-17,1356173547,317668421,9900,965052,1357138599
2025-11-18,1429954489,339746169,17000,1696770,1431651259
2025-11-19,1319134703,390741318,26600,2786882,1321921585
2025-11-20,1265778252,316999861,29000,3114890,1268893142
2025-11-21,1224849662,252667029,37200,3888144,1228737806
2025-11-24,1350263546,428921364,42600,4601652,1354865198
2025-11-25,1582460189,834503591,43800,5387400,1587847589
2025-11-26,1609867158,875264563,44200,5414500,1615281658
2025-11-27,1740475339,754105397,44000,5183200,1745658539
2025-11-28,1731268867,752204502,44100,5569830,1736838697
2025-12-01,1734313751,579739895,45200,5460160,1739773911
2025-12-02,1718031412,336289116,44600,5241392,1723272804
2025-12-03,1773253537,425542344,43600,5183168,1778436705
2025-12-04,1739344856,462425646,43400,5327784,1744672640
2025-12-05,1745536727,531516526,42200,5174564,1750711291
2025-12-08,1733621905,681967232,41200,5491960,1739113865
2025-12-09,1862960106,684876810,43800,5882340,1868842446
2025-12-10,1940328375,692197711,44700,6428754,1946757129
2025-12-11,1791272641,549365293,43500,5770275,1797042916
2025-12-12,1812489437,748943116,46100,6823261,1819312698
2025-12-15,1810884270,515625967,43700,5917417,1816801687
