date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,1363377,1394527,0,0,1363377
2022-10-25,3135923,3298363,18800,249288,3385211
2022-10-26,4969510,3453937,49400,679250,5648760
2022-10-27,8657344,5666952,75300,993207,9650551
2022-10-28,11873372,5339539,164400,2048424,13921796
2022-10-31,14104993,3165802,146800,1824724,15929717
2022-11-01,12320204,2991394,170400,2186232,14506436
2022-11-02,15809540,5917053,291600,3793716,19603256
2022-11-03,13057731,1961353,275500,3578745,16636476
2022-11-04,16473957,8685861,263200,3508456,19982413
2022-11-07,19336354,7042717,212700,2894847,22231201
2022-11-08,21595261,5070282,322400,4378192,25973453
2022-11-09,21697518,2841819,245700,3307122,25004640
2022-11-10,21422535,2306686,247400,3290420,24712955
2022-11-11,25959640,8847326,305870,4147597,30107237
2022-11-14,25544679,5000181,347484,4656286,30200965
2022-11-15,27966107,6792002,307984,4213221,32179328
2022-11-16,29563874,5993573,309384,4210716,33774590
2022-11-17,27081662,4550124,289375,3906563,30988225
2022-11-18,27005863,3688139,303761,4043059,31048922
2022-11-21,27011689,2118959,208975,2796086,29807775
2022-11-22,27685757,5038625,207414,2762754,30448511
2022-11-23,27871256,4327839,208614,2751618,30622874
2022-11-24,26846583,2405931,176223,2364913,29211496
2022-11-25,27769363,3681851,181223,2359523,30128886
2022-11-28,28333075,2392300,176623,2264307,30597382
2022-11-29,28056958,3324858,150623,1985211,30042169
2022-11-30,29085498,2600577,156423,2042884,31128382
2022-12-01,31515828,4932336,154623,2034839,33550667
2022-12-02,30739029,1454431,148223,1952097,32691126
2022-12-05,31911073,5283104,134323,1798585,33709658
2022-12-06,34628125,7669986,134313,1813226,36441351
2022-12-07,34198193,4980672,119713,1601760,35799953
2022-12-08,33654080,8351159,139713,1914068,35568148
2022-12-09,36238721,8805902,144713,1970991,38209712
2022-12-12,37730332,5531982,126923,1682999,39413331
2022-12-13,37519239,3188688,117423,1533544,39052783
2022-12-14,36853733,3351018,75657,985054,37838787
2022-12-15,38180635,4683929,94357,1238907,39419542
2022-12-16,38320819,2565335,97057,1245241,39566060
2022-12-19,39621976,2296871,124623,1569004,41190980
2022-12-20,39667722,1170440,109119,1382538,41050260
2022-12-21,39365802,1490495,132919,1656171,41021973
2022-12-22,40925365,3859432,110319,1330447,42255812
2022-12-23,40357172,1620306,153819,1844290,42201462
2022-12-26,40688014,2243151,156619,1904487,42592501
2022-12-27,40561254,2190484,161719,1961651,42522905
2022-12-28,40568358,2143049,222149,2645794,43214152
2022-12-29,40149597,970596,227449,2702094,42851691
2022-12-30,42577369,5368035,250749,2928748,45506117
2023-01-03,40213701,3435742,281249,3366550,43580251
2023-01-04,42050608,4469121,371449,4449959,46500567
2023-01-05,43150136,4319626,369749,4529426,47679562
2023-01-06,46456813,14328224,778568,9895599,56352412
2023-01-09,47012239,6159293,483168,6160392,53172631
2023-01-10,45296996,3078347,466068,5853814,51150810
2023-01-11,45397198,2955920,427626,5294010,50691208
2023-01-12,44036357,931243,351968,4367923,48404280
2023-01-13,43176872,1494104,344868,4279812,47456684
2023-01-16,44505400,4637600,306868,3897223,48402623
2023-01-17,43758378,2039992,282168,3560960,47319338
2023-01-18,45184023,5018932,375168,4813406,49997429
2023-01-19,42931973,1905413,276749,3547923,46479896
2023-01-20,39628281,5123312,186649,2424571,42052852
2023-01-30,42855404,7364865,194949,2534337,45389741
2023-01-31,41699917,4547118,130649,1702357,43402274
2023-02-01,43905612,8322451,160049,2130252,46035864
2023-02-02,46553218,6495260,163049,2153877,48707095
2023-02-03,42588174,4409091,158349,2068038,44656212
2023-02-06,44947528,4832576,185649,2426432,47373960
2023-02-07,45094851,3232452,241749,3162077,48256928
2023-02-08,43271987,4719473,236549,3115350,46387337
2023-02-09,52389870,18524336,402151,5457189,57847059
2023-02-10,55495436,11444825,327022,4401716,59897152
2023-02-13,55464359,7033114,256322,3450094,58914453
2023-02-14,56802772,7323328,142422,1925546,58728318
2023-02-15,56323770,4575096,188222,2512764,58836534
2023-02-16,57566902,8798028,177395,2275978,59842880
2023-02-17,55373156,1791331,162320,2077696,57450852
2023-02-20,58593930,5349142,197820,2540009,61133939
2023-02-21,56217302,9242802,310520,4105074,60322376
2023-02-22,58364038,4964573,264020,3485064,61849102
2023-02-23,55734285,2615061,231720,3051752,58786037
2023-02-24,56159990,3138935,198520,2580760,58740750
2023-02-27,57216385,5844389,147220,1935943,59152328
2023-02-28,63279716,7745168,190720,2485082,65764798
2023-03-01,58789199,4645209,168420,2187776,60976975
2023-03-02,64575808,9026478,140197,1795923,66371731
2023-03-03,63836669,5857740,148897,1879080,65715749
2023-03-06,62953801,2225893,150897,1905829,64859630
2023-03-07,64248121,3158987,163497,2027363,66275484
2023-03-08,65350288,2454565,167197,2086618,67436906
2023-03-09,65460123,2194746,180597,2275522,67735645
