date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,1637759722,40225345,3500,62930,1637822652
2016-01-05,1597286653,104657456,3500,61670,1597348323
2016-01-06,1589663799,59759805,3500,63385,1589727184
2016-01-07,1575564017,13330578,3500,57155,1575621172
2016-01-08,1561955008,91419402,3500,61005,1562016013
2016-01-11,1500490028,55295168,3500,54915,1500544943
2016-01-12,1456966485,40304085,3500,54915,1457021400
2016-01-13,1452351051,69861996,3500,55300,1452406351
2016-01-14,1434284172,46210914,3500,57365,1434341537
2016-01-15,1414012934,33862510,3500,53340,1414066274
2016-01-18,1405067543,39042112,3500,53480,1405121023
2016-01-19,1427341183,69227967,3500,55965,1427397148
2016-01-20,1423608480,66074813,3500,55650,1423664130
2016-01-21,1424531649,59800331,3500,52430,1424584079
2016-01-22,1415364809,35416474,3500,53130,1415417939
2016-01-25,1382869166,40433310,3500,52780,1382921946
2016-01-26,1275070339,39777942,3500,47950,1275118289
2016-01-27,1234918179,39632757,2500,33000,1234951179
2016-01-28,1199597845,37200493,2500,32125,1199629970
2016-01-29,1204840676,45701720,2500,33100,1204873776
2016-02-01,1197841750,26997418,2500,31675,1197873425
2016-02-02,1225197128,65317053,2500,33150,1225230278
2016-02-03,1199237495,28479767,2500,33175,1199270670
2016-02-04,1192385193,53666753,2500,33850,1192419043
2016-02-05,1153886473,29701870,2500,33525,1153919998
2016-02-15,1161506569,40591226,2500,32750,1161539319
2016-02-16,1184009538,84517295,2500,36025,1184045563
2016-02-17,1161776632,64830320,2500,36125,1161812757
2016-02-18,1187002509,104000667,2500,37125,1187039634
2016-02-19,1178347669,43825853,2500,36650,1178384319
2016-02-22,1203685574,80398175,2500,37300,1203722874
2016-02-23,1190956347,67576909,2500,36525,1190992872
2016-02-24,1182503732,49261120,2500,36800,1182540532
2016-02-25,1152581328,44761745,2500,33125,1152614453
2016-02-26,1154246205,41667299,1500,19545,1154265750
2016-02-29,1108900910,50957155,500,5915,1108906825
2016-03-01,1086439578,33744803,500,6040,1086445618
2016-03-02,1077804013,49992012,500,6410,1077810423
2016-03-03,1098727636,66646168,500,6435,1098734071
2016-03-04,1084571380,50812382,500,6095,1084577475
2016-03-07,1080396794,37300090,500,6305,1080403099
2016-03-08,1082981011,48542667,500,6340,1082987351
2016-03-09,1081420758,33924577,500,6155,1081426913
2016-03-10,1081436340,27883444,500,6080,1081442420
2016-03-11,1080642893,32848194,500,6190,1080649083
2016-03-14,1094077647,64669755,500,6430,1094084077
2016-03-15,1081024244,42523073,500,6300,1081030544
2016-03-16,1072585826,20605557,500,6165,1072591991
2016-03-17,1064292536,61290867,500,6415,1064298951
2016-03-18,1099040906,118140965,500,6825,1099047731
2016-03-21,1071661272,85869973,500,7080,1071668352
2016-03-22,1066101658,85411006,500,7145,1066108803
2016-03-23,1087847353,115145418,500,7175,1087854528
2016-03-24,1058150403,80546282,500,7235,1058157638
2016-03-25,1059493929,59296495,500,7165,1059501094
2016-03-28,1036678893,49343622,500,7055,1036685948
2016-03-29,1042727047,53900767,500,6820,1042733867
2016-03-30,1069772264,82524955,500,7205,1069779469
2016-03-31,1086120263,91481605,500,7195,1086127458
2016-04-01,1074951033,81720115,500,7425,1074958458
2016-04-05,1073859610,95698863,500,7610,1073867220
2016-04-06,1083657858,139323778,500,8070,1083665928
2016-04-07,1068496554,92698470,500,7625,1068504179
2016-04-08,1097522853,88114934,500,7475,1097530328
2016-04-11,1107687216,66526670,500,7555,1107694771
2016-04-12,1116851509,56052304,500,7425,1116858934
2016-04-13,1146933176,121307191,500,7550,1146940726
2016-04-14,1133809285,59558387,500,7600,1133816885
2016-04-15,1119419922,25957276,500,7585,1119427507
2016-04-18,1117732206,31521393,500,7470,1117739676
2016-04-19,1118351763,34345489,500,7460,1118359223
2016-04-20,1067747289,65968751,500,6900,1067754189
2016-04-21,1052355695,41978063,500,6845,1052362540
2016-04-22,1036710986,21074286,500,6940,1036717926
2016-04-25,1032289603,21242080,500,6820,1032296423
2016-04-26,1040136727,29540213,500,6900,1040143627
2016-04-27,1032932279,25158881,500,6820,1032939099
2016-04-28,1028230019,22176441,500,6810,1028236829
2016-04-29,1022947601,18165700,500,6740,1022954341
2016-05-03,1027262405,40408982,500,6920,1027269325
2016-05-04,1013215543,37377426,500,6900,1013222443
2016-05-05,1018226173,36817743,500,6960,1018233133
2016-05-06,996260720,39144021,500,6690,996267410
2016-05-09,991637802,27805027,500,6280,991644082
2016-05-10,981560300,14886129,500,6295,981566595
2016-05-11,985252445,23444744,500,6240,985258685
2016-05-12,973099896,22681116,500,6125,973106021
2016-05-13,965513487,12766081,500,6070,965519557
2016-05-16,973025312,31818088,500,6225,973031537
2016-05-17,990332735,50210790,500,6170,990338905
2016-05-18,963716315,24481149,500,5890,963722205
2016-05-19,968566493,22500769,500,5990,968572483
2016-05-20,967342947,35771381,500,6250,967349197
2016-05-23,962979056,25496958,500,6240,962985296
2016-05-24,965691465,38614348,500,6290,965697755
2016-05-25,966892973,30534541,500,6120,966899093
2016-05-26,963235522,57977107,500,6375,963241897
2016-05-27,970095166,50590348,500,6240,970101406
2016-05-30,953010230,29732134,500,6235,953016465
2016-05-31,986406324,90767780,500,6485,986412809
