date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,30310343,33756597,0,0,30310343
2019-08-20,41790992,16524277,0,0,41790992
2019-08-21,57554662,24215640,0,0,57554662
2019-08-22,82437843,47095639,0,0,82437843
2019-08-23,78842037,21622391,0,0,78842037
2019-08-26,78399607,13170334,0,0,78399607
2019-08-27,84555017,20381548,0,0,84555017
2019-08-28,90386037,22178310,0,0,90386037
2019-08-29,93129674,16294499,0,0,93129674
2019-08-30,79519467,15129411,0,0,79519467
2019-09-02,95421155,26319295,3000,66330,95487485
2019-09-03,99362976,14551668,0,0,99362976
2019-09-04,100417389,15396251,0,0,100417389
2019-09-05,94177923,19625285,0,0,94177923
2019-09-06,101230756,33832682,0,0,101230756
2019-09-09,105316669,26287049,0,0,105316669
2019-09-10,111956170,29858628,0,0,111956170
2019-09-11,103367897,12714542,0,0,103367897
2019-09-12,111668658,23538122,0,0,111668658
2019-09-16,104814858,12790816,0,0,104814858
2019-09-17,113579176,16943684,500,11390,113590566
2019-09-18,130857762,37936203,500,11825,130869587
2019-09-19,154800064,64255136,500,13010,154813074
2019-09-20,153522878,51672330,3500,90755,153613633
2019-09-23,159073560,35472929,3000,79140,159152700
2019-09-24,191027828,71200732,3000,80460,191108288
2019-09-25,194124984,34510400,0,0,194124984
2019-09-26,185154978,41549041,3900,101400,185256378
2019-09-27,182851779,36338491,400,10440,182862219
2019-09-30,182532541,64456272,0,0,182532541
2019-10-08,184144634,36830754,0,0,184144634
2019-10-09,179646478,38999023,500,12170,179658648
2019-10-10,183899758,40691123,0,0,183899758
2019-10-11,188653329,38524895,0,0,188653329
2019-10-14,196180792,37897649,1700,42228,196223020
2019-10-15,202609325,38777121,4000,99440,202708765
2019-10-16,208228963,24506810,3000,73860,208302823
2019-10-17,210372410,27243557,3000,73140,210445550
2019-10-18,218521662,57205732,1500,38250,218559912
2019-10-21,217059919,56954362,1500,35445,217095364
2019-10-22,216101340,20661001,5100,121278,216222618
2019-10-23,224724044,28573497,5100,121380,224845424
2019-10-24,218814437,11642613,6100,143594,218958031
2019-10-25,187243664,43061407,9000,190710,187434374
2019-10-28,175578354,37157256,3000,67800,175646154
2019-10-29,175058971,29903280,1400,30562,175089533
2019-10-30,168666026,17990032,11900,254541,168920567
2019-10-31,168454156,21851155,16700,356378,168810534
2019-11-01,171656865,19755044,15000,324300,171981165
2019-11-04,177528266,23897700,500,11165,177539431
2019-11-05,181749235,15596264,229100,5102057,186851292
