date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2020-07-13,26889288,27682061,0,0,26889288
2020-07-14,182188665,185566530,0,0,182188665
2020-07-15,224004037,86836694,0,0,224004037
2020-07-16,239814762,47605514,0,0,239814762
2020-07-17,249280279,40949172,0,0,249280279
2020-07-20,250753941,37785119,0,0,250753941
2020-07-21,275574737,58711722,0,0,275574737
2020-07-22,293291418,61186056,6800,2543948,295835366
2020-07-23,319434913,61410761,14000,5369000,324803913
2020-07-24,157817313,31063603,16400,5660460,163477773
2020-07-27,141290394,22870680,20000,6739400,148029794
2020-07-28,138812205,25780453,20000,6575600,145387805
2020-07-29,144988638,32492694,20800,7198880,152187518
2020-07-30,157623075,39873245,40800,14590080,172213155
2020-07-31,163533901,38263780,50800,18440400,181974301
2020-08-03,186844944,61066812,50800,18440908,205285852
2020-08-04,193099723,33749479,50800,18420080,211519803
2020-08-05,194127842,41010782,50800,18044160,212172002
2020-08-06,188267771,25513959,50800,17846040,206113811
2020-08-07,201401471,40159824,60350,20178626,221580097
2020-08-10,224682249,53566068,60100,19525288,244207537
2020-08-11,217263805,31347996,62900,20101582,237365387
2020-08-12,200487382,39325922,78800,26134808,226622190
2020-08-13,213067939,39790057,87000,29471250,242539189
2020-08-14,216769019,26339915,88200,30517200,247286219
2020-08-17,260671768,79436502,72600,23130360,283802128
2020-08-18,256818808,32896949,75468,23842605,280661413
2020-08-19,244358336,16969826,82068,25441080,269799416
2020-08-20,230529302,14531666,73100,22197546,252726848
2020-08-21,228820750,16350968,65300,20177700,248998450
2020-08-24,236002519,38522984,65600,19340192,255342711
2020-08-25,229598954,19769973,65600,19329696,248928650
2020-08-26,223112319,22663537,67200,19040448,242152767
2020-08-27,222909900,31306330,65500,18968800,241878700
2020-08-28,208415365,16377530,65900,19254003,227669368
2020-08-31,221569544,27725597,64000,18249600,239819144
2020-09-01,216209628,12545623,55200,15676800,231886428
2020-09-02,215003588,15672250,60500,17077335,232080923
2020-09-03,279346330,123604364,78368,22632678,301979008
2020-09-04,319312491,89724253,67568,20000128,339312619
2020-09-07,312190502,54741716,69568,18644920,330835422
2020-09-08,303761782,25941788,68968,18897232,322659014
2020-09-09,300461818,32135651,63368,17426200,317888018
2020-09-10,286170888,28314931,62668,17045069,303215957
2020-09-11,291876264,37731644,73368,20710319,312586583
2020-09-14,292503866,35941672,63068,17961766,310465632
2020-09-15,299156190,49176999,63068,18269538,317425728
2020-09-16,295544553,32371243,62568,18015830,313560383
2020-09-17,325093288,79931604,60068,18016796,343110084
2020-09-18,309388293,36753575,62868,19017570,328405863
2020-09-21,298983514,32044380,67568,19762964,318746478
2020-09-22,289426258,29472578,67168,19620444,309046702
2020-09-23,328727666,66844070,87168,25783423,354511089
2020-09-24,333919333,29722316,87168,25575091,359494424
2020-09-25,325978414,17321630,76168,21647707,347626121
2020-09-28,321850325,14078009,76268,21812648,343662973
2020-09-29,314038930,13645733,79268,22603270,336642200
2020-09-30,302141558,24033662,79968,23938421,326079979
