date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,14846131,15955230,0,0,14846131
2022-10-25,31566220,30099597,0,0,31566220
2022-10-26,25354206,16953036,22000,410300,25764506
2022-10-27,36937116,31986160,21800,408532,37345648
2022-10-28,39953020,17015836,32000,564800,40517820
2022-10-31,46161922,21320159,32000,573120,46735042
2022-11-01,61867307,48589574,53000,1013890,62881197
2022-11-02,109433721,101923454,63000,1226610,110660331
2022-11-03,101332982,23491917,63000,1209600,102542582
2022-11-04,100381645,30670552,63000,1239840,101621485
2022-11-07,107244381,44876943,63000,1249290,108493671
2022-11-08,201500166,159795756,73000,1592130,203092296
2022-11-09,240378402,194581881,62000,1487380,241865782
2022-11-10,223199762,159744758,73000,1711850,224911612
2022-11-11,251476938,172983926,62000,1380120,252857058
2022-11-14,266743781,140805910,73000,1787770,268531551
2022-11-15,300575088,208023467,73000,1868070,302443158
2022-11-16,310795528,132595577,73000,1766600,312562128
2022-11-17,312607984,106660156,73000,1787040,314395024
2022-11-18,361149791,189137499,63000,1591380,362741171
2022-11-21,388716113,182856842,73000,1913330,390629443
2022-11-22,335069173,101634527,73000,1789230,336858403
2022-11-23,313984535,68837428,63000,1411830,315396365
2022-11-24,322592653,77408923,63000,1461600,324054253
2022-11-25,300714365,41509672,70000,1528800,302243165
2022-11-28,279717303,41261750,70000,1547700,281265003
2022-11-29,294508366,78889248,73000,1657100,296165466
2022-11-30,296549414,60863397,73000,1660750,298210164
2022-12-01,282204101,62160985,73000,1585560,283789661
2022-12-02,268150604,31403833,73000,1559280,269709884
2022-12-05,329452100,155388222,73000,1715500,331167600
2022-12-06,368623401,285083628,73000,1789230,370412631
2022-12-07,444423285,283082286,73000,1968080,446391365
2022-12-08,528365771,281838665,73000,2165180,530530951
2022-12-09,399121886,217825007,73000,2381990,401503876
2022-12-12,430061035,116001802,63000,2261070,432322105
2022-12-13,493234072,284700522,63000,2487240,495721312
2022-12-14,705106730,663969934,63000,2736090,707842820
2022-12-15,671818038,438346906,63000,2640330,674458368
2022-12-16,865435087,524370446,63000,2904300,868339387
2022-12-19,630170327,395458424,52000,2392000,632562327
2022-12-20,637733317,275158084,52000,2154880,639888197
2022-12-21,630338604,263589322,52000,2237040,632575644
2022-12-22,616592960,237097006,52000,2043600,618636560
2022-12-23,571782275,198130585,52000,1880840,573663115
2022-12-26,563345193,204969466,52000,1976520,565321713
2022-12-27,518262905,150194499,52000,1778920,520041825
2022-12-28,509192452,147081237,52000,1698840,510891292
2022-12-29,507954721,116259377,52000,1689480,509644201
2022-12-30,445025752,93219920,41000,1234100,446259852
2023-01-03,434671367,86233365,41000,1268950,435940317
2023-01-04,467715087,112151248,41000,1213600,468928687
2023-01-05,475707894,90286590,52000,1562600,477270494
2023-01-06,479024321,84517744,52000,1525160,480549481
2023-01-09,479855859,104662383,52000,1555840,481411699
2023-01-10,469442289,74553874,41000,1217700,470659989
2023-01-11,481109528,79327006,52000,1504360,482613888
2023-01-12,476994217,54210959,52000,1485640,478479857
2023-01-13,462000687,36843781,52000,1492920,463493607
2023-01-16,470247381,57751332,31000,879780,471127161
2023-01-17,458985207,53247539,31000,855600,459840807
2023-01-18,431919404,25607218,31000,846300,432765704
2023-01-19,444655679,58352155,31000,846920,445502599
2023-01-20,414543006,35492115,31000,850020,415393026
2023-01-30,418853163,39896624,20000,544200,419397363
2023-01-31,434993594,43423456,20000,549200,435542794
2023-02-01,428921554,60487293,14000,390880,429312434
2023-02-02,441229680,62698726,14000,394940,441624620
2023-02-03,455464991,62424894,14000,388780,455853771
2023-02-06,449126896,29769779,14000,382480,449509376
2023-02-07,439615616,32788614,14000,379540,439995156
2023-02-08,433337692,19500357,14000,376320,433714012
2023-02-09,427673406,26302272,14000,375200,428048606
2023-02-10,411198171,28469906,14000,368340,411566511
2023-02-13,406094557,27093181,14000,373940,406468497
2023-02-14,402748227,29584287,14000,375480,403123707
2023-02-15,409671514,32049492,14000,370440,410041954
2023-02-16,404768392,73669720,14000,376460,405144852
2023-02-17,415888504,197924982,31500,931770,416820274
2023-02-20,410117118,208453723,21500,661770,410778888
2023-02-21,436665624,123526974,31500,935550,437601174
2023-02-22,429411523,168941295,33500,1043190,430454713
2023-02-23,433870226,113210442,55500,1734375,435604601
2023-02-24,445301964,97620183,55500,1663890,446965854
2023-02-27,445254872,80602611,55500,1670550,446925422
2023-02-28,454467083,137806697,55500,1751580,456218663
2023-03-01,468164288,117043611,55500,1744920,469909208
2023-03-02,462270127,78962435,55500,1677765,463947892
2023-03-03,454411486,52447490,55500,1676100,456087586
2023-03-06,449046422,47471689,43500,1289775,450336197
2023-03-07,430369228,56018308,31500,888615,431257843
2023-03-08,414271868,22680763,31500,894285,415166153
2023-03-09,430535646,56230029,31500,910035,431445681
2023-03-10,415741335,35564867,31500,877905,416619240
2023-03-13,405473329,20266439,31500,884205,406357534
2023-03-14,398042605,33042305,31500,850500,398893105
2023-03-15,399572379,33792804,27500,756525,400328904
2023-03-16,382079744,19457533,17500,467250,382546994
2023-03-17,374396870,17115151,17500,464450,374861320
2023-03-20,365586943,19883254,0,0,365586943
2023-03-21,366902565,16346812,0,0,366902565
2023-03-22,370619601,34754302,0,0,370619601
2023-03-23,370433183,21049563,0,0,370433183
2023-03-24,374269560,29938585,0,0,374269560
2023-03-27,363637776,19334631,0,0,363637776
2023-03-28,350882386,14865752,0,0,350882386
2023-03-29,348340968,19337459,0,0,348340968
2023-03-30,341500724,11762351,0,0,341500724
2023-03-31,340398159,15414950,0,0,340398159
2023-04-03,330364804,14360252,0,0,330364804
2023-04-04,337236032,23975684,0,0,337236032
2023-04-06,348936863,48307356,0,0,348936863
2023-04-07,348053599,27375124,0,0,348053599
2023-04-10,358407536,28415880,0,0,358407536
2023-04-11,355053432,15108901,0,0,355053432
2023-04-12,352456731,12107181,0,0,352456731
2023-04-13,345334352,15213590,0,0,345334352
2023-04-14,350857094,23110133,0,0,350857094
2023-04-17,348472181,15935115,0,0,348472181
2023-04-18,355480367,24539466,0,0,355480367
2023-04-19,358130103,19395549,0,0,358130103
2023-04-20,365860852,33651366,0,0,365860852
2023-04-21,362169985,97473626,0,0,362169985
2023-04-24,378970031,122044361,0,0,378970031
2023-04-25,387989332,79344227,0,0,387989332
2023-04-26,396901845,71700292,0,0,396901845
2023-04-27,404423813,104576113,0,0,404423813
2023-04-28,389984204,64930134,0,0,389984204
2023-05-04,394017087,54742516,0,0,394017087
2023-05-05,390836015,45555056,0,0,390836015
2023-05-08,347265121,32637041,0,0,347265121
2023-05-09,343300049,36199958,0,0,343300049
2023-05-10,346821438,25354837,0,0,346821438
2023-05-11,345075552,13898450,0,0,345075552
2023-05-12,350013917,33139052,0,0,350013917
2023-05-15,349030727,19427392,0,0,349030727
2023-05-16,355587327,67338273,0,0,355587327
2023-05-17,357206119,65980866,0,0,357206119
2023-05-18,349537235,31981344,0,0,349537235
2023-05-19,382697011,70629188,0,0,382697011
2023-05-22,368622716,35474729,0,0,368622716
2023-05-23,405388954,129322296,1000,25940,405414894
2023-05-24,376623933,80588047,1000,25430,376649363
2023-05-25,381672455,53630079,1000,24770,381697225
2023-05-26,401159530,58013378,0,0,401159530
2023-05-29,387789428,39590626,0,0,387789428
2023-05-30,377138291,21464059,0,0,377138291
2023-05-31,376213056,27227671,0,0,376213056
2023-06-01,370774673,18860008,0,0,370774673
2023-06-02,368579179,23332155,1000,23510,368602689
2023-06-05,367132764,21782828,1000,23690,367156454
2023-06-06,381523120,45763456,1000,22980,381546100
2023-06-07,373654648,14309217,1000,23050,373677698
2023-06-08,366789358,18352035,1000,22200,366811558
2023-06-09,357582674,8368622,1000,22520,357605194
2023-06-12,355822224,11532348,1000,22420,355844644
2023-06-13,359922557,15715645,2900,65221,359987778
2023-06-14,356550571,15143231,4800,108480,356659051
2023-06-15,348203703,18151084,11300,256397,348460100
2023-06-16,352764727,25765458,20600,470916,353235643
2023-06-19,356058466,28648006,37000,829170,356887636
2023-06-20,354808754,18792111,40400,908596,355717350
