date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,10523383,11108467,0,0,10523383
2019-08-20,17448462,13659389,0,0,17448462
2019-08-21,23720661,12987436,0,0,23720661
2019-08-22,33774185,21297109,0,0,33774185
2019-08-23,36565755,14362915,0,0,36565755
2019-08-26,40747002,11606902,0,0,40747002
2019-08-27,42745531,10852401,0,0,42745531
2019-08-28,42971186,8443832,0,0,42971186
2019-08-29,54579381,16544668,0,0,54579381
2019-08-30,54582653,8453301,0,0,54582653
2019-09-02,55039212,12819140,0,0,55039212
2019-09-03,55408312,14695549,0,0,55408312
2019-09-04,57541667,17976782,0,0,57541667
2019-09-05,64948642,34641695,0,0,64948642
2019-09-06,113243067,87088793,0,0,113243067
2019-09-09,108017740,54020375,0,0,108017740
2019-09-10,112583875,37522540,0,0,112583875
2019-09-11,111636487,19367928,0,0,111636487
2019-09-12,115072528,18171656,0,0,115072528
2019-09-16,112491043,22275111,0,0,112491043
2019-09-17,108954702,16286177,0,0,108954702
2019-09-18,110499431,11641711,0,0,110499431
2019-09-19,114736226,16883341,0,0,114736226
2019-09-20,113938137,13530685,0,0,113938137
2019-09-23,109775318,14521171,0,0,109775318
2019-09-24,111350631,17858570,0,0,111350631
2019-09-25,112673259,15383931,0,0,112673259
2019-09-26,114275967,16026016,0,0,114275967
2019-09-27,98794883,7772425,0,0,98794883
2019-09-30,96394063,9840552,0,0,96394063
2019-10-08,95165316,6301457,0,0,95165316
2019-10-09,98911470,9324878,1500,55950,98967420
2019-10-10,103872139,29420745,1500,60870,103933009
2019-10-11,106448804,22673429,3000,119670,106568474
2019-10-14,121290183,30505780,9300,366420,121656603
2019-10-15,123449258,13915082,9300,350796,123800054
2019-10-16,117106563,10847081,9300,350982,117457545
2019-10-17,111476261,4980449,3000,111990,111588251
2019-10-18,109975735,4908145,3000,110340,110086075
2019-10-21,108270793,7396086,3000,110370,108381163
2019-10-22,118635301,19456105,3000,108390,118743691
2019-10-23,117193594,11995922,3000,110100,117303694
2019-10-24,115383721,8452169,3000,108690,115492411
