date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,1187001890,345427580,19000,291650,1187293540
2016-01-05,1229570150,348751004,17200,288100,1229858250
2016-01-06,1060661938,214228728,17200,287412,1060949350
2016-01-07,1028449974,37914973,17200,258688,1028708662
2016-01-08,1003677109,143063196,17200,249916,1003927025
2016-01-11,937388286,72809836,6800,88944,937477230
2016-01-12,895045967,67925862,6800,86564,895132531
2016-01-13,896089040,66938355,6800,83912,896172952
2016-01-14,916693102,88827121,6800,90100,916783202
2016-01-15,911500888,90721834,6700,81204,911582092
2016-01-18,929157936,76293200,6100,73871,929231807
2016-01-19,941782165,96726062,6100,78019,941860184
2016-01-20,922536110,53777360,6100,75762,922611872
2016-01-21,918555943,51853612,6100,72041,918627984
2016-01-22,915553997,79044386,6100,69662,915623659
2016-01-25,895611852,43361502,6100,70211,895682063
2016-01-26,870345826,57329222,6100,63196,870409022
2016-01-27,789980171,61542348,6100,60695,790040866
2016-01-28,771976679,32520460,6100,56852,772033531
2016-01-29,753766576,40756043,6100,60329,753826905
2016-02-01,750915593,48562580,6100,61793,750977386
2016-02-02,760494174,43453321,6100,66368,760560542
2016-02-03,755855498,43344365,6100,67039,755922537
2016-02-04,754865030,46877484,6100,68442,754933472
2016-02-05,732848871,28428923,6100,68503,732917374
2016-02-15,737096444,42983189,6100,66551,737162995
2016-02-16,744688514,62396109,6100,70516,744759030
2016-02-17,737919075,48012332,6100,70150,737989225
2016-02-18,756370996,62145168,1900,21242,756392238
2016-02-19,751155213,32607710,1900,20938,751176151
2016-02-22,767500170,54229652,1900,21565,767521735
2016-02-23,791023226,82282413,1900,22420,791045646
2016-02-24,797069458,51901185,1900,21907,797091365
2016-02-25,776284621,56532807,1900,19722,776304343
2016-02-26,778039921,51142706,1900,19228,778059149
2016-02-29,783419339,55291820,1900,17309,783436648
2016-03-01,783631304,52444549,1900,17347,783648651
2016-03-02,780382953,52799101,1900,18468,780401421
2016-03-03,763906024,49699829,1900,18335,763924359
2016-03-04,759289574,52601101,1900,17423,759306997
2016-03-07,765672600,29003401,1900,17879,765690479
2016-03-08,761211999,30502628,1900,18050,761230049
2016-03-09,750393694,30420490,1900,17936,750411630
2016-03-10,748195802,25491637,1900,17670,748213472
2016-03-11,747699163,15222911,1900,17499,747716662
2016-03-14,755773510,54680310,1900,18449,755791959
2016-03-15,761124050,29189104,1900,18088,761142138
2016-03-16,732405080,20264782,1900,17860,732422940
2016-03-17,732898309,37158425,1900,18563,732916872
2016-03-18,720734590,53596065,1900,19703,720754293
2016-03-21,728953740,72966887,1900,20330,728974070
2016-03-22,731163180,65310938,1900,20387,731183567
2016-03-23,720206250,42673593,1900,20406,720226656
2016-03-24,712491287,64441106,1900,20539,712511826
2016-03-25,805858642,136887748,1900,22591,805881233
2016-03-28,786116152,190454666,1900,21774,786137926
2016-03-29,801509636,90935590,1900,20577,801530213
2016-03-30,799040632,73728292,1900,21432,799062064
2016-03-31,805143982,102299164,1900,22116,805166098
2016-04-01,817151544,57114829,1900,21432,817172976
2016-04-05,828306036,93706420,1900,22116,828328152
2016-04-06,841711760,94735259,1900,22211,841733971
2016-04-07,852074414,89047337,1900,21147,852095561
2016-04-08,850110238,55448242,1900,20881,850131119
2016-04-11,922746295,133665964,1800,20574,922766869
2016-04-12,930448748,80513633,1800,20394,930469142
2016-04-13,923296749,192337915,1800,21330,923318079
2016-04-14,923844576,98751354,1800,21618,923866194
2016-04-15,903832575,89146590,1800,21654,903854229
2016-04-18,921280874,86251855,1800,20826,921301700
2016-04-19,920929568,58992391,1800,20826,920950394
2016-04-20,881237745,89514135,1800,19386,881257131
2016-04-21,878461889,56772723,1800,18846,878480735
2016-04-22,900480267,70853860,1800,19602,900499869
2016-04-25,899871503,46281516,1800,19008,899890511
2016-04-26,908656037,45914552,1800,19314,908675351
2016-04-27,884421842,29238953,1800,19116,884440958
2016-04-28,893598047,47266801,1800,18846,893616893
2016-04-29,879648593,15147486,1800,18810,879667403
2016-05-03,860707675,47112838,2900,31494,860739169
2016-05-04,868205026,43094351,2900,31407,868236433
2016-05-05,846103803,19142089,2900,31523,846135326
2016-05-06,818944600,40712790,2900,29754,818974354
2016-05-09,808643167,31479021,1800,17496,808660663
2016-05-10,803238094,14616878,1800,17460,803255554
2016-05-11,794997626,16014501,1800,17586,795015212
2016-05-12,798993518,29267906,2900,28855,799022373
2016-05-13,785017399,17131198,300,2943,785020342
2016-05-16,787516754,25254233,1400,14000,787530754
2016-05-17,770839467,13170674,300,2994,770842461
2016-05-18,763553820,12985358,1400,13594,763567414
2016-05-19,774951452,26544962,1100,10725,774962177
2016-05-20,776161789,16336877,1100,10780,776172569
2016-05-23,777291265,19863310,600,5946,777297211
2016-05-24,775029662,12677958,600,5856,775035518
2016-05-25,764257434,13282267,600,5814,764263248
2016-05-26,769568426,30471745,200,1960,769570386
2016-05-27,771375997,12329245,1300,12636,771388633
2016-05-30,769243463,0,1300,12636,769256099
2016-05-31,761117832,0,1300,12636,761130468
2016-06-01,751487962,0,1300,12636,751500598
2016-06-02,744467294,0,1300,12636,744479930
2016-06-03,737481335,0,1300,12636,737493971
2016-06-06,734286518,0,1300,12636,734299154
2016-06-07,729942512,0,1300,12636,729955148
2016-06-08,725549199,0,1300,12636,725561835
2016-06-13,720322003,0,1300,12636,720334639
2016-06-14,730427845,85205192,1100,11627,730439472
2016-06-15,755131495,120226485,1100,12122,755143617
2016-06-16,768165458,65699945,1100,11825,768177283
2016-06-17,766651903,100056538,1100,12375,766664278
2016-06-20,838521127,174007722,1100,12507,838533634
2016-06-21,852674584,105534666,1100,12144,852686728
2016-06-22,873422856,68123801,1100,12320,873435176
2016-06-23,881676523,70604556,1100,12430,881688953
2016-06-24,872645840,74702218,1100,12188,872658028
2016-06-27,884399589,71329428,1100,12441,884412030
2016-06-28,919358769,136741026,1100,12914,919371683
2016-06-29,941672199,114600049,1100,12925,941685124
2016-07-01,933265384,59725274,1100,12595,933277979
2016-07-04,967348832,111609416,1100,12694,967361526
2016-07-05,979076130,65384491,1100,12639,979088769
