date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-11-15,31373203,37306449,0,0.0,31373203.0
2019-11-18,37430771,21888642,0,0.0,37430771.0
2019-11-19,42825211,15329992,0,0.0,42825211.0
2019-11-20,44452076,16830754,0,0.0,44452076.0
2019-11-21,45670733,9498622,0,0.0,45670733.0
2019-11-22,44054494,9478271,0,0.0,44054494.0
2019-11-25,45962238,9617612,0,0.0,45962238.0
2019-11-26,54203476,12454837,0,0.0,54203476.0
2019-11-27,56318498,7659677,0,0.0,56318498.0
2019-11-28,56596912,5828572,0,0.0,56596912.0
2019-11-29,59133949,5669056,0,0.0,59133949.0
2019-12-02,60662836,7105482,0,0.0,60662836.0
2019-12-03,64115431,13328565,0,0.0,64115431.0
2019-12-04,62776295,3558655,0,0.0,62776295.0
2019-12-05,65014027,9452189,0,0.0,65014027.0
2019-12-06,67858975,8156946,0,0.0,67858975.0
2019-12-09,67795827,11659121,0,0.0,67795827.0
2019-12-10,64196659,18454957,0,0.0,64196659.0
2019-12-11,63809917,10301987,0,0.0,63809917.0
2019-12-12,63322916,5731203,0,0.0,63322916.0
2019-12-13,63525187,5880776,0,0.0,63525187.0
2019-12-16,67106063,9507778,0,0.0,67106063.0
2019-12-17,65105981,12090546,0,0.0,65105981.0
2019-12-18,63317980,12825769,0,0.0,63317980.0
2019-12-19,64470813,11216012,0,0.0,64470813.0
2019-12-20,61016763,5910242,0,0.0,61016763.0
2019-12-23,61732814,6992943,0,0.0,61732814.0
2019-12-24,61773286,4867489,0,0.0,61773286.0
2019-12-25,64095119,13145361,0,0.0,64095119.0
2019-12-26,64790350,10435192,0,0.0,64790350.0
2019-12-27,65866386,7999620,0,0.0,65866386.0
2019-12-30,66505253,7011010,0,0.0,66505253.0
2020-01-02,74766355,17527710,0,0.0,74766355.0
2020-01-03,69982832,10456093,0,0.0,69982832.0
2020-01-06,74853517,21171908,0,0.0,74853517.0
2020-01-07,76564623,14793331,0,0.0,76564623.0
2020-01-08,85491809,26846073,0,0.0,85491809.0
2020-01-09,91714151,21010015,0,0.0,91714151.0
2020-01-10,98487004,26457092,0,0.0,98487004.0
2020-01-13,95672229,16906175,0,0.0,95672229.0
2020-01-14,88891838,20241457,0,0.0,88891838.0
2020-01-15,92871974,18688635,0,0.0,92871974.0
2020-01-16,86678085,11018141,0,0.0,86678085.0
2020-01-17,85105667,31069614,0,0.0,85105667.0
2020-01-20,86514917,21420673,0,0.0,86514917.0
2020-01-21,80726640,13518575,0,0.0,80726640.0
2020-01-22,81489299,11404981,0,0.0,81489299.0
2020-01-23,79163827,15134141,0,0.0,79163827.0
2020-02-03,84117905,12302083,0,0.0,84117905.0
2020-02-04,84653977,12831632,0,0.0,84653977.0
2020-02-05,94185884,20063673,0,0.0,94185884.0
2020-02-06,89334977,29403073,0,0.0,89334977.0
2020-02-07,96960137,33160367,0,0.0,96960137.0
2020-02-10,111848911,41315220,0,0.0,111848911.0
2020-02-11,103601986,21965180,0,0.0,103601986.0
2020-02-12,98799509,18234091,0,0.0,98799509.0
2020-02-13,90533744,22152418,0,0.0,90533744.0
2020-02-14,100942328,43163439,0,0.0,100942328.0
2020-02-17,98291917,31601322,0,0.0,98291917.0
2020-02-18,102209221,28721618,0,0.0,102209221.0
2020-02-19,95545937,25491981,0,0.0,95545937.0
2020-02-20,93716355,24611409,0,0.0,93716355.0
2020-02-21,91012564,12339903,0,0.0,91012564.0
2020-02-24,91410576,14604502,0,0.0,91410576.0
2020-02-25,90497495,14367261,0,0.0,90497495.0
2020-02-26,91116982,14215309,0,0.0,91116982.0
2020-02-27,90079001,9866307,0,0.0,90079001.0
2020-02-28,92067257,12089505,0,0.0,92067257.0
2020-03-02,89555444,12105404,0,0.0,89555444.0
2020-03-03,88027112,11927633,0,0.0,88027112.0
2020-03-04,90054743,15653495,0,0.0,90054743.0
2020-03-05,89125612,13718170,0,0.0,89125612.0
2020-03-06,86441255,6298026,0,0.0,86441255.0
2020-03-09,85325872,8409881,0,0.0,85325872.0
2020-03-10,83880937,6785763,0,0.0,83880937.0
2020-03-11,86203971,8894998,0,0.0,86203971.0
2020-03-12,83793227,5267880,0,0.0,83793227.0
2020-03-13,80498105,5175138,0,0.0,80498105.0
2020-03-16,77286503,5094079,0,0.0,77286503.0
2020-03-17,77052713,6171744,0,0.0,77052713.0
2020-03-18,71934446,5413859,0,0.0,71934446.0
2020-03-19,72856935,5430370,0,0.0,72856935.0
2020-03-20,71942828,3242879,0,0.0,71942828.0
2020-03-23,71730098,2657644,0,0.0,71730098.0
2020-03-24,72572283,3923886,0,0.0,72572283.0
2020-03-25,75031690,8662629,0,0.0,75031690.0
2020-03-26,73505597,2870702,0,0.0,73505597.0
2020-03-27,72314226,3061155,0,0.0,72314226.0
2020-03-30,72884277,2682578,0,0.0,72884277.0
2020-03-31,73106395,2972199,0,0.0,73106395.0
2020-04-01,72860708,2349777,0,0.0,72860708.0
2020-04-02,71929630,2472467,0,0.0,71929630.0
2020-04-03,71037577,2408586,0,0.0,71037577.0
2020-04-07,67259773,3400738,0,0.0,67259773.0
2020-04-08,67220914,2590689,0,0.0,67220914.0
2020-04-09,66550099,2165847,0,0.0,66550099.0
2020-04-10,67627005,3732193,0,0.0,67627005.0
2020-04-13,66687273,2144570,0,0.0,66687273.0
2020-04-14,66882813,1901275,0,0.0,66882813.0
2020-04-15,66916598,2407076,0,0.0,66916598.0
2020-04-16,66001857,1944154,0,0.0,66001857.0
2020-04-17,66984226,3810828,0,0.0,66984226.0
2020-04-20,67568326,3732174,0,0.0,67568326.0
2020-04-21,67017578,3306687,0,0.0,67017578.0
2020-04-22,66889160,2493389,0,0.0,66889160.0
2020-04-23,65845018,6372390,0,0.0,65845018.0
2020-04-24,67091958,7357108,0,0.0,67091958.0
2020-04-27,68387002,2722858,0,0.0,68387002.0
2020-04-28,69117579,6864157,0,0.0,69117579.0
2020-04-29,68297397,3302782,0,0.0,68297397.0
2020-04-30,66030583,5769115,0,0.0,66030583.0
2020-05-06,67348318,7998833,0,0.0,67348318.0
2020-05-07,68047317,7842160,0,0.0,68047317.0
2020-05-08,69106633,7541915,0,0.0,69106633.0
2020-05-11,71033402,6071678,0,0.0,71033402.0
2020-05-12,70184790,3541758,0,0.0,70184790.0
2020-05-13,68090794,5198767,0,0.0,68090794.0
2020-05-14,67090010,6068532,0,0.0,67090010.0
2020-05-15,71569984,8872226,0,0.0,71569984.0
2020-05-18,72498348,6581609,0,0.0,72498348.0
2020-05-19,72324669,7913921,0,0.0,72324669.0
2020-05-20,74967147,12275680,0,0.0,74967147.0
2020-05-21,75542031,8820565,0,0.0,75542031.0
2020-05-22,79798862,9170925,0,0.0,79798862.0
2020-05-25,76669893,3676296,0,0.0,76669893.0
2020-05-26,75373152,4423207,0,0.0,75373152.0
2020-05-27,75915306,4250651,0,0.0,75915306.0
2020-05-28,78274075,4768420,0,0.0,78274075.0
2020-05-29,77124246,4811843,0,0.0,77124246.0
2020-06-01,78062916,7505722,0,0.0,78062916.0
2020-06-02,79774602,9488212,0,0.0,79774602.0
2020-06-03,78323737,6273878,0,0.0,78323737.0
2020-06-04,83392653,14315599,0,0.0,83392653.0
2020-06-05,82481777,10989777,0,0.0,82481777.0
2020-06-08,86763250,13111906,0,0.0,86763250.0
2020-06-09,86288705,6712643,0,0.0,86288705.0
2020-06-10,84502671,4850031,0,0.0,84502671.0
2020-06-11,84938053,5829198,0,0.0,84938053.0
2020-06-12,82648965,3350218,0,0.0,82648965.0
2020-06-15,85660152,5856849,0,0.0,85660152.0
2020-06-16,85737322,8533853,0,0.0,85737322.0
2020-06-17,98805189,32015050,0,0.0,98805189.0
2020-06-18,130341222,63478592,0,0.0,130341222.0
2020-06-19,115452780,20827570,0,0.0,115452780.0
2020-06-22,124662240,21975647,0,0.0,124662240.0
2020-06-23,123294547,16839869,0,0.0,123294547.0
2020-06-24,110760334,12729313,0,0.0,110760334.0
2020-06-29,111448823,8009275,0,0.0,111448823.0
2020-07-01,120377114,18123172,0,0.0,120377114.0
2020-07-02,124331360,14142816,0,0.0,124331360.0
2020-07-03,116584386,10181256,0,0.0,116584386.0
2020-07-06,116359514,20800863,0,0.0,116359514.0
2020-07-07,122843881,30299216,0,0.0,122843881.0
2020-07-08,127577684,17836812,0,0.0,127577684.0
2020-07-09,126013043,26527978,0,0.0,126013043.0
2020-07-10,124998014,22784152,0,0.0,124998014.0
2020-07-13,127161440,25740510,0,0.0,127161440.0
2020-07-14,125050790,32441647,0,0.0,125050790.0
2020-07-15,128291024,29726908,0,0.0,128291024.0
2020-07-16,125032399,14351073,0,0.0,125032399.0
2020-07-17,125638820,14070311,0,0.0,125638820.0
2020-07-20,123250618,13770245,0,0.0,123250618.0
2020-07-21,123696859,11959308,0,0.0,123696859.0
2020-07-22,125778140,12456426,0,0.0,125778140.0
2020-07-23,132040373,21864398,0,0.0,132040373.0
2020-07-24,126289624,15171146,0,0.0,126289624.0
2020-07-27,128055451,5099196,0,0.0,128055451.0
2020-07-28,127775519,6196161,0,0.0,127775519.0
2020-07-29,124393165,5737787,0,0.0,124393165.0
2020-07-30,125576143,6804122,0,0.0,125576143.0
2020-07-31,128147500,9594179,0,0.0,128147500.0
2020-08-03,130912348,13213128,0,0.0,130912348.0
2020-08-04,129302715,10172890,0,0.0,129302715.0
2020-08-05,127859290,6190801,0,0.0,127859290.0
2020-08-06,130414247,11345819,0,0.0,130414247.0
2020-08-07,128767199,6057018,0,0.0,128767199.0
2020-08-10,127033516,5413788,0,0.0,127033516.0
2020-08-11,128013556,8089306,0,0.0,128013556.0
2020-08-12,125270517,4808394,0,0.0,125270517.0
2020-08-13,124491113,4521749,0,0.0,124491113.0
2020-08-14,121248632,6699455,0,0.0,121248632.0
2020-08-17,121222531,7434973,0,0.0,121222531.0
2020-08-18,122520635,8152763,0,0.0,122520635.0
2020-08-19,127718083,11053177,0,0.0,127718083.0
2020-08-20,129875757,8262379,0,0.0,129875757.0
2020-08-21,130321794,13518477,0,0.0,130321794.0
2020-08-24,128960734,4356486,0,0.0,128960734.0
2020-08-25,130514528,5854062,0,0.0,130514528.0
2020-08-26,131201947,12243314,0,0.0,131201947.0
2020-08-27,131286460,6471143,0,0.0,131286460.0
2020-08-28,130395756,3188317,0,0.0,130395756.0
2020-08-31,132716118,5980532,0,0.0,132716118.0
2020-09-01,135998998,9346291,0,0.0,135998998.0
2020-09-02,136835777,11884563,0,0.0,136835777.0
2020-09-03,139021623,6524712,0,0.0,139021623.0
2020-09-04,137280404,2706121,0,0.0,137280404.0
2020-09-07,140128051,8190347,0,0.0,140128051.0
2020-09-08,147598186,10693268,0,0.0,147598186.0
2020-09-09,152239048,8211968,0,0.0,152239048.0
2020-09-10,153465303,8393957,0,0.0,153465303.0
2020-09-11,151143202,1085318,0,0.0,151143202.0
2020-09-14,151520540,3172197,0,0.0,151520540.0
2020-09-15,149464808,2878976,0,0.0,149464808.0
2020-09-16,149259349,1747937,0,0.0,149259349.0
2020-09-17,152335535,10856888,0,0.0,152335535.0
2020-09-18,147476502,2485876,0,0.0,147476502.0
2020-09-21,149531234,3741502,0,0.0,149531234.0
2020-09-22,145820160,4521717,0,0.0,145820160.0
2020-09-23,139334719,7622332,0,0.0,139334719.0
2020-09-24,137084991,2438061,0,0.0,137084991.0
2020-09-25,135619552,2198095,0,0.0,135619552.0
2020-09-28,133712637,1305775,0,0.0,133712637.0
2020-09-29,124773697,2663842,0,0.0,124773697.0
2020-09-30,118909441,2812513,0,0.0,118909441.0
2020-10-09,117480815,3064720,0,0.0,117480815.0
2020-10-12,120397385,8263911,0,0.0,120397385.0
2020-10-13,122322927,6744720,0,0.0,122322927.0
2020-10-14,121681629,2591817,0,0.0,121681629.0
2020-10-15,122802788,3493361,0,0.0,122802788.0
