date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,10234499,11188589,0,0,10234499
2022-10-25,13813255,6520208,0,0,13813255
2022-10-26,17913452,6799771,42400,1108760,19022212
2022-10-27,20139211,12579030,114400,3154008,23293219
2022-10-28,17899149,5252894,126500,3434475,21333624
2022-10-31,27319785,12264642,148500,4119390,31439175
2022-11-01,24695841,5490039,126700,3469046,28164887
2022-11-02,27152797,10431246,127400,3294564,30447361
2022-11-03,23567865,5172012,127400,3428334,26996199
2022-11-04,25972956,6909577,114500,3029670,29002626
2022-11-07,30472548,8205205,88800,2338104,32810652
2022-11-08,35087379,6784276,78700,2069023,37156402
2022-11-09,38955756,10278273,61900,1623018,40578774
2022-11-10,36277219,4344432,41700,1062933,37340152
2022-11-11,33412207,5180217,41600,1062048,34474255
2022-11-14,32073616,6404969,126100,3138629,35212245
2022-11-15,40454117,14522904,145100,3665226,44119343
2022-11-16,34732899,5242453,145000,3661250,38394149
2022-11-17,32261529,4675122,129100,3292050,35553579
2022-11-18,34663148,5567078,120400,3000368,37663516
2022-11-21,35837584,5136932,111200,2835600,38673184
2022-11-22,39965033,9902981,120900,3038217,43003250
2022-11-23,37938667,2890584,119900,3034669,40973336
2022-11-24,40899868,6451381,127500,3167100,44066968
2022-11-25,38000446,2508797,123500,2987465,40987911
2022-11-28,37378837,2023180,129000,3085680,40464517
2022-11-29,38926636,3267463,119600,2845284,41771920
2022-11-30,38504048,2285284,123800,2915490,41419538
2022-12-01,41378388,6518237,129000,3072780,44451168
2022-12-02,53694449,21728129,147700,3620127,57314576
2022-12-05,46408644,8949363,129100,3279140,49687784
2022-12-06,57976228,20643722,205700,5514817,63491045
2022-12-07,53751485,24076073,85000,2197250,55948735
2022-12-08,52692179,9167343,67400,1658714,54350893
2022-12-09,46889647,8185861,77700,1887333,48776980
2022-12-12,50892844,10764935,70134,1771585,52664429
2022-12-13,50795640,10616713,57034,1330033,52125673
2022-12-14,49919074,5440130,114100,2688196,52607270
2022-12-15,49641475,6362945,119900,2929157,52570632
2022-12-16,54386324,9984944,93600,2143440,56529764
2022-12-19,51982594,1904109,53700,1231341,53213935
2022-12-20,51185950,1586779,24500,565215,51751165
2022-12-21,52107376,3549246,30400,677312,52784688
2022-12-22,51007481,2178797,54900,1202310,52209791
2022-12-23,49375399,2450340,56300,1196938,50572337
2022-12-26,45085701,1430871,54500,1232790,46318491
2022-12-27,43144217,1199278,53000,1209990,44354207
2022-12-28,44231273,2773174,38600,865412,45096685
2022-12-29,44682788,2493948,34300,767291,45450079
2022-12-30,45512514,3845240,29000,646410,46158924
2023-01-03,42221735,3294027,18500,427720,42649455
2023-01-04,45569930,5237539,44000,1009360,46579290
2023-01-05,45040167,3035179,39000,902460,45942627
2023-01-06,43778531,2185845,41500,970685,44749216
2023-01-09,43556841,2841347,43900,1031650,44588491
2023-01-10,42234685,1493653,41000,966370,43201055
2023-01-11,42952887,2088542,41200,957900,43910787
2023-01-12,44195985,3349958,40000,931200,45127185
2023-01-13,44325817,3132999,39500,897835,45223652
2023-01-16,42896784,1372300,16800,391944,43288728
2023-01-17,44428331,2791661,400,9236,44437567
2023-01-18,44923707,2596933,400,9408,44933115
2023-01-19,43518611,2692564,0,0,43518611
2023-01-20,43272627,2500492,0,0,43272627
2023-01-30,58999833,23092387,0,0,58999833
2023-01-31,58752007,7493701,0,0,58752007
2023-02-01,57538286,10316356,5500,139370,57677656
2023-02-02,59484693,9836876,20500,531565,60016258
2023-02-03,57526509,6810692,23100,597135,58123644
2023-02-06,54431401,3489138,27800,722800,55154201
2023-02-07,61796384,12427285,28400,744080,62540464
2023-02-08,60241317,7375533,28900,739840,60981157
2023-02-09,57092900,3902766,28200,734046,57826946
2023-02-10,59381571,6391480,18900,480249,59861820
2023-02-13,57636042,2487516,19600,503132,58139174
2023-02-14,64938114,9313554,19300,495817,65433931
2023-02-15,74135993,12773798,19600,515284,74651277
2023-02-16,76000662,8422842,30800,776468,76777130
2023-02-17,71804755,3468469,30800,763532,72568287
2023-02-20,70278307,3614374,31800,807084,71085391
2023-02-21,71787945,5062165,31800,809310,72597255
2023-02-22,75108012,13506614,49500,1300365,76408377
