date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2023-06-01,57633821,97026598,9426238,198610834.66,256244655.66
2023-06-02,64524832,97238242,9125639,196292494.89,260817326.89
2023-06-05,68199665,51401935,9208057,189225571.35,257425236.35
2023-06-06,68943357,34740633,8598781,165096595.2,234039952.2
2023-06-07,66686924,50620480,3274599,66965549.55,133652473.55
2023-06-08,73391019,29298562,2683650,52975251.0,126366270.0
2023-06-09,68201456,27765377,2807819,58683417.1,126884873.1
2023-06-12,64820482,19688389,2902442,59209816.8,124030298.8
2023-06-13,71330303,31080438,2939717,61734057.0,133064360.0
2023-06-14,66521883,24178772,2329480,48406594.4,114928477.4
2023-06-15,71845232,29449143,2107829,41608544.46,113453776.46
2023-06-16,73975434,18204352,1940594,38171483.98,112146917.98
2023-06-19,70892581,13271323,1843205,36182114.15,107074695.15
2023-06-20,77285451,24550851,1946898,36796372.2,114081823.2
2023-06-21,80988662,19833184,1817319,32039333.97,113027995.97
2023-06-26,81375160,8698687,1660008,29083340.16,110458500.16
2023-06-27,83054605,8025042,1617509,27934380.43,110988985.43
2023-06-28,85148440,13646185,392810,6540286.5,91688726.5
2023-06-29,84317579,6421617,296575,5009151.75,89326730.75
2023-06-30,82286926,7235831,277831,4753688.41,87040614.41
2023-07-03,79742986,4884917,269584,4569448.8,84312434.8
2023-07-04,80942321,10279087,242572,4201347.04,85143668.04
2023-07-05,75111089,8120394,246189,4222141.35,79333230.35
2023-07-06,74437750,7550170,270002,4716934.94,79154684.94
2023-07-07,80112102,13215593,339617,5922920.48,86035022.48
2023-07-10,79313059,6042401,304621,5184649.42,84497708.42
2023-07-11,83058723,12514969,239077,4277087.53,87335810.53
2023-07-12,86725969,8666402,209500,3603400.0,90329369.0
2023-07-13,88976351,19867735,244450,4365877.0,93342228.0
2023-07-14,90822380,16837131,231046,4089514.2,94911894.2
2023-07-17,94854115,12973568,223013,3954020.49,98808135.49
2023-07-18,90377598,9633447,244415,4360363.6,94737961.6
2023-07-19,96429099,13558910,205047,3684694.59,100113793.59
2023-07-20,99837696,11000598,192980,3406097.0,103243793.0
2023-07-21,96930876,7718199,207241,3556255.56,100487131.56
2023-07-24,86469279,7912465,204882,3581337.36,90050616.36
2023-07-25,81621105,5556775,188746,3323817.06,84944922.06
2023-07-26,81167485,4113259,187587,3220868.79,84388353.79
2023-07-27,91710126,14721689,185604,3183108.6,94893234.6
2023-07-28,90842019,6370603,191763,3242712.33,94084731.33
2023-07-31,80210686,7388399,181605,3078204.75,83288890.75
2023-08-01,80073002,4179888,183157,3053227.19,83126229.19
2023-08-02,78473322,3481868,184225,3098664.5,81571986.5
2023-08-03,80084120,5023413,115876,1913112.76,81997232.76
2023-08-04,79339278,4931743,119176,2009307.36,81348585.36
2023-08-07,77996509,3573136,141107,2362131.18,80358640.18
2023-08-08,76108020,2048874,208071,3453978.6,79561998.6
2023-08-09,76210859,2529899,235762,3868854.42,80079713.42
2023-08-10,76131045,6543847,238562,4065096.48,80196141.48
