date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2023-03-31,272473501,295844046,0,0.0,272473501.0
2023-04-03,233710301,113132515,0,0.0,233710301.0
2023-04-04,263556891,143932023,0,0.0,263556891.0
2023-04-06,241635668,91658843,0,0.0,241635668.0
2023-04-07,237591462,49770016,2903,566926.87,238158388.87
2023-04-10,186986748,45850213,1218,228277.56,187215025.56
2023-04-11,178573647,13574593,8500,1623500.0,180197147.0
2023-04-12,158342461,22649460,5600,1036056.0,159378517.0
2023-04-13,109506356,9451270,44781,8241943.05,117748299.05
2023-04-14,122661357,39824022,44615,8660217.65,131321574.65
2023-04-17,130339547,31124933,40038,7646857.62,137986404.62
2023-04-18,132005813,16203513,40085,7419733.5,139425546.5
2023-04-19,111948353,24942044,40084,7167019.2,119115372.2
2023-04-20,109566024,23129172,56323,10006907.41,119572931.41
2023-04-21,87604157,15774367,48070,7979620.0,95583777.0
2023-04-24,85108708,10929629,44775,7320712.5,92429420.5
2023-04-25,80377834,9767153,38422,5980768.52,86358602.52
2023-04-26,79283875,8175657,25215,4051798.35,83335673.35
2023-04-27,76424449,6078609,29434,4670587.12,81095036.12
2023-04-28,75651398,5947428,40629,6419382.0,82070780.0
2023-05-04,76429786,5291069,34368,5292672.0,81722458.0
2023-05-05,73839165,4029450,34721,5023781.49,78862946.49
2023-05-08,76432207,13394898,52514,8512519.4,84944726.4
2023-05-09,78732572,11502097,37531,5704712.0,84437284.0
2023-05-10,76745245,5045655,21622,3349031.58,80094276.58
2023-05-11,78003403,5190143,20645,3124620.75,81128023.75
2023-05-12,81823014,6866151,30771,4615650.0,86438664.0
2023-05-15,97306401,21388279,10870,1742461.0,99048862.0
2023-05-16,102737347,11492449,37050,5913921.0,108651268.0
2023-05-17,108147243,11319890,32129,4851479.0,112998722.0
2023-05-18,98426565,3517751,27417,4150933.8,102577498.8
2023-05-19,96679706,4263988,30659,4726698.03,101406404.03
2023-05-22,94058226,3226579,26518,4111615.9,98169841.9
2023-05-23,102906886,13402016,35909,5723176.42,108630062.42
2023-05-24,112280332,21203946,38301,6357966.0,118638298.0
2023-05-25,112900036,13588450,50697,8201253.69,121101289.69
2023-05-26,113387485,10706010,45848,7840008.0,121227493.0
2023-05-29,110331696,6744715,40981,7036847.51,117368543.51
2023-05-30,108331768,5893627,29409,4946593.8,113278361.8
2023-05-31,104844393,5760750,29534,5047360.6,109891753.6
2023-06-01,102923434,5874694,33358,5587465.0,108510899.0
2023-06-02,98818205,3826734,34489,5971770.35,104789975.35
2023-06-05,98162651,5194423,36352,6299801.6,104462452.6
2023-06-06,97782544,3469550,30340,5041901.2,102824445.2
2023-06-07,96555848,3680054,29021,4808779.7,101364627.7
2023-06-08,99807060,6664630,27878,4437620.04,104244680.04
2023-06-09,96328524,5284859,28585,4409807.95,100738331.95
2023-06-12,91616875,4488509,42707,6705853.14,98322728.14
2023-06-13,67021131,11990962,47503,7308811.58,74329942.58
2023-06-14,64249390,6323214,44736,6888449.28,71137839.28
2023-06-15,65028824,4679696,48746,7583415.22,72612239.22
2023-06-16,70209337,9340514,49422,7507201.8,77716538.8
2023-06-19,74227659,8465598,45790,7007243.7,81234902.7
2023-06-20,75878783,13009456,47582,7565538.0,83444321.0
2023-06-21,80943063,13483287,48465,7366195.35,88309258.35
2023-06-26,82696137,8241491,51241,7434556.69,90130693.69
2023-06-27,82546616,2659339,45418,6637386.52,89184002.52
2023-06-28,77683803,4171666,47890,7050365.8,84734168.8
2023-06-29,76621263,2744898,45986,6950783.9,83572046.9
2023-06-30,74100354,4239054,45133,6702701.83,80803055.83
2023-07-03,72751642,13278622,52480,8360064.0,81111706.0
2023-07-04,68916433,3178954,50866,8178744.14,77095177.14
2023-07-05,65451647,3180776,46700,7378133.0,72829780.0
2023-07-06,63532512,9697300,38659,6224099.0,69756611.0
2023-07-07,62191837,3478529,33668,5329981.08,67521818.08
2023-07-10,61906220,1566913,31085,4940339.05,66846559.05
2023-07-11,57622488,8386902,33821,5671443.49,63293931.49
2023-07-12,57137424,6699322,37498,6165421.16,63302845.16
2023-07-13,56383196,3397980,33188,5532107.72,61915303.72
2023-07-14,60346782,11132416,37744,6237573.44,66584355.44
2023-07-17,61887081,4449107,36956,6097740.0,67984821.0
2023-07-18,59984283,5122768,34754,5805308.16,65789591.16
2023-07-19,58239143,5876881,51849,8491310.73,66730453.73
2023-07-20,58038732,16671414,56053,8715680.97,66754412.97
2023-07-21,54581635,1770296,45785,6994574.45,61576209.45
2023-07-24,55475647,4619918,58020,8552148.0,64027795.0
2023-07-25,57110913,4081785,50008,7409685.36,64520598.36
2023-07-26,57053834,4052599,46250,6779325.0,63833159.0
2023-07-27,58668909,5943101,52454,7457909.72,66126818.72
2023-07-28,56809493,4304086,58603,8219656.78,65029149.78
2023-07-31,60195752,10086985,58843,8402780.4,68598532.4
2023-08-01,60478368,5824667,57629,8102637.4,68581005.4
2023-08-02,55712689,2080308,57187,8141141.32,63853830.32
2023-08-03,54128019,2407384,58609,8407461.05,62535480.05
2023-08-04,56560082,4692303,59098,8374186.6,64934268.6
2023-08-07,60438141,10816293,81591,10802648.4,71240789.4
2023-08-08,62906399,6055103,75843,9723072.6,72629471.6
2023-08-09,65403119,4433397,72142,9065363.72,74468482.72
2023-08-10,68167401,5540820,65424,8302305.6,76469706.6
2023-08-11,67633514,2554571,62809,7802762.07,75436276.07
2023-08-14,63997339,3001302,59907,7481785.23,71479124.23
2023-08-15,63879558,2110975,60911,7443324.2,71322882.2
2023-08-16,64280868,2603380,64879,7899667.04,72180535.04
2023-08-17,62335925,3825508,61554,7730566.86,70066491.86
2023-08-18,61733535,4793095,65308,8294116.0,70027651.0
2023-08-21,63676385,4542627,55885,6935887.35,70612272.35
2023-08-22,63133687,7807751,61913,7923006.61,71056693.61
2023-08-23,63824236,2738610,58000,7200120.0,71024356.0
