date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,5091899,5408731,0,0.0,5091899.0
2022-10-25,7558466,2926461,158500,1372610.0,8931076.0
2022-10-26,7407227,2398905,267000,2352270.0,9759497.0
2022-10-27,7975601,1649464,364200,3197676.0,11173277.0
2022-10-28,11459229,4573385,859564,7461015.52,18920244.52
2022-10-31,11575689,3720448,1159254,10166657.58,21742346.58
2022-11-01,11822824,4212966,1518362,13634890.76,25457714.76
2022-11-02,10013845,2359521,1527862,13720200.76,23734045.76
2022-11-03,11679225,3068391,1751354,15727158.92,27406383.92
2022-11-04,12555974,5322860,1870754,17117399.1,29673373.1
2022-11-07,13752438,5205431,1765954,16193798.18,29946236.18
2022-11-08,11140079,1969587,1902754,17410199.1,28550278.1
2022-11-09,12453372,2942006,2015652,18443215.8,30896587.8
2022-11-10,13261777,4584819,2014223,18490567.14,31752344.14
2022-11-11,14807957,6068396,2402823,22057915.14,36865872.14
2022-11-14,16754903,4286450,2389723,21913759.91,38668662.91
2022-11-15,15521289,2642619,2396523,22071976.83,37593265.83
2022-11-16,20312710,7620482,2396323,22309767.13,42622477.13
2022-11-17,22342852,5342963,2386066,22166553.14,44509405.14
2022-11-18,22511055,2639585,2273366,20960434.52,43471489.52
2022-11-21,21284625,3572771,2450066,22418103.9,43702728.9
2022-11-22,23000125,4900271,2441366,22289671.58,45289796.58
2022-11-23,22954555,2062065,2687866,24701488.54,47656043.54
2022-11-24,24441157,3549308,2697366,24573004.26,49014161.26
2022-11-25,26159123,6381073,2181610,20005363.7,46164486.7
2022-11-28,27090766,2374899,2179110,19808109.9,46898875.9
2022-11-29,29072655,5901572,2145342,19844413.5,48917068.5
2022-11-30,34470081,8991913,2014842,18657436.92,53127517.92
2022-12-01,36461870,8415949,1470389,13615802.14,50077672.14
2022-12-02,38495356,4351450,1122781,10396952.06,48892308.06
2022-12-05,40468706,7357512,436265,4092165.7,44560871.7
2022-12-06,43164627,5623310,416140,3890909.0,47055536.0
2022-12-07,45853921,5739370,387332,3640920.8,49494841.8
2022-12-08,54378676,11665241,467132,4325642.32,58704318.32
2022-12-09,57770484,7651289,423832,3924684.32,61695168.32
2022-12-12,61510818,7590329,407932,3724419.16,65235237.16
2022-12-13,63455374,4320243,858100,7868777.0,71324151.0
2022-12-14,61767237,2362182,1137600,10363536.0,72130773.0
