date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2021-08-13,61260509,88008731,1030985,143801787.8,205062296.8
2021-08-16,68460960,50857669,637348,71650662.16,140111622.16
2021-08-17,75532120,45413352,617235,69562384.5,145094504.5
2021-08-18,56216770,13952373,534641,57623606.98,113840376.98
2021-08-19,51280832,18492751,547954,61853047.52,113133879.52
2021-08-20,49079601,12521927,528476,59707218.48,108786819.48
2021-08-23,49028325,13416277,436338,51055909.38,100084234.38
2021-08-24,52754301,23255447,469410,58197451.8,110951752.8
2021-08-25,48248573,13580116,400648,47460762.08,95709335.08
2021-08-26,62037700,25286059,383821,42742306.56,104780006.56
2021-08-27,64125238,8859084,363050,40461922.5,104587160.5
2021-08-30,65233057,7730410,357204,40221170.4,105454227.4
2021-08-31,65275674,8087292,360820,38968560.0,104244234.0
2021-09-01,52916228,7079018,373108,41937339.2,94853567.2
2021-09-02,53678415,5546411,355415,39515039.7,93193454.7
2021-09-03,49052186,4016028,341061,38403468.6,87455654.6
2021-09-06,49767491,5738444,311700,35025729.0,84793220.0
2021-09-07,49710916,5078932,281093,30358044.0,80068960.0
2021-09-08,43764131,5743626,271758,28610682.24,72374813.24
2021-09-09,42619879,2622953,28063,2931180.35,45551059.35
2021-09-10,41726856,7467742,0,0.0,41726856.0
2021-09-13,43055569,4389091,0,0.0,43055569.0
2021-09-14,46474857,7186552,0,0.0,46474857.0
2021-09-15,47226789,3057627,2805,256517.25,47483306.25
2021-09-16,49987582,6222330,3105,269358.75,50256940.75
2021-09-17,47019901,1064591,3600,320436.0,47340337.0
2021-09-22,46186966,1621156,3584,307507.2,46494473.2
2021-09-23,45835394,734067,3583,310287.8,46145681.8
2021-09-24,47087166,3791605,5800,514228.0,47601394.0
2021-09-27,44926403,2687227,5200,431600.0,45358003.0
2021-09-28,44422956,1075940,2200,182160.0,44605116.0
2021-09-29,44115757,299567,0,0.0,44115757.0
2021-09-30,43267173,959596,0,0.0,43267173.0
2021-10-08,42419381,812887,2200,184162.0,42603543.0
2021-10-11,42691636,1588693,3366,273218.22,42964854.22
2021-10-12,45609215,5591421,12741,982585.92,46591800.92
2021-10-13,41942733,1423532,8070,633656.4,42576389.4
2021-10-14,42592201,1267126,15741,1212214.41,43804415.41
2021-10-15,41803192,718159,17696,1339587.2,43142779.2
2021-10-18,41803777,962389,18841,1458104.99,43261881.99
2021-10-19,41620069,787251,18100,1380487.0,43000556.0
2021-10-20,41112459,1187516,20141,1510575.0,42623034.0
2021-10-21,42318361,3461033,46055,3348198.5,45666559.5
2021-10-22,42106477,949772,74541,5388568.89,47495045.89
2021-10-25,41847074,1430809,75241,5331577.26,47178651.26
2021-10-26,41473362,225208,73536,5190170.88,46663532.88
2021-10-27,41420186,1028395,74136,5004180.0,46424366.0
2021-10-28,40884286,866364,71931,4770463.92,45654749.92
2021-10-29,39998461,494660,71931,4788446.67,44786907.67
2021-11-01,40618638,3977203,72836,4577014.24,45195652.24
2021-11-02,40444155,2266993,71929,4431545.69,44875700.69
2021-11-03,40292114,909697,77641,4841692.76,45133806.76
2021-11-04,40785269,3102312,107646,6859203.12,47644472.12
2021-11-05,45531565,7955904,104910,7180040.4,52711605.4
2021-11-08,42493905,1896969,97606,6578644.4,49072549.4
2021-11-09,41927541,1310550,107513,7166816.58,49094357.58
2021-11-10,44045303,3686501,114165,7820302.5,51865605.5
2021-11-11,41351266,6747355,100021,7599595.58,48950861.58
2021-11-12,42849297,6519451,105826,8236437.58,51085734.58
2021-11-15,43507821,5618429,101554,7960818.06,51468639.06
2021-11-16,45065266,5534311,97393,7599575.79,52664841.79
2021-11-17,45424474,4879748,103213,7958754.43,53383228.43
2021-11-18,46491509,3850240,103493,7660551.86,54152060.86
2021-11-19,41864247,8052671,103393,9183366.26,51047613.26
2021-11-22,42390225,19395030,96012,9121140.0,51511365.0
2021-11-23,39364247,9700842,143605,13916760.55,53281007.55
