date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-10-30,20307970,27719356,1996471,44341620.91,64649590.91
2019-10-31,31864996,21395044,1999949,37739037.63,69604033.63
2019-11-01,28424856,11968267,1992597,38756011.65,67180867.65
2019-11-04,30209665,18480255,1693964,34404408.84,64614073.84
2019-11-05,30512471,14496672,1603745,29653245.05,60165716.05
2019-11-06,31793054,8454689,1512058,26324929.78,58117983.78
2019-11-07,33657480,12897204,1503199,27433381.75,61090861.75
2019-11-08,32298411,12236328,1457745,25787509.05,58085920.05
2019-11-11,31624622,6492858,1483731,24273839.16,55898461.16
2019-11-12,30877796,5065727,1482245,24694201.7,55571997.7
2019-11-13,32642681,8497956,1486015,25083933.2,57726614.2
2019-11-14,32036046,6187565,1449315,24420957.75,56457003.75
2019-11-15,33866658,5979681,1429515,23372570.25,57239228.25
2019-11-18,35288761,3970878,1420515,23324856.3,58613617.3
2019-11-19,33572724,6118841,1394515,23511522.9,57084246.9
2019-11-20,33619356,4866905,1374515,22871929.6,56491285.6
2019-11-21,33766058,8770852,1348208,22946500.16,56712558.16
2019-11-22,31399674,7996369,1068724,17281267.08,48680941.08
2019-11-25,28643461,2171308,946673,14720765.15,43364226.15
2019-11-26,29230671,3643210,308068,4833586.92,34064257.92
2019-11-27,29180138,1762418,411600,6453888.0,35634026.0
2019-11-28,28926277,2330027,411600,6552672.0,35478949.0
2019-11-29,29564183,2043719,436581,6946003.71,36510186.71
2019-12-02,30175929,2349866,436569,6771185.19,36947114.19
2019-12-03,29567089,1544215,436669,6536934.93,36104023.93
2019-12-04,27510032,1295870,536569,7973415.34,35483447.34
2019-12-05,27459148,2287263,546569,8045495.68,35504643.68
2019-12-06,27328083,1536296,546569,7996304.47,35324387.47
2019-12-09,30202552,4812656,546569,8236794.83,38439346.83
2019-12-10,28938804,5541988,597569,9519274.17,38458078.17
2019-12-11,28526733,2710427,612569,9451939.67,37978672.67
2019-12-12,27393786,2076412,597356,9133573.24,36527359.24
2019-12-13,26922726,1791278,602827,9223253.1,36145979.1
2019-12-16,27562171,2144570,612473,9523955.15,37086126.15
2019-12-17,28250681,3200919,606277,9579176.6,37829857.6
2019-12-18,30593704,5817500,612623,9955123.75,40548827.75
2019-12-19,32098628,3090790,612291,9955851.66,42054479.66
2019-12-20,33862904,7283798,623203,10320241.68,44183145.68
2019-12-23,32103895,3221205,631789,10203392.35,42307287.35
2019-12-24,33086788,3116895,702775,11511454.5,44598242.5
2019-12-25,33272040,2200761,710056,11687521.76,44959561.76
2019-12-26,33591889,3404628,702807,11800129.53,45392018.53
2019-12-27,33147228,2968505,710512,11531609.76,44678837.76
2019-12-30,34485433,3850181,452012,7318074.28,41803507.28
2020-01-02,36170084,3480006,698556,11547130.68,47717214.68
2020-01-03,33870804,2857102,632011,10516663.04,44387467.04
2020-01-06,35391568,4215761,683628,11389242.48,46780810.48
2020-01-07,33821708,3151531,661748,11216628.6,45038336.6
2020-01-08,34654064,5195007,700450,11662492.5,46316556.5
2020-01-09,37588482,6532199,693422,11843647.76,49432129.76
2020-01-10,40918134,10594008,699904,12381301.76,53299435.76
2020-01-13,40260377,5177857,699521,12724286.99,52984663.99
2020-01-14,37586957,6178463,499793,9036257.44,46623214.44
2020-01-15,39188692,5455384,549791,9665325.78,48854017.78
2020-01-16,40581914,5415790,596207,10600560.46,51182474.46
2020-01-17,41231758,10022165,539558,10170668.3,51402426.3
2020-01-20,38056104,7457297,558980,11112522.4,49168626.4
2020-01-21,38283768,7124559,536902,10378315.66,48662083.66
2020-01-22,39443329,7705829,532864,10044486.4,49487815.4
2020-01-23,39509617,9061117,436896,7916555.52,47426172.52
2020-02-03,38513365,5524444,436896,7440338.88,45953703.88
2020-02-04,32347221,8626801,436896,8003934.72,40351155.72
2020-02-05,36550912,14163960,436686,8952063.0,45502975.0
2020-02-06,42030793,21592604,340771,7428807.8,49459600.8
2020-02-07,41207148,11774331,342071,7190332.42,48397480.42
2020-02-10,40207770,9974253,370982,7864818.4,48072588.4
2020-02-11,37294638,4769844,444356,8860458.64,46155096.64
2020-02-12,36343135,6432709,445897,9212232.02,45555367.02
2020-02-13,39192298,9246851,467559,9767307.51,48959605.51
2020-02-14,40231973,9451970,574056,11773888.56,52005861.56
2020-02-17,42822258,10273901,603209,12715645.72,55537903.72
2020-02-18,41146225,7219953,599713,12492021.79,53638246.79
2020-02-19,37431490,5462033,644963,12899260.0,50330750.0
2020-02-20,39135094,7567912,617049,12149694.81,51284788.81
2020-02-21,36945603,4805342,630272,12328120.32,49273723.32
2020-02-24,36940967,3591637,658695,13233182.55,50174149.55
2020-02-25,39753170,9780410,702832,14372914.4,54126084.4
2020-02-26,39322990,5905613,690802,13367018.7,52690008.7
2020-02-27,37580718,2091213,685474,12880056.46,50460774.46
2020-02-28,35930453,1927103,537746,9636408.32,45566861.32
2020-03-02,36421710,2345910,472391,8828987.79,45250697.79
2020-03-03,35595027,2261802,506621,9524474.8,45119501.8
2020-03-04,34638942,1165670,487251,9028761.03,43667703.03
2020-03-05,35027207,3493877,516544,9633545.6,44660752.6
2020-03-06,34131808,1548033,500503,9349396.04,43481204.04
2020-03-09,32904201,1790970,481044,8610687.6,41514888.6
2020-03-10,33125451,2320485,533330,9610606.6,42736057.6
2020-03-11,33802958,2177164,506295,8819658.9,42622616.9
2020-03-12,35447137,2929521,500256,8519359.68,43966496.68
2020-03-13,33683176,1306334,547243,9231989.41,42915165.41
2020-03-16,32740668,1311800,491762,8059979.18,40800647.18
2020-03-17,32181642,744033,410268,6724292.52,38905934.52
2020-03-18,32282546,2099183,428602,6994784.64,39277330.64
2020-03-19,31259679,966330,392547,6437770.8,37697449.8
2020-03-20,31602401,829391,399009,6603598.95,38205999.95
2020-03-23,32906511,2001071,586845,9266282.55,42172793.55
2020-03-24,31918251,770274,798837,12861275.7,44779526.7
2020-03-25,32060580,1767926,936984,15385277.28,47445857.28
2020-03-26,31943276,1608735,995020,16885489.4,48828765.4
2020-03-27,31763431,992239,912596,15103463.8,46866894.8
2020-03-30,31839308,810313,904541,14391247.31,46230555.31
2020-03-31,31940522,539786,1125578,17671574.6,49612096.6
2020-04-01,32469700,750363,1224548,19188667.16,51658367.16
2020-04-02,32524858,591736,1186930,18848448.4,51373306.4
2020-04-03,32567599,1106488,1249728,20095626.24,52663225.24
2020-04-07,40412192,9216608,1216948,20432556.92,60844748.92
2020-04-08,47090740,9634485,1161380,19371818.4,66462558.4
2020-04-09,50248539,4463185,1133437,19234425.89,69482964.89
2020-04-10,51105122,2368463,1166757,19881539.28,70986661.28
2020-04-13,32912544,896904,1143205,18851450.45,51763994.45
2020-04-14,33322632,959205,1130391,18900137.52,52222769.52
2020-04-15,31854675,571819,1142728,19300675.92,51155350.92
2020-04-16,32469103,1856158,1209474,21117416.04,53586519.04
2020-04-17,31503006,887128,1164405,19992833.85,51495839.85
2020-04-20,31156917,1269871,1139167,19889855.82,51046772.82
2020-04-21,33218072,3059731,1086716,18419836.2,51637908.2
2020-04-22,32766106,1011812,1064923,18061094.08,50827200.08
2020-04-23,33587085,1329043,1074438,18061302.78,51648387.78
