date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2021-10-29,6931435,8358811,0,0,6931435
2021-11-01,13555138,10092998,0,0,13555138
2021-11-02,17260689,9430144,0,0,17260689
2021-11-03,21870830,7061222,0,0,21870830
2021-11-04,21116853,5440578,0,0,21116853
2021-11-05,19002053,7735672,0,0,19002053
2021-11-08,21397845,5477924,0,0,21397845
2021-11-09,21891231,5007618,0,0,21891231
2021-11-10,22674783,10407904,0,0,22674783
2021-11-11,28941177,16207229,0,0,28941177
2021-11-12,32838320,13717925,0,0,32838320
2021-11-15,34788379,14087844,0,0,34788379
2021-11-16,33136254,9150901,0,0,33136254
2021-11-17,34993743,10297639,0,0,34993743
2021-11-18,35815985,9412531,0,0,35815985
2021-11-19,34605447,4058531,0,0,34605447
2021-11-22,34181625,4383936,0,0,34181625
2021-11-23,28915184,7183512,0,0,28915184
2021-11-24,29628700,7272981,0,0,29628700
2021-11-25,28581682,4874264,0,0,28581682
2021-11-26,28064023,5706591,0,0,28064023
2021-11-29,28791253,3008486,0,0,28791253
2021-11-30,27905264,6138181,0,0,27905264
2021-12-01,25736131,2424777,0,0,25736131
2021-12-02,29611187,6485727,0,0,29611187
2021-12-03,27407864,3664099,0,0,27407864
2021-12-06,32817655,6538672,0,0,32817655
2021-12-07,32461232,3508156,0,0,32461232
2021-12-08,32153936,2562057,0,0,32153936
2021-12-09,29825018,3810224,0,0,29825018
2021-12-10,30634231,3025699,0,0,30634231
2021-12-13,27815634,10507537,0,0,27815634
2021-12-14,27356556,4606971,0,0,27356556
2021-12-15,29983517,8919607,0,0,29983517
2021-12-16,35246859,10144828,0,0,35246859
2021-12-17,34519589,7552415,0,0,34519589
2021-12-20,32459782,5580910,0,0,32459782
2021-12-21,41431563,17806901,0,0,41431563
2021-12-22,37393885,8686292,0,0,37393885
2021-12-23,38739128,5609798,0,0,38739128
2021-12-24,41647630,11400730,0,0,41647630
2021-12-27,40683933,3290747,0,0,40683933
2021-12-28,41801833,3060874,0,0,41801833
2021-12-29,42280552,2240737,0,0,42280552
2021-12-30,42557777,4424302,0,0,42557777
2021-12-31,40776616,8461886,0,0,40776616
2022-01-04,41236507,5104099,0,0,41236507
2022-01-05,42370154,7565596,0,0,42370154
2022-01-06,43240131,3014299,0,0,43240131
2022-01-07,41942053,2419290,0,0,41942053
2022-01-10,42939340,4140301,0,0,42939340
2022-01-11,42220804,3049405,0,0,42220804
2022-01-12,41934999,2956342,0,0,41934999
2022-01-13,42864436,4905670,0,0,42864436
2022-01-14,42041822,2481712,0,0,42041822
2022-01-17,42956113,5647389,0,0,42956113
2022-01-18,44184508,11060618,0,0,44184508
2022-01-19,50669499,16460985,0,0,50669499
2022-01-20,47822208,8201578,0,0,47822208
2022-01-21,51906591,9883401,0,0,51906591
2022-01-24,54886599,12738649,0,0,54886599
2022-01-25,52422215,8951737,0,0,52422215
2022-01-26,52051341,4168431,270200,8524810,60576151
2022-01-27,48381984,4185599,499983,15024489,63406473
2022-01-28,43926291,3173003,499983,15049488,58975779
2022-02-07,46456351,7251851,499983,16009456,62465807
2022-02-08,43916143,6748100,508539,17112337,61028480
2022-02-09,43171771,4398733,545939,18321712,61493483
2022-02-10,42491407,12066920,678456,23291394,65782801
2022-02-11,54047666,19927895,759545,25513117,79560783
2022-02-14,53204677,4765065,799445,26901324,80106001
2022-02-15,50130699,5358018,927545,31332470,81463169
2022-02-16,56822563,18730968,1061645,38102439,94925002
2022-02-17,54835649,12214849,1042045,35544155,90379804
2022-02-18,88506366,58366117,1094156,44783805,133290171
