date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,7989419,8631684,0,0,7989419
2022-10-25,19601853,16786008,419500,1879360,21481213
2022-10-26,21787486,10228060,334300,1511036,23298522
2022-10-27,27388301,10436936,363500,1643020,29031321
2022-10-28,30952815,9772448,363500,1541240,32494055
2022-10-31,40111055,15125953,323500,1391050,41502105
2022-11-01,42935095,7490387,321100,1432106,44367201
2022-11-02,41722169,6423955,358200,1608318,43330487
2022-11-03,46459484,8137214,353100,1599543,48059027
2022-11-04,46720697,14032945,358200,1712196,48432893
2022-11-07,53836603,18917345,200000,978000,54814603
2022-11-08,54729086,7409000,257100,1234080,55963166
2022-11-09,52222718,7352970,338200,1609832,53832550
2022-11-10,68875574,23757661,605400,2784840,71660414
2022-11-11,74553162,19226283,344600,1592052,76145214
2022-11-14,80223142,17288587,267900,1216266,81439408
2022-11-15,79965785,18792268,161400,769878,80735663
2022-11-16,87922609,15706605,264600,1238328,89160937
2022-11-17,93993449,12063757,223200,1026720,95020169
2022-11-18,97536332,10560440,224500,1008005,98544337
2022-11-21,94010544,5213399,53800,249632,94260176
2022-11-22,99995618,11156836,113700,508239,100503857
2022-11-23,95370142,6082533,48800,223016,95593158
2022-11-24,95653067,6536168,91600,419528,96072595
2022-11-25,98404878,8224485,85400,383446,98788324
2022-11-28,96845981,8391209,88100,392926,97238907
2022-11-29,94165188,4133792,57200,260832,94426020
2022-11-30,92632944,5339809,76200,347472,92980416
2022-12-01,90035943,5580358,60600,281790,90317733
2022-12-02,91353100,5711037,60700,281648,91634748
2022-12-05,93622627,7685702,28000,131040,93753667
2022-12-06,108498051,20535847,47000,220900,108718951
2022-12-07,108620790,20141853,92800,424096,109044886
2022-12-08,113585693,13084153,63200,285664,113871357
2022-12-09,102700499,6847888,70300,317053,103017552
2022-12-12,102886529,15635864,85900,379678,103266207
2022-12-13,113380617,12993220,87000,380190,113760807
2022-12-14,119072286,10215250,86900,378015,119450301
2022-12-15,122470096,9789549,89000,397830,122867926
2022-12-16,135844557,17971634,91300,396242,136240799
2022-12-19,137487797,7914075,72300,306552,137794349
