date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,16197930,17430379,0,0,16197930
2019-08-20,27616105,21627671,0,0,27616105
2019-08-21,29446533,9489300,0,0,29446533
2019-08-22,31663153,6854336,0,0,31663153
2019-08-23,28663917,5130744,0,0,28663917
2019-08-26,28799858,3620487,0,0,28799858
2019-08-27,29423193,4170766,0,0,29423193
2019-08-28,27240607,2210902,0,0,27240607
2019-08-29,27108973,2474062,0,0,27108973
2019-08-30,33431430,11786908,0,0,33431430
2019-09-02,32207681,3191674,0,0,32207681
2019-09-03,43230658,17315504,0,0,43230658
2019-09-04,43507947,8157165,0,0,43507947
2019-09-05,51452318,18680411,0,0,51452318
2019-09-06,46598577,10636679,0,0,46598577
2019-09-09,47752728,19205664,0,0,47752728
2019-09-10,62008432,24176587,0,0,62008432
2019-09-11,64793642,11305363,1500,22080,64815722
2019-09-12,63318067,6438881,0,0,63318067
2019-09-16,71208473,17650446,0,0,71208473
2019-09-17,65016247,11327488,0,0,65016247
2019-09-18,61106494,5445795,0,0,61106494
2019-09-19,71237709,21414791,3000,45630,71283339
2019-09-20,80422462,37498622,3000,47130,80469592
2019-09-23,77655956,17550884,3000,46050,77702006
2019-09-24,83353207,27695865,3000,46890,83400097
2019-09-25,82448591,12256942,0,0,82448591
2019-09-26,77704940,8183008,3000,42450,77747390
2019-09-27,74249917,4689587,3000,42480,74292397
2019-09-30,73194655,14194462,0,0,73194655
2019-10-08,82997473,31478503,0,0,82997473
2019-10-09,95571107,48673599,1500,25905,95597012
2019-10-10,100568725,43525956,1500,28500,100597225
2019-10-11,148153947,124481408,400,7776,148161723
2019-10-14,154406361,70968238,400,7596,154413957
2019-10-15,119611036,42077531,12400,211916,119822952
2019-10-16,122889580,32040223,12400,208568,123098148
2019-10-17,128423808,47689468,9000,156150,128579958
2019-10-18,127726842,31039055,14000,235900,127962742
2019-10-21,118897186,26001851,20000,318600,119215786
2019-10-22,129073220,32896059,27200,463216,129536436
2019-10-23,129199127,39860689,27200,452336,129651463
2019-10-24,125111868,31802403,28800,493920,125605788
2019-10-25,130060459,38202688,35800,629364,130689823
2019-10-28,159578862,70712981,42300,818082,160396944
2019-10-29,126938144,73294581,41700,758940,127697084
2019-10-30,124748095,32892098,42700,781837,125529932
2019-10-31,121539871,33154401,42700,728035,122267906
2019-11-01,115553160,12621731,38200,657804,116210964
2019-11-04,122417825,24090703,45600,788880,123206705
2019-11-05,122885358,14548247,43200,737424,123622782
2019-11-06,116370923,14093876,46200,772926,117143849
2019-11-07,115432061,12859656,49200,841812,116273873
2019-11-08,110600604,14469681,49200,807864,111408468
2019-11-11,103687979,4021549,48600,775656,104463635
2019-11-12,106852416,9098262,49200,810324,107662740
2019-11-13,107952278,8653992,43200,690336,108642614
2019-11-14,116089432,15550947,46200,753984,116843416
2019-11-15,96164675,13485162,48600,713934,96878609
2019-11-18,87470971,4419108,29200,433036,87904007
2019-11-19,81402944,4760503,46200,726264,82129208
2019-11-20,76665571,5566076,46200,708246,77373817
2019-11-21,78096148,5100615,43200,649296,78745444
2019-11-22,77182185,4281056,40200,592548,77774733
2019-11-25,78584561,4754995,42500,614125,79198686
2019-11-26,77785983,3814074,42500,602650,78388633
2019-11-27,78725332,4621640,42500,595850,79321182
2019-11-28,78992652,4535308,42500,592875,79585527
2019-11-29,81087226,6723414,45900,658665,81745891
2019-12-02,83328932,7244704,44900,626804,83955736
2019-12-03,81811366,6432495,39900,560595,82371961
2019-12-04,86626737,9943680,37200,518940,87145677
2019-12-05,90558395,10857986,34200,484614,91043009
2019-12-06,93158247,12094180,33200,476420,93634667
2019-12-09,94076611,17574810,27200,413168,94489779
2019-12-10,99899816,19156692,16200,243324,100143140
2019-12-11,94104958,17904387,19200,289728,94394686
2019-12-12,91669009,14925213,16200,244296,91913305
2019-12-13,92268818,13769199,17600,268752,92537570
2019-12-16,96436181,20169583,19600,310660,96746841
2019-12-17,98403542,19435669,18200,286104,98689646
2019-12-18,99468881,19530226,8200,131118,99599999
2019-12-19,95391977,12785027,13200,210276,95602253
2019-12-20,100430568,19656886,13200,201036,100631604
2019-12-23,100032272,6980855,14700,216384,100248656
2019-12-24,100641860,5387949,8700,129978,100771838
2019-12-25,95082776,12587189,23700,362610,95445386
2019-12-26,93688825,11827426,23700,370431,94059256
2019-12-27,94475500,11223290,13500,204795,94680295
2019-12-30,98580672,13133574,13500,205605,98786277
2020-01-02,102393149,22472564,28200,462480,102855629
2020-01-03,108752035,21306853,22200,362304,109114339
2020-01-06,109710726,32136192,42200,724574,110435300
2020-01-07,106106346,30273816,27200,469200,106575546
2020-01-08,118666331,31102286,22200,373848,119040179
2020-01-09,123663133,25150099,7200,123120,123786253
2020-01-10,128856749,24646455,22200,376956,129233705
2020-01-13,135918504,21802255,22200,377622,136296126
2020-01-14,127667046,15372181,23700,394131,128061177
2020-01-15,122228128,11478837,22200,374292,122602420
2020-01-16,119067864,10589521,22200,368076,119435940
2020-01-17,114241015,7831093,25200,416808,114657823
2020-01-20,111313379,12808495,10200,168912,111482291
2020-01-21,110220833,7091809,10200,163200,110384033
2020-01-22,106745018,7940684,10200,166974,106911992
2020-01-23,106665187,8442035,8600,134332,106799519
2020-02-03,104890368,1872792,8600,120916,105011284
2020-02-04,112368144,16774447,6400,85760,112453904
2020-02-05,115056913,13017503,6400,89536,115146449
2020-02-06,121235326,14784935,6400,90816,121326142
2020-02-07,127498654,17097669,6400,93312,127591966
2020-02-10,136315495,17753042,7400,109446,136424941
2020-02-11,136377220,7840197,2500,36550,136413770
2020-02-12,135101840,8475865,2500,37675,135139515
2020-02-13,137823020,9499343,21500,322500,138145520
2020-02-14,140524238,9082286,21500,322930,140847168
2020-02-17,138401597,8933214,21500,336260,138737857
2020-02-18,143444737,22563485,11800,193284,143638021
2020-02-19,160206113,52389684,12750,218790,160424903
2020-02-20,169929374,36446523,5000,85450,170014824
2020-02-21,172725528,64495344,21500,392805,173118333
2020-02-24,179040286,79785087,21500,405275,179445561
2020-02-25,175218618,59405962,20000,363800,175582418
2020-02-26,177163104,29059287,28000,476560,177639664
2020-02-27,171281794,13806980,28000,468440,171750234
2020-02-28,168736907,9775189,6000,94380,168831287
2020-03-02,175796440,16205469,15500,256370,176052810
2020-03-03,180731123,23170248,15300,254898,180986021
2020-03-04,180837370,23645492,19000,333640,181171010
2020-03-05,179768733,29398132,20100,354162,180122895
2020-03-06,176052922,14403670,17800,305804,176358726
2020-03-09,174064678,15454640,8500,136935,174201613
2020-03-10,168707167,11169427,7500,125925,168833092
2020-03-11,165415861,14379247,7500,123750,165539611
2020-03-12,168786807,34184790,25100,443015,169229822
2020-03-13,186152511,54930717,6400,115200,186267711
2020-03-16,179903730,34480402,2900,46980,179950710
2020-03-17,176991581,15306047,19200,296256,177287837
2020-03-18,175430603,14766244,3000,44550,175475153
2020-03-19,170874339,7917972,8200,125870,171000209
2020-03-20,166873583,7021305,9600,147168,167020751
2020-03-23,164344108,10139726,14100,200643,164544751
2020-03-24,161793583,8245345,700,10157,161803740
2020-03-25,163576247,14069381,2200,32252,163608499
2020-03-26,164836976,6525893,2200,31658,164868634
2020-03-27,167659783,9027783,12400,177320,167837103
2020-03-30,167987191,9324669,13800,192510,168179701
2020-03-31,169155907,7498902,13800,190026,169345933
2020-04-01,169727322,4648153,15450,213828,169941150
2020-04-02,172319419,7710212,15450,221244,172540663
2020-04-03,168399242,3178729,15450,215528,168614770
2020-04-07,171028910,10100069,15850,243298,171272208
2020-04-08,175130921,29677740,15850,249004,175379925
2020-04-09,173099226,13397166,16450,257607,173356833
2020-04-10,166402645,7790343,15450,228351,166630996
2020-04-13,170548597,8198194,14250,207053,170755650
2020-04-14,174271277,9060745,2600,38766,174310043
2020-04-15,174755835,13684886,7100,107636,174863471
2020-04-16,186710606,36625184,8400,140112,186850718
2020-04-17,154677003,54809336,3600,57384,154734387
2020-04-20,166564285,41056285,5000,84300,166648585
2020-04-21,158987888,20959911,1300,21255,159009143
2020-04-22,165852883,44281059,3400,58038,165910921
2020-04-23,168208982,32802661,3700,62234,168271216
2020-04-24,154119954,24946405,7100,113245,154233199
2020-04-27,147981670,54051192,7300,128115,148109785
2020-04-28,153857054,61402005,4800,82752,153939806
2020-04-29,155152408,41312801,4800,79632,155232040
2020-04-30,141067157,29860575,4600,83950,141151107
2020-05-06,162413609,68800414,3800,70414,162484023
2020-05-07,174963325,53625795,4200,74004,175037329
2020-05-08,170014224,54968296,4700,83660,170097884
2020-05-11,170811895,31609704,6200,110484,170922379
2020-05-12,175941329,26977181,4900,85064,176026393
2020-05-13,178606180,24713796,5400,94176,178700356
2020-05-14,178117967,32110812,4200,72030,178189997
2020-05-15,169051056,30441145,3900,68796,169119852
2020-05-18,187296829,64613885,5900,93987,187390816
2020-05-19,203033055,37048814,4700,78490,203111545
2020-05-20,213726743,30338456,6100,99735,213826478
2020-05-21,190396230,31451036,7600,132620,190528850
2020-05-22,195976801,25949896,5200,84916,196061717
2020-05-25,205800395,32465756,5800,101036,205901431
2020-05-26,210113601,27956235,4700,82485,210196086
2020-05-27,202792942,44687169,9700,172369,202965311
2020-05-28,210217916,29868989,15100,262136,210480052
2020-05-29,209052984,24261837,12700,215138,209268122
2020-06-01,155964300,38134566,13600,241400,156205700
2020-06-02,165111349,42459252,16600,295480,165406829
2020-06-03,158697312,35679440,15200,261288,158958600
