date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,687695938,37180934,400,5276,687701214
2016-01-05,661082768,44168434,400,4916,661087684
2016-01-06,649846751,41650372,400,5220,649851971
2016-01-07,642059603,9734922,400,4704,642064307
2016-01-08,599593949,47022467,400,4636,599598585
2016-01-11,561180674,31614771,400,4172,561184846
2016-01-12,532332500,41151774,400,3880,532336380
2016-01-13,527570897,25696390,400,3600,527574497
2016-01-14,513007387,22557253,400,3732,513011119
2016-01-15,497117105,20834956,400,3540,497120645
2016-01-18,497214607,17334617,400,3608,497218215
2016-01-19,486444474,19474329,400,3792,486448266
2016-01-20,486586634,25898513,400,3732,486590366
2016-01-21,488616668,19875010,400,3580,488620248
2016-01-22,484311503,12088236,400,3696,484315199
2016-01-25,484332600,13860737,400,3740,484336340
2016-01-26,482095888,27515227,400,3368,482099256
2016-01-27,472048636,17687062,400,3320,472051956
2016-01-28,462728494,13211975,400,3084,462731578
2016-01-29,465090896,14720009,400,3228,465094124
2016-02-01,454532128,6441378,400,3188,454535316
2016-02-02,456870764,13389539,400,3316,456874080
2016-02-03,452523371,12225128,400,3364,452526735
2016-02-04,444574521,13674461,400,3440,444577961
2016-02-05,429540276,10050034,400,3348,429543624
2016-02-15,425018642,9741117,400,3320,425021962
2016-02-16,426584809,16655365,400,3496,426588305
2016-02-17,424380444,17365928,400,3604,424384048
2016-02-18,419902423,14402822,400,3620,419906043
2016-02-19,421037264,11217405,400,3628,421040892
2016-02-22,419375166,17496454,400,3768,419378934
2016-02-23,415449420,0,400,3768,415453188
2016-02-24,409586280,0,400,3768,409590048
2016-02-25,403663128,0,400,3768,403666896
2016-02-26,401282219,0,400,3768,401285987
2016-02-29,395248294,0,400,3768,395252062
2016-03-01,389971930,0,400,3768,389975698
2016-03-02,387558237,0,400,3768,387562005
2016-03-03,386045437,0,400,3768,386049205
2016-03-04,383966649,0,400,3768,383970417
2016-03-07,383430117,0,400,3768,383433885
2016-03-08,373268243,32555405,400,3812,373272055
2016-03-09,376145838,15796836,400,3532,376149370
2016-03-10,378536659,10991580,400,3356,378540015
2016-03-11,381403452,9246640,400,3352,381406804
2016-03-14,380433201,11649652,400,3480,380436681
2016-03-15,378258075,7559612,400,3520,378261595
2016-03-16,378166224,10306275,400,3452,378169676
2016-03-17,377345302,16826755,400,3532,377348834
2016-03-18,374698183,16813383,400,3704,374701887
2016-03-21,377748446,27029450,400,3816,377752262
2016-03-22,372004054,19856859,400,3752,372007806
2016-03-23,372206584,15103669,400,3776,372210360
2016-03-24,379212627,21685244,400,3644,379216271
2016-03-25,374092530,9319372,400,3644,374096174
2016-03-28,378299721,19321143,400,3632,378303353
2016-03-29,374767973,15198053,400,3644,374771617
2016-03-30,377420171,24109764,400,3768,377423939
2016-03-31,377638706,18199455,400,3720,377642426
2016-04-01,379434314,21694234,400,3656,379437970
2016-04-05,385605139,30387157,400,3756,385608895
2016-04-06,398661349,29197875,400,3812,398665161
2016-04-07,392680395,19898262,400,3716,392684111
2016-04-08,382267260,24147185,400,3768,382271028
2016-04-11,382770126,36839799,400,3852,382773978
2016-04-12,399885457,30095749,400,3764,399889221
2016-04-13,405211121,68195124,400,3972,405215093
2016-04-14,410522457,42144571,400,4000,410526457
2016-04-15,413964839,22031530,400,3952,413968791
2016-04-18,414317724,19645068,400,3844,414321568
2016-04-19,396029217,10078495,400,3860,396033077
2016-04-20,402543878,33625070,400,3640,402547518
2016-04-21,390639459,13740124,400,3596,390643055
2016-04-22,387847539,9753640,400,3612,387851151
2016-04-25,381612041,6850871,400,3556,381615597
2016-04-26,376089663,9250721,400,3604,376093267
2016-04-27,376511649,7813807,400,3580,376515229
2016-04-28,367340695,6535986,400,3468,367344163
2016-04-29,367780266,7513853,400,3468,367783734
2016-05-03,369265910,14198234,400,3548,369269458
2016-05-04,370309687,11928553,400,3552,370313239
2016-05-05,371900038,9993893,400,3568,371903606
2016-05-06,365963910,11784933,400,3408,365967318
2016-05-09,361153904,8722089,400,3196,361157100
2016-05-10,358120082,7466614,400,3204,358123286
2016-05-11,353985134,7178463,400,3164,353988298
2016-05-12,347987505,5159615,400,3164,347990669
2016-05-13,348482631,4593170,0,0,348482631
2016-05-16,344731801,4831639,0,0,344731801
2016-05-17,349275025,10824068,0,0,349275025
2016-05-18,350455914,9623199,0,0,350455914
2016-05-19,344679073,5833338,0,0,344679073
2016-05-20,336920540,2532981,0,0,336920540
2016-05-23,338756911,7295422,0,0,338756911
2016-05-24,338272312,5189304,0,0,338272312
2016-05-25,340762136,6054423,0,0,340762136
2016-05-26,340159550,3288610,0,0,340159550
2016-05-27,336333359,3307557,0,0,336333359
2016-05-30,336361193,5354545,0,0,336361193
2016-05-31,336234494,17115933,0,0,336234494
2016-06-01,329747191,7944664,0,0,329747191
2016-06-02,329418974,12318976,0,0,329418974
2016-06-03,325419701,13862043,0,0,325419701
2016-06-06,324090574,5884109,0,0,324090574
2016-06-07,323809744,5171850,0,0,323809744
2016-06-08,320159751,4411228,0,0,320159751
2016-06-13,317767752,7356174,0,0,317767752
2016-06-14,318530099,3370371,0,0,318530099
2016-06-15,322739831,11381453,800,6352,322746183
2016-06-16,325386865,11245590,800,6280,325393145
2016-06-17,319535084,10233111,1900,14972,319550056
2016-06-20,317219091,4613441,1100,8690,317227781
2016-06-21,317632287,7241945,1100,8657,317640944
2016-06-22,319550518,7514052,1100,8745,319559263
2016-06-23,319351966,5259883,1100,8723,319360689
2016-06-24,317717641,9483058,1500,11685,317729326
2016-06-27,312547518,8653718,1100,8679,312556197
2016-06-28,314777365,14504506,1400,11172,314788537
2016-06-29,313983389,10120261,1900,15238,313998627
2016-07-01,313406971,8367692,1900,15200,313422171
2016-07-04,314989622,18106392,1900,15599,315005221
2016-07-05,318440494,17958972,1900,15789,318456283
2016-07-06,324226068,24486487,1900,15827,324241895
2016-07-07,325234247,13158888,1900,15656,325249903
2016-07-08,328823792,10961927,1900,15580,328839372
2016-07-11,326427724,16347447,7900,65096,326492820
2016-07-12,331752238,35618601,6500,55900,331808138
2016-07-13,332743866,20927887,6500,55510,332799376
2016-07-14,331154124,19115817,6500,55185,331209309
2016-07-15,327858230,15557957,6500,55445,327913675
2016-07-18,336956626,18481768,6500,54470,337011096
2016-07-19,347739590,23270005,6500,54925,347794515
2016-07-20,351389230,18944520,6500,54730,351443960
2016-07-21,338954570,20440527,6500,54860,339009430
2016-07-22,343080157,22809704,6000,49920,343130077
2016-07-25,351641971,17709583,6000,49980,351691951
2016-07-26,346891591,9565581,6000,50520,346942111
2016-07-27,342639443,23635930,0,0,342639443
2016-07-28,335069414,9857069,6300,50022,335119436
2016-07-29,337528817,11937749,2700,21492,337550309
2016-08-01,336661995,5810606,6300,49392,336711387
2016-08-02,336718168,6473001,300,2376,336720544
2016-08-03,337251940,8608532,300,2394,337254334
2016-08-04,335259544,4583346,6300,50337,335309881
2016-08-05,333413577,7122752,6700,53399,333466976
2016-08-08,334014489,12994529,6700,54404,334068893
2016-08-09,341668815,14623001,7900,64464,341733279
2016-08-10,337311109,23096533,1100,9218,337320327
