date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2020-10-26,29796011,33355381,0,0.0,29796011.0
2020-10-27,37538780,27364245,0,0.0,37538780.0
2020-10-28,45101317,25530487,0,0.0,45101317.0
2020-10-29,45584528,16009676,0,0.0,45584528.0
2020-10-30,33814226,9258227,0,0.0,33814226.0
2020-11-02,44286850,20049481,0,0.0,44286850.0
2020-11-03,50256808,17094068,0,0.0,50256808.0
2020-11-04,56583377,16095945,0,0.0,56583377.0
2020-11-05,62365448,17833857,0,0.0,62365448.0
2020-11-06,53812898,13214762,0,0.0,53812898.0
2020-11-09,56373875,21178879,0,0.0,56373875.0
2020-11-10,56392311,11610800,0,0.0,56392311.0
2020-11-11,61384591,15185047,0,0.0,61384591.0
2020-11-12,61702170,10704576,0,0.0,61702170.0
2020-11-13,69490532,23751930,0,0.0,69490532.0
2020-11-16,64684237,15676293,0,0.0,64684237.0
2020-11-17,60612250,18927251,0,0.0,60612250.0
2020-11-18,61255561,26096335,0,0.0,61255561.0
2020-11-19,66032728,19151680,0,0.0,66032728.0
2020-11-20,65374272,17620953,0,0.0,65374272.0
2020-11-23,72467401,20868214,0,0.0,72467401.0
2020-11-24,67978719,9920146,0,0.0,67978719.0
2020-11-25,54659838,17634464,0,0.0,54659838.0
2020-11-26,47929360,8918727,0,0.0,47929360.0
2020-11-27,44930845,5112908,0,0.0,44930845.0
2020-11-30,42589349,3606249,0,0.0,42589349.0
2020-12-01,42261996,3821291,0,0.0,42261996.0
2020-12-02,44655552,6745357,0,0.0,44655552.0
2020-12-03,47541721,8235599,0,0.0,47541721.0
2020-12-04,46930594,3795534,0,0.0,46930594.0
2020-12-07,47195593,5314299,0,0.0,47195593.0
2020-12-08,48428200,7573850,0,0.0,48428200.0
2020-12-09,45174433,4889855,0,0.0,45174433.0
2020-12-10,44523756,1296493,0,0.0,44523756.0
2020-12-11,43095411,3324237,0,0.0,43095411.0
2020-12-14,41387241,4789154,0,0.0,41387241.0
2020-12-15,45374833,6808376,0,0.0,45374833.0
2020-12-16,44237015,4349303,0,0.0,44237015.0
2020-12-17,42919250,9522170,0,0.0,42919250.0
2020-12-18,41927385,6038710,0,0.0,41927385.0
