date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-12-09,28220996,35558351,865854,47795140.8,76016136.8
2019-12-10,27018717,35521559,856935,67697865.0,94716582.0
2019-12-11,51581238,44342369,842060,58102140.0,109683378.0
2019-12-12,79519752,46360232,818647,53948837.3,133468589.3
2019-12-13,82290100,28641866,768273,48785335.5,131075435.5
2019-12-16,102942595,39019217,799830,56467998.0,159410593.0
2019-12-17,74429039,37738748,812563,64200602.63,138629641.63
2019-12-18,127465383,97720307,804778,76301002.18,203766385.18
2019-12-19,75056624,51570533,769388,72430186.32,147486810.32
2019-12-20,90929628,53324681,763009,69662721.7,160592349.7
2019-12-23,70806356,16078687,684665,60866718.5,131673074.5
2019-12-24,70983354,13241347,649989,58837004.28,129820358.28
2019-12-25,71209876,20383053,654803,59587073.0,130796949.0
2019-12-26,63606838,13823280,636932,55616902.24,119223740.24
2019-12-27,62090396,15498292,626149,50868344.76,112958740.76
2019-12-30,76700768,29700402,580964,49044980.88,125745748.88
2020-01-02,74167872,10499267,551002,47171281.22,121339153.22
2020-01-03,81757556,22163296,512552,41004160.0,122761716.0
2020-01-06,105750828,35614556,456828,36034592.64,141785420.64
2020-01-07,104482106,29892486,353952,30868153.92,135350259.92
2020-01-08,113490809,25471482,338628,28624224.84,142115033.84
2020-01-09,74808130,19065311,373728,35130432.0,109938562.0
2020-01-10,75554230,10474373,336791,31052130.2,106606360.2
2020-01-13,72712232,16810949,342142,32161348.0,104873580.0
2020-01-14,74210180,24524891,359849,31900613.85,106110793.85
2020-01-15,89132978,22316736,368457,32055759.0,121188737.0
2020-01-16,91033832,13194890,384016,35456197.28,126490029.28
2020-01-17,74807153,36751750,352878,34758483.0,109565636.0
2020-01-20,58277934,17620333,217253,20171941.05,78449875.05
2020-01-21,61191226,14784167,139305,12126500.25,73317726.25
2020-01-22,60782076,15775331,132884,12015371.28,72797447.28
2020-01-23,51283448,12596396,115264,10569708.8,61853156.8
2020-02-03,55645053,13131847,114351,8388789.36,64033842.36
2020-02-04,52610223,10557367,114351,9216690.6,61826913.6
2020-02-05,53641497,10125868,114351,9406513.26,63048010.26
2020-02-06,55364753,18165485,114291,11281664.61,66646417.61
2020-02-07,66968617,38570058,115361,12689710.0,79658327.0
2020-02-10,80025311,41021528,136056,14461392.24,94486703.24
2020-02-11,80976667,24591923,142533,14616759.15,95593426.15
2020-02-12,74131232,30601747,226373,25727291.45,99858523.45
2020-02-13,64307630,23834669,201182,21749786.02,86057416.02
2020-02-14,75453077,35063114,286012,33921023.2,109374100.2
2020-02-17,78709040,48339050,357650,44305682.0,123014722.0
2020-02-18,76221894,29089408,405812,52345689.88,128567583.88
2020-02-19,77857944,31354569,457813,54891778.7,132749722.7
2020-02-20,69859671,19237044,400095,45690849.0,115550520.0
2020-02-21,72086488,35151304,489786,65043580.8,137130068.8
2020-02-24,64879539,32608172,410008,55966092.0,120845631.0
2020-02-25,63213033,22447652,357404,48714165.2,111927198.2
2020-02-26,60836985,19532131,389422,48884143.66,109721128.66
2020-02-27,57243134,12787251,450979,58730995.17,115974129.17
2020-02-28,55712719,10732495,396013,45406850.58,101119569.58
2020-03-02,59530120,13993557,386512,45221904.0,104752024.0
2020-03-03,55687967,16353149,395320,49415000.0,105102967.0
2020-03-04,52846679,10233694,378214,48524856.2,101371535.2
2020-03-05,57885571,13185243,380456,46632491.92,104518062.92
2020-03-06,77290663,28374653,326275,37808747.0,115099410.0
2020-03-09,83043536,22346395,336345,34149107.85,117192643.85
2020-03-10,84548481,11714347,307033,33703012.41,118251493.41
2020-03-11,85135203,8782590,301253,30848307.2,115983510.2
2020-03-12,85502391,8407903,301277,29585401.4,115087792.4
2020-03-13,84625492,7789118,312400,31033816.0,115659308.0
2020-03-16,71462060,7781281,281639,24784232.0,96246292.0
2020-03-17,79282320,16644787,252290,22491653.5,101773973.5
2020-03-18,62010301,24264340,283202,26776749.1,88787050.1
2020-03-19,66111014,24170974,299996,30434594.2,96545608.2
2020-03-20,66018546,13840687,274635,27208089.45,93226635.45
2020-03-23,61526786,11036027,303482,27009898.0,88536684.0
2020-03-24,57839910,9140022,316502,29175154.36,87015064.36
2020-03-25,56736278,7779590,312326,29605381.54,86341659.54
2020-03-26,59751902,13273187,318694,28762133.5,88514035.5
2020-03-27,64750521,13673531,314477,27607935.83,92358456.83
2020-03-30,64073659,5580922,312085,26327490.6,90401149.6
2020-03-31,57485581,7025661,256874,21081649.18,78567230.18
2020-04-01,64640475,11571510,241930,19310852.6,83951327.6
2020-04-02,68988617,15906716,285444,24793665.84,93782282.84
2020-04-03,73164304,11634431,280366,22970386.38,96134690.38
2020-04-07,62151771,4495729,252888,21326045.04,83477816.04
2020-04-08,63619110,9072666,242418,20750980.8,84370090.8
2020-04-09,65997431,6141846,216501,18582280.83,84579711.83
2020-04-10,63012524,7030327,251228,19970113.72,82982637.72
2020-04-13,61768291,3491004,230978,17323350.0,79091641.0
2020-04-14,62534786,4535715,227166,17457707.1,79992493.1
2020-04-15,67263155,9546478,221651,16987332.64,84250487.64
2020-04-16,68517349,4271541,216270,16421381.1,84938730.1
2020-04-17,68078981,4588187,227625,17823037.5,85902018.5
2020-04-20,61888102,8133503,227843,18478067.3,80366169.3
2020-04-21,61860824,14643210,228370,19329236.8,81190060.8
2020-04-22,59047459,11407195,240039,21581906.49,80629365.49
2020-04-23,59532643,10760237,223000,19724350.0,79256993.0
2020-04-24,59225469,5626415,209723,18292040.06,77517509.06
2020-04-27,60097835,7844765,190062,16801480.8,76899315.8
2020-04-28,58890038,11533384,224693,18330454.94,77220492.94
2020-04-29,59084464,4753491,174381,13610437.05,72694901.05
2020-04-30,50869374,8760653,180528,15958675.2,66828049.2
2020-05-06,53684627,18857803,228475,24236628.0,77921255.0
2020-05-07,62799693,21484449,270292,27296789.08,90096482.08
2020-05-08,85662605,42756811,349710,37289577.3,122952182.3
2020-05-11,72532730,18642115,347825,36897276.0,109430006.0
2020-05-12,71582112,14050272,357102,37609982.64,109192094.64
2020-05-13,72921684,9871660,343354,35379196.16,108300880.16
2020-05-14,75892040,12736829,364370,37420799.0,113312839.0
2020-05-15,79119943,16140859,377552,40443370.24,119563313.24
2020-05-18,74434498,16898544,386856,38453486.4,112887984.4
2020-05-19,75224106,14009961,379227,39439608.0,114663714.0
2020-05-20,85959869,25289864,332183,35078524.8,121038393.8
2020-05-21,83302920,14624002,321411,32131457.67,115434377.67
2020-05-22,79548673,6914123,312948,28957078.44,108505751.44
2020-05-25,74902264,3916446,302100,27488079.0,102390343.0
2020-05-26,75176042,4469733,297533,28354894.9,103530936.9
2020-05-27,75605346,4356765,322654,29742245.72,105347591.72
2020-05-28,78670996,9593466,327182,29145372.56,107816368.56
2020-05-29,77125146,5671330,322920,29098321.2,106223467.2
2020-06-01,75429062,10910182,343022,34940220.92,110369282.92
2020-06-02,77897124,10007294,296450,29680574.0,107577698.0
2020-06-03,79614348,11123917,290773,28751634.24,108365982.24
2020-06-04,81697316,8879356,286021,28573497.9,110270813.9
2020-06-05,84826059,10259978,284146,28062258.96,112888317.96
2020-06-08,86615632,7732379,303603,29079095.34,115694727.34
2020-06-09,82870186,8533386,277273,25969389.18,108839575.18
2020-06-10,82050714,3789997,271720,25261808.4,107312522.4
2020-06-11,94158534,22578207,341647,33054347.25,127212881.25
2020-06-12,90053847,6101947,289846,27506385.4,117560232.4
2020-06-15,90018382,12007207,304404,26811904.32,116830286.32
2020-06-16,90821191,8140461,279609,25438826.82,116260017.82
2020-06-17,96502529,12977098,286315,25252983.0,121755512.0
2020-06-18,97072085,5632270,295405,26317631.45,123389716.45
2020-06-19,97738289,8028948,308731,27758004.21,125496293.21
2020-06-22,99232220,11028286,314417,29093005.01,128325225.01
2020-06-23,99096792,7117592,313422,28584086.4,127680878.4
2020-06-24,101619321,17479826,245949,23488129.5,125107450.5
2020-06-29,104327244,12235798,226639,21032099.2,125359343.2
2020-07-01,122067739,47074201,244341,25005857.94,147073596.94
2020-07-02,125920233,22598390,234714,23917356.6,149837589.6
2020-07-03,127683762,16015789,276054,27889735.62,155573497.62
2020-07-06,121555842,21777359,258517,27653563.49,149209405.49
2020-07-07,139027088,46075009,298307,33708691.0,172735779.0
2020-07-08,134955562,19486056,291948,33025157.76,167980719.76
2020-07-09,201153875,102984508,309973,39363471.27,240517346.27
2020-07-10,196668718,46058671,290478,34886407.8,231555125.8
2020-07-13,184223466,47024478,287836,35173559.2,219397025.2
2020-07-14,169968949,32958005,309605,38988557.65,208957506.65
2020-07-15,177021966,43924415,305622,33104975.04,210126941.04
2020-07-16,171809293,14725682,296913,29335004.4,201144297.4
2020-07-17,167818860,12338249,316541,30666492.08,198485352.08
2020-07-20,163944293,11557656,307112,29912708.8,193857001.8
2020-07-21,161324818,9190566,303613,30209493.5,191534311.5
2020-07-22,156177579,10632267,310549,31036267.06,187213846.06
2020-07-23,150986861,14870439,314552,29917040.72,180903901.72
2020-07-24,144846018,16862467,320143,28835280.01,173681298.01
2020-07-27,150115646,11296243,318868,28867120.04,178982766.04
2020-07-28,147993141,3784224,301919,27782586.38,175775727.38
2020-07-29,143349431,6978831,319794,30668244.6,174017675.6
2020-07-30,144245261,8217275,318110,29934151.0,174179412.0
2020-07-31,144571148,13049885,332480,31289692.8,175860840.8
2020-08-03,149292502,22105330,368494,37416880.76,186709382.76
2020-08-04,154965319,25849560,348096,36470017.92,191435336.92
2020-08-05,162527898,30141236,346755,38559156.0,201087054.0
2020-08-06,174289643,35071278,374754,43482706.62,217772349.62
2020-08-07,164953878,21400547,362910,39564448.2,204518326.2
2020-08-10,172900184,26469720,363376,39062920.0,211963104.0
2020-08-11,164128524,12428491,359786,35762728.4,199891252.4
2020-08-12,167448026,11643378,360703,34302855.3,201750881.3
2020-08-13,165566041,7501466,360049,34370277.54,199936318.54
2020-08-14,162821175,6139180,364930,35223043.6,198044218.6
