date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,798792014,22140097,0,0,798792014
2016-01-05,771894785,48229678,0,0,771894785
2016-01-06,776922563,52936235,0,0,776922563
2016-01-07,776026221,12187108,0,0,776026221
2016-01-08,755499515,41920548,0,0,755499515
2016-01-11,714625753,27349438,0,0,714625753
2016-01-12,697967673,29771891,0,0,697967673
2016-01-13,675382280,33670046,0,0,675382280
2016-01-14,644321774,61108167,0,0,644321774
2016-01-15,626904977,45408278,0,0,626904977
2016-01-18,634110671,33206184,0,0,634110671
2016-01-19,666928559,97095735,0,0,666928559
2016-01-20,659967404,84619388,0,0,659967404
2016-01-21,662330290,66503768,0,0,662330290
2016-01-22,678651143,63771824,0,0,678651143
2016-01-25,675813609,51038060,0,0,675813609
2016-01-26,656857409,33991232,0,0,656857409
2016-01-27,645044625,40983703,0,0,645044625
2016-01-28,658541578,65064259,0,0,658541578
2016-01-29,715103873,99108426,0,0,715103873
2016-02-01,693265223,62971057,0,0,693265223
2016-02-02,686657356,78486394,0,0,686657356
2016-02-03,647362724,36727900,0,0,647362724
2016-02-04,655081797,69653534,0,0,655081797
2016-02-05,620575393,40332673,0,0,620575393
2016-02-15,628988367,42067021,0,0,628988367
2016-02-16,619683691,54755653,0,0,619683691
2016-02-17,643015649,116201407,0,0,643015649
2016-02-18,640212113,86971527,0,0,640212113
2016-02-19,671944589,93662779,0,0,671944589
2016-02-22,693696272,115673945,0,0,693696272
2016-02-23,710174862,78858471,0,0,710174862
2016-02-24,696319291,77035841,0,0,696319291
2016-02-25,671459216,58759846,0,0,671459216
2016-02-26,660084743,48062928,0,0,660084743
2016-02-29,635266362,31378444,0,0,635266362
2016-03-01,639673460,46627094,0,0,639673460
2016-03-02,639460235,49994508,0,0,639460235
2016-03-03,654628355,66726397,0,0,654628355
2016-03-04,625097531,38812139,0,0,625097531
2016-03-07,621329121,31979720,0,0,621329121
2016-03-08,617700217,43854691,0,0,617700217
2016-03-09,619297324,35349563,0,0,619297324
2016-03-10,618922794,47488823,0,0,618922794
2016-03-11,617226832,35261456,0,0,617226832
2016-03-14,642187756,75668471,0,0,642187756
2016-03-15,633391948,39098758,0,0,633391948
2016-03-16,605911548,33323705,0,0,605911548
2016-03-17,621449105,82535282,0,0,621449105
2016-03-18,632348980,98626344,0,0,632348980
2016-03-21,636098727,102801802,0,0,636098727
2016-03-22,629784425,70498037,0,0,629784425
2016-03-23,652994428,88239793,0,0,652994428
2016-03-24,633061143,69907793,0,0,633061143
2016-03-25,640327103,57287447,0,0,640327103
2016-03-28,644936062,64272812,0,0,644936062
2016-03-29,641716766,42256898,0,0,641716766
2016-03-30,646640102,56639832,0,0,646640102
2016-03-31,646413214,73045162,0,0,646413214
2016-04-01,632686601,56588596,0,0,632686601
2016-04-05,623585563,10364000,0,0,623585563
2016-04-06,602327775,0,0,0,602327775
2016-04-07,594407108,14108600,0,0,594407108
2016-04-08,673214529,374559451,0,0,673214529
2016-04-11,741567481,297128970,0,0,741567481
2016-04-12,796218129,260380953,0,0,796218129
2016-04-13,844122236,273043768,0,0,844122236
2016-04-14,874548319,166729436,0,0,874548319
2016-04-15,821687377,168048654,0,0,821687377
2016-04-18,835250438,240021852,0,0,835250438
2016-04-19,825182159,255244500,0,0,825182159
2016-04-20,765092042,188511357,0,0,765092042
2016-04-21,794021689,149697391,0,0,794021689
2016-04-22,765146156,101061632,0,0,765146156
2016-04-25,758246912,100628217,0,0,758246912
2016-04-26,756386099,94626970,0,0,756386099
2016-04-27,748677154,86791179,0,0,748677154
2016-04-28,760714832,125535534,0,0,760714832
2016-04-29,758170083,96231711,0,0,758170083
2016-05-03,825826478,241477227,0,0,825826478
2016-05-04,831910603,252716805,0,0,831910603
2016-05-05,849099873,142100279,0,0,849099873
2016-05-06,850663901,256082116,0,0,850663901
2016-05-09,851788445,137319417,0,0,851788445
2016-05-10,837332769,89461681,0,0,837332769
2016-05-11,825121015,86017622,0,0,825121015
2016-05-12,830835613,89755692,0,0,830835613
2016-05-13,823976728,119381179,0,0,823976728
2016-05-16,856255778,110566157,0,0,856255778
2016-05-17,836937599,91961026,0,0,836937599
2016-05-18,785222348,73892788,0,0,785222348
2016-05-19,808348477,118908147,0,0,808348477
2016-05-20,781578716,60987389,0,0,781578716
2016-05-23,770442102,14281400,0,0,770442102
