date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2026-07-13,4239823,6930222,0,0,4239823
2026-07-14,16496800,20064814,0,0,16496800
2026-07-15,20705880,12953300,0,0,20705880
2026-07-16,18445714,9387913,0,0,18445714
2026-07-17,19529124,8430942,0,0,19529124
2026-07-20,20928951,10728002,0,0,20928951
2026-07-21,23412747,12337049,0,0,23412747
2026-07-22,24975295,13069632,0,0,24975295
2026-07-23,52349981,48833321,0,0,52349981
2026-07-24,61223141,27284436,0,0,61223141
2026-07-27,45979426,14371786,0,0,45979426
2026-07-28,54246716,21038469,0,0,54246716
2026-07-29,46254123,12118315,0,0,46254123
2026-07-30,42009872,19814024,0,0,42009872
2026-07-31,38803197,17376367,0,0,38803197
