date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2020-11-12,47139558,51296562,906452,51713086.6,98852644.6
2020-11-13,56389068,36755548,759797,42191527.41,98580595.41
2020-11-16,63561986,48487888,762228,54133432.56,117695418.56
2020-11-17,65950081,47442832,763710,56972766.0,122922847.0
2020-11-18,57699235,25812411,666354,49323523.08,107022758.08
2020-11-19,58835071,37352633,656188,44542041.44,103377112.44
2020-11-20,62248657,35219980,697263,50935062.15,113183719.15
2020-11-23,61030860,29648335,662541,40746271.5,101777131.5
2020-11-24,80407832,33307109,601685,36221437.0,116629269.0
2020-11-25,79535476,20233083,629077,35240893.54,114776369.54
2020-11-26,79365148,12678773,613631,34289700.28,113654848.28
2020-11-27,75717626,9628562,569497,31191350.69,106908976.69
2020-11-30,76783574,9561537,569445,30932252.4,107715826.4
2020-12-01,71757765,8927787,537594,29191354.2,100949119.2
2020-12-02,75563521,15053157,488860,25743367.6,101306888.6
2020-12-03,80595323,11045548,472589,24550998.55,105146321.55
2020-12-04,78986815,5797810,459137,23907263.59,102894078.59
2020-12-07,73853236,7697183,447252,23847476.64,97700712.64
2020-12-08,78615166,12260412,426497,22037099.99,100652265.99
2020-12-09,77939689,8073263,28359,1377113.04,79316802.04
2020-12-10,76197545,5887479,19450,907537.0,77105082.0
2020-12-11,72594437,3732894,19450,883808.0,73478245.0
2020-12-14,73224847,2609718,38980,1779437.0,75004284.0
2020-12-15,70841501,7795419,53696,2627882.24,73469383.24
2020-12-16,65601608,3109034,54309,2575332.78,68176940.78
2020-12-17,64284370,4474267,56785,2697287.5,66981657.5
2020-12-18,66389069,6084268,57808,2769003.2,69158072.2
2020-12-21,64773123,3451939,100008,4600368.0,69373491.0
2020-12-22,63986077,5016326,100008,4527362.16,68513439.16
2020-12-23,61972598,3238417,97690,4307152.1,66279750.1
2020-12-24,59806110,862839,100490,4239673.1,64045783.1
2020-12-25,58106198,1428404,101757,4316531.94,62422729.94
2020-12-28,62106636,7078827,103157,4135564.13,66242200.13
2020-12-29,63380502,2230455,103587,4097901.72,67478403.72
2020-12-30,59936941,2425550,104587,4215901.97,64152842.97
2021-01-04,63187741,5791744,98187,4131708.96,67319449.96
2021-01-05,61819761,4459192,94207,3876618.05,65696379.05
2021-01-06,60092775,2247771,88310,3454687.2,63547462.2
2021-01-07,60052602,5272912,86010,3096360.0,63148962.0
2021-01-08,60156984,3047498,39458,1420488.0,61577472.0
2021-01-11,65538319,8770237,9145,306357.5,65844676.5
2021-01-12,65055664,1165349,9145,306357.5,65362021.5
2021-01-13,65439209,2957263,9145,289896.5,65729105.5
2021-01-14,62000235,3168870,16245,529911.9,62530146.9
2021-01-15,61233577,4536009,16245,552330.0,61785907.0
2021-01-18,61526278,2779572,31100,1048070.0,62574348.0
2021-01-19,59244190,9585368,31100,1226584.0,60470774.0
2021-01-20,67099258,17085439,31100,1228139.0,68327397.0
2021-01-21,64454000,7123398,31100,1231560.0,65685560.0
2021-01-22,63276595,4545318,31100,1150700.0,64427295.0
2021-01-25,63274947,2350731,86100,3119403.0,66394350.0
2021-01-26,62344779,2814089,90100,3276036.0,65620815.0
2021-01-27,60569518,1304857,93400,3397892.0,63967410.0
2021-01-28,61232050,2107736,149753,5169473.56,66401523.56
2021-01-29,70788992,12054694,152771,5403510.27,76192502.27
2021-02-01,72004511,3464245,154771,6000471.67,78004982.67
2021-02-02,73283447,5467734,153091,6031785.4,79315232.4
2021-02-03,75038354,4175405,160303,6309526.08,81347880.08
2021-02-04,77929286,4966201,158400,6139584.0,84068870.0
2021-02-05,74300974,1958567,159800,5863062.0,80164036.0
2021-02-08,71442435,780071,159409,6003342.94,77445777.94
2021-02-09,71804919,4867378,149009,6176423.05,77981342.05
2021-02-10,72044710,3184072,137119,5590341.63,77635051.63
2021-02-18,74784179,5358305,148976,6265930.56,81050109.56
