date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,4604573,4613334,0,0.0,4604573.0
2019-08-20,6336911,4621585,0,0.0,6336911.0
2019-08-21,8343781,3164326,0,0.0,8343781.0
2019-08-22,8415699,2623490,0,0.0,8415699.0
2019-08-23,8962496,2160221,0,0.0,8962496.0
2019-08-26,9583694,1620518,0,0.0,9583694.0
2019-08-27,9138152,2117185,0,0.0,9138152.0
2019-08-28,12547911,5946505,0,0.0,12547911.0
2019-08-29,12518710,3247027,0,0.0,12518710.0
2019-08-30,16991492,8368708,0,0.0,16991492.0
2019-09-02,20170825,11621004,0,0.0,20170825.0
2019-09-03,21145294,7349570,0,0.0,21145294.0
2019-09-04,20534651,2118058,0,0.0,20534651.0
2019-09-05,21714826,9273258,0,0.0,21714826.0
2019-09-06,28848413,10615363,0,0.0,28848413.0
2019-09-09,28998785,7953472,0,0.0,28998785.0
2019-09-10,29174350,6817410,0,0.0,29174350.0
2019-09-11,27026070,6456141,0,0.0,27026070.0
2019-09-12,26196175,3595122,0,0.0,26196175.0
2019-09-16,25741223,4429088,0,0.0,25741223.0
2019-09-17,27563007,7880037,0,0.0,27563007.0
2019-09-18,28309490,2650016,0,0.0,28309490.0
2019-09-19,25792409,2228697,0,0.0,25792409.0
2019-09-20,24965757,1109907,0,0.0,24965757.0
2019-09-23,25210213,1733575,0,0.0,25210213.0
2019-09-24,27201488,4988156,0,0.0,27201488.0
2019-09-25,26638310,2756609,11410,141027.6,26779337.6
2019-09-26,26400173,1978312,11410,138631.5,26538804.5
2019-09-27,27296380,1504588,11410,138973.8,27435353.8
2019-09-30,27595065,1262317,11410,137832.8,27732897.8
2019-10-08,26814741,345698,11410,137946.9,26952687.9
2019-10-09,27421330,1567536,11410,138631.5,27559961.5
2019-10-10,36721367,22079048,11410,152551.7,36873918.7
2019-10-11,25629026,14944655,11410,152551.7,25781577.7
2019-10-14,30242720,11856534,11410,151753.0,30394473.0
2019-10-15,31133724,6293941,11410,147417.2,31281141.2
2019-10-16,30221296,4629029,11410,146846.7,30368142.7
2019-10-17,32660864,5977711,11410,144336.5,32805200.5
2019-10-18,32716917,4904729,11410,140685.3,32857602.3
2019-10-21,31087323,2683744,11410,141141.7,31228464.7
2019-10-22,30678349,3450802,11410,142739.1,30821088.1
2019-10-23,30884517,3064051,11410,140114.8,31024631.8
2019-10-24,31903181,2231817,11410,140571.2,32043752.2
2019-10-25,31961412,3066226,11410,142054.5,32103466.5
2019-10-28,32406897,5306349,11410,144450.6,32551347.6
2019-10-29,32616873,2020637,11410,141141.7,32758014.7
2019-10-30,31838071,1718749,11410,138289.2,31976360.2
2019-10-31,33193776,2037882,11410,138973.8,33332749.8
2019-11-01,31382392,1469565,11410,140799.4,31523191.4
2019-11-04,32541149,6128681,11410,144564.7,32685713.7
2019-11-05,32349569,2537753,11410,143766.0,32493335.0
2019-11-06,32088382,4589325,11410,144564.7,32232946.7
2019-11-07,30334927,1678197,11410,144792.9,30479719.9
2019-11-08,31531435,3542992,11410,142853.2,31674288.2
2019-11-11,31674740,3258498,11410,137604.6,31812344.6
2019-11-12,33207652,3206899,11410,137148.2,33344800.2
2019-11-13,34309967,2143040,11410,134980.3,34444947.3
2019-11-14,34097658,1490591,11410,135893.1,34233551.1
2019-11-15,34329895,2505944,11410,133497.0,34463392.0
2019-11-18,34213230,3211220,11410,134181.6,34347411.6
2019-11-19,34962691,2226331,11410,136121.3,35098812.3
2019-11-20,33813621,2160580,11410,136235.4,33949856.4
2019-11-21,34583460,1299800,11410,136349.5,34719809.5
2019-11-22,34927654,2579685,11410,136121.3,35063775.3
2019-11-25,35687953,2024499,11410,136007.2,35823960.2
2019-11-26,36259044,1561289,11410,136349.5,36395393.5
2019-11-27,37690049,2428130,11410,136349.5,37826398.5
2019-11-28,41954273,5768299,11410,136463.6,42090736.6
2019-11-29,38031312,3064667,11410,137262.3,38168574.3
2019-12-02,38744468,1592013,11410,137262.3,38881730.3
2019-12-03,39634701,1568381,11410,138061.0,39772762.0
2019-12-04,40068349,897251,11410,137946.9,40206295.9
2019-12-05,40586257,1960851,11410,138403.3,40724660.3
2019-12-06,41099594,3665657,11410,138745.6,41238339.6
2019-12-09,40420565,2646199,11410,140000.7,40560565.7
2019-12-10,39781265,1996417,11410,138517.4,39919782.4
2019-12-11,41286197,4309379,11410,137604.6,41423801.6
2019-12-12,40022748,1378571,11410,136920.0,40159668.0
2019-12-13,47397378,9381732,11410,139658.4,47537036.4
2019-12-16,42315634,5848886,11410,140913.5,42456547.5
2019-12-17,40726504,6555146,11410,142054.5,40868558.5
2019-12-18,41369823,4640329,11410,142168.6,41511991.6
2019-12-19,42036903,1558762,11410,143309.6,42180212.6
2019-12-20,40099442,1325607,11410,141484.0,40240926.0
2019-12-23,42097073,5232675,11410,139202.0,42236275.0
2019-12-24,42007959,2039942,11410,141940.4,42149899.4
2019-12-25,43570782,3186180,11410,141369.9,43712151.9
2019-12-26,43250985,3614426,11410,143880.1,43394865.1
2019-12-27,44466120,4508781,11410,141940.4,44608060.4
2019-12-30,43018021,2281733,11410,141940.4,43159961.4
2020-01-02,41838494,5951580,11410,144450.6,41982944.6
2020-01-03,42715264,5399465,11410,146048.0,42861312.0
2020-01-06,40791417,4657696,11410,146276.2,40937693.2
2020-01-07,47264544,11441140,1110,14474.4,47279018.4
2020-01-08,45249936,11537508,1110,14496.6,45264432.6
2020-01-09,46113344,6065560,1110,14396.7,46127740.7
2020-01-10,44982608,2341925,1110,14219.1,44996827.1
2020-01-13,45084324,2497787,1110,14219.1,45098543.1
2020-01-14,46931876,5047191,1110,14252.4,46946128.4
2020-01-15,47473745,2951641,1110,14141.4,47487886.4
2020-01-16,46509387,3115761,1110,14241.3,46523628.3
2020-01-17,48077346,3805646,1110,14319.0,48091665.0
2020-01-20,50370280,7382395,1110,14652.0,50384932.0
2020-01-21,50864534,4677601,1110,14296.8,50878830.8
2020-01-22,51385918,4763689,1110,14185.8,51400103.8
2020-01-23,52171147,6912268,1110,13686.3,52184833.3
2020-02-03,49558786,564990,1110,12321.0,49571107.0
2020-02-04,52208096,6815830,10,106.7,52208202.7
2020-02-05,51520238,3312188,0,0.0,51520238.0
2020-02-06,52037231,5420749,0,0.0,52037231.0
2020-02-07,55601498,9067856,0,0.0,55601498.0
2020-02-10,57619920,7084190,0,0.0,57619920.0
2020-02-11,56280200,1829358,0,0.0,56280200.0
2020-02-12,57229116,4038153,0,0.0,57229116.0
2020-02-13,56322911,1972301,0,0.0,56322911.0
2020-02-14,55994456,1870901,0,0.0,55994456.0
2020-02-17,58292750,8706466,0,0.0,58292750.0
2020-02-18,56726189,4167222,0,0.0,56726189.0
2020-02-19,53719466,3196085,0,0.0,53719466.0
2020-02-20,64131585,20734967,0,0.0,64131585.0
2020-02-21,60543911,7836160,0,0.0,60543911.0
2020-02-24,56168003,8921818,0,0.0,56168003.0
2020-02-25,59088829,11681481,0,0.0,59088829.0
2020-02-26,58300326,5709561,0,0.0,58300326.0
2020-02-27,59173784,5708436,0,0.0,59173784.0
2020-02-28,59079688,5262259,0,0.0,59079688.0
2020-03-02,57493847,4150835,0,0.0,57493847.0
2020-03-03,57351083,5775304,0,0.0,57351083.0
2020-03-04,57379720,3229067,0,0.0,57379720.0
2020-03-05,63514893,12028890,0,0.0,63514893.0
2020-03-06,62314570,3928926,0,0.0,62314570.0
2020-03-09,64335774,5065771,0,0.0,64335774.0
2020-03-10,68665847,11510137,0,0.0,68665847.0
2020-03-11,65579126,6967953,0,0.0,65579126.0
2020-03-12,65433942,3117497,0,0.0,65433942.0
2020-03-13,64312973,2927953,0,0.0,64312973.0
2020-03-16,64090310,2350356,0,0.0,64090310.0
2020-03-17,64460550,3232010,0,0.0,64460550.0
2020-03-18,63176236,1647919,0,0.0,63176236.0
2020-03-19,63971903,2188984,0,0.0,63971903.0
2020-03-20,63191778,1141549,0,0.0,63191778.0
2020-03-23,63319174,1340787,0,0.0,63319174.0
2020-03-24,62657929,1854101,0,0.0,62657929.0
2020-03-25,62618472,1379819,0,0.0,62618472.0
2020-03-26,61237323,1153268,0,0.0,61237323.0
2020-03-27,60579276,956368,0,0.0,60579276.0
2020-03-30,60105376,911168,0,0.0,60105376.0
2020-03-31,60608959,998767,0,0.0,60608959.0
2020-04-01,59940278,560774,0,0.0,59940278.0
2020-04-02,58946854,1624777,0,0.0,58946854.0
2020-04-03,59146265,1430797,0,0.0,59146265.0
2020-04-07,58688569,2165545,0,0.0,58688569.0
2020-04-08,59446402,2445661,0,0.0,59446402.0
