date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,682150942,20106175,120800,1325176.0,683476118.0
2016-01-05,662419706,18809872,120700,1354254.0,663773960.0
2016-01-06,660792533,16813381,120200,1372684.0,662165217.0
2016-01-07,652919966,5954408,120200,1262100.0,654182066.0
2016-01-08,635314727,13116127,120200,1282534.0,636597261.0
2016-01-11,612326797,15461747,120200,1194788.0,613521585.0
2016-01-12,606396087,10230338,120200,1195990.0,607592077.0
2016-01-13,598679934,12192202,120200,1168344.0,599848278.0
2016-01-14,600537611,13551547,120200,1195990.0,601733601.0
2016-01-15,588026815,6051908,119200,1138360.0,589165175.0
2016-01-18,588859162,10261832,119200,1141936.0,590001098.0
2016-01-19,588092217,11653854,117700,1156991.0,589249208.0
2016-01-20,586869299,10198566,117700,1133451.0,588002750.0
2016-01-21,580548034,7072128,117700,1089902.0,581637936.0
2016-01-22,581057464,8594017,117700,1099318.0,582156782.0
2016-01-25,582484592,9346012,117700,1102849.0,583587441.0
2016-01-26,563346959,11183950,115700,977665.0,564324624.0
2016-01-27,538452762,8038582,117700,982795.0,539435557.0
2016-01-28,529355049,4896873,115700,926757.0,530281806.0
2016-01-29,532931326,22966276,115300,961602.0,533892928.0
2016-02-01,525709670,10846801,115300,921247.0,526630917.0
2016-02-02,527433284,12085254,115700,941798.0,528375082.0
2016-02-03,525846229,6932701,115700,930228.0,526776457.0
2016-02-04,526521962,18299480,116500,947145.0,527469107.0
2016-02-05,519531809,10271175,111500,898690.0,520430499.0
2016-02-15,518316954,9575788,111100,882134.0,519199088.0
2016-02-16,524847576,19984190,110700,913275.0,525760851.0
2016-02-17,529205546,26315222,110700,952020.0,530157566.0
2016-02-18,519854394,19936186,110700,937629.0,520792023.0
2016-02-19,520811440,14156323,110700,945378.0,521756818.0
2016-02-22,503621731,20206212,115700,1063283.0,504685014.0
2016-02-23,495307037,19306799,115700,1043614.0,496350651.0
2016-02-24,496590342,14187294,115700,1052870.0,497643212.0
2016-02-25,500372890,33146386,115700,966095.0,501338985.0
2016-02-26,499587741,15510963,115700,983450.0,500571191.0
2016-02-29,492863506,13399416,100200,822642.0,493686148.0
2016-03-01,492701460,13098464,110700,905526.0,493606986.0
2016-03-02,492707768,18174892,111800,955890.0,493663658.0
2016-03-03,495289225,22730855,100200,870738.0,496159963.0
2016-03-04,481705615,23990687,100200,883764.0,482589379.0
2016-03-07,482215996,18747344,100200,886770.0,483102766.0
2016-03-08,474859666,10533406,100200,886770.0,475746436.0
2016-03-09,472630463,8428447,100200,872742.0,473503205.0
2016-03-10,467315945,6859947,100200,851700.0,468167645.0
2016-03-11,464348268,4475111,100200,852702.0,465200970.0
2016-03-14,464770344,12707704,115700,1014689.0,465785033.0
2016-03-15,464664974,14036980,115700,1057498.0,465722472.0
2016-03-16,459748454,14570073,115700,1050556.0,460799010.0
2016-03-17,460171323,12999065,110700,1010691.0,461182014.0
2016-03-18,475268168,42013759,110700,1015119.0,476283287.0
2016-03-21,494167185,47299714,110700,1026189.0,495193374.0
2016-03-22,492887132,26965655,104300,949130.0,493836262.0
2016-03-23,494211200,29223832,106500,982995.0,495194195.0
2016-03-24,516117571,53519656,106500,978735.0,517096306.0
2016-03-25,504288284,24420890,107800,980980.0,505269264.0
2016-03-28,498755391,16398901,107800,969122.0,499724513.0
2016-03-29,499210067,11274888,108800,967232.0,500177299.0
2016-03-30,502012183,15927098,108800,993344.0,503005527.0
2016-03-31,495632038,10331171,108800,992256.0,496624294.0
2016-04-01,487611079,10414894,105800,961722.0,488572801.0
2016-04-05,518492666,51015779,105800,971244.0,519463910.0
2016-04-06,508097001,17094827,105800,965954.0,509062955.0
2016-04-07,506526487,20594518,105800,954316.0,507480803.0
2016-04-08,501468717,13725299,105800,936330.0,502405047.0
2016-04-11,507899537,16060652,105800,950084.0,508849621.0
2016-04-12,492789349,10981750,105800,942678.0,493732027.0
2016-04-13,501096008,53877646,105800,957490.0,502053498.0
2016-04-14,492034310,13126664,105800,963838.0,492998148.0
2016-04-15,487998002,17879213,105800,961722.0,488959724.0
2016-04-18,487078309,10359276,105800,945852.0,488024161.0
2016-04-19,485866119,6560988,105800,946910.0,486813029.0
2016-04-20,475790420,17672722,90300,782901.0,476573321.0
2016-04-21,469015635,3341129,90300,768453.0,469784088.0
2016-04-22,466352793,3141021,90300,775677.0,467128470.0
2016-04-25,459776959,5988349,90300,777483.0,460554442.0
2016-04-26,458268364,3036930,90300,777483.0,459045847.0
2016-04-27,459297018,7378883,53300,458380.0,459755398.0
2016-04-28,455959586,7309873,18400,156768.0,456116354.0
2016-04-29,453181093,6721121,18400,155848.0,453336941.0
2016-05-03,450345438,9841036,18400,158792.0,450504230.0
2016-05-04,450713306,26075350,16900,151931.0,450865237.0
2016-05-05,452448655,12153433,17900,160026.0,452608681.0
2016-05-06,450431105,16832778,18800,161680.0,450592785.0
2016-05-09,444965899,9942746,16800,140280.0,445106179.0
2016-05-10,443367038,6969884,15100,125934.0,443492972.0
2016-05-11,439727381,9487735,15900,134991.0,439862372.0
2016-05-12,442894796,13038336,15800,134932.0,443029728.0
2016-05-13,437799376,4689229,15100,127444.0,437926820.0
2016-05-16,435030661,3908112,15900,134514.0,435165175.0
2016-05-17,431521391,4604593,15900,133719.0,431655110.0
2016-05-18,427448861,6495432,15900,132606.0,427581467.0
2016-05-19,420118008,3758649,15900,131811.0,420249819.0
2016-05-20,418642105,5559082,14500,120205.0,418762310.0
2016-05-23,412957683,3803889,11800,98530.0,413056213.0
2016-05-24,414395681,7317003,12300,102951.0,414498632.0
2016-05-25,417208294,7992267,12300,102090.0,417310384.0
2016-05-26,418285532,7996001,11800,98412.0,418383944.0
2016-05-27,415008995,3486321,12600,105084.0,415114079.0
