date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,4415980,4510471,0,0,4415980
2022-10-25,6747115,4547581,24700,310479,7057594
2022-10-26,8411575,6868321,43200,574128,8985703
2022-10-27,15672276,12044646,102100,1400812,17073088
2022-10-28,18978992,7120787,165555,2148904,21127896
2022-10-31,21174364,5208721,141455,1885595,23059959
2022-11-01,26942396,12473957,223255,3074221,30016617
2022-11-02,54802951,64371226,270355,4049918,58852869
2022-11-03,42468655,16992708,224040,3300109,45768764
2022-11-04,49909155,21918856,342148,5149328,55058483
2022-11-07,94417293,83268115,394166,6586514,101003807
2022-11-08,87404133,34785470,331648,5561737,92965870
2022-11-09,98068433,33795751,390317,6498778,104567211
2022-11-10,89799129,27130991,397547,6758299,96557428
2022-11-11,89059124,25903926,383947,6369680,95428804
2022-11-14,89664035,30682234,330979,5490942,95154977
2022-11-15,91617971,21532153,344512,5649996,97267967
2022-11-16,96273674,17077097,315716,5177742,101451416
2022-11-17,97289699,31330523,415016,7034522,104324221
2022-11-18,120985718,67149600,412856,7183694,128169412
2022-11-21,120983897,26129894,336202,5523799,126507696
2022-11-22,115371070,14865983,349802,5488394,120859464
2022-11-23,120067055,13504760,354069,5509314,125576369
2022-11-24,85680725,13419882,311681,4672098,90352823
2022-11-25,88763321,15918946,323077,4778308,93541629
2022-11-28,89197352,6427631,339277,4926302,94123654
2022-11-29,89035895,11568588,328477,4858174,93894069
2022-11-30,94874569,16670192,382402,5659549,100534118
2022-12-01,94630834,15667732,318702,4767782,99398616
2022-12-02,94178122,10728024,299179,4490677,98668799
2022-12-05,97079215,16942647,128029,1925556,99004771
2022-12-06,93017880,12099864,100629,1485284,94503164
2022-12-07,89379628,9490272,96229,1437662,90817290
2022-12-08,93016468,11055548,80729,1182680,94199148
2022-12-09,89908469,9486180,88029,1271139,91179608
2022-12-12,90250952,8716054,86229,1220140,91471092
2022-12-13,92061331,9850644,76851,1081294,93142625
2022-12-14,93656674,7583667,86749,1239643,94896317
2022-12-15,93303814,6126826,98349,1397540,94701354
2022-12-16,95133698,10447524,97693,1355002,96488700
2022-12-19,98516524,6676318,87295,1185466,99701990
2022-12-20,96805567,3607254,99895,1355575,98161142
2022-12-21,94254911,2227890,101795,1363035,95617946
2022-12-22,92916870,4150791,87629,1159332,94076202
2022-12-23,91750546,3249230,98129,1315910,93066456
2022-12-26,94894019,5180678,117695,1590059,96484078
2022-12-27,101163781,10522940,223495,3068586,104232367
2022-12-28,101219677,3115372,172095,2326725,103546402
2022-12-29,106373267,13643093,312195,4189657,110562924
2022-12-30,104981247,11848771,248595,3438069,108419316
2023-01-03,114593432,19717504,253595,3593441,118186873
2023-01-04,108119821,16554807,308395,4542658,112662479
2023-01-05,106378694,16363373,214995,3229225,109607919
2023-01-06,102552564,17372111,117695,1733647,104286211
2023-01-09,96286162,9953561,110495,1619856,97906018
2023-01-10,96678600,7350299,112495,1663801,98342401
2023-01-11,95301246,5509143,87595,1267500,96568746
2023-01-12,98188509,6461732,90995,1327617,99516126
2023-01-13,97265837,3081987,87995,1280327,98546164
2023-01-16,94948311,4886882,92195,1342359,96290670
2023-01-17,94930108,5497933,89495,1291413,96221521
2023-01-18,93942858,5634506,80595,1178299,95121157
2023-01-19,99132766,14268905,88595,1321838,100454604
2023-01-20,88826842,4522372,77595,1156166,89983008
2023-01-30,102764523,29630449,71895,1012281,103776804
2023-01-31,102234158,10587645,98095,1399816,103633974
2023-02-01,98569033,22610360,62495,937425,99506458
2023-02-02,98709880,29809960,125795,1943533,100653413
2023-02-03,96587522,18897374,103295,1615534,98203056
2023-02-06,109621869,28781062,136995,2164521,111786390
2023-02-07,137837467,60818970,186495,3039869,140877336
2023-02-08,125986137,27159944,180561,2876336,128862473
2023-02-09,129212770,30325446,194661,3151562,132364332
2023-02-10,138540064,41853317,327995,5238080,143778144
2023-02-13,149054129,37905166,281247,4471828,153525957
2023-02-14,149325592,17203245,301447,4762863,154088455
2023-02-15,167536856,41198034,262347,4239527,171776383
2023-02-16,160103532,50126491,294747,4645213,164748745
2023-02-17,137923999,15511658,237247,3622762,141546761
2023-02-20,134200929,20481619,216795,3425361,137626290
2023-02-21,132138778,25011612,168195,2627206,134765984
2023-02-22,128762091,15238649,154301,2385493,131147584
2023-02-23,131933987,20238945,148601,2255763,134189750
2023-02-24,124445958,7593763,148353,2231229,126677187
2023-02-27,146635682,48293809,259935,4015996,150651678
2023-02-28,154221848,22262095,216330,3335809,157557657
2023-03-01,142810365,28209101,197630,3171962,145982327
2023-03-02,161160674,46045965,224730,3638379,164799053
2023-03-03,149310404,40071617,203530,3211704,152522108
2023-03-06,150800991,24549216,239431,3754277,154555268
2023-03-07,153329518,19916582,255464,3883052,157212570
2023-03-08,156344489,26464051,194564,3017687,159362176
2023-03-09,165052041,29549108,236464,3764508,168816549
2023-03-10,159495360,28763851,313364,4991889,164487249
2023-03-13,159531706,25532684,317100,5168730,164700436
