date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-07-22,36888021,42806394,500438,27774309.0,64662330.0
2019-07-23,35074566,19742042,576838,28109315.74,63183881.74
2019-07-24,37527632,20557540,769208,39629596.16,77157228.16
2019-07-25,38461756,24958026,822107,44977473.97,83439229.97
2019-07-26,36050596,13165595,784617,39748697.22,75799293.22
2019-07-29,47784830,31014093,820258,45507913.84,93292743.84
2019-07-30,44805709,23819185,873371,49598739.09,94404448.09
2019-07-31,48416702,22661644,864365,50643145.35,99059847.35
2019-08-01,53780978,41568169,918734,62924091.66,116705069.66
2019-08-02,66366889,52666538,813944,56910964.48,123277853.48
2019-08-05,64802670,40194340,888800,64215800.0,129018470.0
2019-08-06,71368669,53939434,910913,61231571.86,132600240.86
2019-08-07,90704322,50618593,916781,70225424.6,160929746.6
2019-08-08,102350157,48948824,960257,66286540.71,168636697.71
2019-08-09,100692955,25611292,1027310,66621053.5,167314008.5
2019-08-12,95582167,25802278,1127809,68739958.55,164322125.55
2019-08-13,90805060,22432466,1149367,74191639.85,164996699.85
2019-08-14,64875264,20496528,1187713,77082573.7,141957837.7
2019-08-15,66662807,23031307,1259546,83193013.3,149855820.3
2019-08-16,71341172,23122750,1226021,80794783.9,152135955.9
2019-08-19,75070767,21699208,1189196,76703142.0,151773909.0
2019-08-20,72224976,11142594,1187692,75287795.88,147512771.88
2019-08-21,73800396,23551314,1257465,72694051.65,146494447.65
2019-08-22,71780861,15015174,1246116,72897786.0,144678647.0
2019-08-23,77894462,19201896,1262734,68225518.02,146119980.02
2019-08-26,72683621,12419263,1194491,65768674.46,138452295.46
2019-08-27,71975596,12612866,1199400,66098934.0,138074530.0
2019-08-28,72279122,8844758,1177447,62757925.1,135037047.1
2019-08-29,76080076,19079479,1144881,59808583.44,135888659.44
2019-08-30,72229070,6601410,1121367,58142878.95,130371948.95
2019-09-02,73126833,7698932,1097691,57332400.93,130459233.93
2019-09-03,79368160,22408779,1110494,61932250.38,141300410.38
2019-09-04,73746173,18906723,1063719,59589538.38,133335711.38
2019-09-05,77410970,18492419,976568,54941715.68,132352685.68
2019-09-06,76865411,15927499,968367,51836685.51,128702096.51
2019-09-09,77753814,8306940,954831,51770936.82,129524750.82
2019-09-10,75013014,10910939,954973,52504415.54,127517429.54
2019-09-11,69773895,8560289,892629,49407015.15,119180910.15
2019-09-12,68501902,8596015,543559,29015179.42,97517081.42
2019-09-16,66357557,4451414,379275,20420166.0,86777723.0
2019-09-17,65850915,4572192,358003,18669856.45,84520771.45
2019-09-18,65506039,4335874,377829,19409075.73,84915114.73
2019-09-19,65598410,7815361,350316,18353055.24,83951465.24
2019-09-20,65686605,4854228,321103,16729466.3,82416071.3
2019-09-23,62553479,2616741,319483,16590752.19,79144231.19
2019-09-24,67080142,17162991,146993,8261006.6,75341148.6
2019-09-25,69530683,12146958,155578,8393433.1,77924116.1
2019-09-26,71553864,14528671,178693,8838155.78,80392019.78
2019-09-27,70305051,4024846,179693,9063714.92,79368765.92
2019-09-30,66270838,5005699,168893,7953171.37,74224009.37
2019-10-08,66077337,3357229,216156,9897783.24,75975120.24
2019-10-09,65840232,3842849,216499,10041223.62,75881455.62
2019-10-10,64371914,2336889,294417,13872929.04,78244843.04
2019-10-11,63863551,2962235,252417,11732342.16,75595893.16
2019-10-14,65228792,3917445,253617,11912390.49,77141182.49
2019-10-15,65044783,3167167,263721,12115342.74,77160125.74
2019-10-16,66109489,7077822,246472,10857091.6,76966580.6
2019-10-17,67887683,4581698,257832,11169282.24,79056965.24
2019-10-18,63576260,4337443,319659,14042619.87,77618879.87
2019-10-21,62174448,3033095,330247,13807627.07,75982075.07
2019-10-22,62304590,1705932,315850,13313077.5,75617667.5
2019-10-23,61289669,5394030,331800,14874594.0,76164263.0
2019-10-24,58747770,6428421,334645,14724380.0,73472150.0
2019-10-25,56225455,2752988,309861,13277543.85,69502998.85
2019-10-28,57574060,6997058,320363,14041510.29,71615570.29
2019-10-29,58649227,5962047,326136,13616178.0,72265405.0
2019-10-30,58955988,3498155,302863,12235665.2,71191653.2
2019-10-31,59800209,3018528,306079,11817710.19,71617919.19
2019-11-01,59117569,1521285,497095,19361850.25,78479419.25
2019-11-04,60264976,4129535,475115,18581747.65,78846723.65
2019-11-05,59766747,3787024,447142,16799124.94,76565871.94
2019-11-06,58995923,3727742,461983,16640627.66,75636550.66
2019-11-07,59085066,3662661,438939,15735963.15,74821029.15
2019-11-08,56534874,2497280,226225,8175771.5,64710645.5
2019-11-11,55982501,2786826,221025,7366763.25,63349264.25
2019-11-12,57814060,3349958,320960,10617356.8,68431416.8
2019-11-13,57560995,2947410,371343,12332301.03,69893296.03
2019-11-14,57814346,4475390,371866,12476104.3,70290450.3
2019-11-15,54714858,2316799,376766,12651802.28,67366660.28
2019-11-18,55839254,2457334,353566,11847996.66,67687250.66
2019-11-19,53555959,1951184,380728,12952366.56,66508325.56
2019-11-20,54569902,2770782,375271,12447739.07,67017641.07
2019-11-21,53628047,2396726,360801,11513159.91,65141206.91
2019-11-22,51547056,672957,433329,13645530.21,65192586.21
2019-11-25,52199928,1807830,436700,13415424.0,65615352.0
2019-11-26,51744155,886824,415364,12726752.96,64470907.96
2019-11-27,50566493,1066688,412223,12647001.64,63213494.64
2019-11-28,51903023,2598359,426515,13162252.9,65065275.9
2019-11-29,52577684,3990052,431619,13768646.1,66346330.1
2019-12-02,51717906,4142307,346423,11217176.74,62935082.74
2019-12-03,52183531,2323062,350835,10946052.0,63129583.0
2019-12-04,53909190,3847992,345512,10994191.84,64903381.84
2019-12-05,54147594,3216871,355459,11534644.55,65682238.55
2019-12-06,53696849,5953875,372595,12239745.75,65936594.75
2019-12-09,75979764,38163802,655233,25829284.86,101809048.86
2019-12-10,70500494,32137697,837524,39614885.2,110115379.2
2019-12-11,93902214,66240290,1311598,65186420.6,159088634.6
2019-12-12,90493562,35825684,1309855,63069518.25,153563080.25
2019-12-13,79570026,37518937,1224839,54358354.82,133928380.82
2019-12-16,98574693,34241063,1079617,48604357.34,147179050.34
2019-12-17,99913579,29775690,1024698,46213879.8,146127458.8
2019-12-18,127027818,77588460,1159509,58300112.52,185327930.52
2019-12-19,114594816,21833677,1023568,48210052.8,162804868.8
2019-12-20,104176839,14580732,910566,41813190.72,145990029.72
2019-12-23,101589280,10490286,747032,31524750.4,133114030.4
2019-12-24,102949376,13340608,1025066,45307917.2,148257293.2
2019-12-25,105497525,15685004,1110929,50491723.05,155989248.05
2019-12-26,107641377,11409499,994769,44386592.78,152027969.78
2019-12-27,108852345,19452755,1104179,50030350.49,158882695.49
2019-12-30,108931806,15054633,1049639,46289079.9,155220885.9
2020-01-02,110834629,17058987,1114505,51322955.25,162157584.25
2020-01-03,111988297,29786818,1011514,47844612.2,159832909.2
2020-01-06,119400014,23750280,917918,42921845.68,162321859.68
2020-01-07,108894266,12385011,940513,44956521.4,153850787.4
2020-01-08,109228498,17868614,946687,44115614.2,153344112.2
2020-01-09,113663486,16187470,878373,41353800.84,155017286.84
2020-01-10,107402700,14249109,870599,39821198.26,147223898.26
2020-01-13,107146258,11781767,899522,41602892.5,148749150.5
2020-01-14,125114928,47256158,967709,47427418.09,172542346.09
2020-01-15,122193838,13702106,946704,45403923.84,167597761.84
2020-01-16,127585704,40052438,995638,49761987.24,177347691.24
2020-01-17,127403210,55385436,1106914,61909700.02,189312910.02
2020-01-20,110542614,30959764,965585,49283458.4,159826072.4
2020-01-21,110653206,18361407,1071818,52197536.6,162850742.6
2020-01-22,110692121,28355586,1074697,53982030.31,164674151.31
2020-01-23,110362561,30838636,1097120,54088016.0,164450577.0
2020-02-03,108265764,12443018,1048952,41370666.88,149636430.88
2020-02-04,115526205,25878253,1048952,45629412.0,161155617.0
2020-02-05,89907384,19210668,1059309,47827801.35,137735185.35
2020-02-06,100885239,28017303,1034208,47449463.04,148334702.04
2020-02-07,93549352,32112264,1027276,53377260.96,146926612.96
2020-02-10,101414228,35975847,673422,35900126.82,137314354.82
2020-02-11,103773795,24712616,1134698,57642658.4,161416453.4
2020-02-12,104531922,45946494,1118661,61548728.22,166080650.22
2020-02-13,130093836,70596995,930036,50547456.6,180641292.6
2020-02-14,135488780,38329471,1089828,57499325.28,192988105.28
2020-02-17,135882869,36849348,1171655,64827671.15,200710540.15
2020-02-18,134714850,55048017,957468,54958663.2,189673513.2
2020-02-19,120831816,38835210,914226,50127011.58,170958827.58
2020-02-20,120617758,24471508,934689,50706878.25,171324636.25
2020-02-21,124994959,30333986,1099427,58599459.1,183594418.1
2020-02-24,126077343,34195709,1144416,61890017.28,187967360.28
2020-02-25,131979586,34839318,1108574,60849626.86,192829212.86
2020-02-26,122962327,22247355,1067389,54116622.3,177078949.3
2020-02-27,123606769,19086641,1077452,51663823.4,175270592.4
2020-02-28,116682752,9569441,1000462,44190406.54,160873158.54
2020-03-02,113364111,12052835,1008360,47766013.2,161130124.2
