date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,749470331,32534039,167278,7895521.6,757365852.6
2016-01-05,740046109,35075114,176778,8407561.68,748453670.68
2016-01-06,712396418,14323423,175678,8523896.56,720920314.56
2016-01-07,705130439,8331931,175678,8114566.82,713245005.82
2016-01-08,681106091,19527804,176278,8399646.7,689505737.7
2016-01-11,668213413,20687610,146478,6672072.9,674885485.9
2016-01-12,644490842,29202314,149678,6741497.12,651232339.12
2016-01-13,632474904,21717448,157378,6915189.32,639390093.32
2016-01-14,630043745,44253141,148968,6602261.76,636646006.76
2016-01-15,626884965,22313645,141468,6085953.36,632970918.36
2016-01-18,608064995,14372511,132768,5759475.84,613824470.84
2016-01-19,622456703,35435707,134796,5975506.68,628432209.68
2016-01-20,614474713,16751932,129396,5734830.72,620209543.72
2016-01-21,614713414,14772733,130196,5584106.44,620297520.44
2016-01-22,616061845,12239207,122516,5307393.12,621369238.12
2016-01-25,603559434,20115086,127616,5611275.52,609170709.52
2016-01-26,582538989,17575897,131616,5647642.56,588186631.56
2016-01-27,572914468,16243677,130716,5666538.6,578581006.6
2016-01-28,574783877,18787435,137616,5858313.12,580642190.12
2016-01-29,572123914,14455607,139616,6143104.0,578267018.0
2016-02-01,568190255,11650562,140816,6290250.72,574480505.72
2016-02-02,569429837,10555124,136216,6121547.04,575551384.04
2016-02-03,560366702,7201722,139316,6408536.0,566775238.0
2016-02-04,568744848,15824827,134516,6158142.48,574902990.48
2016-02-05,564954353,8805435,136916,6196818.16,571151171.16
2016-02-15,559645322,7903218,135516,6147005.76,565792327.76
2016-02-16,558699037,14056761,135916,6260290.96,564959327.96
2016-02-17,565851275,25198611,135016,6145928.32,571997203.32
2016-02-18,569717409,19130600,136016,6108478.56,575825887.56
2016-02-19,566838410,28801449,136216,6201914.48,573040324.48
2016-02-22,549392447,20414729,135016,6244490.0,555636937.0
2016-02-23,553182087,17412181,134716,6289890.04,559471977.04
2016-02-24,555790648,20957425,134216,6301441.2,562092089.2
2016-02-25,550783111,15539379,134316,6132868.56,556915979.56
2016-02-26,546990008,8057318,143916,6620136.0,553610144.0
2016-02-29,530843228,29810832,139816,6287525.52,537130753.52
2016-03-01,546289454,25690350,143416,6416431.84,552705885.84
2016-03-02,529458467,27463108,143016,6561574.08,536020041.08
2016-03-03,517338241,14578037,144116,6730217.2,524068458.2
2016-03-04,509868582,18114552,143716,6822198.52,516690780.52
2016-03-07,500928321,8321820,135916,6484552.36,507412873.36
2016-03-08,497366295,15321725,136416,6501586.56,503867881.56
2016-03-09,494685273,16306123,140316,6759021.72,501444294.72
2016-03-10,520586464,38740323,139416,6502362.24,527088826.24
2016-03-11,494933941,6355772,140416,6539173.12,501473114.12
2016-03-14,511877036,31524652,139616,6531236.48,518408272.48
2016-03-15,476122222,10666145,139916,6707573.04,482829795.04
2016-03-16,468303688,14775704,139296,6701530.56,475005218.56
2016-03-17,480924191,24562397,138196,6688686.4,487612877.4
2016-03-18,534834280,79154392,132196,6299139.4,541133419.4
2016-03-21,564557053,58392401,132996,6363858.6,570920911.6
