date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2023-07-10,18703125,18874215,0,0,18703125
2023-07-11,9769138,3640690,0,0,9769138
2023-07-12,13014988,4246760,34800,538704,13553692
2023-07-13,15926664,5143133,67700,1081846,17008510
2023-07-14,20993435,8534280,107304,1759786,22753221
2023-07-17,20368630,2058678,96684,1580783,21949413
2023-07-18,21718717,2287984,106952,1735832,23454549
2023-07-19,21637106,2569235,110852,1801345,23438451
2023-07-20,21049657,2406064,132072,2081455,23131112
2023-07-21,22488885,2107428,131472,2061481,24550366
2023-07-24,23279935,2071875,132652,2076004,25355939
2023-07-25,25092370,3010840,119024,1892482,26984852
2023-07-26,25288780,1100159,100864,1611808,26900588
2023-07-27,28994733,5493997,120156,1926102,30920835
2023-07-28,28747432,4343372,103704,1702819,30450251
2023-07-31,30011590,6203908,130804,2134721,32146311
2023-08-01,37859916,15402750,153804,2568527,40428443
2023-08-02,52188784,19983882,183104,3098119,55286903
2023-08-03,43924874,6784306,182904,3081932,47006806
2023-08-04,40622949,5945987,171804,2896616,43519565
2023-08-07,45704248,18733850,125612,2126611,47830859
2023-08-08,35390681,6565393,121069,2025485,37416166
2023-08-09,36950504,3237378,134349,2234223,39184727
2023-08-10,38505620,3395643,121269,2016703,40522323
2023-08-11,38844318,2784162,148499,2448748,41293066
2023-08-14,43778281,8874722,80759,1355136,45133417
2023-08-15,47404179,4934833,161359,2649515,50053694
2023-08-16,45349795,1813629,163559,2621851,47971646
2023-08-17,43390995,2226728,159659,2584879,45975874
2023-08-18,46210897,5235434,156251,2489079,48699976
2023-08-21,47268808,2727834,147459,2326903,49595711
2023-08-22,48649109,6461226,163759,2697110,51346219
2023-08-23,47674141,3459189,167639,2712400,50386541
2023-08-24,42804547,5038232,162939,2611912,45416459
2023-08-25,45304150,7151648,167739,2640211,47944361
2023-08-28,50946375,11945482,187239,2877864,53824239
2023-08-29,52774420,23710540,191839,3069424,55843844
2023-08-30,50418345,7847619,200559,3263095,53681440
2023-08-31,50169102,3030004,193859,3173472,53342574
2023-09-01,47469266,2471172,193259,3115334,50584600
2023-09-04,49831569,4838474,184159,3014683,52846252
2023-09-05,51090256,6964605,171487,2838110,53928366
2023-09-06,62707791,13380840,114403,1878497,64586288
2023-09-07,64177987,4390316,90963,1475420,65653407
2023-09-08,65017407,9936506,86663,1436873,66454280
2023-09-11,59029264,25960890,168763,2826781,61856045
2023-09-12,73713015,19351408,183363,2992484,76705499
2023-09-13,81701913,13022124,184063,3005749,84707662
2023-09-14,80367053,3318020,212963,3464908,83831961
2023-09-15,81923005,4060733,151863,2470811,84393816
2023-09-18,85894915,5248005,177163,2877127,88772042
2023-09-19,88250632,3622143,169943,2736083,90986715
2023-09-20,92697385,13300042,197743,3217278,95914663
2023-09-21,86142506,9052495,209943,3443065,89585571
2023-09-22,103484704,23667490,243710,3989533,107474237
2023-09-25,105338929,4682546,251210,4099746,109438675
2023-09-26,102498994,5981837,245710,4017358,106516352
2023-09-27,104021816,7483240,218021,3514498,107536314
2023-09-28,108684849,6602482,190543,3020106,111704955
2023-10-09,119520985,18097857,177798,2755869,122276854
2023-10-10,117220981,3102764,169938,2679922,119900903
2023-10-11,139913554,25941726,163118,2461450,142375004
2023-10-12,154907706,19157388,137778,2032226,156939932
2023-10-13,174004793,24267092,160778,2250892,176255685
2023-10-16,180845088,14422271,119338,1662378,182507466
2023-10-17,182113047,3270640,129538,1805760,183918807
2023-10-18,183080678,4835435,125578,1719163,184799841
2023-10-19,185725287,4516899,133278,1821910,187547197
2023-10-20,189384327,7377359,141078,1890445,191274772
2023-10-23,188045355,1747822,123378,1613784,189659139
2023-10-24,188343313,3417894,112378,1475523,189818836
2023-10-25,189936748,7522394,160178,2125562,192062310
2023-10-26,189540123,2901033,141238,1879878,191420001
2023-10-27,196541791,12524809,67978,934698,197476489
2023-10-30,195313877,9544879,85318,1223460,196537337
2023-10-31,195300114,5818943,71580,1018583,196318697
2023-11-01,200940671,8148024,61280,852405,201793076
2023-11-02,201201336,4377752,69680,969946,202171282
2023-11-03,198562980,6034962,93680,1330256,199893236
2023-11-06,206503834,11260922,120078,1708710,208212544
2023-11-07,201938072,10132046,138378,2002330,203940402
2023-11-08,203983693,13731090,152078,2218817,206202510
2023-11-09,210118390,12699260,164338,2407552,212525942
2023-11-10,218595647,25136671,292818,4371772,222967419
2023-11-13,215227071,15362612,302958,4441364,219668435
2023-11-14,209410811,12814144,296958,4528610,213939421
2023-11-15,217217895,13727852,272558,4123802,221341697
2023-11-16,222571128,13087403,199458,3015806,225586934
2023-11-17,234690001,19106005,263758,3988022,238678023
2023-11-20,239566506,9818691,182458,2744169,242310675
2023-11-21,246163974,14860718,288895,4304535,250468509
2023-11-22,250170729,7474578,276595,4088074,254258803
2023-11-23,251387056,5014074,148595,2212580,253599636
2023-11-24,254609509,7435149,183258,2671901,257281410
2023-11-27,254281339,6340394,174658,2546513,256827852
2023-11-28,259967267,9669714,159958,2311393,262278660
