date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-07-22,92600405,114236554,349313,28304832.39,120905237.39
2019-07-23,101258689,52032083,510230,42491954.4,143750643.4
2019-07-24,115297145,55698428,517571,43993535.0,159290680.0
2019-07-25,133521076,77552212,735170,64040658.7,197561734.7
2019-07-26,132788033,45229350,819291,64388079.69,197176112.69
2019-07-29,130439286,39350376,853948,70049354.44,200488640.44
2019-07-30,132540950,53168337,844996,70793764.88,203334714.88
2019-07-31,147781258,85878730,862751,76336208.48,224117466.48
2019-08-01,152472867,73655834,886255,80693517.75,233166384.75
2019-08-02,148264302,87837451,853429,81502469.5,229766771.5
2019-08-05,155659370,76469570,935816,92992035.92,248651405.92
2019-08-06,161581982,100119278,1017375,92581125.0,254163107.0
2019-08-07,168408614,69112759,1129042,101625070.42,270033684.42
2019-08-08,166352518,49533803,1147322,99243353.0,265595871.0
2019-08-09,169143449,46843199,1217451,99684887.88,268828336.88
2019-08-12,168221460,38223632,1339498,111084569.14,279306029.14
2019-08-13,170075795,33493231,1374824,115127761.76,285203556.76
2019-08-14,168404461,35551862,1351739,113546076.0,281950537.0
2019-08-15,167975104,30622461,1350773,112127666.73,280102770.73
2019-08-16,166857017,29630077,1243681,102728050.6,269585067.6
2019-08-19,171744078,42950117,1183583,98178209.85,269922287.85
2019-08-20,173735400,49314759,1236254,103907148.7,277642548.7
2019-08-21,176052032,45488876,1312034,104437906.4,280489938.4
2019-08-22,193722448,82404647,1415139,116890481.4,310612929.4
2019-08-23,184486666,63166855,1499896,113167153.2,297653819.2
2019-08-26,175589604,27695793,1526066,114332864.72,289922468.72
2019-08-27,177004587,21715945,1481788,111593454.28,288598041.28
2019-08-28,172506720,20360298,1488419,108059219.4,280565939.4
2019-08-29,178100140,25040724,1456225,104120087.5,282220227.5
2019-08-30,161391862,12611514,1425614,100805165.94,262197027.94
2019-09-02,164318991,22895509,1307080,95181565.6,259500556.6
2019-09-03,164457450,42377488,1231799,94676071.14,259133521.14
2019-09-04,160062161,38599221,1141932,88385536.8,248447697.8
2019-09-05,162481508,36261935,1123479,87519014.1,250000522.1
2019-09-06,164313866,25819457,1154169,86793508.8,251107374.8
2019-09-09,166486866,23004183,1143601,87233884.28,253720750.28
2019-09-10,167197459,24235507,1114711,85777011.45,252974470.45
2019-09-11,164085777,24145916,955448,72738256.24,236824033.24
2019-09-12,154856602,22981382,694974,50760900.96,205617502.96
2019-09-16,156727138,11469717,612070,44815765.4,201542903.4
2019-09-17,156023400,11782842,581691,41579272.68,197602672.68
2019-09-18,156897662,5424568,550487,38809333.5,195706995.5
2019-09-19,163540851,16141209,536815,38935191.95,202476042.95
2019-09-20,170894453,18325064,532790,39122769.7,210017222.7
2019-09-23,174942632,29088445,521698,39638614.04,214581246.04
2019-09-24,244901690,120335220,226012,18435798.84,263337488.84
2019-09-25,213781324,34074519,236012,18220126.4,232001450.4
2019-09-26,183677326,23161941,244184,17329738.48,201007064.48
2019-09-27,179640659,15622901,233500,16945095.0,196585754.0
2019-09-30,184693807,21081979,223500,15387975.0,200081782.0
2019-10-08,189371303,16223347,254200,17008522.0,206379825.0
2019-10-09,186831376,7206047,229113,15648417.9,202479793.9
2019-10-10,193474988,14146490,257340,17843955.6,211318943.6
2019-10-11,187466013,5844955,261240,17751258.0,205217271.0
2019-10-14,185952236,11783030,241670,16520561.2,202472797.2
2019-10-15,178997278,7157067,263475,17581686.75,196578964.75
2019-10-16,178790455,6930533,279537,18113997.6,196904452.6
2019-10-17,177452370,6363689,283166,18034842.54,195487212.54
2019-10-18,175313915,7517872,302098,19379586.7,194693501.7
2019-10-21,176186699,8096746,295304,18149383.84,194336082.84
2019-10-22,172662238,1846849,248084,15388650.52,188050888.52
2019-10-23,174136885,11461270,243253,15867393.19,190004278.19
2019-10-24,170526803,5556201,435452,27768774.04,198295577.04
2019-10-25,168064532,4690854,412739,25771423.16,193835955.16
2019-10-28,168722836,14361218,423889,27908851.76,196631687.76
2019-10-29,175044919,17533904,452784,29353986.72,204398905.72
2019-10-30,177872394,23632064,483739,31926774.0,209799168.0
2019-10-31,184588290,33733654,557354,37677130.4,222265420.4
2019-11-01,183852621,26284544,563197,39474477.73,223327098.73
2019-11-04,177422392,24992907,543771,38493549.09,215915941.09
2019-11-05,181506791,26722480,567249,39406788.03,220913579.03
2019-11-06,179436324,18446778,583580,38959800.8,218396124.8
2019-11-07,181419283,19355975,615364,42829334.4,224248617.4
2019-11-08,174554107,24545653,611306,42106757.28,216660864.28
2019-11-11,171362787,12342685,632632,41437396.0,212800183.0
2019-11-12,167122136,3127591,633566,41682307.14,208804443.14
2019-11-13,174142500,28074524,586057,40783706.63,214926206.63
2019-11-14,177994921,28761108,608481,42745790.25,220740711.25
2019-11-15,182653170,26035323,624189,43942905.6,226596075.6
2019-11-18,180363175,11403990,597274,41797234.52,222160409.52
2019-11-19,185722749,20608960,627939,45494180.55,231216929.55
2019-11-20,187900417,15506934,617524,44338223.2,232238640.2
2019-11-21,191362451,11889731,586362,41502702.36,232865153.36
2019-11-22,193079269,21544882,613014,42034369.98,235113638.98
2019-11-25,193607046,14086087,670327,43671804.05,237278850.05
2019-11-26,190999031,4003600,632379,41142577.74,232141608.74
2019-11-27,195157432,14160060,638379,42554344.14,237711776.14
2019-11-28,190175128,5289152,627389,42267196.93,232442324.93
2019-11-29,187736347,4919494,603151,40296518.31,228032865.31
2019-12-02,186608594,7860298,575251,38484291.9,225092885.9
2019-12-03,184689824,12711958,592249,38496185.0,223186009.0
2019-12-04,206929248,60761837,1005244,70849597.12,277778845.12
2019-12-05,207708060,39212669,1024147,73431339.9,281139399.9
2019-12-06,198417202,39685836,1046941,78311186.8,276728388.8
2019-12-09,187337618,43787643,1020286,79990422.4,267328040.4
2019-12-10,175463024,47807145,1097090,87163800.5,262626824.5
2019-12-11,179385503,35470499,1076370,83999914.8,263385417.8
2019-12-12,177121640,60057239,1050002,86740665.22,263862305.22
2019-12-13,168991992,28867439,1044521,86695243.0,255687235.0
2019-12-16,165783183,26311493,1031258,85903791.4,251686974.4
2019-12-17,156096637,16826572,1003586,83618785.52,239715422.52
2019-12-18,152830093,25268802,985827,82967200.32,235797293.32
2019-12-19,168106843,45886892,930700,74362930.0,242469773.0
2019-12-20,169404944,20360449,857502,67759808.04,237164752.04
2019-12-23,170753713,18767014,873642,65881343.22,236635056.22
2019-12-24,169542738,15250198,874518,69174373.8,238717111.8
2019-12-25,189476288,69900638,897298,79859522.0,269335810.0
2019-12-26,179327900,50958312,794721,72637499.4,251965399.4
2019-12-27,162234305,29647172,865522,82224590.0,244458895.0
2019-12-30,159832338,20906590,860926,80333005.06,240165343.06
2020-01-02,161485634,40980670,977573,101520956.05,263006590.05
2020-01-03,167068304,47980414,927430,96415622.8,263483926.8
2020-01-06,154561790,25976349,930415,95888569.9,250450359.9
2020-01-07,157895753,35731824,975568,104385776.0,262281529.0
2020-01-08,153591652,35400052,894735,105551887.95,259143539.95
2020-01-09,162414976,39847028,887873,104840043.84,267255019.84
2020-01-10,173511498,39588970,900770,104038935.0,277550433.0
2020-01-13,203296022,76833013,969333,129890622.0,333186644.0
2020-01-14,261157677,112812176,959050,129481340.5,390639017.5
2020-01-15,249845900,58206949,1031365,151610655.0,401456555.0
2020-01-16,260000822,94867218,1211164,207121155.64,467121977.64
2020-01-17,379971288,244726501,1281626,251211512.26,631182800.26
2020-01-20,453800594,193273031,1343778,238668410.58,692469004.58
2020-01-21,518315962,150980288,1365543,232893358.65,751209320.65
2020-01-22,680332110,304822806,1033780,207686402.0,888018512.0
2020-01-23,635422811,105537780,824809,151253474.42,786676285.42
2020-02-03,613605769,118174608,744827,111947498.1,725553267.1
2020-02-04,558695930,85307388,694098,123313450.68,682009380.68
2020-02-05,507548592,83944845,706221,126561865.41,634110457.41
2020-02-06,513163218,109541355,693130,126842790.0,640006008.0
2020-02-07,537186184,112795382,719302,140738629.32,677924813.32
2020-02-10,529614436,117472780,1038837,200609813.07,730224249.07
2020-02-11,418504024,73293787,1146511,233888244.0,652392268.0
2020-02-12,476692468,138049091,1125169,231334746.4,708027214.4
2020-02-13,487599890,119551930,1221881,263926296.0,751526186.0
2020-02-14,465171030,94908604,1246799,255718474.9,720889504.9
2020-02-17,449298688,64923617,1199192,246409972.16,695708660.16
2020-02-18,469713282,85642801,1273981,267536010.0,737249292.0
2020-02-19,465318704,80762337,1247848,253400493.36,718719197.36
2020-02-20,485701680,131078872,1317002,253391184.8,739092864.8
2020-02-21,473989549,60520219,1235783,238493761.17,712483310.17
2020-02-24,484035624,96404473,1222664,241268287.12,725303911.12
2020-02-25,501076245,158035738,1229929,265972146.25,767048391.25
2020-02-26,524892568,143317928,1305210,254515950.0,779408518.0
2020-02-27,455644658,87013273,1341904,241824519.84,697469177.84
2020-02-28,411899568,76721166,1366317,220796827.2,632696395.2
2020-03-02,417230638,77024789,1304500,208720000.0,625950638.0
2020-03-03,413491580,58060567,1354944,224771660.16,638263240.16
2020-03-04,399603805,64343379,1320130,203696059.0,603299864.0
2020-03-05,394404986,44408615,1321419,209193841.89,603598827.89
2020-03-06,371792498,26294796,1283022,195955950.06,567748448.06
2020-03-09,374016445,45020790,1269482,177879817.84,551896262.84
2020-03-10,329783456,61433287,1355476,212267541.6,542050997.6
2020-03-11,336452648,53695673,1283906,191879751.7,528332399.7
2020-03-12,362552803,62856652,1295246,196035482.1,558588285.1
2020-03-13,318027172,85886293,1494652,248007606.36,566034778.36
2020-03-16,289803630,81340817,1514143,254376024.0,544179654.0
2020-03-17,304593829,90282454,1550367,270135946.08,574729775.08
2020-03-18,297500351,86064081,1554562,253440242.86,550940593.86
2020-03-19,292927597,51175260,1548758,256009697.4,548937294.4
2020-03-20,287148591,35665247,1505933,241807661.81,528956252.81
2020-03-23,270954465,47730389,1672430,231096377.4,502050842.4
2020-03-24,279886653,59470082,1610122,228637324.0,508523977.0
2020-03-25,274661545,35503885,1566492,226828041.6,501489586.6
2020-03-26,294944658,42661678,1561754,218692412.62,513637070.62
2020-03-27,292141545,21317902,1583576,222365741.92,514507286.92
2020-03-30,277815387,34788019,1593776,218044494.56,495859881.56
2020-03-31,273864457,26645435,1552312,213908593.6,487773050.6
2020-04-01,276395268,32232217,1548250,215206750.0,491602018.0
2020-04-02,276693534,45654442,1602169,242247952.8,518941486.8
2020-04-03,265257462,14578044,1503585,220275202.5,485532664.5
2020-04-07,258644312,25139793,1501506,224670342.78,483314654.78
2020-04-08,257236741,19362819,1498155,222925464.0,480162205.0
2020-04-09,252768996,15480135,1363729,198763501.75,451532497.75
2020-04-10,244079579,16380713,1354228,186043842.64,430123421.64
2020-04-13,255211361,22947620,1365445,187339054.0,442550415.0
2020-04-14,254710786,23549056,1326272,187800115.2,442510901.2
2020-04-15,252913843,37233404,1356206,204597237.16,457511080.16
2020-04-16,240820050,16302693,1329949,203296004.14,444116054.14
2020-04-17,252245934,55289547,1265965,203820365.0,456066299.0
2020-04-20,245339343,20759960,1232655,198617700.15,443957043.15
2020-04-21,246440940,23672357,1197654,184438716.0,430879656.0
2020-04-22,259980943,36638812,1245588,198907947.72,458888890.72
2020-04-23,250756281,20903070,1228171,191545549.16,442301830.16
2020-04-24,236528709,16951347,1220573,190494828.11,427023537.11
2020-04-27,227313805,8645083,1198297,187018212.79,414332017.79
2020-04-28,231513432,36222724,1226633,195169576.63,426683008.63
2020-04-29,247062925,31066709,1183132,178652932.0,425715857.0
2020-04-30,252001178,50781699,1165377,195853258.62,447854436.62
2020-05-06,280796119,84970542,1223228,233514225.2,514310344.2
2020-05-07,286624015,50439153,1256027,230468394.23,517092409.23
2020-05-08,290658616,53724885,1288762,243318265.6,533976881.6
2020-05-11,305445175,43975060,1254782,233740790.96,539185965.96
2020-05-12,304740707,41123091,1267020,234246657.6,538987364.6
2020-05-13,279390857,45227374,1310295,250528404.0,529919261.0
2020-05-14,275933472,37424758,1325670,258346569.6,534280041.6
2020-05-15,294669987,71592923,1351851,284091487.65,578761474.65
2020-05-18,291405594,89413026,1318711,279171118.7,570576712.7
2020-05-19,326260991,136254661,1268424,316065892.32,642326883.32
2020-05-20,318339625,87127444,1237935,291917452.35,610257077.35
2020-05-21,314688710,71316137,1259973,284501903.4,599190613.4
2020-05-22,298444704,76870968,1140278,256950244.52,555394948.52
2020-05-25,304683265,60295784,1088723,237396050.15,542079315.15
2020-05-26,316948837,72788146,1141531,267700434.81,584649271.81
2020-05-27,306225074,53555698,1193084,276544940.36,582770014.36
2020-05-28,289371982,52995803,1284351,280001361.51,569373343.51
2020-05-29,304995099,50743904,1266244,274914234.84,579909333.84
2020-06-01,288388396,43233447,1262673,286121701.8,574510097.8
2020-06-02,301785012,50861882,1258144,287875928.64,589660940.64
2020-06-03,312009688,59128536,1229486,271224611.6,583234299.6
2020-06-04,316291275,49562344,1245025,261455250.0,577746525.0
2020-06-05,293490985,21130898,1226067,261520091.1,555011076.1
2020-06-08,295616559,25517451,1225997,260377242.86,555993801.86
2020-06-09,302531130,31074887,1202394,251865471.18,554396601.18
2020-06-10,312612936,34852240,1191751,241806277.9,554419213.9
2020-06-11,300964893,36139513,1273930,265130311.6,566095204.6
2020-06-12,299969937,23786807,1227251,252580528.31,552550465.31
2020-06-15,296265948,26083354,1222904,239187793.36,535453741.36
2020-06-16,298161713,25334718,1220518,242407079.98,540568792.98
2020-06-17,297102670,26752317,1206880,235607113.6,532709783.6
2020-06-18,295937469,37552560,1230614,253851055.92,549788524.92
2020-06-19,292301513,45999554,1203126,256157556.66,548459069.66
2020-06-22,327014288,103870841,1209110,280428882.3,607443170.3
2020-06-23,284714197,28023404,1161966,270273291.6,554987488.6
2020-06-24,250388791,43543334,1185424,275018368.0,525407159.0
2020-06-29,267129360,41701332,1158860,253210910.0,520340270.0
2020-07-01,262554649,41304089,1101809,249791118.39,512345767.39
2020-07-02,261529865,40437048,1114286,254046065.14,515575930.14
2020-07-03,263337388,41844144,1079480,245905544.0,509242932.0
2020-07-06,287446698,96171077,1152093,306548905.44,593995603.44
2020-07-07,307289648,130054071,1075962,278136177.0,585425825.0
2020-07-08,334454801,86317204,1051758,273457080.0,607911881.0
2020-07-09,346326730,87892651,1068841,283125292.49,629452022.49
2020-07-10,344202369,75997149,1101781,296577409.58,640779778.58
2020-07-13,370192148,95042113,1079371,292941289.4,663133437.4
2020-07-14,393552124,119797401,1107763,315823231.3,709375355.3
2020-07-15,374268729,57473564,1076281,288443308.0,662712037.0
2020-07-16,354090930,76962703,1090165,250737950.0,604828880.0
2020-07-17,333086174,31455820,1080217,230939592.43,564025766.43
2020-07-20,335611801,52542712,1124319,236196935.52,571808736.52
2020-07-21,326318814,31448515,1141994,247812698.0,574131512.0
2020-07-22,388520099,122231857,1077786,225850056.3,614370155.3
2020-07-23,410686478,74847916,1065623,218697808.29,629384286.29
2020-07-24,431205525,68571239,951902,190351842.94,621557367.94
2020-07-27,479882754,82296104,859151,163625307.95,643508061.95
2020-07-28,469328098,32171938,684953,128771164.0,598099262.0
2020-07-29,501748883,79292678,550972,110293574.96,612042457.96
2020-07-30,507128418,83021594,514421,107071586.94,614200004.94
2020-07-31,598394896,158905895,385540,84969160.6,683364056.6
2020-08-03,555048826,118920893,361473,90183898.77,645232724.77
2020-08-04,548472126,113218107,365480,83610859.6,632082985.6
2020-08-05,574533092,147054397,408303,92358138.6,666891230.6
2020-08-06,590682634,80382557,399391,87866020.0,678548654.0
2020-08-07,528591427,75291503,414829,86371546.09,614962973.09
2020-08-10,520018843,73465916,445681,98491044.19,618509887.19
2020-08-11,522227255,63651439,454353,96281944.23,618509199.23
2020-08-12,527509590,67673460,502093,107944974.07,635454564.07
2020-08-13,535285559,40888653,494457,104157367.05,639442926.05
2020-08-14,552480877,52407921,549667,113836035.7,666316912.7
2020-08-17,548284720,53312309,524359,108909364.3,657194084.3
2020-08-18,533156187,42412169,583311,122996957.46,656153144.46
2020-08-19,508916423,38986413,597292,119458400.0,628374823.0
2020-08-20,496923116,28893158,575678,115711278.0,612634394.0
2020-08-21,483178094,34914596,516170,102036485.6,585214579.6
2020-08-24,484697290,29028712,499407,96849999.51,581547289.51
2020-08-25,490881009,30046469,544333,103689993.17,594571002.17
2020-08-26,487268605,47012641,576161,101289103.8,588557708.8
2020-08-27,473249315,51833742,488870,92885300.0,566134615.0
2020-08-28,491432808,40291721,446379,83499655.74,574932463.74
2020-08-31,492423492,47447788,423414,78577170.12,571000662.12
2020-09-01,504562438,36652743,398233,73270889.67,577833327.67
2020-09-02,527638082,52484473,392955,70849786.5,598487868.5
2020-09-03,537917364,38455614,436217,77773128.93,615690492.93
2020-09-04,550687200,53515757,456918,84708028.02,635395228.02
2020-09-07,594657572,110131486,466905,77039325.0,671696897.0
2020-09-08,575999048,34359873,421185,68130885.6,644129933.6
2020-09-09,573529953,26142075,388250,60268047.5,633798000.5
2020-09-10,572517939,26333501,379148,58305379.44,630823318.44
2020-09-11,580053694,40196980,392688,62064338.4,642118032.4
2020-09-14,606405200,59136895,377385,59966476.5,666371676.5
2020-09-15,639078163,69782488,426820,72670373.2,711748536.2
2020-09-16,644441511,34126728,411272,68645409.52,713086920.52
2020-09-17,657616727,68990675,443574,76560872.4,734177599.4
2020-09-18,643061337,46063160,419854,73780943.42,716842280.42
2020-09-21,656524942,60008205,473349,83299957.02,739824899.02
2020-09-22,647085930,28955425,462111,80545947.3,727631877.3
2020-09-23,650245576,40189965,452265,79616730.6,729862306.6
2020-09-24,635268159,27468039,409122,70389440.1,705657599.1
2020-09-25,598098771,24984101,560513,92933055.4,691031826.4
2020-09-28,582942331,24101949,551694,90030943.86,672973274.86
2020-09-29,583580951,38914153,579816,99942883.92,683523834.92
2020-09-30,578182467,36775908,564231,96009546.96,674192013.96
2020-10-09,577643470,55584373,553778,94496677.92,672140147.92
2020-10-12,563057278,86437584,605434,111569377.52,674626655.52
2020-10-13,559433144,50366878,578497,103626167.61,663059311.61
2020-10-14,554053397,49575904,596011,103032421.57,657085818.57
2020-10-15,566775063,41953004,595018,101462469.36,668237532.36
2020-10-16,566203826,33686469,590437,98130629.4,664334455.4
2020-10-19,581765160,34995064,612565,100883329.85,682648489.85
