date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2025-10-20,6764774,7252663,0,0.0,6764774.0
2025-10-21,12161678,8165006,0,0.0,12161678.0
2025-10-22,15980651,12008765,0,0.0,15980651.0
2025-10-23,18470342,9775110,0,0.0,18470342.0
2025-10-24,19266581,12329388,0,0.0,19266581.0
2025-10-27,30766558,19795008,0,0.0,30766558.0
2025-10-28,44820104,23932454,0,0.0,44820104.0
2025-10-29,52770480,17308670,0,0.0,52770480.0
2025-10-30,77846707,45509894,0,0.0,77846707.0
2025-10-31,73824873,14334222,0,0.0,73824873.0
2025-11-03,73739004,10835320,0,0.0,73739004.0
2025-11-04,67059840,8816118,0,0.0,67059840.0
2025-11-05,71170717,10966710,0,0.0,71170717.0
2025-11-06,70908508,7597140,0,0.0,70908508.0
2025-11-07,70079891,6496345,0,0.0,70079891.0
2025-11-10,73241346,10289691,0,0.0,73241346.0
2025-11-11,75385873,7296771,0,0.0,75385873.0
2025-11-12,79456743,9997825,0,0.0,79456743.0
2025-11-13,78969551,6166962,0,0.0,78969551.0
2025-11-14,77595715,6604412,0,0.0,77595715.0
2025-11-17,81550188,7123915,0,0.0,81550188.0
2025-11-18,84135560,6425698,0,0.0,84135560.0
2025-11-19,82979353,5295669,0,0.0,82979353.0
2025-11-20,82022398,3770176,0,0.0,82022398.0
2025-11-21,84081571,10013323,0,0.0,84081571.0
2025-11-24,81695374,5039536,0,0.0,81695374.0
2025-11-25,85620048,11140217,0,0.0,85620048.0
2025-11-26,85114018,9166105,0,0.0,85114018.0
2025-11-27,86756238,14857222,0,0.0,86756238.0
2025-11-28,91338050,11205171,0,0.0,91338050.0
2025-12-01,88711008,8538009,0,0.0,88711008.0
2025-12-02,101905136,32105394,0,0.0,101905136.0
2025-12-03,113694079,45969016,0,0.0,113694079.0
2025-12-04,112169806,28012632,0,0.0,112169806.0
2025-12-05,112034588,14976726,0,0.0,112034588.0
2025-12-08,107624582,21393949,0,0.0,107624582.0
2025-12-09,101671749,12791580,0,0.0,101671749.0
2025-12-10,100704728,6239355,0,0.0,100704728.0
2025-12-11,96034882,6721581,0,0.0,96034882.0
2025-12-12,90294470,4494173,0,0.0,90294470.0
2025-12-15,91148995,9551445,0,0.0,91148995.0
2025-12-16,88905972,5812846,0,0.0,88905972.0
2025-12-17,87566404,7686271,0,0.0,87566404.0
2025-12-18,86461538,7478869,1700,37825.0,86499363.0
2025-12-19,87683771,5892441,1700,37689.0,87721460.0
2025-12-22,88850181,7540493,1700,38318.0,88888499.0
2025-12-23,91717364,8799315,1700,38403.0,91755767.0
2025-12-24,97782540,15433757,1700,39049.0,97821589.0
2025-12-25,97562714,10459144,1700,39134.0,97601848.0
2025-12-26,91255467,9263668,1800,40968.0,91296435.0
2025-12-29,88525752,6797997,1800,40608.0,88566360.0
2025-12-30,89004030,5265474,1800,40446.0,89044476.0
2025-12-31,88838916,9106519,1800,39600.0,88878516.0
2026-01-05,90249497,14152572,1800,40410.0,90289907.0
2026-01-06,97106636,17923997,1800,40212.0,97146848.0
2026-01-07,99060708,16328600,1800,41022.0,99101730.0
2026-01-08,100278232,13475284,100,2274.0,100280506.0
2026-01-09,114705832,25638791,1800,41508.0,114747340.0
2026-01-12,117223435,29014858,1800,42120.0,117265555.0
2026-01-13,125084894,22758926,1800,41022.0,125125916.0
2026-01-14,131774770,25809420,3200,73280.0,131848050.0
2026-01-15,139793471,43674796,13200,315744.0,140109215.0
2026-01-16,162381922,65415425,3200,76288.0,162458210.0
2026-01-19,152054122,29092143,3200,75520.0,152129642.0
2026-01-20,145404822,25630037,1800,42102.0,145446924.0
2026-01-21,138953522,17218775,1500,35085.0,138988607.0
2026-01-22,148661841,48196804,11500,295895.0,148957736.0
2026-01-23,154581803,55306562,11400,288192.0,154869995.0
2026-01-26,208719481,91554256,13400,337278.0,209056759.0
2026-01-27,203879219,34015037,13400,333526.0,204212745.0
2026-01-28,174819601,37974637,13400,323744.0,175143345.0
2026-01-29,176572273,29660660,12000,291000.0,176863273.0
2026-01-30,184719511,37502185,12000,299640.0,185019151.0
2026-02-02,194541953,27107666,13400,324012.0,194865965.0
2026-02-03,191618315,20847466,13400,332052.0,191950367.0
2026-02-04,194263930,25402170,13400,331114.0,194595044.0
2026-02-05,191552319,15528562,3400,83198.0,191635517.0
2026-02-06,184190890,18342563,8700,210366.0,184401256.0
2026-02-09,193603697,43724283,11800,296770.0,193900467.0
2026-02-10,185531333,19377283,9800,246274.0,185777607.0
2026-02-11,187245340,42433712,8000,204720.0,187450060.0
