date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,2411168295,323018479,4800,271872,2411440167
2016-01-05,2311227288,330658339,4800,245088,2311472376
2016-01-06,2294610659,388631370,4800,252000,2294862659
2016-01-07,2261950702,90288969,4800,226800,2262177502
2016-01-08,2171877737,303833126,4800,217008,2172094745
2016-01-11,2159236949,298125437,4800,206208,2159443157
2016-01-12,2105054442,294401168,4800,215136,2105269578
2016-01-13,2058343247,272512829,4800,206400,2058549647
2016-01-14,2124248256,418565534,4800,227040,2124475296
2016-01-15,2059557845,379918754,4800,222336,2059780181
2016-01-18,2088048070,333295839,4800,222720,2088270790
2016-01-19,2109686823,366375579,4800,232320,2109919143
2016-01-20,2180591207,405988921,4800,234048,2180825255
2016-01-21,2014875236,332532640,4800,210624,2015085860
2016-01-22,1986021339,238704336,4800,210624,1986231963
2016-01-25,1938135506,175166357,4800,207648,1938343154
2016-01-26,1866387943,187311492,4800,186864,1866574807
2016-01-27,1804210652,223207410,4800,178320,1804388972
2016-01-28,1756709163,148060940,4800,160512,1756869675
2016-01-29,1796526441,279537470,4800,176544,1796702985
2016-02-01,1695537510,215786730,4800,172800,1695710310
2016-02-02,1778301318,245103117,4800,177600,1778478918
2016-02-03,1813924143,266246213,4800,187488,1814111631
2016-02-04,1865532264,354095610,4800,206256,1865738520
2016-02-05,1752690518,371992554,4800,205920,1752896438
2016-02-15,1970384276,478847556,4800,214896,1970599172
2016-02-16,1970592021,409695157,4800,218976,1970810997
2016-02-17,1944900341,262929368,4800,217104,1945117445
2016-02-18,1905843598,303695561,4800,213984,1906057582
2016-02-19,1907582221,234870400,4800,214080,1907796301
2016-02-22,1988600475,444272139,4800,224832,1988825307
2016-02-23,1952173395,345385156,4800,214992,1952388387
2016-02-24,1958216462,226657890,4800,214464,1958430926
2016-02-25,1834801517,298858550,4800,195312,1834996829
2016-02-26,1836678753,225012545,4800,191376,1836870129
2016-02-29,1745416875,148016993,4800,172224,1745589099
2016-03-01,1765704704,191806320,4800,177696,1765882400
2016-03-02,1777765633,233521870,4800,187056,1777952689
2016-03-03,1730575509,199441897,4800,185808,1730761317
2016-03-04,1640845510,124956319,4800,172560,1641018070
2016-03-07,1662938747,127054524,4800,176880,1663115627
2016-03-08,1753065996,288659675,4800,187632,1753253628
2016-03-09,1672685239,156704169,4800,180048,1672865287
2016-03-10,1726888754,204439032,4800,182688,1727071442
2016-03-11,1690411161,126051725,4800,178464,1690589625
2016-03-14,1880067356,386848528,4800,192192,1880259548
2016-03-15,1778486048,316162329,4800,193632,1778679680
2016-03-16,1878055943,394862519,4800,197760,1878253703
2016-03-17,2008064545,484473183,4800,217536,2008282081
2016-03-18,1924599284,450325727,4800,220752,1924820036
2016-03-21,2006959574,427165745,4800,224736,2007184310
2016-03-22,1950993174,0,4800,224736,1951217910
2016-03-23,1974007735,342101549,4800,218208,1974225943
2016-03-24,2094992618,518536203,4800,223488,2095216106
2016-03-25,2007571558,289950311,4800,219360,2007790918
2016-03-28,2125861004,607298191,4800,228912,2126089916
2016-03-29,2104890998,325556301,4800,223728,2105114726
2016-03-30,2408891309,734678232,4800,246096,2409137405
2016-03-31,2477347527,739926815,4800,245952,2477593479
2016-04-01,2367479092,486796198,4800,251472,2367730564
2016-04-05,2502894756,612353205,4800,257856,2503152612
2016-04-06,2527883212,577457361,4800,270336,2528153548
2016-04-07,2526731853,730445583,4800,278400,2527010253
2016-04-08,2496870419,556637125,4800,281856,2497152275
2016-04-11,2595759485,613402935,4800,284832,2596044317
2016-04-12,2416305595,508486364,4800,262992,2416568587
2016-04-13,2462836533,453511168,4800,264240,2463100773
2016-04-14,2557695341,394604435,4800,267600,2557962941
2016-04-15,2493325994,355455334,4800,266304,2493592298
2016-04-18,2787114434,874705241,4800,280800,2787395234
2016-04-19,2844707959,688946242,4800,284640,2844992599
2016-04-20,2803538856,1099665849,4800,293520,2803832376
2016-04-21,2625405083,692527572,4800,267120,2625672203
2016-04-22,2761713897,724633358,4800,285072,2761998969
2016-04-25,2745312761,555648686,4800,277584,2745590345
2016-04-26,2916338595,792302672,4800,284160,2916622755
2016-04-27,2957751653,752967974,4800,285840,2958037493
2016-04-28,2927095384,790967676,4800,292800,2927388184
2016-04-29,2935599050,854030864,4800,298704,2935897754
2016-05-03,3081812134,1009090300,4800,319104,3082131238
2016-05-04,3150456858,957225121,4800,319968,3150776826
2016-05-05,3258041385,857003293,4800,332688,3258374073
2016-05-06,3016579078,1064375630,4800,324480,3016903558
2016-05-09,2937267366,774298367,4800,317136,2937584502
2016-05-10,2696109992,463725771,4800,300048,2696410040
2016-05-11,2673664396,498854033,4800,299136,2673963532
2016-05-12,2996015455,1016202069,4800,325344,2996340799
2016-05-13,3039126856,1068819081,4800,331296,3039458152
2016-05-16,3177136998,987039212,4800,338208,3177475206
2016-05-17,3175931165,1081041215,4800,338208,3176269373
2016-05-18,3128326512,738356576,4800,325440,3128651952
2016-05-19,3450402459,1059776706,4800,337344,3450739803
2016-05-20,3310102000,934372583,4800,330240,3310432240
2016-05-23,3365014823,831049284,4800,337680,3365352503
2016-05-24,3264395729,625254819,4800,327456,3264723185
2016-05-25,3028914153,585183108,4800,312720,3029226873
2016-05-26,3093675574,509374955,4800,313104,3093988678
2016-05-27,2964897112,460877375,4800,295680,2965192792
2016-05-30,2951500618,294020264,4800,294144,2951794762
2016-05-31,3015385142,478305178,4800,307200,3015692342
2016-06-01,3034582726,691675246,3600,236268,3034818994
2016-06-02,2983089318,372679713,3600,234828,2983324146
2016-06-03,2957730557,489215636,3600,238068,2957968625
2016-06-06,2976701410,457101563,3600,240588,2976941998
2016-06-07,3030271132,440926617,3600,237600,3030508732
2016-06-08,3161639672,1020322011,0,0,3161639672
2016-06-13,3154909803,694288881,0,0,3154909803
2016-06-14,3056745429,388395275,0,0,3056745429
2016-06-15,3315028917,922384305,0,0,3315028917
2016-06-16,3387983201,1028325596,0,0,3387983201
2016-06-17,3317163971,554808411,0,0,3317163971
2016-06-20,3327237194,749322602,0,0,3327237194
2016-06-21,3267206966,757570271,0,0,3267206966
2016-06-22,3224237147,413762991,0,0,3224237147
2016-06-23,3157135571,361183998,0,0,3157135571
2016-06-24,3016032694,404112903,0,0,3016032694
2016-06-27,3029357625,398436213,0,0,3029357625
2016-06-28,2975311759,257814437,0,0,2975311759
2016-06-29,3237111224,996849755,10000,344000,3237455224
2016-07-01,2979209794,383103814,15000,501900,2979711694
2016-07-04,3035101202,437974422,5000,170750,3035271952
2016-07-05,3070574629,662142574,15000,520050,3071094679
2016-07-06,2996429472,440046859,10000,342300,2996771772
2016-07-07,3245889667,1188911777,20000,753000,3246642667
2016-07-08,3159798489,1154963213,31000,1159090,3160957579
2016-07-11,3035020660,0,31000,1159090,3036179750
2016-07-12,3020377734,644835512,41000,1463700,3021841434
2016-07-13,3018716868,516667387,11000,395230,3019112098
2016-07-14,3086065924,553104336,41000,1519870,3087585794
2016-07-15,3229314499,871299469,31000,1199700,3230514199
2016-07-18,3253458847,669882316,31000,1199700,3254658547
2016-07-19,3164095341,453288611,20901,800717,3164896058
2016-07-20,3148944922,290007280,40901,1548921,3150493843
2016-07-21,3226070300,675894865,20901,808242,3226878542
2016-07-22,3063189450,440031369,21000,769230,3063958680
2016-07-25,2987053419,305111022,21000,733950,2987787369
2016-07-26,2966144815,239231355,46000,1630700,2967775515
2016-07-27,2900924223,335767253,29100,992019,2901916242
2016-07-28,2866752071,241600403,67600,2321384,2869073455
2016-07-29,2838189612,183610535,76000,2562720,2840752332
2016-08-01,2840887541,190997268,46000,1516620,2842404161
2016-08-02,2845339239,145809423,52000,1716520,2847055759
2016-08-03,2827716313,131532877,31000,1022380,2828738693
2016-08-04,2912586778,300182012,92000,3084760,2915671538
2016-08-05,2845466743,118722969,62000,2037320,2847504063
2016-08-08,2868487718,162184204,81000,2649510,2871137228
2016-08-09,2829870464,141519817,76000,2517120,2832387584
2016-08-10,2826466467,237350725,57000,1898670,2828365137
2016-08-11,2756683648,135178358,66100,2131064,2758814712
2016-08-12,2740178837,91877489,51000,1655460,2741834297
2016-08-15,2792788346,249828172,76985,2552823,2795341169
2016-08-16,2821590739,347345430,85985,2933808,2824524547
2016-08-17,2802639478,161535216,86985,2928785,2805568263
2016-08-18,2772622429,173816410,65985,2207858,2774830287
2016-08-19,2783524154,138883309,86985,2929655,2786453809
2016-08-22,2821799463,222467365,82385,2786261,2824585724
2016-08-23,2760411239,175570217,89985,2987502,2763398741
2016-08-24,2829352732,186329621,74985,2493251,2831845983
2016-08-25,2816968595,137985886,89985,2976704,2819945299
2016-08-26,2784749252,103091611,80985,2668456,2787417708
2016-08-29,2748619575,100326506,86985,2825273,2751444848
