date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,1332962383,139543356,739089,2438994,1335401377
2016-01-05,1298120443,209159070,744489,2583377,1300703820
2016-01-06,1374171496,361903756,740089,2827140,1376998636
2016-01-07,1348989308,41274412,743089,2556226,1351545534
2016-01-08,1394148174,287726286,743089,2756860,1396905034
2016-01-11,1292724255,92396991,743089,2511641,1295235896
2016-01-12,1258461513,78295961,743089,2489348,1260950861
2016-01-13,1106902406,156506329,743089,2437332,1109339738
2016-01-14,1079612241,77812816,738089,2457836,1082070077
2016-01-15,1050057724,56110352,741489,2283786,1052341510
2016-01-18,1054809930,50798763,741100,2289999,1057099929
2016-01-19,1094673366,98458593,741100,2356698,1097030064
2016-01-20,1091642565,85021498,741100,2341876,1093984441
2016-01-21,1079263360,54330014,741100,2260355,1081523715
2016-01-22,1065592691,50735934,729100,2282083,1067874774
2016-01-25,1064173188,57209245,679100,2139165,1066312353
2016-01-26,1013574428,50481971,679000,1941940,1015516368
2016-01-27,999582996,59320326,677100,1943277,1001526273
2016-01-28,954824924,32192309,677100,1774002,956598926
2016-01-29,929122182,34211685,535000,1439150,930561332
2016-02-01,903726579,27308001,532100,1367497,905094076
2016-02-02,905919473,47462535,532100,1394102,907313575
2016-02-03,908523362,24041134,527100,1375731,909899093
2016-02-04,921063590,45961520,527100,1417899,922481489
2016-02-05,894493571,29926778,527100,1423170,895916741
2016-02-15,898936002,65075819,727100,2021338,900957340
2016-02-16,897117668,65624851,727100,2057693,899175361
2016-02-17,889677918,49615419,727100,2079506,891757424
2016-02-18,892059692,59143586,727100,2057693,894117385
2016-02-19,874492625,23616594,725200,2030560,876523185
2016-02-22,868278013,65871447,718900,2120755,870398768
2016-02-23,861007375,88700724,521600,1564800,862572175
2016-02-24,884276802,56698229,518900,1556700,885833502
2016-02-25,831686047,60038035,725200,1979796,833665843
2016-02-26,859243220,66594639,723200,2169600,861412820
2016-02-29,931673661,232051719,725200,2393160,934066821
2016-03-01,938634308,286326585,725200,2516444,941150752
2016-03-02,985126408,243745761,725200,2567208,987693616
