date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,3435590,3435590,0,0,3435590
2022-10-25,8028169,5117590,0,0,8028169
2022-10-26,7910878,1903467,54200,468830,8379708
2022-10-27,8436835,3133621,62700,546117,8982952
2022-10-28,12766215,7256819,113700,1006245,13772460
2022-10-31,10793865,2914992,112500,937125,11730990
2022-11-01,10421027,2009505,159900,1464684,11885711
2022-11-02,17881069,13139871,148500,1415205,19296274
2022-11-03,16270161,8019995,190400,1844976,18115137
2022-11-04,22901462,15435053,150500,1518545,24420007
2022-11-07,23566490,6549021,54600,551460,24117950
2022-11-08,22421219,2297197,53200,527212,22948431
2022-11-09,22684640,3718243,60900,605955,23290595
2022-11-10,22114265,10953546,59300,606046,22720311
2022-11-11,42678615,38969467,154100,1622673,44301288
2022-11-14,33421242,9750250,130200,1303302,34724544
2022-11-15,38930685,17874471,140100,1457040,40387725
2022-11-16,43208341,16545070,211500,2182680,45391021
2022-11-17,42913857,4372832,253200,2635812,45549669
2022-11-18,37254772,3225681,221100,2213211,39467983
2022-11-21,38257907,4795187,217500,2090175,40348082
2022-11-22,37182609,2838792,218100,2032692,39215301
2022-11-23,39210097,3567622,161800,1469144,40679241
2022-11-24,42426687,5031729,157100,1409187,43835874
2022-11-25,43145980,4237156,61900,560195,43706175
2022-11-28,44965990,9536124,121499,1161530,46127520
2022-11-29,54725815,23575814,100700,1031168,55756983
2022-11-30,67981965,36862517,131200,1423520,69405485
2022-12-01,66653501,33259079,138500,1437630,68091131
2022-12-02,66217904,14844908,83500,875080,67092984
2022-12-05,65525388,15243010,37300,393888,65919276
2022-12-06,64198090,13470485,37000,391460,64589550
2022-12-07,65651865,19427587,37600,409840,66061705
2022-12-08,81701430,43401074,242100,2801097,84502527
2022-12-09,87223894,22890740,269500,3013010,90236904
2022-12-12,79599727,12213271,294400,3323776,82923503
2022-12-13,87082454,36738229,312600,3623034,90705488
2022-12-14,128819937,71914196,337000,4296750,133116687
2022-12-15,107562097,51602304,337500,4414500,111976597
2022-12-16,98678185,28895744,336600,4395996,103074181
2022-12-19,82685357,14858480,327200,4070368,86755725
2022-12-20,75706984,10434025,122400,1481040,77188024
2022-12-21,85115897,20458153,117800,1450118,86566015
2022-12-22,84592135,11779164,52600,628570,85220705
2022-12-23,80932458,11216480,79300,957151,81889609
2022-12-26,85918579,23298478,157400,1969074,87887653
2022-12-27,108518227,57476045,224100,2707128,111225355
2022-12-28,95646002,22361445,214800,2603376,98249378
2022-12-29,97091082,16878586,242900,2817640,99908722
2022-12-30,79400889,15291005,229800,2755302,82156191
2023-01-03,88226654,25100987,270500,3124275,91350929
2023-01-04,85429687,8363229,190800,2228544,87658231
2023-01-05,88109158,14215144,189600,2233488,90342646
2023-01-06,80324475,8724659,186300,2112642,82437117
2023-01-09,81956238,11060203,177300,2069091,84025329
2023-01-10,81797010,6653318,186600,2123508,83920518
2023-01-11,80674644,6490655,203600,2245708,82920352
2023-01-12,78842550,2835296,231500,2546500,81389050
2023-01-13,81281377,6450841,232400,2568020,83849397
2023-01-16,86076686,9488240,236500,2577850,88654536
2023-01-17,84692071,4286987,230000,2543800,87235871
2023-01-18,84887946,4066366,169600,1833376,86721322
2023-01-19,76984927,6101227,175200,1932456,78917383
2023-01-20,80045451,13601222,203800,2307016,82352467
2023-01-30,87993358,15582048,238000,2606100,90599458
