date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2024-06-05,27685528,33268667,0,0,27685528
2024-06-06,51990084,55737170,0,0,51990084
2024-06-07,44509146,41153931,0,0,44509146
2024-06-11,48195359,26325812,0,0,48195359
2024-06-12,54634992,38551655,0,0,54634992
2024-06-13,67890662,48842581,0,0,67890662
2024-06-14,65675366,58105780,0,0,65675366
2024-06-17,69442715,44967604,0,0,69442715
2024-06-18,73479136,36921164,0,0,73479136
2024-06-19,80318896,39064796,0,0,80318896
2024-06-20,76061741,41054057,0,0,76061741
2024-06-21,79138360,30004895,0,0,79138360
2024-06-24,79638102,19329081,0,0,79638102
2024-06-25,76790821,18190713,0,0,76790821
2024-06-26,76035819,20083856,0,0,76035819
2024-06-27,77910319,25193514,0,0,77910319
2024-06-28,74921241,17744866,0,0,74921241
2024-07-01,80100818,18555808,0,0,80100818
2024-07-02,79621545,15711809,0,0,79621545
2024-07-03,79403174,13612240,0,0,79403174
2024-07-04,74031407,15882794,0,0,74031407
2024-07-05,71521806,14005033,0,0,71521806
2024-07-08,68836968,7920561,0,0,68836968
2024-07-09,77161760,24340543,0,0,77161760
2024-07-10,70684791,17251042,0,0,70684791
2024-07-11,63399852,32930034,0,0,63399852
2024-07-12,82248218,41647150,0,0,82248218
2024-07-15,75200067,12408198,0,0,75200067
2024-07-16,69041910,10797907,0,0,69041910
2024-07-17,66446852,11959669,0,0,66446852
2024-07-18,68834051,12455530,0,0,68834051
2024-07-19,71996073,16063705,0,0,71996073
2024-07-22,72038024,7173768,0,0,72038024
2024-07-23,75335237,12495623,0,0,75335237
2024-07-24,73112636,8062352,0,0,73112636
2024-07-25,70973112,6156413,0,0,70973112
2024-07-26,69604674,8884843,0,0,69604674
2024-07-29,71308207,12250406,0,0,71308207
2024-07-30,67369421,6624622,0,0,67369421
2024-07-31,68834782,14552587,0,0,68834782
2024-08-01,66648556,11782786,0,0,66648556
2024-08-02,62497586,7217455,0,0,62497586
2024-08-05,60966945,5466137,0,0,60966945
2024-08-06,63704501,8463788,0,0,63704501
2024-08-07,63965634,6040821,0,0,63965634
2024-08-08,60937630,6089798,0,0,60937630
2024-08-09,59184828,4413927,0,0,59184828
2024-08-12,55558362,3423266,0,0,55558362
2024-08-13,57279318,4266013,0,0,57279318
2024-08-14,58696838,10151769,0,0,58696838
2024-08-15,65631947,19305926,0,0,65631947
2024-08-16,66202106,14022227,0,0,66202106
2024-08-19,62440351,8477483,0,0,62440351
2024-08-20,60397599,6644755,0,0,60397599
2024-08-21,59329796,5015309,0,0,59329796
2024-08-22,57217412,6440611,0,0,57217412
2024-08-23,57315305,5952747,0,0,57315305
2024-08-26,57085136,5594998,0,0,57085136
2024-08-27,58004983,7191994,0,0,58004983
2024-08-28,57364868,3737220,0,0,57364868
2024-08-29,59863573,11648369,0,0,59863573
2024-08-30,63694765,14971468,0,0,63694765
2024-09-02,52982774,5024041,0,0,52982774
2024-09-03,52457439,4105502,0,0,52457439
2024-09-04,50401418,2550777,0,0,50401418
2024-09-05,50138965,2707054,0,0,50138965
2024-09-06,49215537,1885549,0,0,49215537
2024-09-09,49407428,1754186,0,0,49407428
2024-09-10,51095290,4259979,0,0,51095290
2024-09-11,52750554,3383753,0,0,52750554
2024-09-12,52941857,3625378,0,0,52941857
2024-09-13,49970971,2781576,0,0,49970971
2024-09-18,50655816,2109812,0,0,50655816
2024-09-19,52231578,4806950,0,0,52231578
2024-09-20,52217521,4675559,0,0,52217521
2024-09-23,52101900,2084648,0,0,52101900
2024-09-24,50220211,6670462,0,0,50220211
2024-09-25,51264721,8255546,0,0,51264721
2024-09-26,51142683,6335415,0,0,51142683
2024-09-27,54721913,15034749,0,0,54721913
2024-09-30,59397873,29667305,0,0,59397873
2024-10-08,87692749,69264443,0,0,87692749
2024-10-09,91336481,32603975,0,0,91336481
2024-10-10,90495941,18770231,0,0,90495941
2024-10-11,81238295,8879195,0,0,81238295
2024-10-14,82005263,22976427,0,0,82005263
2024-10-15,78438103,25753508,0,0,78438103
2024-10-16,80657255,16184328,0,0,80657255
2024-10-17,89419710,42960496,0,0,89419710
2024-10-18,103116077,41121672,0,0,103116077
2024-10-21,118749715,65404731,0,0,118749715
2024-10-22,124314930,83098917,0,0,124314930
2024-10-23,122864597,55128071,0,0,122864597
2024-10-24,105473818,12574476,0,0,105473818
2024-10-25,112288745,40320620,0,0,112288745
