date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2026-07-13,16241853,23922664,0,0,16241853
2026-07-14,28586030,26902966,0,0,28586030
2026-07-15,35657527,25040718,0,0,35657527
2026-07-16,45895759,24709471,0,0,45895759
2026-07-17,47073872,14211124,0,0,47073872
2026-07-20,48733582,14771872,0,0,48733582
2026-07-21,50313858,29850886,0,0,50313858
2026-07-22,39438665,10599423,0,0,39438665
2026-07-23,40475027,8382662,0,0,40475027
2026-07-24,39112741,7838208,0,0,39112741
2026-07-27,38837841,9371044,0,0,38837841
2026-07-28,44069544,12097797,0,0,44069544
2026-07-29,34485952,357512,0,0,34485952
2026-07-30,38505850,14000212,0,0,38505850
2026-07-31,41057492,28294715,0,0,41057492
