date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2021-01-07,15756326,16056604,0,0,15756326
2021-01-08,12253814,7999180,0,0,12253814
2021-01-11,13564536,6918516,0,0,13564536
2021-01-12,14492242,6118374,0,0,14492242
2021-01-13,16513780,9675684,0,0,16513780
2021-01-14,16446264,8341736,0,0,16446264
2021-01-15,22274239,11991692,0,0,22274239
2021-01-18,21778585,10268455,0,0,21778585
2021-01-19,20485732,8708054,0,0,20485732
2021-01-20,20633959,10014562,0,0,20633959
2021-01-21,23246423,10983635,0,0,23246423
2021-01-22,21544814,5554571,0,0,21544814
2021-01-25,18630932,4137099,0,0,18630932
2021-01-26,19555425,4880824,0,0,19555425
2021-01-27,23670307,7548357,0,0,23670307
2021-01-28,20440346,2961758,0,0,20440346
2021-01-29,18962144,3308938,0,0,18962144
2021-02-01,19749057,6142871,0,0,19749057
2021-02-02,19784349,5626565,0,0,19784349
2021-02-03,20625637,4292218,0,0,20625637
2021-02-04,22362987,7272749,0,0,22362987
2021-02-05,19396654,3331660,0,0,19396654
2021-02-08,19149538,2396904,0,0,19149538
2021-02-09,19252031,2099101,0,0,19252031
2021-02-10,17713245,2756979,0,0,17713245
2021-02-18,18359064,2555071,0,0,18359064
2021-02-19,17544120,2107057,0,0,17544120
2021-02-22,18406440,3305763,0,0,18406440
2021-02-23,17792766,3302234,0,0,17792766
2021-02-24,18143839,2558609,0,0,18143839
2021-02-25,18146094,1570516,0,0,18146094
2021-02-26,17481146,2771395,0,0,17481146
2021-03-01,18407868,2428137,0,0,18407868
2021-03-02,17500356,1237872,0,0,17500356
2021-03-03,17737796,1469619,0,0,17737796
2021-03-04,15868472,926846,0,0,15868472
2021-03-05,16343521,1800658,0,0,16343521
2021-03-08,17662799,4782911,0,0,17662799
2021-03-09,17914296,2267682,0,0,17914296
2021-03-10,19228784,9241070,0,0,19228784
2021-03-11,20098215,8934508,0,0,20098215
2021-03-12,21195088,6071430,0,0,21195088
2021-03-15,20684982,3349286,0,0,20684982
2021-03-16,19339959,2009312,0,0,19339959
2021-03-17,23952303,7088525,0,0,23952303
2021-03-18,24969594,7095905,0,0,24969594
2021-03-19,25562751,8289544,0,0,25562751
2021-03-22,29085382,10682919,0,0,29085382
2021-03-23,31387755,7686221,0,0,31387755
2021-03-24,22997139,2781950,0,0,22997139
2021-03-25,23905348,2743822,0,0,23905348
2021-03-26,23610244,3474994,0,0,23610244
2021-03-29,20605487,2895617,0,0,20605487
2021-03-30,23350455,4674372,0,0,23350455
2021-03-31,22731721,1791342,0,0,22731721
2021-04-01,23600778,3284802,0,0,23600778
2021-04-02,23651300,6484205,0,0,23651300
2021-04-06,26352373,10124788,0,0,26352373
2021-04-07,27356043,13688271,0,0,27356043
2021-04-08,30312738,11917893,0,0,30312738
2021-04-09,28988412,4307067,0,0,28988412
2021-04-12,27171947,2759734,0,0,27171947
2021-04-13,29124853,5383175,0,0,29124853
2021-04-14,28602216,5525230,0,0,28602216
2021-04-15,29383901,4618392,0,0,29383901
2021-04-16,28788892,9315199,0,0,28788892
2021-04-19,33387263,13586476,0,0,33387263
2021-04-20,38893762,19045630,0,0,38893762
2021-04-21,35043885,6427898,0,0,35043885
2021-04-22,37028485,10945880,0,0,37028485
2021-04-23,41290302,20654701,0,0,41290302
2021-04-26,39488379,9645436,0,0,39488379
2021-04-27,35808085,5582405,0,0,35808085
2021-04-28,35643666,4317657,0,0,35643666
2021-04-29,35356371,3168710,0,0,35356371
2021-04-30,31560999,1175297,0,0,31560999
2021-05-06,61828715,38844857,0,0,61828715
2021-05-07,60488274,19491304,0,0,60488274
2021-05-10,52445400,18159495,0,0,52445400
2021-05-11,49567622,16826956,0,0,49567622
2021-05-12,40725975,18670752,0,0,40725975
