date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2021-10-14,25752464,26948533,0,0,25752464
2021-10-15,29511158,22205378,0,0,29511158
2021-10-18,30901957,20027591,0,0,30901957
2021-10-19,46155073,31018849,0,0,46155073
2021-10-20,46661617,22952128,0,0,46661617
2021-10-21,55957169,41008193,112849,2436410,58393579
2021-10-22,59476757,43887517,471195,9913943,69390700
2021-10-25,58716007,23081924,499995,10019900,68735907
2021-10-26,54844850,19764727,499995,9859901,64704751
2021-10-27,53733921,26120962,499995,8589914,62323835
2021-10-28,58585048,15568763,499995,8254917,66839965
2021-10-29,52946871,10713303,499995,7989920,60936791
2021-11-01,52274966,9746528,499995,8099919,60374885
2021-11-02,44923232,9404772,499995,7694923,52618155
2021-11-03,42521218,12338368,499995,8054919,50576137
2021-11-04,40816228,7556317,499995,8029920,48846148
2021-11-05,39053316,6683015,499995,8179918,47233234
2021-11-08,42413528,8900400,499995,7974920,50388448
2021-11-09,44146793,9703646,499995,8074919,52221712
2021-11-10,43982093,13396002,499995,8204918,52187011
2021-11-11,47071532,20480921,0,0,47071532
2021-11-12,41334858,11708648,0,0,41334858
2021-11-15,54092312,22175344,0,0,54092312
2021-11-16,53042522,15326559,0,0,53042522
2021-11-17,52613494,8367017,0,0,52613494
2021-11-18,51265884,10131997,0,0,51265884
2021-11-19,47407567,5091931,0,0,47407567
2021-11-22,48542755,9671648,0,0,48542755
2021-11-23,47965558,12607545,0,0,47965558
2021-11-24,55796910,32358599,0,0,55796910
2021-11-25,55814309,23419708,0,0,55814309
2021-11-26,74573297,38903373,0,0,74573297
2021-11-29,59861215,14831665,0,0,59861215
2021-11-30,58783085,13012370,0,0,58783085
2021-12-01,58862972,10858553,0,0,58862972
2021-12-02,58941834,12562821,0,0,58941834
2021-12-03,57838460,8769481,0,0,57838460
2021-12-06,56460954,7427141,0,0,56460954
2021-12-07,53013205,6188237,0,0,53013205
2021-12-08,56268561,8885407,0,0,56268561
2021-12-09,56633094,15155776,0,0,56633094
