date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-08-12,501288323,646439435,5146689,309316008.9,810604331.9
2022-08-15,593128141,399523646,6230458,354014623.56,947142764.56
2022-08-16,613239432,288893638,6283320,381334690.8,994574122.8
2022-08-17,509568979,113491492,5994222,345506956.08,855075935.08
2022-08-18,430733435,69831865,3171780,182853117.0,613586552.0
2022-08-19,362630996,79719371,3165865,171779834.9,534410830.9
2022-08-22,331166656,37345219,3536324,199271857.4,530438513.4
2022-08-23,332668749,80557832,3774380,225972130.6,558640879.6
2022-08-24,345987239,48020958,4277138,251281857.5,597269096.5
2022-08-25,339866003,49794925,4095962,226506698.6,566372701.6
2022-08-26,329349706,64497814,4376196,219685039.2,549034745.2
2022-08-29,350858653,50881035,4230744,207687222.96,558545875.96
2022-08-30,355719919,81780908,4394508,227371843.92,583091762.92
2022-08-31,343993187,54797492,4268309,214183745.62,558176932.62
2022-09-01,351214347,144190908,7276891,396372252.77,747586599.77
2022-09-02,350000952,132498465,7659299,429686673.9,779687625.9
2022-09-05,322298154,76898794,7691443,401262581.31,723560735.31
2022-09-06,314483592,48808473,7506261,400083711.3,714567303.3
2022-09-07,320594839,54711532,6995605,383848846.35,704443685.35
2022-09-08,314433805,48902031,6044560,342242987.2,656676792.2
2022-09-09,301301953,20010389,5952233,332134601.4,633436554.4
2022-09-13,282306087,21211095,5965831,332953028.11,615259115.11
2022-09-14,322207538,81773591,6025540,356772223.4,678979761.4
2022-09-15,324826241,60894115,5979833,336066614.6,660892855.6
2022-09-16,298504859,94855024,6399066,400581531.6,699086390.6
2022-09-19,296282020,84158292,6496240,408418608.8,704700628.8
2022-09-20,295532285,51720776,6514053,408496263.63,704028548.63
2022-09-21,304740232,54100411,6516108,396244527.48,700984759.48
2022-09-22,278655256,41313782,6380130,404117434.2,682772690.2
2022-09-23,277600194,40112589,6318488,386185986.56,663786180.56
2022-09-26,274783509,35706162,6266288,377857166.4,652640675.4
2022-09-27,276528900,55402227,6218191,383973294.25,660502194.25
2022-09-28,260328504,29868069,6256554,364068877.26,624397381.26
2022-09-29,268822480,45010685,6172685,375916516.5,644738996.5
2022-09-30,243956082,19636640,5944022,349627374.04,593583456.04
2022-10-10,254778550,71380163,6014224,283029381.44,537807931.44
2022-10-11,325722546,139084846,7414906,281766428.0,607488974.0
