date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,39226784,40235607,0,0.0,39226784.0
2022-10-25,52615204,48189318,0,0.0,52615204.0
2022-10-26,105795942,94911841,0,0.0,105795942.0
2022-10-27,106063735,49335108,0,0.0,106063735.0
2022-10-28,104757165,24245256,0,0.0,104757165.0
2022-10-31,109887721,25134240,0,0.0,109887721.0
2022-11-01,110171299,32561392,0,0.0,110171299.0
2022-11-02,104379963,24030722,0,0.0,104379963.0
2022-11-03,113371167,45772073,0,0.0,113371167.0
2022-11-04,122763256,41284806,0,0.0,122763256.0
2022-11-07,117813074,22435773,0,0.0,117813074.0
2022-11-08,129120040,37222405,0,0.0,129120040.0
2022-11-09,151126114,56280710,0,0.0,151126114.0
2022-11-10,132280640,22522259,14400,518400.0,132799040.0
2022-11-11,120298189,25613018,17000,673200.0,120971389.0
2022-11-14,118354432,40122492,23500,840830.0,119195262.0
2022-11-15,113047836,37530346,23400,921024.0,113968860.0
2022-11-16,113812609,34214128,504000,18532080.0,132344689.0
2022-11-17,128399892,34583637,1297000,49506490.0,177906382.0
2022-11-18,137564469,29475343,1317000,50177700.0,187742169.0
2022-11-21,150059790,25723422,1317000,50823030.0,200882820.0
2022-11-22,165907376,54601975,1317000,53364840.0,219272216.0
2022-11-23,172682595,36517822,1317000,51600060.0,224282655.0
2022-11-24,173081485,19783324,1317000,52061010.0,225142495.0
2022-11-25,165562248,20487229,1317000,49400670.0,214962918.0
2022-11-28,171358130,21558162,1317000,50204040.0,221562170.0
2022-11-29,183851630,28268415,1317000,48544620.0,232396250.0
2022-11-30,175884573,6734289,1317000,48570960.0,224455533.0
2022-12-01,175197432,9238596,1317000,48742170.0,223939602.0
2022-12-02,172684222,15709536,1317000,46819350.0,219503572.0
2022-12-05,164261823,7780573,1317000,47293470.0,211555293.0
2022-12-06,165998326,15545030,1317000,46806180.0,212804506.0
2022-12-07,160135837,6870348,1317000,46358400.0,206494237.0
2022-12-08,160694773,6535154,1317000,46239870.0,206934643.0
2022-12-09,157944667,8151152,1317000,46424250.0,204368917.0
2022-12-12,159042929,7878479,1317000,46793010.0,205835939.0
2022-12-13,156958781,12008090,1321500,44931000.0,201889781.0
2022-12-14,141250258,11805283,1333700,44638939.0,185889197.0
2022-12-15,133889128,7919594,1336293,44765815.5,178654943.5
2022-12-16,126362990,14133885,1342400,42943376.0,169306366.0
2022-12-19,118381877,2948958,1345000,41977450.0,160359327.0
2022-12-20,113885974,3070780,1345000,42259900.0,156145874.0
2022-12-21,114262332,3834426,1349900,41536423.0,155798755.0
2022-12-22,108759931,3389083,1349600,40892880.0,149652811.0
2022-12-23,108297032,2977733,1341500,39346195.0,147643227.0
2022-12-26,108157687,5556076,1342300,41369686.0,149527373.0
2022-12-27,107528545,7609015,1346500,42616725.0,150145270.0
2022-12-28,108433871,5214654,1349100,41579262.0,150013133.0
2022-12-29,108718067,2887265,1347400,41068752.0,149786819.0
2022-12-30,111911628,5751582,1349300,40519479.0,152431107.0
2023-01-03,116480522,14842035,1351500,44640045.0,161120567.0
2023-01-04,141430812,36156107,1353000,42876570.0,184307382.0
2023-01-05,130769125,10211939,1347400,43655760.0,174424885.0
2023-01-06,125267296,10854406,1348800,44105760.0,169373056.0
2023-01-09,122208587,17301423,1347200,48458784.0,170667371.0
2023-01-10,128699165,27340133,1355300,50254524.0,178953689.0
2023-01-11,109932638,10488969,1351350,49837788.0,159770426.0
2023-01-12,137187536,45056045,1352700,53147583.0,190335119.0
2023-01-13,163004609,39341999,1353000,54891210.0,217895819.0
2023-01-16,160548607,20278754,1352750,54245275.0,214793882.0
2023-01-17,183249787,35221613,1348600,55103796.0,238353583.0
2023-01-18,168488876,20495767,1347700,55093976.0,223582852.0
2023-01-19,166848186,14967353,1346800,56201964.0,223050150.0
2023-01-20,169813011,20256051,1343800,56573980.0,226386991.0
2023-01-30,180876921,27660086,1345100,57381966.0,238258887.0
2023-01-31,186205071,24080559,1347800,56958028.0,243163099.0
2023-02-01,172947593,13240614,1348300,56224110.0,229171703.0
2023-02-02,171980075,11266013,1348600,56641200.0,228621275.0
2023-02-03,187420909,27993456,1335000,57445050.0,244865959.0
2023-02-06,197481848,24383321,1346000,59291300.0,256773148.0
2023-02-07,196978965,13837640,1345500,58623435.0,255602400.0
2023-02-08,203367137,11816467,1346200,57482740.0,260849877.0
2023-02-09,199210079,2919811,1346400,57881736.0,257091815.0
2023-02-10,197520780,5300412,1342800,57136140.0,254656920.0
2023-02-13,183974614,2525655,1343000,57117790.0,241092404.0
2023-02-14,195180814,13129554,1347700,56886417.0,252067231.0
2023-02-15,199796406,9552234,1348200,55815480.0,255611886.0
2023-02-16,190054227,3842582,1348500,53872575.0,243926802.0
2023-02-17,187482496,3749202,1347100,53601109.0,241083605.0
2023-02-20,218243786,42793054,1347600,55211172.0,273454958.0
2023-02-21,236398134,21296980,1336100,54860266.0,291258400.0
2023-02-22,238459283,4990882,1331100,54282258.0,292741541.0
2023-02-23,229818672,5517407,1331200,54832128.0,284650800.0
2023-02-24,224530583,6138327,1317400,53091220.0,277621803.0
2023-02-27,220664745,5111245,1317500,52252050.0,272916795.0
2023-02-28,222647645,4093783,1317500,52476025.0,275123670.0
2023-03-01,223149108,6523233,1317500,52252050.0,275401158.0
2023-03-02,224289820,3391770,1317500,51514250.0,275804070.0
2023-03-03,244970341,37551849,1317300,51427392.0,296397733.0
2023-03-06,246480390,7939999,1317300,52283637.0,298764027.0
2023-03-07,247924105,4010375,1317300,51453738.0,299377843.0
2023-03-08,250200277,3834867,1317300,51835755.0,302036032.0
2023-03-09,253794032,28266381,1317300,52626135.0,306420167.0
2023-03-10,262335252,20208419,1317300,50926818.0,313262070.0
2023-03-13,259579615,10786556,1317000,52192710.0,311772325.0
2023-03-14,269407452,16843833,1317000,51507870.0,320915322.0
2023-03-15,259689072,4646740,1317000,51270810.0,310959882.0
2023-03-16,258670079,3322301,1317000,50322570.0,308992649.0
2023-03-17,204502396,23990537,1317000,55353510.0,259855906.0
2023-03-20,207198859,20321311,1324700,55928834.0,263127693.0
2023-03-21,202888256,13281667,1330800,56425920.0,259314176.0
2023-03-22,222494733,42941769,1401600,62581440.0,285076173.0
2023-03-23,222413969,18036147,1397500,63208925.0,285622894.0
2023-03-24,199567431,22575885,1390100,67419850.0,266987281.0
2023-03-27,201817977,16831308,1394300,66452338.0,268270315.0
2023-03-28,185221767,8709079,1394100,64979001.0,250200768.0
2023-03-29,181156741,13594612,1399900,65081351.0,246238092.0
2023-03-30,183438683,18468431,1396800,65370240.0,248808923.0
2023-03-31,179094810,6033780,1399900,65291336.0,244386146.0
2023-04-03,186178388,24861382,1402700,62939149.0,249117537.0
2023-04-04,187130056,10913626,1393000,62364610.0,249494666.0
2023-04-06,217227968,52573413,1396200,64644060.0,281872028.0
2023-04-07,204600676,7101933,1396200,64336896.0,268937572.0
2023-04-10,187301168,9944930,1395000,64728000.0,252029168.0
2023-04-11,174861753,16501899,1402800,62073900.0,236935653.0
2023-04-12,179177217,15088552,1407400,63614480.0,242791697.0
2023-04-13,171922694,6972923,1409600,62445280.0,234367974.0
2023-04-14,180777943,35524894,1412500,68831125.0,249609068.0
2023-04-17,176579095,43636402,1433200,73809800.0,250388895.0
2023-04-18,191194738,32819428,1436100,69090771.0,260285509.0
2023-04-19,189795539,29979437,1438400,70913120.0,260708659.0
2023-04-20,170705866,21386957,1435700,73191986.0,243897852.0
2023-04-21,164014497,16946113,1421300,68591938.0,232606435.0
2023-04-24,167894703,12425943,1422200,67469168.0,235363871.0
2023-04-25,171850673,9738969,1427100,65775039.0,237625712.0
2023-04-26,169135067,6957660,1425100,63388448.0,232523515.0
2023-04-27,173195446,16694211,1443200,66242880.0,239438326.0
2023-04-28,141574233,5915056,1442100,66913440.0,208487673.0
2023-05-04,119760865,11184299,1434000,73191360.0,192952225.0
2023-05-05,116452301,15522479,1399000,69740150.0,186192451.0
2023-05-08,136178338,27466699,1397000,68103750.0,204282088.0
2023-05-09,136746502,12283399,1397000,66050160.0,202796662.0
2023-05-10,141360479,10912681,1399000,66452500.0,207812979.0
2023-05-11,142722660,6649458,1416600,64724454.0,207447114.0
2023-05-12,142635617,6979192,1418900,64134280.0,206769897.0
