date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,119587930,124808253,0,0,119587930
2019-08-20,123607950,70279402,0,0,123607950
2019-08-21,175812194,120154807,0,0,175812194
2019-08-22,207160153,80550312,0,0,207160153
2019-08-23,244762431,107915584,0,0,244762431
2019-08-26,237093378,83250945,0,0,237093378
2019-08-27,288436881,132112504,3000,61020,288497901
2019-08-28,300137582,80079233,3000,59880,300197462
2019-08-29,335839078,98940366,3000,60780,335899858
2019-08-30,323102065,169206264,3000,58470,323160535
2019-09-02,325384583,130295724,3000,60030,325444613
2019-09-03,368517383,186770899,3000,63450,368580833
2019-09-04,364204785,132952910,0,0,364204785
2019-09-05,415177376,206351481,2960,67192,415244568
2019-09-06,401566566,123687254,2960,67399,401633965
2019-09-09,468603795,181199836,0,0,468603795
2019-09-10,539388586,215303285,46000,1021200,540409786
2019-09-11,552555618,138838652,3000,66870,552622488
2019-09-12,566388322,84333946,3000,66300,566454622
2019-09-16,492691663,116566610,35000,786800,493478463
2019-09-17,512070955,104361403,35100,768339,512839294
2019-09-18,535042724,92782577,17600,380688,535423412
2019-09-19,545910751,142706282,41900,946940,546857691
2019-09-20,548236967,149970007,37900,864120,549101087
2019-09-23,568556166,131223483,41500,930845,569487011
2019-09-24,572279540,151417797,44700,976695,573256235
2019-09-25,560152560,222069566,67600,1329692,561482252
2019-09-26,497444211,105280794,33400,661988,498106199
2019-09-27,498246916,84137720,64900,1310980,499557896
2019-09-30,498329697,83228097,78600,1548420,499878117
2019-10-08,501489171,85954038,109000,2102610,503591781
2019-10-09,465030204,62310519,101300,1960155,466990359
2019-10-10,430037830,91154456,103400,2084544,432122374
2019-10-11,437616407,59578473,135600,2712000,440328407
2019-10-14,455139423,81959398,112800,2290968,457430391
2019-10-15,492488719,106869605,90300,1792455,494281174
2019-10-16,533907707,89304647,70400,1358720,535266427
2019-10-17,516299387,87369602,69000,1337220,517636607
2019-10-18,472116882,79918898,73400,1410014,473526896
2019-10-21,481695580,58631496,64700,1203420,482899000
2019-10-22,471020375,82286755,105700,2064321,473084696
2019-10-23,498379184,95610613,65800,1294286,499673470
2019-10-24,525988273,71926834,29100,554646,526542919
2019-10-25,529213063,100478966,67200,1362144,530575207
2019-10-28,536484081,100765982,61500,1260135,537744216
2019-10-29,462164538,84521273,57000,1133160,463297698
2019-10-30,445115367,61342554,54300,1099032,446214399
2019-10-31,458965154,100427166,70300,1448883,460414037
2019-11-01,449210041,67846491,36200,748254,449958295
2019-11-04,431905142,69701133,70800,1497420,433402562
2019-11-05,432480425,77083410,65123,1376049,433856474
2019-11-06,441766990,66153702,63723,1330536,443097526
2019-11-07,427195209,45159947,58023,1220224,428415433
2019-11-08,445524579,95734954,61923,1287998,446812577
2019-11-11,400483770,81409234,80323,1593608,402077378
2019-11-12,372906915,33247989,89223,1745202,374652117
2019-11-13,366132122,35065740,114861,2259315,368391437
