date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,18414306,20968464,0,0,18414306
2019-08-20,38502014,32023425,0,0,38502014
2019-08-21,66141047,44033938,0,0,66141047
2019-08-22,75600335,19944096,0,0,75600335
2019-08-23,84080522,28399744,10000,94500,84175022
2019-08-26,127885758,76445889,15000,145650,128031408
2019-08-27,132696724,43174933,17100,168435,132865159
2019-08-28,153050128,62946332,17100,168435,153218563
2019-08-29,188475911,76051740,14400,147312,188623223
2019-08-30,192155233,67245836,22700,227000,192382233
2019-09-02,204804393,49750561,19800,196812,205001205
2019-09-03,217082244,43889493,17500,173425,217255669
2019-09-04,236974164,86092655,22600,224644,237198808
2019-09-05,238278367,49182626,25900,259000,238537367
2019-09-06,205103416,30739318,15900,152958,205256374
2019-09-09,199578616,21587449,25900,251230,199829846
2019-09-10,198182193,23854913,30900,297258,198479451
2019-09-11,196414434,27638138,15000,144450,196558884
2019-09-12,193600804,24473701,15000,142650,193743454
2019-09-16,191921024,27298920,15000,144600,192065624
2019-09-17,185295359,26464953,0,0,185295359
2019-09-18,183564261,16939210,7000,64680,183628941
2019-09-19,185338564,13968040,0,0,185338564
2019-09-20,168145997,14859871,5000,47050,168193047
2019-09-23,167467731,18030260,0,0,167467731
2019-09-24,167237847,13869241,0,0,167237847
2019-09-25,173674028,19571493,18000,165600,173839628
2019-09-26,171362345,28372589,18000,157140,171519485
2019-09-27,163083713,6861646,23000,197110,163280823
2019-09-30,161427520,5523536,23000,196190,161623710
2019-10-08,163503190,8631420,23000,196420,163699610
2019-10-09,167620271,19551838,23000,202860,167823131
2019-10-10,169771657,9778033,18000,158760,169930417
2019-10-11,172544557,11833137,18000,158580,172703137
2019-10-14,172365854,11495927,20600,180250,172546104
2019-10-15,172318660,7527192,22300,193118,172511778
2019-10-16,170615162,10808868,22300,190665,170805827
2019-10-17,172211390,8068919,24200,208604,172419994
2019-10-18,172977373,9798158,104200,876322,173853695
2019-10-21,173869847,7699212,184200,1545438,175415285
2019-10-22,173243303,4257551,184200,1534386,174777689
2019-10-23,177904216,12400745,183000,1542690,179446906
2019-10-24,178655920,10896804,178000,1472060,180127980
2019-10-25,187870294,30398021,276200,2234458,190104752
2019-10-28,189364770,20741300,276200,2234458,191599228
2019-10-29,189834014,17839933,276200,2206838,192040852
2019-10-30,184301889,15828634,306300,2370762,186672651
2019-10-31,184296983,14577842,307500,2330850,186627833
2019-11-01,185663881,10799740,307500,2355450,188019331
2019-11-04,188603032,6735044,307500,2364675,190967707
2019-11-05,183884864,7587162,307500,2370825,186255689
2019-11-06,183520058,6418902,307500,2333925,185853983
2019-11-07,186219159,6795401,187800,1414134,187633293
2019-11-08,184961412,8900487,187800,1397232,186358644
2019-11-11,184120680,9407716,208400,1490060,185610740
2019-11-12,181726383,6588707,205100,1437751,183164134
2019-11-13,176877759,10423350,221000,1613300,178491059
2019-11-14,177168193,7057293,208400,1512984,178681177
2019-11-15,177055634,7360907,205100,1450057,178505691
2019-11-18,178859710,6365274,205100,1460312,180320022
2019-11-19,175780433,4863260,205100,1484924,177265357
2019-11-20,177041937,13979269,353700,2613843,179655780
2019-11-21,174797022,6633100,343700,2505573,177302595
2019-11-22,178279503,14680815,348700,2548997,180828500
2019-11-25,177899750,8580487,347900,2511838,180411588
2019-11-26,177966442,14325705,356700,2628879,180595321
2019-11-27,176768996,8259747,346700,2530910,179299906
2019-11-28,178870790,8968571,356700,2589642,181460432
2019-11-29,179024305,7094969,352500,2527425,181551730
2019-12-02,176117603,2067154,342500,2452300,178569903
2019-12-03,179417986,7439067,342500,2472850,181890836
2019-12-04,195558609,36452298,352800,2649528,198208137
2019-12-05,183162345,13652304,342800,2540148,185702493
2019-12-06,183284858,13135356,50100,372243,183657101
2019-12-09,187229975,13308427,49800,367524,187597499
2019-12-10,187758225,12972460,53600,398248,188156473
2019-12-11,187586275,16629857,53600,403072,187989347
2019-12-12,184719937,15665531,53600,400392,185120329
2019-12-13,183579918,13976933,50000,370500,183950418
2019-12-16,189809361,16374125,50000,372500,190181861
2019-12-17,187906546,22374788,50000,379500,188286046
2019-12-18,193096690,27741986,50000,385500,193482190
2019-12-19,196129331,18731231,63100,483977,196613308
2019-12-20,201160142,25730763,230300,1759492,202919634
2019-12-23,209846265,24820368,230300,1736462,211582727
2019-12-24,210562821,11931373,283300,2158746,212721567
2019-12-25,222441022,29807259,215000,1644750,224085772
2019-12-26,223718987,22693156,230800,1774852,225493839
2019-12-27,230439074,37483464,232400,1808072,232247146
2019-12-30,232975202,25208275,246100,1919580,234894782
2020-01-02,229409284,17091780,241600,1913472,231322756
2020-01-03,251702113,55048732,241600,1971456,253673569
2020-01-06,253065206,75913192,233400,2056254,255121460
2020-01-07,247090569,53727971,227500,1940575,249031144
2020-01-08,299626623,144569924,266300,2460612,302087235
2020-01-09,281034188,69239610,300900,2563668,283597856
2020-01-10,282698697,36104536,240900,2023560,284722257
2020-01-13,287673615,23120825,238600,1987538,289661153
2020-01-14,287184246,20508996,235400,1960882,289145128
2020-01-15,290969420,19254829,268900,2221114,293190534
2020-01-16,292054237,19971248,258900,2099679,294153916
2020-01-17,281875270,10452096,312400,2546060,284421330
2020-01-20,283962607,18750545,291000,2360010,286322617
2020-01-21,287521974,20176096,229400,1862728,289384702
2020-01-22,281474976,16453143,168600,1320138,282795114
2020-01-23,273184195,18529260,168600,1289790,274473985
2020-02-03,259137157,20215136,156100,1092700,260229857
2020-02-04,254828152,11349154,138100,983272,255811424
2020-02-05,253758826,23909845,136900,1004846,254763672
2020-02-06,248651126,17242228,136900,1007584,249658710
2020-02-07,244962140,15490823,144400,1071448,246033588
2020-02-10,250852905,24985759,107400,818388,251671293
2020-02-11,250503361,17623077,105000,788550,251291911
2020-02-12,257244256,18459487,57000,431490,257675746
2020-02-13,266810112,48058359,57300,452670,267262782
2020-02-14,258408507,27470693,53300,415740,258824247
