date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,20819888,22323622,0,0,20819888
2019-08-20,28202374,21415795,0,0,28202374
2019-08-21,43826688,24680122,0,0,43826688
2019-08-22,47664293,13546888,0,0,47664293
2019-08-23,49601166,12151185,0,0,49601166
2019-08-26,54071440,12854576,0,0,54071440
2019-08-27,64031972,20093859,0,0,64031972
2019-08-28,73393144,17623024,0,0,73393144
2019-08-29,85772766,28500480,0,0,85772766
2019-08-30,80156719,29139440,0,0,80156719
2019-09-02,75151260,12882861,1000,62880,75214140
2019-09-03,77044824,21884310,1000,64770,77109594
2019-09-04,79903077,22120485,1000,65520,79968597
2019-09-05,97546163,36771202,1000,64870,97611033
2019-09-06,101637550,20649825,1000,63820,101701370
2019-09-09,108120953,26975695,1000,65710,108186663
2019-09-10,105379149,27138767,1000,66200,105445349
2019-09-11,109002101,21353422,1000,64650,109066751
2019-09-12,103641904,14503100,1000,65930,103707834
2019-09-16,108790647,19881282,1000,66820,108857467
2019-09-17,102780000,10811907,1000,65570,102845570
2019-09-18,101355386,10987551,1000,65750,101421136
2019-09-19,99464395,7549589,1500,99180,99563575
2019-09-20,113263227,50528381,1500,101895,113365122
2019-09-23,106747671,40834094,1500,97800,106845471
2019-09-24,111788720,27109567,1500,97035,111885755
2019-09-25,100315979,6804986,1500,96420,100412399
2019-09-26,103240379,12812086,5700,357105,103597484
2019-09-27,105883040,14040879,5700,350835,106233875
2019-09-30,104297241,12146408,5700,345933,104643174
2019-10-08,109063411,10544884,5700,351291,109414702
2019-10-09,109793039,7558346,5700,354255,110147294
2019-10-10,105926869,7546461,5700,362919,106289788
2019-10-11,95279818,17939714,1500,103050,95382868
2019-10-14,114605149,33038149,1500,102300,114707449
2019-10-15,108636691,15312800,1500,102600,108739291
2019-10-16,99023383,19018703,1500,105000,99128383
2019-10-17,99624834,10003308,2500,174325,99799159
2019-10-18,93989028,7269524,2500,172000,94161028
2019-10-21,98723818,18526076,14600,1009444,99733262
2019-10-22,99906605,19709219,15300,1101294,101007899
2019-10-23,103941458,14700589,15100,1069080,105010538
2019-10-24,102835455,9038754,14800,1055240,103890695
2019-10-25,94946395,12094739,14800,1064416,96010811
2019-10-28,97143661,22046859,15300,1110780,98254441
2019-10-29,95508502,13077528,11200,809872,96318374
2019-10-30,94599745,15029439,4600,338376,94938121
2019-10-31,94869531,8942160,4900,355103,95224634
2019-11-01,90836076,10193714,4800,345744,91181820
2019-11-04,91375549,11435063,5100,370413,91745962
2019-11-05,93463259,10952399,4800,347232,93810491
2019-11-06,93430612,9408453,5200,368524,93799136
2019-11-07,92817933,6984690,5400,386640,93204573
2019-11-08,90861498,6588160,14000,989520,91851018
2019-11-11,87311430,4487786,14200,988320,88299750
2019-11-12,86167227,4332454,15000,1046700,87213927
2019-11-13,88809046,6482487,15700,1106222,89915268
2019-11-14,91975515,8606424,16100,1125551,93101066
2019-11-15,90851156,11440629,14200,964890,91816046
2019-11-18,92325574,6456895,14600,995574,93321148
2019-11-19,95306595,18568112,16600,1200678,96507273
2019-11-20,94522797,11164827,16300,1185825,95708622
2019-11-21,94815314,5341701,15800,1147080,95962394
2019-11-22,98138444,14813310,16700,1163823,99302267
2019-11-25,104610931,19944449,16200,1093500,105704431
2019-11-26,103106190,13319761,21000,1505910,104612100
2019-11-27,114975435,21514784,27300,1878786,116854221
2019-11-28,112423263,3289784,26400,1815264,114238527
2019-11-29,110750403,3684610,33600,2322768,113073171
2019-12-02,106077812,6426614,31600,2218320,108296132
2019-12-03,114823718,13070099,20800,1444560,116268278
2019-12-04,113523494,8677890,25700,1798229,115321723
2019-12-05,107873273,15350937,26000,1915160,109788433
2019-12-06,124154825,32300238,26100,1956717,126111542
2019-12-09,126001780,20553985,26500,1983790,127985570
2019-12-10,130968694,16108406,25900,1947421,132916115
2019-12-11,127072835,5989885,26100,1948365,129021200
2019-12-12,122335486,7364611,27500,2048475,124383961
2019-12-13,127293072,19894722,28500,2123250,129416322
2019-12-16,149769545,38349257,27400,2060754,151830299
2019-12-17,164868678,34023293,30700,2300351,167169029
2019-12-18,159836750,26130336,28400,2070928,161907678
2019-12-19,157809210,10148099,28400,2061556,159870766
2019-12-20,151746585,7683457,28400,2053320,153799905
2019-12-23,150779986,7318036,5900,423856,151203842
2019-12-24,157136246,11730262,5300,382289,157518535
2019-12-25,152759948,8863420,5300,386052,153146000
2019-12-26,151546712,11552432,5800,429084,151975796
2019-12-27,148293164,15290570,5500,402490,148695654
2019-12-30,151186220,13045537,6200,450616,151636836
2020-01-02,151847945,12662341,12700,939927,152787872
2020-01-03,167771700,32509262,15400,1097404,168869104
2020-01-06,161931929,12233416,15700,1134482,163066411
