date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,16439670,16582005,0,0,16439670
2019-08-20,25881372,12863254,0,0,25881372
2019-08-21,26962214,3065498,0,0,26962214
2019-08-22,27316228,1583511,0,0,27316228
2019-08-23,15607578,7025146,0,0,15607578
2019-08-26,17343061,6908004,0,0,17343061
2019-08-27,17324200,2643153,500,59750,17383950
2019-08-28,23255499,8837994,500,59000,23314499
2019-08-29,25898910,7182086,500,58200,25957110
2019-08-30,35937030,13542825,500,55510,35992540
2019-09-02,45364309,17803451,1000,111230,45475539
2019-09-03,49968407,13533630,1000,110500,50078907
2019-09-04,51750128,9391618,0,0,51750128
2019-09-05,57507589,23964077,0,0,57507589
2019-09-06,59450555,13129600,0,0,59450555
2019-09-09,67194887,21744660,0,0,67194887
2019-09-10,75643784,26968400,0,0,75643784
2019-09-11,63946128,9844483,0,0,63946128
2019-09-12,59995678,7140779,0,0,59995678
2019-09-16,67425576,11220442,0,0,67425576
2019-09-17,61362263,4781602,0,0,61362263
2019-09-18,60739960,7531047,0,0,60739960
2019-09-19,62600591,9993754,0,0,62600591
2019-09-20,63128792,5622690,0,0,63128792
2019-09-23,65964839,9492173,0,0,65964839
2019-09-24,71111414,12420715,0,0,71111414
2019-09-25,71259746,5528113,0,0,71259746
2019-09-26,65916906,3950404,0,0,65916906
2019-09-27,67525411,3410416,0,0,67525411
2019-09-30,66850376,1873948,0,0,66850376
2019-10-08,65814191,2022874,0,0,65814191
2019-10-09,67923613,3175648,0,0,67923613
2019-10-10,66025130,3225699,0,0,66025130
2019-10-11,69206666,7106155,0,0,69206666
2019-10-14,73968048,12855299,0,0,73968048
2019-10-15,81190111,24211447,100,11699,81201810
2019-10-16,125234539,63456952,200,24330,125258869
2019-10-17,109595971,14434359,200,24458,109620429
2019-10-18,110802656,8581785,200,24514,110827170
2019-10-21,102442231,6234995,200,24816,102467047
2019-10-22,104133017,7769890,200,25492,104158509
2019-10-23,107355208,11144590,200,25390,107380598
2019-10-24,113316189,12750907,200,25180,113341369
2019-10-25,115590540,8164171,200,25198,115615738
2019-10-28,132412845,25736637,200,25190,132438035
2019-10-29,138063330,11771891,200,24866,138088196
2019-10-30,138846639,5579399,200,24788,138871427
2019-10-31,159724207,26866277,200,24800,159749007
2019-11-01,154617442,3295821,200,24798,154642240
2019-11-04,151065859,25732054,200,25914,151091773
2019-11-05,156201739,23837221,200,25026,156226765
2019-11-06,120641339,5849663,200,24600,120665939
2019-11-07,118777866,2676649,200,24628,118802494
2019-11-08,115254460,6707629,200,25176,115279636
2019-11-11,111412426,3262341,200,24760,111437186
2019-11-12,111462759,3272379,200,24704,111487463
2019-11-13,117050375,10705239,200,24596,117074971
2019-11-14,123260584,13371630,200,25360,123285944
2019-11-15,109767133,8156866,200,24940,109792073
2019-11-18,110208512,16379530,200,24544,110233056
2019-11-19,112736790,8325153,200,24216,112761006
2019-11-20,120010959,14830707,200,24456,120035415
2019-11-21,118903861,13354739,200,24616,118928477
2019-11-22,122952177,22750088,100,12050,122964227
2019-11-25,124832495,11225561,100,11917,124844412
2019-11-26,119265603,12345253,0,0,119265603
2019-11-27,123820376,11076865,0,0,123820376
2019-11-28,124010837,6390456,0,0,124010837
2019-11-29,122846629,3699693,0,0,122846629
2019-12-02,123976928,5940117,0,0,123976928
2019-12-03,125957838,5197416,0,0,125957838
2019-12-04,125009336,3108114,0,0,125009336
2019-12-05,127653404,9138003,0,0,127653404
2019-12-06,130998174,11545709,0,0,130998174
2019-12-09,122612052,5551103,0,0,122612052
2019-12-10,121378265,7359391,0,0,121378265
2019-12-11,136185557,19866231,0,0,136185557
2019-12-12,139401451,9930055,0,0,139401451
2019-12-13,151906915,21594888,0,0,151906915
2019-12-16,156982540,24493346,0,0,156982540
2019-12-17,175332857,42693685,0,0,175332857
2019-12-18,177904154,11364377,0,0,177904154
2019-12-19,178118488,9570498,0,0,178118488
2019-12-20,171965550,25104560,0,0,171965550
2019-12-23,178610010,20974775,0,0,178610010
2019-12-24,173605208,8235856,0,0,173605208
2019-12-25,170129437,11914451,0,0,170129437
2019-12-26,167481141,7591911,4000,461200,167942341
2019-12-27,154415255,7308081,4000,454800,154870055
2019-12-30,156233700,9537697,4000,454240,156687940
2020-01-02,155038111,12225705,4000,468000,155506111
2020-01-03,146194530,10917866,4000,462600,146657130
2020-01-06,155484187,24109726,4000,461040,155945227
2020-01-07,149959378,16038530,4000,470400,150429778
2020-01-08,144620081,11987377,4000,470000,145090081
2020-01-09,151715596,22872191,4000,485520,152201116
