date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,617578588,32032857,15200,211128,617789716
2016-01-05,606389467,53188650,15200,221920,606611387
2016-01-06,582302130,72887086,15200,236512,582538642
2016-01-07,573639983,7125182,15200,212800,573852783
2016-01-08,564210464,86206249,15200,217056,564427520
2016-01-11,537603343,29479299,15200,195320,537798663
2016-01-12,529146279,24832902,15200,193192,529339471
2016-01-13,520597696,25865711,15200,177840,520775536
2016-01-14,520584889,34856174,15200,185440,520770329
2016-01-15,507447379,19710249,15200,174496,507621875
2016-01-18,513811798,27507954,15200,174952,513986750
2016-01-19,517748681,36751855,15200,184832,517933513
2016-01-20,514712709,33980889,14900,179247,514891956
2016-01-21,512911745,26228529,14900,168370,513080115
2016-01-22,508817231,21114310,14900,172095,508989326
2016-01-25,500136020,20489036,14900,173883,500309903
2016-01-26,487260986,22002053,14900,156450,487417436
2016-01-27,479787337,20349331,14900,156599,479943936
2016-01-28,479071641,19161726,14900,144828,479216469
2016-01-29,471781348,16790735,14900,153470,471934818
2016-02-01,470945398,14470749,14900,150937,471096335
2016-02-02,471467733,22555290,14900,156599,471624332
2016-02-03,469400102,14115527,14900,157046,469557148
2016-02-04,465404313,20619810,14900,161218,465565531
2016-02-05,454024129,15972014,14900,160771,454184900
2016-02-15,457691593,18870392,14900,159728,457851321
2016-02-16,466031411,33171528,14900,166433,466197844
2016-02-17,464315242,28359667,14900,168370,464483612
2016-02-18,467921473,25938668,14900,167029,468088502
2016-02-19,464140733,16614228,14900,167476,464308209
2016-02-22,464688452,29745063,14900,172542,464860994
2016-02-23,470543950,20131874,14900,170307,470714257
2016-02-24,470087376,26668683,14900,171946,470259322
2016-02-25,463497150,35721472,14900,154811,463651961
2016-02-26,467848075,16009123,14900,155556,468003631
2016-02-29,454894265,16448714,14900,143040,455037305
2016-03-01,452683272,12051707,14900,147361,452830633
2016-03-02,449598963,20145338,14900,156003,449754966
2016-03-03,454248761,26405358,14900,156301,454405062
2016-03-04,451122682,17464013,14900,151682,451274364
2016-03-07,449135826,13545522,14900,156152,449291978
2016-03-08,449937979,13484857,14900,157195,450095174
2016-03-09,451965081,12061434,14900,152576,452117657
2016-03-10,454463285,16185860,14900,149894,454613179
2016-03-11,453428787,7013828,14900,150192,453578979
2016-03-14,445887648,19696931,14900,156897,446044545
2016-03-15,450711397,14339842,14900,154811,450866208
2016-03-16,451438749,13444905,14900,154215,451592964
2016-03-17,460774346,28335485,14900,160771,460935117
2016-03-18,462953392,28405583,14900,166135,463119527
2016-03-21,453843426,25241464,14900,171350,454014776
2016-03-22,458103570,47459685,14900,177012,458280582
2016-03-23,457308634,39063770,14900,177310,457485944
2016-03-24,459428892,28003261,14900,174628,459603520
2016-03-25,457867500,15021296,14900,175820,458043320
2016-03-28,453889105,20758467,14900,175075,454064180
2016-03-29,454853075,17229975,14900,170456,455023531
2016-03-30,452359163,27281707,14900,180588,452539751
2016-03-31,450879043,38601230,14900,177757,451056800
2016-04-01,455553643,28638215,14900,175075,455728718
2016-04-05,461928347,31759769,14900,178800,462107147
2016-04-06,470859188,38661106,14900,183568,471042756
2016-04-07,469292121,32421513,14900,178949,469471070
2016-04-08,465456810,21079981,14900,175075,465631885
2016-04-11,473586326,28426391,14900,180290,473766616
2016-04-12,471354556,19143551,14900,177310,471531866
2016-04-13,473027032,38138986,14900,182525,473209557
2016-04-14,480971798,33065005,14900,183270,481155068
2016-04-15,495215124,93694850,14900,185505,495400629
2016-04-18,500808089,35021093,14900,179694,500987783
2016-04-19,507300885,26962712,14900,178949,507479834
2016-04-20,494582300,27783885,14900,165986,494748286
2016-04-21,486858923,16605074,14900,166135,487025058
2016-04-22,487196932,15890759,14900,168221,487365153
2016-04-25,484694442,16881053,14900,165688,484860130
2016-04-26,479596440,10336784,14900,170158,479766598
2016-04-27,477188677,10621532,14900,169115,477357792
2016-04-28,471460831,8767152,14900,167923,471628754
2016-04-29,468264395,9224258,14900,167327,468431722
2016-05-03,478279032,29742533,14900,170903,478449935
2016-05-04,466085220,19234468,14900,174181,466259401
2016-05-05,463770467,28211345,14900,176118,463946585
2016-05-06,467863089,22459552,14900,166433,468029522
2016-05-09,468668428,19979758,14900,154364,468822792
2016-05-10,457113586,4049628,14900,154364,457267950
2016-05-11,453334209,6901284,14900,152874,453487083
2016-05-12,448585211,8169953,14900,155258,448740469
2016-05-13,447615612,9556242,14900,153172,447768784
2016-05-16,448822437,7721390,14900,154960,448977397
2016-05-17,451709822,12844738,14900,155556,451865378
2016-05-18,448598479,11521787,14900,148553,448747032
2016-05-19,443170230,9068105,14900,148553,443318783
2016-05-20,436249022,5423745,14900,149894,436398916
2016-05-23,434656023,7404575,14900,152427,434808450
2016-05-24,432340026,4952891,14900,152576,432492602
