date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,1261282139,144326835,191427,7685794.05,1268967933.05
2016-01-05,1323925083,205689608,177727,6503030.93,1330428113.93
2016-01-06,1329805813,158460051,157390,5790378.1,1335596191.1
2016-01-07,1304896594,37702994,150490,4982723.9,1309879317.9
2016-01-08,1241940596,122616322,155727,5165464.59,1247106060.59
2016-01-11,1220515111,85436284,151227,4688037.0,1225203148.0
2016-01-12,1213337852,87956575,173727,5708669.22,1219046521.22
2016-01-13,1205981040,58915215,168327,5295567.42,1211276607.42
2016-01-14,1232122002,116772553,175071,5777343.0,1237899345.0
2016-01-15,1195504816,75010344,160971,5131755.48,1200636571.48
2016-01-18,1197969843,56734598,167871,5365157.16,1203335000.16
2016-01-19,1192022115,74567711,156500,5166065.0,1197188180.0
2016-01-20,1160961763,81711576,149400,4770342.0,1165732105.0
2016-01-21,1098427033,60011321,145400,4248588.0,1102675621.0
2016-01-22,1051358247,38528325,167100,4906056.0,1056264303.0
2016-01-25,1065568125,58983824,175600,5394432.0,1070962557.0
2016-01-26,1039581231,47981424,162500,4520750.0,1044101981.0
2016-01-27,1043129807,59853748,169400,4909212.0,1048039019.0
2016-01-28,1030256353,27778826,159100,4457982.0,1034714335.0
2016-01-29,1034974386,41473617,157500,4578525.0,1039552911.0
2016-02-01,1028875972,21796516,157300,4481477.0,1033357449.0
2016-02-02,1029255559,31329026,161348,4704907.68,1033960466.68
2016-02-03,985094023,19289508,158500,4526760.0,989620783.0
2016-02-04,977564816,32106949,174200,5046574.0,982611390.0
2016-02-05,1046900464,139416683,171300,5258910.0,1052159374.0
2016-02-15,1053078406,99823308,174200,5515172.0,1058593578.0
2016-02-16,1043738225,113834130,154100,4929659.0,1048667884.0
2016-02-17,944201210,132430316,180400,5646520.0,949847730.0
2016-02-18,898422353,71635460,162400,4992176.0,903414529.0
2016-02-19,898667132,63909574,163300,5083529.0,903750661.0
2016-02-22,890904593,79448579,182800,5728952.0,896633545.0
2016-02-23,899209724,57457527,161900,4976806.0,904186530.0
2016-02-24,900035186,55252350,170500,5166150.0,905201336.0
2016-02-25,876026265,97792804,170800,4878048.0,880904313.0
2016-02-26,856142017,46771708,180400,5146812.0,861288829.0
2016-02-29,819081524,32205647,177500,4819125.0,823900649.0
2016-03-01,810860218,29547974,179600,4913856.0,815774074.0
2016-03-02,857421670,81367295,159900,4520373.0,861942043.0
2016-03-03,857833357,77380463,166500,4698630.0,862531987.0
2016-03-04,810581086,47521275,161900,4696719.0,815277805.0
2016-03-07,816016444,41578700,142900,4114091.0,820130535.0
2016-03-08,815866658,39216489,147794,4212129.0,820078787.0
2016-03-09,803324760,13478241,153000,4323780.0,807648540.0
2016-03-10,796544810,11397113,152900,4227685.0,800772495.0
2016-03-11,769742160,16275896,149400,4102524.0,773844684.0
2016-03-14,794818107,56451087,155700,4368942.0,799187049.0
2016-03-15,786771479,16723216,157800,4402620.0,791174099.0
2016-03-16,765682027,40019102,158600,4515342.0,770197369.0
2016-03-17,786228413,70033185,155200,4471312.0,790699725.0
2016-03-18,802186857,76514887,157600,4583008.0,806769865.0
2016-03-21,818561226,84527206,155400,4606056.0,823167282.0
2016-03-22,836777138,64547170,155500,4506390.0,841283528.0
