date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,3053747546,159945270,648154,13202897,3066950443
2016-01-05,3010425462,250711486,577254,11141002,3021566464
2016-01-06,3037361570,175142009,584854,11422199,3048783769
2016-01-07,3001419218,64485947,544854,9578533,3010997751
2016-01-08,2929141735,146574259,573214,10071370,2939213105
2016-01-11,2780028207,123699929,612963,9690946,2789719153
2016-01-12,2700870105,99949613,603443,9552503,2710422608
2016-01-13,2656367281,90906534,619643,9610664,2665977945
2016-01-14,2633205716,95627085,623243,10096537,2643302253
2016-01-15,2599063813,86417874,623243,9585478,2608649291
2016-01-18,2594480126,74457454,623243,9772450,2604252576
2016-01-19,2602954387,132113229,623243,10277276,2613231663
2016-01-20,2591597196,106294481,603543,9741184,2601338380
2016-01-21,2579859168,190846158,605643,9569159,2589428327
2016-01-22,2527261404,116066670,609243,9686964,2536948368
2016-01-25,2500250842,74664110,609243,9705241,2509956083
2016-01-26,2387528047,66985350,541383,7763432,2395291479
2016-01-27,2299875616,78344311,539483,7568946,2307444562
2016-01-28,2267083957,52952098,658283,8643255,2275727212
2016-01-29,2232840595,58164745,658283,9011894,2241852489
2016-02-01,2208512148,47799006,658283,9031643,2217543791
2016-02-02,2214867371,69944209,655783,9305560,2224172931
2016-02-03,2202156269,47279932,625683,8909726,2211065995
2016-02-04,2177277489,62703180,650183,9479667,2186757156
2016-02-05,2144063657,35762648,556383,7939586,2152003243
2016-02-15,2144185681,40246930,556383,7806053,2151991734
2016-02-16,2159685372,92692985,491983,7192791,2166878163
2016-02-17,2152220886,83030904,515683,7704304,2159925190
2016-02-18,2163515206,103693004,473183,7126136,2170641342
2016-02-19,2221840140,153774792,598283,9093902,2230934042
2016-02-22,2238868553,166369023,568183,9051155,2247919708
2016-02-23,2230598941,124145413,598283,9446889,2240045830
2016-02-24,2257212085,223900263,520744,8805782,2266017867
2016-02-25,2156983738,165775431,584544,8902604,2165886342
2016-02-26,2165789669,145435163,457083,7349894,2173139563
