date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,2203257,2516323,0,0,2203257
2019-08-20,4039361,2759527,0,0,4039361
2019-08-21,4978809,2126344,0,0,4978809
2019-08-22,8420931,5765238,0,0,8420931
2019-08-23,15123588,8373924,0,0,15123588
2019-08-26,13369283,3103272,0,0,13369283
2019-08-27,20194732,10188486,0,0,20194732
2019-08-28,24645217,11474125,0,0,24645217
2019-08-29,26046423,3516798,0,0,26046423
2019-08-30,21373188,2032565,0,0,21373188
2019-09-02,22267628,3915062,0,0,22267628
2019-09-03,22918713,2854350,0,0,22918713
2019-09-04,20345888,2745418,0,0,20345888
2019-09-05,24285168,8996968,0,0,24285168
2019-09-06,27080778,8658640,0,0,27080778
2019-09-09,30493333,11058707,0,0,30493333
2019-09-10,31253133,9565777,0,0,31253133
2019-09-11,29525229,5702214,0,0,29525229
2019-09-12,33626745,8209730,0,0,33626745
2019-09-16,39727764,16261996,0,0,39727764
2019-09-17,42916128,13981452,0,0,42916128
2019-09-18,46377211,13603000,0,0,46377211
2019-09-19,50283125,15733826,0,0,50283125
2019-09-20,54547060,14120592,0,0,54547060
2019-09-23,53188355,7110846,0,0,53188355
2019-09-24,50217432,3115535,0,0,50217432
2019-09-25,53792241,6349322,0,0,53792241
2019-09-26,50907864,3004396,66900,187320,51095184
2019-09-27,49973318,4421885,86000,255420,50228738
2019-09-30,49816214,2840139,22000,63360,49879574
2019-10-08,51992767,3775722,2200,6314,51999081
2019-10-09,43740973,2453313,2200,5676,43746649
2019-10-10,38098172,5471871,49000,124460,38222632
2019-10-11,38322368,4153235,12500,31750,38354118
2019-10-14,34682746,2517776,39200,104664,34787410
2019-10-15,35259460,2456861,65300,172392,35431852
2019-10-16,35266015,3018659,26600,68362,35334377
2019-10-17,36935412,9482420,106000,285140,37220552
2019-10-18,37865698,4508570,106000,281960,38147658
2019-10-21,41133614,4960913,106000,274540,41408154
2019-10-22,39868851,3113389,67500,176175,40045026
2019-10-23,40609098,5777975,0,0,40609098
2019-10-24,39398072,5619373,0,0,39398072
2019-10-25,35974953,2806488,0,0,35974953
2019-10-28,41525604,12139979,0,0,41525604
2019-10-29,51653640,28763494,168000,470400,52124040
2019-10-30,47177223,7783226,168000,440160,47617383
2019-10-31,51397038,8727913,186900,485940,51882978
2019-11-01,48437437,2383813,186900,487809,48925246
2019-11-04,47779684,4534458,189600,481584,48261268
2019-11-05,48205230,5787938,27300,68523,48273753
