date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,1391097050,64492814,1200,18804.0,1391115854.0
2016-01-05,1321042894,45898154,1200,18324.0,1321061218.0
2016-01-06,1329982622,39645451,1200,18708.0,1330001330.0
2016-01-07,1318368702,7338915,1200,17016.0,1318385718.0
2016-01-08,1290522752,35921056,1200,17256.0,1290540008.0
2016-01-11,1243009929,32327553,1200,16068.0,1243025997.0
2016-01-12,1232345063,28979548,1200,16380.0,1232361443.0
2016-01-13,1217642918,28985032,1200,15912.0,1217658830.0
2016-01-14,1184329525,26505719,1200,16464.0,1184345989.0
2016-01-15,1178449546,32416810,1200,15864.0,1178465410.0
2016-01-18,1162982130,23963285,1200,16080.0,1162998210.0
2016-01-19,1141683079,32917021,1200,16584.0,1141699663.0
2016-01-20,1142584929,42955179,1200,16524.0,1142601453.0
2016-01-21,1127197928,35699291,1200,15708.0,1127213636.0
2016-01-22,1113882159,21415736,1200,15912.0,1113898071.0
2016-01-25,1106568371,17350140,1200,16020.0,1106584391.0
2016-01-26,1065058199,24184549,1200,14688.0,1065072887.0
2016-01-27,1037416238,19593867,1200,14604.0,1037430842.0
2016-01-28,1025223908,12117938,1200,13992.0,1025237900.0
2016-01-29,1017550166,23769134,1200,14520.0,1017564686.0
2016-02-01,1006828494,20509406,1200,14748.0,1006843242.0
2016-02-02,997778634,26109509,1200,15216.0,997793850.0
2016-02-03,991508127,17084303,1200,15108.0,991523235.0
2016-02-04,993727013,31661382,1200,15312.0,993742325.0
2016-02-05,974457673,17227019,1200,15192.0,974472865.0
2016-02-15,972947534,22369967,1200,14952.0,972962486.0
2016-02-16,1005282766,62405361,1200,15756.0,1005298522.0
2016-02-17,1035665359,84733093,1200,16320.0,1035681679.0
2016-02-18,1030388004,45759188,1200,16056.0,1030404060.0
2016-02-19,1024611586,28895962,1200,16188.0,1024627774.0
2016-02-22,1017618146,32639481,1200,16392.0,1017634538.0
2016-02-23,1014763702,34923852,1200,16116.0,1014779818.0
2016-02-24,1005427355,42206033,1200,16164.0,1005443519.0
2016-02-25,997557678,80709041,1200,15300.0,997572978.0
2016-02-26,988961930,43065080,1200,15876.0,988977806.0
2016-02-29,968992305,31868709,1200,14844.0,969007149.0
2016-03-01,970272395,31625178,1200,15132.0,970287527.0
2016-03-02,988977776,86782441,1200,15804.0,988993580.0
