date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,5909128,7169918,0,0,5909128
2022-10-25,19927154,18070431,0,0,19927154
2022-10-26,33644341,24299014,0,0,33644341
2022-10-27,29881563,11360980,0,0,29881563
2022-10-28,30337467,9873646,0,0,30337467
2022-10-31,35112499,10424374,0,0,35112499
2022-11-01,37199627,9783295,0,0,37199627
2022-11-02,42349223,11911660,0,0,42349223
2022-11-03,65603528,38174254,0,0,65603528
2022-11-04,67396008,12140256,0,0,67396008
2022-11-07,69745842,15352140,0,0,69745842
2022-11-08,72518320,5800450,0,0,72518320
2022-11-09,83407699,18409726,0,0,83407699
2022-11-10,86160649,14499582,0,0,86160649
2022-11-11,86668656,8897948,0,0,86668656
2022-11-14,87319212,10435801,0,0,87319212
2022-11-15,83106591,5280919,0,0,83106591
2022-11-16,82915811,5809497,0,0,82915811
2022-11-17,79808479,3177332,0,0,79808479
2022-11-18,73965780,6364045,0,0,73965780
2022-11-21,77045446,6955706,0,0,77045446
2022-11-22,78190686,5050487,0,0,78190686
2022-11-23,78231711,2674185,0,0,78231711
2022-11-24,79401319,3458593,0,0,79401319
2022-11-25,76128394,3212230,0,0,76128394
2022-11-28,77813152,4549007,0,0,77813152
2022-11-29,78385627,6270858,0,0,78385627
2022-11-30,77359769,2601316,0,0,77359769
2022-12-01,77680406,3329596,0,0,77680406
2022-12-02,63713463,10979856,0,0,63713463
2022-12-05,58760359,5895640,0,0,58760359
2022-12-06,53284948,5214543,0,0,53284948
2022-12-07,55853353,7339024,0,0,55853353
2022-12-08,58293072,4553727,0,0,58293072
2022-12-09,58190178,2678384,0,0,58190178
2022-12-12,59187798,2566794,0,0,59187798
2022-12-13,59215581,1556461,0,0,59215581
2022-12-14,59022304,1331977,0,0,59022304
2022-12-15,58821739,1348256,0,0,58821739
2022-12-16,59972708,3394983,0,0,59972708
2022-12-19,60538896,2593932,0,0,60538896
2022-12-20,60118047,965819,0,0,60118047
2022-12-21,60394859,1006642,0,0,60394859
2022-12-22,59104797,1005883,0,0,59104797
2022-12-23,58515308,843384,0,0,58515308
2022-12-26,56817602,1384470,0,0,56817602
2022-12-27,55916011,1427469,0,0,55916011
2022-12-28,55884214,1004578,0,0,55884214
2022-12-29,56425755,1835513,0,0,56425755
2022-12-30,55829731,259131,0,0,55829731
2023-01-03,54840336,991073,0,0,54840336
2023-01-04,55582585,1597796,0,0,55582585
2023-01-05,62512851,16298117,0,0,62512851
2023-01-06,59681110,3410784,0,0,59681110
2023-01-09,60241320,11566077,0,0,60241320
2023-01-10,59359846,3409877,0,0,59359846
2023-01-11,59141735,5555000,0,0,59141735
2023-01-12,52746081,3418284,0,0,52746081
2023-01-13,52331587,3179691,0,0,52331587
2023-01-16,57643229,10858760,0,0,57643229
2023-01-17,57009200,1369797,0,0,57009200
2023-01-18,56809558,1888922,0,0,56809558
2023-01-19,55749759,1635199,0,0,55749759
2023-01-20,50539782,2533220,0,0,50539782
2023-01-30,54362426,9025132,0,0,54362426
2023-01-31,55512421,5095406,0,0,55512421
2023-02-01,55816518,4839341,0,0,55816518
2023-02-02,56209729,5378657,3800,32718,56242447
2023-02-03,57823014,4739161,11400,97356,57920370
2023-02-06,59276415,4502160,11400,97356,59373771
2023-02-07,58610953,2915866,14900,129034,58739987
2023-02-08,64796626,10644623,14900,131120,64927746
2023-02-09,66660813,8910128,14900,131269,66792082
2023-02-10,67716520,7361127,14900,130077,67846597
2023-02-13,72717707,9355890,14900,131567,72849274
2023-02-14,68975301,5333343,14900,133653,69108954
2023-02-15,69368903,4241809,14900,133355,69502258
2023-02-16,74469729,9203265,14900,127693,74597422
2023-02-17,71601063,3166548,14900,126054,71727117
2023-02-20,67709553,1924212,14900,129630,67839183
2023-02-21,67789092,16750370,14900,137378,67926470
2023-02-22,74590553,12277873,14900,134398,74724951
2023-02-23,76045508,6734502,14900,134249,76179757
2023-02-24,74804974,5680527,14900,134845,74939819
2023-02-27,75547254,9079350,0,0,75547254
2023-02-28,68737174,3562425,6700,61573,68798747
2023-03-01,67639179,3728521,6700,61439,67700618
2023-03-02,67750292,6452771,6700,60501,67810793
2023-03-03,67025572,4128558,6700,60702,67086274
2023-03-06,65363590,3124801,6700,61372,65424962
2023-03-07,63421534,2647710,12400,110856,63532390
2023-03-08,62069131,1173063,12400,112096,62181227
2023-03-09,62022314,5458350,12400,113460,62135774
2023-03-10,62506317,3742421,6700,60300,62566617
2023-03-13,62193675,2656579,0,0,62193675
2023-03-14,57575023,1618084,1100,9735,57584758
2023-03-15,57027653,2243850,1100,10010,57037663
2023-03-16,60096670,4464796,1100,9724,60106394
2023-03-17,60547626,2574492,1100,9713,60557339
2023-03-20,58227566,1786186,1100,9779,58237345
2023-03-21,56846657,4641658,1100,10120,56856777
2023-03-22,55049411,5377710,0,0,55049411
2023-03-23,60247086,7880893,1100,9966,60257052
2023-03-24,62708149,5745648,0,0,62708149
2023-03-27,62022118,3764767,0,0,62022118
2023-03-28,61828363,2587624,0,0,61828363
2023-03-29,59643514,1262126,0,0,59643514
2023-03-30,60135217,3780105,0,0,60135217
2023-03-31,62327065,4860315,0,0,62327065
2023-04-03,62996409,5101135,0,0,62996409
2023-04-04,64367065,4523913,18400,165784,64532849
2023-04-06,66164218,11244166,18400,172960,66337178
2023-04-07,67038437,6410167,18400,170936,67209373
2023-04-10,61265840,4024697,18400,173328,61439168
2023-04-11,63099432,6478761,18400,170752,63270184
2023-04-12,65096711,11133253,18400,177560,65274271
2023-04-13,67718159,7793449,18400,174800,67892959
2023-04-14,66322016,2771328,18400,175352,66497368
2023-04-17,62082456,15199767,58400,612032,62694488
2023-04-18,88665423,38876824,94600,1007490,89672913
2023-04-19,88562221,12331727,109800,1182546,89744767
2023-04-20,97488007,16912700,76500,800955,98288962
2023-04-21,96772065,12872566,63900,646029,97418094
2023-04-24,100120553,12955508,46634,467272,100587825
2023-04-25,102043813,9278525,42834,424485,102468298
2023-04-26,96536630,13640094,38456,388791,96925421
2023-04-27,92387892,7110452,31438,316266,92704158
2023-04-28,88970696,6865744,32338,328231,89298927
2023-05-04,102206648,19533207,38000,395200,102601848
2023-05-05,97994789,9465693,49567,498148,98492937
2023-05-08,102901132,14536809,26112,266865,103167997
2023-05-09,99516856,12533898,64175,630199,100147055
2023-05-10,105625376,13813999,65175,662178,106287554
2023-05-11,107164191,9506253,66617,676163,107840354
2023-05-12,104158433,4449732,63600,633456,104791889
2023-05-15,102389462,3254257,30200,297772,102687234
2023-05-16,114625141,24632039,63300,636165,115261306
2023-05-17,116750583,13644805,93350,960572,117711155
2023-05-18,119668715,12225140,52950,542738,120211453
2023-05-19,117486169,7057271,32300,332690,117818859
2023-05-22,118156474,8449727,36700,377276,118533750
2023-05-23,110687344,4238723,26800,269340,110956684
2023-05-24,104723884,2451496,19100,190427,104914311
2023-05-25,100208395,4396595,9700,97000,100305395
2023-05-26,98357321,7662836,3700,36889,98394210
2023-05-29,97270605,4741803,4300,42742,97313347
2023-05-30,96524112,8087704,4300,44032,96568144
2023-05-31,97974309,6244705,0,0,97974309
2023-06-01,94968233,6831449,3000,29580,94997813
2023-06-02,91978345,6109490,2900,29290,92007635
2023-06-05,90805459,6752597,6500,66690,90872149
2023-06-06,95435090,9405788,9500,95190,95530280
2023-06-07,98050253,11571462,9600,94080,98144333
2023-06-08,98101230,3801640,13200,128832,98230062
2023-06-09,97153402,4503994,27100,265580,97418982
2023-06-12,89947699,3013135,26900,271690,90219389
2023-06-13,85344218,5408563,4800,50256,85394474
2023-06-14,87333310,8376184,14800,156732,87490042
2023-06-15,89946129,8560283,5200,55276,90001405
2023-06-16,86497617,3152926,3000,31800,86529417
2023-06-19,86833246,5971033,11900,129710,86962956
2023-06-20,88238149,6669473,45350,489327,88727476
2023-06-21,86964286,5139485,42150,450162,87414448
2023-06-26,92146305,8609266,38450,413338,92559643
2023-06-27,94152958,9290638,37550,405540,94558498
2023-06-28,102088603,14175072,34650,380111,102468714
2023-06-29,103728120,7108293,31350,345164,104073284
2023-06-30,103808262,6376508,35450,388178,104196440
2023-07-03,104556917,7357617,30150,325319,104882236
2023-07-04,113135470,36679768,30550,337883,113473353
2023-07-05,102415120,12125908,28950,322793,102737913
2023-07-06,105549458,11054627,27650,314381,105863839
2023-07-07,101806476,7258005,27150,308153,102114629
2023-07-10,102086009,11382034,75150,831159,102917168
2023-07-11,101226762,10556063,73800,836892,102063654
2023-07-12,99111620,12018046,82000,941360,100052980
2023-07-13,99593815,10218986,82000,956940,100550755
2023-07-14,98860523,8055169,82000,938080,99798603
2023-07-17,98157420,12022081,82000,986460,99143880
2023-07-18,100725975,15305771,82000,1008600,101734575
2023-07-19,100084865,17955127,48000,578400,100663265
2023-07-20,99915155,5294007,48000,572160,100487315
2023-07-21,99373648,3791312,51600,612492,99986140
2023-07-24,100041868,12478552,52500,640500,100682368
2023-07-25,103028975,10726033,54600,658476,103687451
2023-07-26,102673540,10262717,54600,665574,103339114
2023-07-27,101761719,14086930,77600,921888,102683607
2023-07-28,93582331,8610153,84500,1001325,94583656
2023-07-31,92314112,8790121,96100,1149356,93463468
2023-08-01,91238908,4577706,94800,1125276,92364184
2023-08-02,90111455,5694685,95200,1145256,91256711
2023-08-03,90309441,5307763,82000,989740,91299181
2023-08-04,90016675,9113464,82000,1011880,91028555
2023-08-07,88002660,9883489,82100,1009830,89012490
2023-08-08,90396266,6751240,82100,1024608,91420874
2023-08-09,92302188,11706260,48000,582240,92884428
2023-08-10,91622715,3811249,48000,583200,92205915
2023-08-11,95598541,14933210,82100,970422,96568963
2023-08-14,96237781,8885213,82100,983558,97221339
2023-08-15,93789785,2596835,82100,972885,94762670
2023-08-16,91086303,3153397,82100,958107,92044410
2023-08-17,88351760,3019292,108500,1284640,89636400
2023-08-18,85504646,2238244,82100,955644,86460290
2023-08-21,85144409,3219627,82100,946613,86091022
2023-08-22,85316859,2855765,102900,1202901,86519760
2023-08-23,83764375,1572111,87700,1028721,84793096
2023-08-24,85043727,2949521,87700,1031352,86075079
2023-08-25,87353503,5404715,91400,1039218,88392721
2023-08-28,86040660,4132828,82100,941687,86982347
2023-08-29,84426372,5251032,108500,1322615,85748987
2023-08-30,81083452,5118301,108500,1329125,82412577
2023-08-31,77350765,3982807,82100,1007367,78358132
2023-09-01,78189006,3725896,82100,1000799,79189805
2023-09-04,80319266,5576859,82100,996694,81315960
2023-09-05,80158974,2611741,121700,1479872,81638846
2023-09-06,81340839,4469506,115900,1403549,82744388
2023-09-07,80493911,2611819,158500,1897245,82391156
2023-09-08,79489786,4472727,258600,3154920,82644706
2023-09-11,89098664,14278597,258600,3204054,92302718
2023-09-12,90904125,6454651,258600,3204054,94108179
2023-09-13,89898828,4187711,258600,3175608,93074436
2023-09-14,89050175,3999599,258600,3152334,92202509
2023-09-15,85346384,2471845,261800,3170398,88516782
2023-09-18,84896515,3988445,261800,3165162,88061677
2023-09-19,84667919,3007438,236100,2861532,87529451
2023-09-20,87308873,6099998,183900,2199444,89508317
2023-09-21,87603046,3926256,193000,2290910,89893956
2023-09-22,85417849,3932421,201200,2466712,87884561
2023-09-25,85480954,4671378,208000,2548000,88028954
2023-09-26,86762778,3388825,132500,1635050,88397828
2023-09-27,108631539,47051161,129600,1758672,110390211
2023-09-28,89148142,26294073,106300,1487137,90635279
2023-10-09,87987296,14097282,103700,1448689,89435985
2023-10-10,92030252,17175293,106300,1440365,93470617
2023-10-11,91926595,10408895,104000,1413360,93339955
2023-10-12,89052382,8620697,106900,1429253,90481635
2023-10-13,89802084,7618634,103500,1384830,91186914
2023-10-16,95052741,13352250,112800,1530696,96583437
2023-10-17,92308145,6427294,116100,1580121,93888266
2023-10-18,89722746,2636823,116100,1568511,91291257
2023-10-19,92931322,9608080,121900,1634679,94566001
2023-10-20,84131632,6175564,116100,1519749,85651381
2023-10-23,84452791,5326944,118570,1552081,86004872
2023-10-24,84429821,5650380,112770,1475032,85904853
2023-10-25,89328972,17964360,118670,1509482,90838454
2023-10-26,84951671,5790825,113170,1421415,86373086
2023-10-27,87742347,9042438,112970,1412125,89154472
2023-10-30,93187731,13509560,118270,1502029,94689760
2023-10-31,96105145,10900282,117670,1457931,97563076
2023-11-01,97482622,4864256,93070,1159652,98642274
2023-11-02,96939279,5053052,93070,1167098,98106377
2023-11-03,96915411,6261438,93070,1170821,98086232
2023-11-06,95473135,18077120,92000,1145400,96618535
2023-11-07,94965303,8162893,94500,1185975,96151278
2023-11-08,96111634,5524585,101400,1270542,97382176
2023-11-09,95913950,5406727,94400,1190384,97104334
2023-11-10,91332628,1618226,101300,1277393,92610021
2023-11-13,98306710,14178526,89100,1155627,99462337
2023-11-14,107678988,22456324,95400,1192500,108871488
2023-11-15,99382361,4890596,89200,1129272,100511633
2023-11-16,101478163,6103327,89200,1123028,102601191
2023-11-17,97031176,2372621,90400,1148984,98180160
2023-11-20,96709369,7739486,91900,1194700,97904069
2023-11-21,99521636,6772730,100700,1305072,100826708
2023-11-22,100252029,7741733,95400,1209672,101461701
2023-11-23,95027964,4303979,99000,1274130,96302094
2023-11-24,96562840,6304717,95500,1201390,97764230
2023-11-27,99645563,18256816,125500,1671660,101317223
2023-11-28,102268806,11352668,95900,1272593,103541399
2023-11-29,107400861,11516225,98500,1318915,108719776
2023-11-30,111457776,7567770,101300,1363498,112821274
2023-12-01,111930669,6820626,20000,269800,112200469
2023-12-04,112029016,4375829,28900,390728,112419744
2023-12-05,111883852,7756124,34700,459775,112343627
2023-12-06,107322393,4934725,64200,841020,108163413
2023-12-07,103884104,3568402,72500,944675,104828779
2023-12-08,102759817,2574915,75900,982146,103741963
2023-12-11,100670994,6230027,89100,1193940,101864934
2023-12-12,99384156,2089477,73000,975280,100359436
2023-12-13,88829288,6730398,95700,1334058,90163346
2023-12-14,91809753,14836908,120900,1728870,93538623
2023-12-15,97976152,15657133,153700,2150263,100126415
2023-12-18,104215761,9374279,155500,2158340,106374101
2023-12-19,103657355,2721074,164100,2315451,105972806
2023-12-20,101029294,2741577,163200,2273376,103302670
2023-12-21,101438561,4452197,138100,1963782,103402343
2023-12-22,97092201,6934128,160100,2271819,99364020
2023-12-25,87763445,1999900,171500,2430155,90193600
2023-12-26,88421934,4320730,204900,2850159,91272093
2023-12-27,85956062,1949948,198200,2776782,88732844
2023-12-28,99182536,16673760,202500,2778300,101960836
2023-12-29,89351856,3478518,188500,2661620,92013476
2024-01-02,96118574,12147133,181300,2587151,98705725
