date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,14941444,16686655,0,0,14941444
2019-08-20,16997912,13192535,0,0,16997912
2019-08-21,22644218,9165171,0,0,22644218
2019-08-22,26315592,8112022,0,0,26315592
2019-08-23,26268195,9616222,0,0,26268195
2019-08-26,27942793,7012839,0,0,27942793
2019-08-27,27521358,7214758,10000,200000,27721358
2019-08-28,28859474,4213772,10000,198800,29058274
2019-08-29,28179346,4004982,10000,197900,28377246
2019-08-30,30501640,7770676,10000,197100,30698740
2019-09-02,37898430,12029543,10000,200000,38098430
2019-09-03,51895545,19336100,10000,202700,52098245
2019-09-04,57051781,13000980,10000,201500,57253281
2019-09-05,69425343,31753675,51500,1094375,70519718
2019-09-06,62588515,9235171,11500,244490,62833005
2019-09-09,75963739,32505351,14500,310300,76274039
2019-09-10,91146862,35116508,17700,379842,91526704
2019-09-11,102201354,22608559,17000,358190,102559544
2019-09-12,108481392,18890166,17100,367650,108849042
2019-09-16,120347677,23875534,16000,339040,120686717
2019-09-17,136646147,33035631,13000,262860,136909007
2019-09-18,129199487,10115769,13000,262470,129461957
2019-09-19,124969401,16285862,13000,264160,125233561
2019-09-20,143673355,45209653,104100,2217330,145890685
2019-09-23,152179550,21808663,33000,690360,152869910
2019-09-24,161966553,33438144,3000,62760,162029313
2019-09-25,166340021,25777036,30000,603000,166943021
2019-09-26,144705590,11051750,32400,635364,145340954
2019-09-27,143100949,11046274,17500,351225,143452174
2019-09-30,136773433,6979819,26630,532600,137306033
2019-10-08,145974337,15237223,38400,741120,146715457
2019-10-09,142949962,6713454,26800,516436,143466398
2019-10-10,140932009,12734659,23300,453418,141385427
2019-10-11,145853006,19015163,26779,512014,146365020
2019-10-14,158649278,23571126,17679,335547,158984825
2019-10-15,160777180,11771305,12379,230249,161007429
2019-10-16,159258709,6621023,7979,147612,159406321
2019-10-17,155326033,1350874,15479,287290,155613323
2019-10-18,148650233,3494159,5479,101142,148751375
2019-10-21,150897299,5813754,1000,18340,150915639
2019-10-22,147422064,4546084,1000,18600,147440664
2019-10-23,146396708,5812082,1000,18670,146415378
2019-10-24,140890663,2524032,2300,43286,140933949
2019-10-25,142685540,7389991,1300,24804,142710344
2019-10-28,138645195,9795355,1300,24687,138669882
2019-10-29,135191551,3975799,28600,545402,135736953
2019-10-30,133929473,5172733,30100,564676,134494149
2019-10-31,130472755,3401059,31200,585624,131058379
2019-11-01,132111142,4224036,11900,220983,132332125
2019-11-04,143474670,17791540,11000,198330,143673000
2019-11-05,140987064,11988325,2400,43176,141030240
2019-11-06,143542264,11782649,17800,316128,143858392
2019-11-07,148909290,9134215,22300,394933,149304223
2019-11-08,142022699,9538896,21500,385495,142408194
2019-11-11,146931773,12283364,30300,531462,147463235
2019-11-12,146648718,2894677,49300,856341,147505059
2019-11-13,147883465,6917539,61600,1087240,148970705
2019-11-14,153046183,10705301,60700,1079246,154125429
2019-11-15,154439490,6910946,60700,1056180,155495670
2019-11-18,157791899,8239644,60700,1078032,158869931
2019-11-19,156257936,7630243,62000,1111660,157369596
2019-11-20,157494413,8176954,59800,1052480,158546893
2019-11-21,153907622,5666810,60900,1074276,154981898
2019-11-22,152925245,5427075,41100,715551,153640796
2019-11-25,155265704,8071131,33700,576944,155842648
2019-11-26,153034596,3162602,36400,635544,153670140
2019-11-27,151375321,3285193,36400,636636,152011957
2019-11-28,151455189,8493281,77100,1391655,152846844
2019-11-29,151854826,20366461,65100,1218672,153073498
2019-12-02,179316910,88261525,110100,2221818,181538728
2019-12-03,168663205,28274182,295200,5957136,174620341
2019-12-04,155425578,10593210,196800,3947808,159373386
2019-12-05,151921925,9401729,265900,5355226,157277151
2019-12-06,152743829,31763007,547200,11228544,163972373
2019-12-09,161371508,28376154,637900,13115224,174486732
2019-12-10,161258000,18874977,417000,8640240,169898240
2019-12-11,146738861,8298600,360600,7345422,154084283
2019-12-12,154172040,30692398,566900,12046625,166218665
2019-12-13,148113718,9745369,193700,4145180,152258898
2019-12-16,132600907,11627792,71000,1553480,134154387
2019-12-17,132791052,18681463,89000,1972240,134763292
2019-12-18,141503974,29960843,101500,2269540,143773514
2019-12-19,140287500,17835830,195200,4294400,144581900
2019-12-20,139436017,7009138,227700,4984353,144420370
2019-12-23,152271883,21250099,255200,5532736,157804619
2019-12-24,165908704,30378663,154800,3433464,169342168
2019-12-25,176097924,32182588,138300,3146325,179244249
2019-12-26,178064122,33423727,81000,1804680,179868802
2019-12-27,178967280,11713752,60400,1314908,180282188
2019-12-30,174224961,21257442,54400,1227808,175452769
2020-01-02,166754594,14621364,65800,1526560,168281154
2020-01-03,174216797,32854545,72500,1723325,175940122
2020-01-06,188276753,37058439,68000,1594600,189871353
2020-01-07,192034904,20406403,80200,1879888,193914792
2020-01-08,201000085,37757823,41300,941640,201941725
2020-01-09,213230865,45425496,51300,1173744,214404609
2020-01-10,201548719,11200234,40700,926739,202475458
