date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-09-28,12450071,12858303,0,0,12450071
2022-09-29,14091217,11296356,0,0,14091217
2022-09-30,11273194,5376273,0,0,11273194
2022-10-10,11838877,5519274,0,0,11838877
2022-10-11,10125259,4099119,0,0,10125259
2022-10-12,12845029,7283546,0,0,12845029
2022-10-13,13066633,6426786,0,0,13066633
2022-10-14,12017644,3457148,0,0,12017644
2022-10-17,14672666,7547978,0,0,14672666
2022-10-18,15778003,5437189,0,0,15778003
2022-10-19,13918839,2984723,0,0,13918839
2022-10-20,14804965,2986280,0,0,14804965
2022-10-21,14693472,2055498,0,0,14693472
2022-10-24,12723179,1849162,0,0,12723179
2022-10-25,11754159,1252175,0,0,11754159
2022-10-26,13523540,3108026,0,0,13523540
2022-10-27,13815271,2651228,0,0,13815271
2022-10-28,13775089,2390628,0,0,13775089
2022-10-31,14481138,2127575,0,0,14481138
2022-11-01,16594910,4542719,0,0,16594910
2022-11-02,18499522,4005599,0,0,18499522
2022-11-03,20271575,6008974,0,0,20271575
2022-11-04,20233052,7300242,0,0,20233052
2022-11-07,19202810,3690847,0,0,19202810
2022-11-08,20908910,4447334,0,0,20908910
2022-11-09,21053022,4629992,0,0,21053022
2022-11-10,21487107,5521372,0,0,21487107
2022-11-11,20435435,4093382,0,0,20435435
2022-11-14,21257638,3032926,0,0,21257638
2022-11-15,18439579,2354506,0,0,18439579
2022-11-16,18287027,2728290,0,0,18287027
2022-11-17,17895511,2603769,0,0,17895511
2022-11-18,16861618,3716207,0,0,16861618
2022-11-21,19746072,5267220,0,0,19746072
2022-11-22,18566650,8558550,0,0,18566650
2022-11-23,22510654,8572953,0,0,22510654
2022-11-24,22341436,4520804,0,0,22341436
2022-11-25,23880800,3635664,0,0,23880800
2022-11-28,23140555,843542,0,0,23140555
2022-11-29,24078150,2651588,0,0,24078150
2022-11-30,24434542,1992183,0,0,24434542
2022-12-01,23766972,1384141,0,0,23766972
2022-12-02,22588536,1368017,0,0,22588536
2022-12-05,23252739,2429334,0,0,23252739
2022-12-06,24964012,4969647,0,0,24964012
2022-12-07,25390796,3640010,0,0,25390796
2022-12-08,24156695,5629240,0,0,24156695
2022-12-09,26465393,4071614,0,0,26465393
2022-12-12,26084161,3457815,0,0,26084161
2022-12-13,25949757,4070795,0,0,25949757
2022-12-14,24426241,9746063,0,0,24426241
2022-12-15,24914352,6889787,0,0,24914352
2022-12-16,21823520,4966239,0,0,21823520
2022-12-19,21612317,3024102,0,0,21612317
2022-12-20,22493284,3076346,0,0,22493284
2022-12-21,24173087,5222691,0,0,24173087
2022-12-22,22716055,2206166,0,0,22716055
2022-12-23,21569095,1017184,0,0,21569095
2022-12-26,21574543,1313164,0,0,21574543
2022-12-27,21765443,991738,0,0,21765443
2022-12-28,21763626,1606294,0,0,21763626
2022-12-29,22911517,1780801,0,0,22911517
2022-12-30,21765067,343531,0,0,21765067
2023-01-03,23049345,2413607,0,0,23049345
2023-01-04,25389444,3672164,0,0,25389444
2023-01-05,26311385,2740854,0,0,26311385
2023-01-06,25788979,1980920,0,0,25788979
2023-01-09,25346758,2255275,0,0,25346758
2023-01-10,25910142,2052523,0,0,25910142
2023-01-11,23418176,1598496,0,0,23418176
2023-01-12,23908833,1884551,0,0,23908833
2023-01-13,23227074,1025404,0,0,23227074
2023-01-16,24447399,3092190,0,0,24447399
2023-01-17,29422524,8750800,0,0,29422524
2023-01-18,28776865,5943418,0,0,28776865
2023-01-19,29470659,4675677,0,0,29470659
2023-01-20,27501013,3711926,0,0,27501013
2023-01-30,26773860,3408027,0,0,26773860
2023-01-31,28159636,3446567,0,0,28159636
2023-02-01,31051067,8772373,0,0,31051067
2023-02-02,36405967,7354728,0,0,36405967
2023-02-03,34891622,1255414,0,0,34891622
2023-02-06,34599365,1304769,0,0,34599365
2023-02-07,34192957,1310647,0,0,34192957
2023-02-08,34182393,1548434,0,0,34182393
2023-02-09,25321122,4398231,0,0,25321122
2023-02-10,24356121,2611857,0,0,24356121
2023-02-13,23533401,1451394,0,0,23533401
2023-02-14,23836543,2986008,0,0,23836543
2023-02-15,24598720,3602433,0,0,24598720
2023-02-16,30032683,14731979,0,0,30032683
2023-02-17,31816768,7948853,0,0,31816768
2023-02-20,31649790,5715325,0,0,31649790
2023-02-21,34410333,6091415,0,0,34410333
2023-02-22,34072047,2202446,0,0,34072047
2023-02-23,33967657,2447298,0,0,33967657
2023-02-24,32185851,1612381,0,0,32185851
2023-02-27,33345780,2127776,0,0,33345780
2023-02-28,33328611,1058288,0,0,33328611
2023-03-01,36915304,4880801,0,0,36915304
2023-03-02,34447335,2618244,0,0,34447335
2023-03-03,35063841,2591990,0,0,35063841
2023-03-06,34833915,1179385,0,0,34833915
2023-03-07,35289484,2670584,0,0,35289484
2023-03-08,33506896,562843,0,0,33506896
2023-03-09,34475016,3354741,0,0,34475016
2023-03-10,35033781,2050982,0,0,35033781
2023-03-13,35476821,1699745,0,0,35476821
2023-03-14,37747316,4245400,0,0,37747316
2023-03-15,35998489,1932168,0,0,35998489
2023-03-16,36964537,1811730,0,0,36964537
2023-03-17,34370783,1346389,0,0,34370783
2023-03-20,34062535,1151141,0,0,34062535
