date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-12-12,31503759,32980559,0,0.0,31503759.0
2016-12-13,44828576,19502517,0,0.0,44828576.0
2016-12-14,54774537,15677888,0,0.0,54774537.0
2016-12-15,69654014,19263735,0,0.0,69654014.0
2016-12-16,76263276,12916964,0,0.0,76263276.0
2016-12-19,86081568,13559141,0,0.0,86081568.0
2016-12-20,94058794,12821123,0,0.0,94058794.0
2016-12-21,99575146,13407113,0,0.0,99575146.0
2016-12-22,102385622,15485378,0,0.0,102385622.0
2016-12-23,110386148,12271268,0,0.0,110386148.0
2016-12-26,118051277,18170416,0,0.0,118051277.0
2016-12-27,117261491,8719993,0,0.0,117261491.0
2016-12-28,118622583,5053389,0,0.0,118622583.0
2016-12-29,126769066,10413255,0,0.0,126769066.0
2016-12-30,125783126,7763461,0,0.0,125783126.0
2017-01-03,127973926,12849893,0,0.0,127973926.0
2017-01-04,127297191,10745713,0,0.0,127297191.0
2017-01-05,131645750,8125160,0,0.0,131645750.0
2017-01-06,134468235,11426647,0,0.0,134468235.0
2017-01-09,140735107,13443804,0,0.0,140735107.0
2017-01-10,138415254,8801670,0,0.0,138415254.0
2017-01-11,140016379,7253118,0,0.0,140016379.0
2017-01-12,141759524,10300441,0,0.0,141759524.0
2017-01-13,144375444,10413757,0,0.0,144375444.0
2017-01-16,140566505,18702743,0,0.0,140566505.0
2017-01-17,143451896,13618574,0,0.0,143451896.0
2017-01-18,141798075,6981028,0,0.0,141798075.0
2017-01-19,149175978,15278939,0,0.0,149175978.0
2017-01-20,156313678,17478372,0,0.0,156313678.0
2017-01-23,156695132,13633442,0,0.0,156695132.0
2017-01-24,155303597,8331847,0,0.0,155303597.0
2017-01-25,152411341,5896039,0,0.0,152411341.0
2017-01-26,150061475,8100279,0,0.0,150061475.0
2017-02-03,159834872,15028845,0,0.0,159834872.0
2017-02-06,158979152,11384234,0,0.0,158979152.0
2017-02-07,165675204,17740590,0,0.0,165675204.0
2017-02-08,167921775,11326994,0,0.0,167921775.0
2017-02-09,178580945,28723164,0,0.0,178580945.0
2017-02-10,181344475,24168426,0,0.0,181344475.0
2017-02-13,186828666,23154849,0,0.0,186828666.0
2017-02-14,186434278,15109559,10000,173200.0,186607478.0
2017-02-15,191803419,22029810,10000,171900.0,191975319.0
2017-02-16,196751320,17436206,10000,173600.0,196924920.0
2017-02-17,192535520,15196927,10000,172000.0,192707520.0
2017-02-20,218239784,48634835,20000,355400.0,218595184.0
2017-02-21,222757323,30947972,10000,177100.0,222934423.0
2017-02-22,231304649,32105564,12000,213600.0,231518249.0
2017-02-23,241866883,23973171,10000,176700.0,242043583.0
2017-02-24,238153974,15081158,10000,176800.0,238330774.0
2017-02-27,236833094,25140470,10000,174000.0,237007094.0
2017-02-28,243381026,14622973,13000,227110.0,243608136.0
2017-03-01,247792607,18597424,13000,227500.0,248020107.0
2017-03-02,250647983,18720390,13000,226330.0,250874313.0
2017-03-03,243267575,13442862,13000,226200.0,243493775.0
2017-03-06,246509898,15887569,13000,227500.0,246737398.0
2017-03-07,256670319,20318316,13000,226070.0,256896389.0
2017-03-08,257314668,17900399,13000,225680.0,257540348.0
2017-03-09,263270247,14613007,3000,51660.0,263321907.0
2017-03-10,279172838,21833642,6000,103200.0,279276038.0
2017-03-13,281628731,12422656,3000,51840.0,281680571.0
2017-03-14,276566600,9470490,3000,51930.0,276618530.0
2017-03-15,281298775,13650666,3000,52020.0,281350795.0
2017-03-16,283421939,26159803,3000,52260.0,283474199.0
2017-03-17,289574940,28337094,3000,51510.0,289626450.0
2017-03-20,295570282,16384775,4500,78210.0,295648492.0
2017-03-21,302021720,22939021,5100,89505.0,302111225.0
2017-03-22,317827488,45311234,8700,153990.0,317981478.0
2017-03-23,313917828,31272479,8700,153381.0,314071209.0
2017-03-24,308963090,27981214,7200,128520.0,309091610.0
2017-03-27,333622475,41777501,7200,126720.0,333749195.0
2017-03-28,341780208,30692046,20000,354600.0,342134808.0
2017-03-29,350867345,39836076,8300,146661.0,351014006.0
2017-03-30,368278727,88280468,8200,136940.0,368415667.0
2017-03-31,365616279,14753060,13200,220044.0,365836323.0
2017-04-05,364005729,22065479,12600,212310.0,364218039.0
2017-04-06,364406878,17881364,7600,127756.0,364534634.0
2017-04-07,362125714,13623645,7600,127908.0,362253622.0
2017-04-10,377915943,34086444,4000,66360.0,377982303.0
2017-04-11,383281580,24351881,3000,50340.0,383331920.0
2017-04-12,380878149,7428550,3000,50370.0,380928519.0
2017-04-13,383698785,34552320,3000,50940.0,383749725.0
2017-04-14,388675172,38419365,4500,76320.0,388751492.0
2017-04-17,378482872,27401260,5000,83850.0,378566722.0
2017-04-18,388346177,24348888,5800,96164.0,388442341.0
2017-04-19,413473016,43013559,2800,46424.0,413519440.0
2017-04-20,410879962,7052519,7300,120596.0,411000558.0
2017-04-21,410947643,8995511,2300,38180.0,410985823.0
2017-04-24,401088909,26713387,2300,38134.0,401127043.0
2017-04-25,394059009,7290747,2300,37582.0,394096591.0
2017-04-26,395268524,8561370,3400,55284.0,395323808.0
2017-04-27,396417654,17614782,1500,24330.0,396441984.0
2017-04-28,392010714,3909201,0,0.0,392010714.0
2017-05-02,418785422,46807989,20000,311200.0,419096622.0
2017-05-03,420037357,11304714,600,9228.0,420046585.0
2017-05-04,418923692,5728715,0,0.0,418923692.0
2017-05-05,407926760,4618453,10300,157796.0,408084556.0
2017-05-08,402272721,7803065,4200,62916.0,402335637.0
2017-05-09,409800884,12581387,10000,149800.0,409950684.0
2017-05-10,406876005,5955089,10000,148500.0,407024505.0
2017-05-11,408312347,16148576,18600,276024.0,408588371.0
2017-05-12,408433044,9341612,10000,149900.0,408582944.0
2017-05-15,412703423,8467692,10000,149900.0,412853323.0
2017-05-16,419099711,12493352,10000,150700.0,419250411.0
2017-05-17,418747214,8276025,10000,150500.0,418897714.0
2017-05-18,424213038,11545554,10000,148600.0,424361638.0
2017-05-19,422921762,6040114,10000,148400.0,423070162.0
2017-05-22,432734838,17699191,10000,146900.0,432881738.0
2017-05-23,432625864,9763035,20000,290600.0,432916464.0
2017-05-24,436670723,11800316,10000,146000.0,436816723.0
2017-05-25,426009711,11444385,10000,149500.0,426159211.0
2017-05-26,407225235,3728616,0,0.0,407225235.0
2017-05-31,413960704,16393679,0,0.0,413960704.0
2017-06-01,416839446,10286202,0,0.0,416839446.0
2017-06-02,411888089,5543169,0,0.0,411888089.0
2017-06-05,403516808,7623302,0,0.0,403516808.0
2017-06-06,398987933,10303959,0,0.0,398987933.0
2017-06-07,393604437,17428556,0,0.0,393604437.0
2017-06-08,389986116,13447163,0,0.0,389986116.0
2017-06-09,384455792,7485209,0,0.0,384455792.0
2017-06-12,384894140,7795195,0,0.0,384894140.0
2017-06-13,383240767,5273404,0,0.0,383240767.0
2017-06-14,377066275,7703270,0,0.0,377066275.0
2017-06-15,374297258,11148268,0,0.0,374297258.0
2017-06-16,376790888,6803890,0,0.0,376790888.0
2017-06-19,372456313,5696531,0,0.0,372456313.0
2017-06-20,369632196,4322524,0,0.0,369632196.0
2017-06-21,369355363,8571016,0,0.0,369355363.0
2017-06-22,374535718,15725575,0,0.0,374535718.0
2017-06-23,373244877,5188753,0,0.0,373244877.0
2017-06-26,379440885,14185373,0,0.0,379440885.0
2017-06-27,374252980,5677929,0,0.0,374252980.0
2017-06-28,375883645,9618812,0,0.0,375883645.0
2017-06-29,373096935,5779310,1000,15060.0,373111995.0
2017-07-03,361911858,3956931,1000,15130.0,361926988.0
2017-07-04,360790467,7278774,1000,15030.0,360805497.0
2017-07-05,357771753,8368272,1000,15160.0,357786913.0
2017-07-06,357002145,6618264,1000,15090.0,357017235.0
2017-07-07,356220063,8402592,1000,15080.0,356235143.0
2017-07-10,361366666,19924815,0,0.0,361366666.0
2017-07-11,370246257,29334794,0,0.0,370246257.0
2017-07-12,373718233,15830434,4000,58760.0,373776993.0
2017-07-13,378045628,12703615,4000,59200.0,378104828.0
2017-07-14,375736300,11161279,4000,59480.0,375795780.0
2017-07-17,375331704,17649056,8000,116000.0,375447704.0
2017-07-18,370204348,5158147,8600,125388.0,370329736.0
2017-07-19,367823427,11127365,20000,297800.0,368121227.0
2017-07-20,364993171,7245194,20000,297400.0,365290571.0
2017-07-21,367922619,20029257,0,0.0,367922619.0
2017-07-24,373070398,26693008,0,0.0,373070398.0
2017-07-25,374251917,19532357,0,0.0,374251917.0
2017-07-26,370853238,7225087,0,0.0,370853238.0
2017-07-27,383593076,21829161,0,0.0,383593076.0
2017-07-28,384713756,14962863,0,0.0,384713756.0
2017-07-31,438131585,124955069,87200,1414384.0,439545969.0
2017-08-01,457232809,67540377,67200,1069152.0,458301961.0
2017-08-02,462468553,51608942,0,0.0,462468553.0
2017-08-03,471836869,29959436,0,0.0,471836869.0
2017-08-04,459016054,23203243,0,0.0,459016054.0
2017-08-07,437300643,26550389,0,0.0,437300643.0
2017-08-08,433821306,30679642,11300,178992.0,434000298.0
2017-08-09,437411461,19685422,0,0.0,437411461.0
2017-08-10,432772923,15317497,0,0.0,432772923.0
2017-08-11,433368411,21193374,0,0.0,433368411.0
2017-08-14,433266778,15138615,0,0.0,433266778.0
2017-08-15,433828977,10722206,0,0.0,433828977.0
2017-08-16,438072209,13280091,0,0.0,438072209.0
2017-08-17,447686859,24056414,0,0.0,447686859.0
2017-08-18,442212370,14551591,0,0.0,442212370.0
2017-08-21,444660580,20180259,0,0.0,444660580.0
2017-08-22,449851585,17127968,0,0.0,449851585.0
2017-08-23,453959987,14983665,0,0.0,453959987.0
2017-08-24,445866722,8244449,0,0.0,445866722.0
2017-08-25,444961682,15249916,0,0.0,444961682.0
2017-08-28,450230773,31534899,0,0.0,450230773.0
2017-08-29,443878550,16678604,0,0.0,443878550.0
2017-08-30,445707464,14963270,0,0.0,445707464.0
2017-08-31,445612123,14945332,0,0.0,445612123.0
2017-09-01,447308125,16682223,0,0.0,447308125.0
2017-09-04,451120616,15037252,0,0.0,451120616.0
2017-09-05,457188646,17941096,0,0.0,457188646.0
2017-09-06,460157663,16774001,0,0.0,460157663.0
2017-09-07,478337356,33798608,0,0.0,478337356.0
2017-09-08,466242776,6951438,0,0.0,466242776.0
2017-09-11,468266213,13592768,0,0.0,468266213.0
2017-09-12,485176751,31284368,0,0.0,485176751.0
2017-09-13,474505249,9265302,0,0.0,474505249.0
2017-09-14,471003565,12396399,0,0.0,471003565.0
2017-09-15,449811381,23976040,0,0.0,449811381.0
2017-09-18,451081193,17905925,0,0.0,451081193.0
2017-09-19,458235601,47681061,0,0.0,458235601.0
2017-09-20,459373606,21333224,0,0.0,459373606.0
2017-09-21,460023595,19852252,0,0.0,460023595.0
2017-09-22,453136123,12848331,0,0.0,453136123.0
2017-09-25,448367340,14340953,0,0.0,448367340.0
2017-09-26,447386007,7709612,0,0.0,447386007.0
2017-09-27,444922601,6612030,0,0.0,444922601.0
2017-09-28,443633388,6652687,0,0.0,443633388.0
2017-09-29,432044211,8459668,0,0.0,432044211.0
2017-10-09,431707399,15660924,0,0.0,431707399.0
2017-10-10,424305238,7489800,0,0.0,424305238.0
2017-10-11,427730218,14414873,0,0.0,427730218.0
2017-10-12,425535059,6627015,0,0.0,425535059.0
2017-10-13,421179428,4503912,0,0.0,421179428.0
2017-10-16,417489010,8790005,0,0.0,417489010.0
2017-10-17,414847499,4851572,0,0.0,414847499.0
2017-10-18,415543899,8865367,0,0.0,415543899.0
2017-10-19,420149666,14434723,0,0.0,420149666.0
2017-10-20,420541098,6099857,0,0.0,420541098.0
2017-10-23,419185351,6536236,0,0.0,419185351.0
2017-10-24,415042970,5273649,0,0.0,415042970.0
2017-10-25,415424025,6565304,0,0.0,415424025.0
2017-10-26,418465301,13613017,0,0.0,418465301.0
2017-10-27,418462286,11775073,0,0.0,418462286.0
2017-10-30,424711100,25699911,10000,147300.0,424858400.0
2017-10-31,423027171,6245712,0,0.0,423027171.0
2017-11-01,422358816,8092823,0,0.0,422358816.0
2017-11-02,426482794,15108897,0,0.0,426482794.0
2017-11-03,430401373,10844770,0,0.0,430401373.0
2017-11-06,429892837,7916977,0,0.0,429892837.0
2017-11-07,428041351,5951760,0,0.0,428041351.0
2017-11-08,427956035,8847765,0,0.0,427956035.0
2017-11-09,432331788,8382647,0,0.0,432331788.0
2017-11-10,429076947,7214857,0,0.0,429076947.0
2017-11-13,422198623,14317071,0,0.0,422198623.0
2017-11-14,423919865,12881583,0,0.0,423919865.0
2017-11-15,422089140,8157870,0,0.0,422089140.0
2017-11-16,420945982,8024142,0,0.0,420945982.0
2017-11-17,426266394,15398116,0,0.0,426266394.0
2017-11-20,421127464,6181384,0,0.0,421127464.0
2017-11-21,420917067,8314070,0,0.0,420917067.0
2017-11-22,424328540,15998437,0,0.0,424328540.0
2017-11-23,421216263,7486256,0,0.0,421216263.0
2017-11-24,422358022,4877901,0,0.0,422358022.0
2017-11-27,423617936,4552073,0,0.0,423617936.0
2017-11-28,428751927,6927860,0,0.0,428751927.0
2017-11-29,427014149,9692360,0,0.0,427014149.0
2017-11-30,424975513,4032764,0,0.0,424975513.0
2017-12-01,420320132,4224739,700,9989.0,420330121.0
2017-12-04,421859502,9097150,700,9891.0,421869393.0
2017-12-05,422428701,12328352,700,9821.0,422438522.0
2017-12-06,422445086,9120281,700,9891.0,422454977.0
2017-12-07,422393184,3048353,700,9842.0,422403026.0
2017-12-08,421086788,3698294,700,9891.0,421096679.0
2017-12-11,424906132,8075311,700,9905.0,424916037.0
2017-12-12,428273827,9283698,700,9905.0,428283732.0
2017-12-13,428750327,4435792,700,9884.0,428760211.0
2017-12-14,428029902,4370206,700,9814.0,428039716.0
2017-12-15,429828714,5647541,700,9779.0,429838493.0
2017-12-18,428549254,5326311,700,9765.0,428559019.0
2017-12-19,423683022,2844651,700,9891.0,423692913.0
2017-12-20,421728445,1682127,700,9807.0,421738252.0
2017-12-21,423785969,7655492,700,9842.0,423795811.0
2017-12-22,426130881,4213623,700,9800.0,426140681.0
2017-12-25,425876050,3871528,700,9800.0,425885850.0
2017-12-26,426392146,4859957,700,9835.0,426401981.0
2017-12-27,427850144,7140573,700,9807.0,427859951.0
2017-12-28,427066088,7292606,700,9863.0,427075951.0
2017-12-29,423458327,5627741,700,9933.0,423468260.0
2018-01-02,430681713,14166200,700,10038.0,430691751.0
2018-01-03,438665279,15235819,700,10045.0,438675324.0
2018-01-04,436872024,13681804,700,10038.0,436882062.0
2018-01-05,440684414,27414306,0,0.0,440684414.0
2018-01-08,441669280,20817914,0,0.0,441669280.0
2018-01-09,448629639,23544074,0,0.0,448629639.0
2018-01-10,448299764,11630951,0,0.0,448299764.0
2018-01-11,443608867,8258432,0,0.0,443608867.0
2018-01-12,437557701,11483523,0,0.0,437557701.0
2018-01-15,440949042,21231280,0,0.0,440949042.0
2018-01-16,444743685,19485776,0,0.0,444743685.0
2018-01-17,444406044,37710937,0,0.0,444406044.0
2018-01-18,450908068,15764919,0,0.0,450908068.0
2018-01-19,456208739,27814840,0,0.0,456208739.0
2018-01-22,456590950,13210158,0,0.0,456590950.0
2018-01-23,453074638,15218060,0,0.0,453074638.0
2018-01-24,448089550,24613022,700,10542.0,448100092.0
2018-01-25,447512201,16877766,700,10430.0,447522631.0
2018-01-26,455653398,23082281,700,10563.0,455663961.0
2018-01-29,463569743,22847691,700,10430.0,463580173.0
2018-01-30,465978789,14550965,700,10318.0,465989107.0
2018-01-31,467256782,18918124,0,0.0,467256782.0
2018-02-01,472605490,21848538,0,0.0,472605490.0
2018-02-02,478668517,16801287,0,0.0,478668517.0
2018-02-05,483262026,13806491,0,0.0,483262026.0
2018-02-06,487024484,19721515,0,0.0,487024484.0
2018-02-07,482880038,19497165,0,0.0,482880038.0
2018-02-08,485959597,11643660,0,0.0,485959597.0
2018-02-09,485514429,16949392,1000,13070.0,485527499.0
2018-02-12,483483819,5772581,15700,206926.0,483690745.0
2018-02-13,474749957,4770294,14700,196686.0,474946643.0
2018-02-14,471098620,3655490,14700,196098.0,471294718.0
2018-02-22,469707683,5358891,14700,198303.0,469905986.0
2018-02-23,473050983,9666855,14700,200067.0,473251050.0
2018-02-26,473990669,10274795,14700,201537.0,474192206.0
2018-02-27,468119498,6954495,14700,198450.0,468317948.0
2018-02-28,465604382,3925230,14700,197715.0,465802097.0
2018-03-01,466076870,4783905,14700,199185.0,466276055.0
2018-03-02,461485477,5774759,14700,197274.0,461682751.0
2018-03-05,459596371,10825492,12300,167895.0,459764266.0
2018-03-06,460977956,9867948,4000,54800.0,461032756.0
2018-03-07,461294225,8042127,4000,54360.0,461348585.0
2018-03-08,459742906,6131857,4000,54480.0,459797386.0
2018-03-09,457740963,13019724,4000,54960.0,457795923.0
2018-03-12,460688588,16725536,4000,55320.0,460743908.0
2018-03-13,461151560,12619304,4000,55480.0,461207040.0
2018-03-14,460994413,16485678,4000,55160.0,461049573.0
2018-03-15,467847441,14152580,4000,54520.0,467901961.0
2018-03-16,465330296,14306130,16900,233727.0,465564023.0
2018-03-19,468917585,14283604,4000,55320.0,468972905.0
2018-03-20,474613170,22175974,4000,56120.0,474669290.0
2018-03-21,473373656,20907067,24000,332640.0,473706296.0
2018-03-22,480214627,34389849,19800,279774.0,480494401.0
2018-03-23,470893156,22167373,26000,347360.0,471240516.0
2018-03-26,468570925,6712738,4000,54040.0,468624965.0
2018-03-27,467042426,11142851,23900,332210.0,467374636.0
2018-03-28,463736617,0,23900,332210.0,464068827.0
2018-03-29,468965435,26478246,12100,170852.0,469136287.0
2018-03-30,468550827,12696987,11300,159782.0,468710609.0
2018-04-02,465370927,37622106,10300,149041.0,465519968.0
2018-04-03,466520690,14637475,10300,146466.0,466667156.0
2018-04-04,458830548,5912457,12300,174168.0,459004716.0
2018-04-09,461416409,10033901,4000,56280.0,461472689.0
2018-04-10,462008839,9506861,4000,56840.0,462065679.0
2018-04-11,461771627,11542510,4000,56720.0,461828347.0
2018-04-12,462125225,10133894,4000,56200.0,462181425.0
