date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,1082129593,56237146,5000,252950,1082382543
2016-01-05,1040528854,41984922,5000,244500,1040773354
2016-01-06,1045730270,31727354,5000,248900,1045979170
2016-01-07,1036046289,8256971,5000,224000,1036270289
2016-01-08,1030321729,45628629,5000,215050,1030536779
2016-01-11,975886444,40311290,5000,193550,976079994
2016-01-12,963402900,39492178,5000,185700,963588600
2016-01-13,928849288,17644552,5000,180450,929029738
2016-01-14,923775396,51098607,5000,189250,923964646
2016-01-15,908330696,41628613,5000,183500,908514196
2016-01-18,920744916,59020392,5000,189300,920934216
2016-01-19,914591893,41761129,5000,197550,914789443
2016-01-20,900422292,31488256,5000,190400,900612692
2016-01-21,923929300,59918355,5000,180650,924109950
2016-01-22,933473288,43232894,5000,178950,933652238
2016-01-25,932307440,29038925,5000,181600,932489040
2016-01-26,919607155,46751205,3600,125964,919733119
2016-01-27,899864185,50818897,3600,121680,899985865
2016-01-28,877963512,39903869,39744,1228487,879191999
2016-01-29,877769142,39302118,39744,1299231,879068373
2016-02-01,867238661,29489946,39744,1255513,868494174
2016-02-02,878921800,55904470,39744,1354873,880276673
2016-02-03,881524276,36878759,39744,1346129,882870405
2016-02-04,857461766,38910564,39744,1365206,858826972
2016-02-05,843212087,21814355,5000,169500,843381587
2016-02-15,848588309,35808838,5000,166300,848754609
2016-02-16,843475107,54481598,20844,757679,844232786
2016-02-17,811640847,38294057,20844,780191,812421038
2016-02-18,811622373,35056966,5000,183800,811806173
2016-02-19,830975134,67113453,21981,838795,831813929
2016-02-22,824301782,48822895,21981,859677,825161459
2016-02-23,824960514,35292792,21981,846049,825806563
2016-02-24,841604857,43349944,21981,839015,842443872
2016-02-25,828142513,47237574,21981,755047,828897560
2016-02-26,826958342,44859392,5000,161550,827119892
2016-02-29,803803900,41405979,40000,1163200,804967100
2016-03-01,798975115,42707960,40000,1191600,800166715
2016-03-02,812549979,61663988,40000,1266000,813815979
2016-03-03,802029251,59326364,40000,1288800,803318051
2016-03-04,800113167,44991400,5000,151000,800264167
2016-03-07,812964660,43965025,22000,680680,813645340
2016-03-08,796400426,30076389,39966,1238546,797638972
2016-03-09,770927720,27951526,39966,1198980,772126700
2016-03-10,751405379,27629985,38566,1143482,752548861
2016-03-11,747819385,18709385,39966,1175000,748994385
2016-03-14,767529499,60698704,39966,1251335,768780834
2016-03-15,756625695,25548286,39966,1220961,757846656
2016-03-16,740929081,27624383,39966,1195783,742124864
2016-03-17,748107090,59492306,39966,1256931,749364021
2016-03-18,738671185,124981553,39966,1382824,740054009
2016-03-21,815356209,221763317,39966,1521106,816877315
2016-03-22,806516534,110188748,5000,185650,806702184
2016-03-23,790207688,101222874,5000,192300,790399988
2016-03-24,809493057,123406516,5000,188200,809681257
2016-03-25,824429368,107417570,40000,1486800,825916168
2016-03-28,814273191,90088749,40000,1478800,815751991
2016-03-29,824607231,75705830,40000,1425200,826032431
2016-03-30,847522645,111468597,40000,1506800,849029445
2016-03-31,856254200,147063798,40000,1537600,857791800
2016-04-01,850098043,80745384,40000,1503600,851601643
2016-04-05,893077195,148744168,40000,1572000,894649195
2016-04-06,902691352,160305140,40000,1588000,904279352
2016-04-07,862996152,107004827,40000,1508800,864504952
2016-04-08,854333763,83261213,40000,1479600,855813363
2016-04-11,854693086,94889500,40000,1504800,856197886
2016-04-12,868098187,142879955,40000,1576400,869674587
2016-04-13,868453269,179710151,40000,1573600,870026869
2016-04-14,878517367,124574471,40000,1599600,880116967
2016-04-15,874648185,103800005,40000,1576800,876224985
2016-04-18,881899660,100395911,37200,1401324,883300984
2016-04-19,936074827,115380185,37200,1393140,937467967
2016-04-20,901822110,126953415,37200,1302744,903124854
2016-04-21,892604279,79180126,37200,1235040,893839319
2016-04-22,895146052,60664443,37200,1255872,896401924
2016-04-25,913451654,67225031,36400,1194648,914646302
2016-04-26,927298894,70193621,36400,1216124,928515018
2016-04-27,917493139,40638932,36400,1197560,918690699
2016-04-28,953215661,96441105,36400,1234688,954450349
2016-04-29,928513891,46721584,36400,1212120,929726011
2016-05-03,970715305,132505665,36400,1266720,971982025
2016-05-04,980072106,101340878,36400,1256528,981328634
2016-05-05,985760187,85759482,36400,1259440,987019627
2016-05-06,992746928,154161004,36400,1196832,993943760
2016-05-09,980199356,76243164,36400,1105832,981305188
2016-05-10,964867446,62640186,36400,1093456,965960902
2016-05-11,963041190,59164909,36400,1062516,964103706
2016-05-12,958689553,58479152,36400,1078896,959768449
2016-05-13,961033372,45166221,36400,1063972,962097344
2016-05-16,969057630,49097856,36400,1089088,970146718
2016-05-17,952609251,86603020,36400,1125488,953734739
2016-05-18,944187986,49361625,36400,1063972,945251958
2016-05-19,987886379,120247115,36400,1101828,988988207
2016-05-20,999040793,80551350,36400,1126580,1000167373
2016-05-23,1006778289,87153152,36400,1130220,1007908509
2016-05-24,1001123013,48787082,36400,1102192,1002225205
2016-05-25,1004787864,94759508,36400,1111656,1005899520
2016-05-26,997111906,80321676,36400,1137864,998249770
2016-05-27,987927157,53420192,36400,1119664,989046821
2016-05-30,988844438,46044162,36400,1114568,989959006
2016-05-31,1017332834,144636427,36400,1225952,1018558786
2016-06-01,1030007568,153442918,36400,1221584,1031229152
2016-06-02,1052254103,102643630,36400,1228136,1053482239
2016-06-03,1052938240,141362783,36400,1236144,1054174384
2016-06-06,1064883644,101176866,36400,1228500,1066112144
2016-06-07,1080208610,92890639,36400,1216852,1081425462
2016-06-08,1088904695,113352038,36400,1233232,1090137927
2016-06-13,1072856299,144958546,36400,1153152,1074009451
2016-06-14,1047645085,61865477,36400,1139320,1048784405
2016-06-15,1071348750,98189453,36400,1185912,1072534662
2016-06-16,1046835958,71747185,36400,1167348,1048003306
2016-06-17,1046945789,91206468,36400,1187368,1048133157
2016-06-20,1038611660,80704765,36400,1217580,1039829240
2016-06-21,1028969301,96386446,36400,1168804,1030138105
2016-06-22,1044339696,81786751,36400,1195012,1045534708
2016-06-23,1031163133,92783248,36400,1196104,1032359237
2016-06-24,1038151686,83391165,36400,1171352,1039323038
2016-06-27,1048026753,137311506,36400,1244880,1049271633
2016-06-28,1036139128,216960028,36400,1311492,1037450620
2016-06-29,1045635840,136763369,36400,1289652,1046925492
2016-07-01,1015326570,72508032,36400,1281280,1016607850
2016-07-04,1032581497,120777463,36400,1310400,1033891897
2016-07-05,1040539854,156882651,36400,1310764,1041850618
2016-07-06,1026281732,72788609,36400,1304940,1027586672
2016-07-07,1059632639,113170310,36400,1292564,1060925203
2016-07-08,1078771954,124213258,36400,1316224,1080088178
2016-07-11,1108886435,172687601,36400,1296568,1110183003
2016-07-12,1159079589,241281973,36400,1338064,1160417653
2016-07-13,1218335869,181436384,36400,1331876,1219667745
2016-07-14,1241538685,147747580,36400,1352988,1242891673
2016-07-15,1238952631,120154966,36400,1319500,1240272131
2016-07-18,1238325084,70683351,36400,1296568,1239621652
2016-07-19,1237979515,79370542,36400,1310036,1239289551
2016-07-20,1229548135,67736118,36400,1307852,1230855987
2016-07-21,1268793853,96070621,36400,1308216,1270102069
2016-07-22,1247487846,76813265,36400,1317680,1248805526
2016-07-25,1270724318,126857445,36400,1265992,1271990310
2016-07-26,1280018758,80308969,36400,1268904,1281287662
2016-07-27,1250405819,105921088,36400,1170624,1251576443
2016-07-28,1242241907,82368859,36400,1150240,1243392147
2016-07-29,1243869170,64915626,36400,1126944,1244996114
2016-08-01,1232811806,48453592,36400,1128764,1233940570
2016-08-02,1222375882,29959747,36400,1138592,1223514474
2016-08-03,1225724746,33972786,36400,1137500,1226862246
2016-08-04,1237104567,58561729,36400,1150240,1238254807
2016-08-05,1217827242,46851135,36400,1154608,1218981850
2016-08-08,1210574926,38409705,36400,1167712,1211742638
2016-08-09,1212758896,58088523,36400,1184456,1213943352
2016-08-10,1217330258,57856303,36400,1165164,1218495422
2016-08-11,1214678672,39959870,36400,1139684,1215818356
2016-08-12,1206677752,43498935,36400,1154972,1207832724
2016-08-15,1223635071,101216480,36400,1198652,1224833723
2016-08-16,1229974858,70103621,36400,1196832,1231171690
2016-08-17,1228656617,46723736,36400,1196104,1229852721
2016-08-18,1203547352,64178123,36400,1200836,1204748188
2016-08-19,1201131635,41787972,36400,1185548,1202317183
2016-08-22,1203723223,40391877,36400,1160432,1204883655
2016-08-23,1208728846,43238817,36400,1175720,1209904566
2016-08-24,1198633153,41255911,36400,1172808,1199805961
2016-08-25,1195428212,35021271,36400,1149148,1196577360
2016-08-26,1187284695,23491154,43400,1377082,1188661777
2016-08-29,1190706673,30189305,43400,1374044,1192080717
2016-08-30,1177181536,14751625,36400,1156792,1178338328
2016-08-31,1179216549,29591092,36400,1159340,1180375889
2016-09-01,1174713504,32686865,36400,1140776,1175854280
2016-09-02,1163826075,25896463,36400,1127308,1164953383
2016-09-05,1160604376,21201933,36400,1127672,1161732048
2016-09-06,1182271434,62463892,43400,1371874,1183643308
2016-09-07,1184723902,51452373,43400,1360156,1186084058
2016-09-08,1192132740,29398286,36400,1148420,1193281160
2016-09-09,1164159404,36787710,36400,1139320,1165298724
2016-09-12,1158114836,36933245,36400,1110200,1159225036
2016-09-13,1163686397,26148122,36400,1112748,1164799145
2016-09-14,1158509864,18081423,36400,1113840,1159623704
2016-09-19,1141184553,36214795,43400,1362760,1142547313
2016-09-20,1152170534,78750978,43400,1404424,1153574958
2016-09-21,1146425693,50650124,43400,1382290,1147807983
2016-09-22,1150264094,38832136,43400,1382290,1151646384
2016-09-23,1154234395,38694752,36400,1144052,1155378447
2016-09-26,1147178473,30417326,36400,1113840,1148292313
2016-09-27,1146319575,30660461,36400,1142960,1147462535
2016-09-28,1139524535,16484756,1400,43540,1139568075
2016-09-29,1136846349,22791891,1400,43540,1136889889
2016-09-30,1120526040,10267272,1400,43960,1120570000
2016-10-10,1193210952,164008440,43400,1428728,1194639680
2016-10-11,1169932137,73285944,43400,1417010,1171349147
2016-10-12,1168172059,34249291,43400,1412236,1169584295
2016-10-13,1167927203,35820089,43400,1409198,1169336401
2016-10-14,1168586431,42803552,43400,1393140,1169979571
2016-10-17,1164809044,27666101,43400,1379252,1166188296
2016-10-18,1153892904,32828367,36400,1179360,1155072264
2016-10-19,1133108717,34173311,36400,1190644,1134299361
2016-10-20,1115793896,60771931,36400,1199016,1116992912
2016-10-21,1095517526,49971761,36400,1209572,1096727098
2016-10-24,1126823979,123694662,36400,1230320,1128054299
2016-10-25,1130015986,154313168,43400,1521170,1131537156
2016-10-26,1186899217,128946675,42000,1459080,1188358297
2016-10-27,1201053796,58382646,42000,1451100,1202504896
2016-10-28,1242610473,106839746,42000,1443960,1244054433
2016-10-31,1262625476,94675848,59300,2079058,1264704534
2016-11-01,1285159343,67852929,59300,2076686,1287236029
2016-11-02,1303319361,72560443,52300,1788660,1305108021
2016-11-03,1329644626,75651743,52300,1767217,1331411843
2016-11-04,1338615632,67505576,52300,1791275,1340406907
2016-11-07,1320216898,34514893,52300,1766171,1321983069
2016-11-08,1314257822,44231998,52300,1774016,1316031838
2016-11-09,1315895973,43378603,52300,1732699,1317628672
2016-11-10,1354431693,91801406,62300,2121315,1356553008
2016-11-11,1359887041,63411317,52300,1789706,1361676747
2016-11-14,1355800842,63223852,45000,1556100,1357356942
2016-11-15,1328534160,69600191,50000,1745500,1330279660
2016-11-16,1343714869,59296459,40000,1370400,1345085269
2016-11-17,1360444427,133944997,50000,1722000,1362166427
2016-11-18,1400242036,90099195,50000,1685500,1401927536
2016-11-21,1413658241,45048059,50000,1678000,1415336241
2016-11-22,1422435123,53060897,50000,1692500,1424127623
2016-11-23,1439860989,61259106,35000,1164450,1441025439
2016-11-24,1437643806,41905390,35000,1141350,1438785156
2016-11-25,1434316095,33864757,35000,1153950,1435470045
2016-11-28,1416655074,26557048,35000,1147650,1417802724
2016-11-29,1416435060,32397687,35000,1152200,1417587260
2016-11-30,1395946889,41284693,45000,1505700,1397452589
2016-12-01,1400545823,50104331,35000,1160950,1401706773
2016-12-02,1387891363,32997051,35000,1137150,1389028513
2016-12-05,1387612067,20407203,35000,1142400,1388754467
2016-12-06,1375034108,13918659,35000,1144500,1376178608
2016-12-07,1396380521,47459606,40000,1322800,1397703321
2016-12-08,1404480297,58490518,40000,1322800,1405803097
2016-12-09,1397890057,20386201,40000,1310000,1399200057
2016-12-12,1360261368,18870933,40000,1258400,1361519768
2016-12-13,1359445835,16411767,40000,1256400,1360702235
2016-12-14,1351956570,17989054,40000,1258400,1353214970
2016-12-15,1363312427,24992908,40000,1267200,1364579627
2016-12-16,1363188930,15001710,40000,1266000,1364454930
2016-12-19,1370531954,18559365,40000,1269200,1371801154
2016-12-20,1370493349,7504180,40000,1263600,1371756949
2016-12-21,1368264551,18469648,40000,1269200,1369533751
2016-12-22,1363200417,8766580,40000,1264400,1364464817
2016-12-23,1358850288,11108798,40000,1264800,1360115088
2016-12-26,1353152120,10031112,40000,1270800,1354422920
2016-12-27,1346037279,13717649,56900,1796333,1347833612
2016-12-28,1344947719,6936903,56900,1785522,1346733241
2016-12-29,1344665608,8788829,56900,1774711,1346440319
