date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-12-12,4076305,4239682,0,0,4076305
2016-12-13,4801338,2948459,0,0,4801338
2016-12-14,8390029,4744102,0,0,8390029
2016-12-15,8509447,2433060,0,0,8509447
2016-12-16,8151325,609682,0,0,8151325
2016-12-19,12093503,7120654,0,0,12093503
2016-12-20,12698759,2997660,0,0,12698759
2016-12-21,19258519,7819891,0,0,19258519
2016-12-22,21804864,4227005,0,0,21804864
2016-12-23,22698335,3165302,0,0,22698335
2016-12-26,27664683,7486652,0,0,27664683
2016-12-27,25975408,5049475,0,0,25975408
2016-12-28,22438274,4240204,0,0,22438274
2016-12-29,22303780,1877517,0,0,22303780
2016-12-30,19633070,2269853,0,0,19633070
2017-01-03,27029465,8815831,0,0,27029465
2017-01-04,33706769,8158102,0,0,33706769
2017-01-05,37108442,8484096,0,0,37108442
2017-01-06,48844289,20906402,0,0,48844289
2017-01-09,54253993,33202524,0,0,54253993
2017-01-10,60294566,17839053,0,0,60294566
2017-01-11,59060096,10116707,0,0,59060096
2017-01-12,60824066,16083670,0,0,60824066
2017-01-13,58434498,6673450,0,0,58434498
2017-01-16,58385309,11101435,0,0,58385309
2017-01-17,59147924,3112775,0,0,59147924
2017-01-18,58305679,2867447,0,0,58305679
2017-01-19,59286159,4205496,0,0,59286159
2017-01-20,58988909,4193128,0,0,58988909
2017-01-23,58043889,2444575,0,0,58043889
2017-01-24,56717338,1344881,0,0,56717338
2017-01-25,55969687,1089561,0,0,55969687
2017-01-26,52289946,1124300,0,0,52289946
2017-02-03,52926146,1746736,0,0,52926146
2017-02-06,53175943,2308211,0,0,53175943
2017-02-07,52861395,1564489,0,0,52861395
2017-02-08,52094504,1237430,0,0,52094504
2017-02-09,51711689,3486400,0,0,51711689
2017-02-10,54550847,6247306,0,0,54550847
2017-02-13,53690214,5671068,0,0,53690214
2017-02-14,54640512,8024998,0,0,54640512
2017-02-15,72331055,36439303,0,0,72331055
2017-02-16,67487949,14592358,0,0,67487949
2017-02-17,71995945,12448284,0,0,71995945
2017-02-20,77110828,9051595,0,0,77110828
2017-02-21,72886288,4115024,0,0,72886288
2017-02-22,74564333,9600324,0,0,74564333
2017-02-23,75624456,5175216,0,0,75624456
2017-02-24,74873994,3980712,0,0,74873994
2017-02-27,75102937,6014195,0,0,75102937
2017-02-28,74598340,3519944,0,0,74598340
2017-03-01,77674800,5041774,0,0,77674800
2017-03-02,78237780,4610611,0,0,78237780
2017-03-03,77881993,4516206,0,0,77881993
2017-03-06,85602197,12839205,0,0,85602197
2017-03-07,83457633,10638358,0,0,83457633
2017-03-08,91669151,13240483,0,0,91669151
2017-03-09,94342824,6812414,0,0,94342824
2017-03-10,88658634,1410092,0,0,88658634
2017-03-13,90015451,14551417,0,0,90015451
2017-03-14,88569088,8386704,0,0,88569088
2017-03-15,98861898,16684226,0,0,98861898
2017-03-16,101366868,10681809,0,0,101366868
2017-03-17,100570700,11948375,0,0,100570700
2017-03-20,98593270,5695138,0,0,98593270
2017-03-21,100733916,6490151,0,0,100733916
2017-03-22,99526465,7245673,0,0,99526465
2017-03-23,102187869,6211086,0,0,102187869
2017-03-24,100482060,9571642,0,0,100482060
2017-03-27,101701777,6633348,0,0,101701777
2017-03-28,102747574,5719482,0,0,102747574
2017-03-29,98527139,3121477,0,0,98527139
2017-03-30,127435588,56634751,0,0,127435588
2017-03-31,123298547,42541592,0,0,123298547
2017-04-05,136730576,31495612,0,0,136730576
2017-04-06,146782255,43252445,0,0,146782255
2017-04-07,141227441,25561270,0,0,141227441
2017-04-10,150007084,23990711,0,0,150007084
2017-04-11,160067722,47984701,100000,412000,160479722
2017-04-12,151684082,50721927,0,0,151684082
2017-04-13,161617784,38425460,100000,424000,162041784
2017-04-14,160727730,28838979,0,0,160727730
2017-04-17,154465101,22549298,0,0,154465101
2017-04-18,157149327,13002397,0,0,157149327
2017-04-19,153704450,24601812,100000,404000,154108450
2017-04-20,144349177,9260523,0,0,144349177
2017-04-21,143731806,10955739,0,0,143731806
2017-04-24,135034289,24762785,100000,366000,135400289
2017-04-25,136172280,12083942,0,0,136172280
2017-04-26,130210993,4690099,0,0,130210993
2017-04-27,130882593,13599551,100000,351000,131233593
2017-04-28,127390579,4257835,0,0,127390579
2017-05-02,126897024,2557065,0,0,126897024
2017-05-03,123157766,5000517,0,0,123157766
2017-05-04,124571230,4454726,0,0,124571230
2017-05-05,116708886,4889537,0,0,116708886
2017-05-08,115824908,2748384,0,0,115824908
2017-05-09,123092377,11543627,0,0,123092377
2017-05-10,123974956,4163911,0,0,123974956
2017-05-11,119746760,2086285,0,0,119746760
2017-05-12,119267414,1849052,0,0,119267414
2017-05-15,117790204,1737680,0,0,117790204
2017-05-16,119292296,5884852,0,0,119292296
2017-05-17,118558043,3660569,0,0,118558043
2017-05-18,117524630,1574677,0,0,117524630
2017-05-19,116594341,5634963,0,0,116594341
2017-05-22,118703355,5618064,0,0,118703355
2017-05-23,116273789,5806204,0,0,116273789
2017-05-24,116139210,1861831,0,0,116139210
2017-05-25,115640109,5021777,0,0,115640109
2017-05-26,116324013,3028606,0,0,116324013
2017-05-31,116279474,2417843,0,0,116279474
2017-06-01,116641122,3535216,0,0,116641122
2017-06-02,116117366,2006749,0,0,116117366
2017-06-05,115347631,3285056,0,0,115347631
2017-06-06,117580700,3775903,0,0,117580700
2017-06-07,115296423,6256440,0,0,115296423
2017-06-08,114388461,2884674,0,0,114388461
2017-06-09,114123576,2564602,0,0,114123576
2017-06-12,111420677,2956181,0,0,111420677
2017-06-13,112498632,3587248,0,0,112498632
2017-06-14,114454472,2929700,0,0,114454472
2017-06-15,114666157,2329535,0,0,114666157
2017-06-16,113882051,3642382,0,0,113882051
2017-06-19,115018092,5348037,0,0,115018092
2017-06-20,112611246,1978012,0,0,112611246
2017-06-21,115541914,4544581,0,0,115541914
