date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,8676609,9163507,0,0.0,8676609.0
2022-10-25,11147334,3598520,34200,932634.0,12079968.0
2022-10-26,16492610,6808557,156000,4372680.0,20865290.0
2022-10-27,17933953,4369732,236514,6549072.66,24483025.66
2022-10-28,22359648,5812691,342714,9037368.18,31397016.18
2022-10-31,27210445,9372625,377930,10461102.4,37671547.4
2022-11-01,34766885,12557409,425747,12295573.36,47062458.36
2022-11-02,38208588,11982569,524330,15084974.1,53293562.1
2022-11-03,41501368,10623122,565730,16377883.5,57879251.5
2022-11-04,47264241,21872748,702047,20773570.73,68037811.73
2022-11-07,50421151,14410678,667360,19733835.2,70154986.2
2022-11-08,51014173,7558451,710610,20820873.0,71835046.0
2022-11-09,50792061,3312024,664535,19490811.55,70282872.55
2022-11-10,50139565,5927356,648610,18842120.5,68981685.5
2022-11-11,56071171,12912254,626441,18229433.1,74300604.1
2022-11-14,61907986,11603944,578858,16526395.9,78434381.9
2022-11-15,59080831,9465891,550501,15975539.02,75056370.02
2022-11-16,58470431,6885047,552201,15743250.51,74213681.51
2022-11-17,75958452,24885605,723683,20082203.25,96040655.25
2022-11-18,72733350,8598822,694899,19269549.27,92002899.27
2022-11-21,77842134,7647893,639899,17878778.06,95720912.06
2022-11-22,88835648,15049934,611899,16637533.81,105473181.81
2022-11-23,92235768,6702013,664519,18181239.84,110417007.84
2022-11-24,89063485,7481169,555248,15352607.2,104416092.2
2022-11-25,95832507,11674094,562610,15207348.3,111039855.3
2022-11-28,91596289,4870059,496910,13302280.7,104898569.7
2022-11-29,94951699,9177173,471910,12817075.6,107768774.6
2022-11-30,98620719,11610091,465210,12695580.9,111316299.9
2022-12-01,93368529,8979164,460110,12607014.0,105975543.0
2022-12-02,90794663,4209401,419102,11479203.78,102273866.78
2022-12-05,91982607,9755543,376002,10294934.76,102277541.76
2022-12-06,92497936,7239681,510468,13940881.08,106438817.08
2022-12-07,93190090,10284888,483368,13302287.36,106492377.36
2022-12-08,100102187,11993501,503668,13689696.24,113791883.24
2022-12-09,97338787,7448694,531868,14264699.76,111603486.76
2022-12-12,97104951,5487173,548168,14597713.84,111702664.84
2022-12-13,98662155,5202413,563468,14779765.64,113441920.64
2022-12-14,95432758,3931479,581268,15275723.04,110708481.04
2022-12-15,93273945,8123097,591368,15842748.72,109116693.72
2022-12-16,156110303,74074032,431596,10643157.36,166753460.36
2022-12-19,151980923,14122821,258167,6296693.13,158277616.13
2022-12-20,133619543,4945066,208267,5100458.83,138720001.83
2022-12-21,134339462,13933092,197467,4747106.68,139086568.68
2022-12-22,138717242,10724777,219569,5074239.59,143791481.59
