date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-12-27,30326238,33197531,0,0,30326238
2022-12-28,42143195,29943402,0,0,42143195
2022-12-29,41163210,31245154,0,0,41163210
2022-12-30,40028691,24878509,0,0,40028691
2023-01-03,44762537,20570193,0,0,44762537
2023-01-04,47492802,17339663,0,0,47492802
2023-01-05,55096662,18687662,0,0,55096662
2023-01-06,51785648,17093367,0,0,51785648
2023-01-09,53617898,14859187,0,0,53617898
2023-01-10,54652651,23415134,0,0,54652651
2023-01-11,56350236,18750130,0,0,56350236
2023-01-12,62146788,20409620,0,0,62146788
2023-01-13,63296179,11440890,0,0,63296179
2023-01-16,63037453,14331928,0,0,63037453
2023-01-17,63311595,18407134,0,0,63311595
2023-01-18,61038213,5159485,0,0,61038213
2023-01-19,64298062,12684548,0,0,64298062
2023-01-20,55749091,10694201,0,0,55749091
2023-01-30,65030292,26743126,0,0,65030292
2023-01-31,62586017,12471659,0,0,62586017
2023-02-01,62154017,10451318,0,0,62154017
2023-02-02,61890559,19141096,0,0,61890559
2023-02-03,63807201,12116983,0,0,63807201
2023-02-06,64266708,10146030,0,0,64266708
2023-02-07,61262792,4907248,0,0,61262792
2023-02-08,58185547,3087830,0,0,58185547
2023-02-09,59241360,7883587,0,0,59241360
2023-02-10,59155312,4578821,0,0,59155312
2023-02-13,62979761,12734404,0,0,62979761
2023-02-14,62062976,7969147,0,0,62062976
2023-02-15,60927003,6120118,0,0,60927003
2023-02-16,65236134,15741928,0,0,65236134
2023-02-17,75099098,47975071,0,0,75099098
2023-02-20,83409758,38537168,0,0,83409758
2023-02-21,92493156,27768813,0,0,92493156
2023-02-22,79411112,30137111,0,0,79411112
2023-02-23,77550210,19350383,0,0,77550210
2023-02-24,75639621,8919765,0,0,75639621
2023-02-27,76822682,9877194,0,0,76822682
2023-02-28,78366624,14388666,0,0,78366624
2023-03-01,81951943,18080048,0,0,81951943
2023-03-02,87928006,15067643,0,0,87928006
2023-03-03,87072913,10943460,0,0,87072913
2023-03-06,88059540,12070503,0,0,88059540
2023-03-07,88967418,8469331,0,0,88967418
2023-03-08,85434015,3302701,0,0,85434015
2023-03-09,85306490,5883207,0,0,85306490
2023-03-10,81641749,3446297,0,0,81641749
2023-03-13,82998634,9428513,0,0,82998634
2023-03-14,81985012,4982943,0,0,81985012
2023-03-15,83340053,8720576,0,0,83340053
2023-03-16,85146167,7737995,0,0,85146167
2023-03-17,83949909,6984700,0,0,83949909
2023-03-20,81566229,5383502,0,0,81566229
2023-03-21,78167272,2631729,0,0,78167272
2023-03-22,77362769,5125856,0,0,77362769
2023-03-23,74372696,3269100,0,0,74372696
2023-03-24,76430680,9546922,0,0,76430680
2023-03-27,71194879,12865984,0,0,71194879
2023-03-28,72812914,10240158,0,0,72812914
2023-03-29,73093406,6562681,0,0,73093406
2023-03-30,73334635,5534907,0,0,73334635
2023-03-31,69846070,4882151,0,0,69846070
2023-04-03,70862438,7093764,0,0,70862438
2023-04-04,70728868,7485391,0,0,70728868
2023-04-06,69237041,9734743,0,0,69237041
2023-04-07,70542199,8657300,0,0,70542199
2023-04-10,67878954,6160699,0,0,67878954
2023-04-11,67724584,4931764,0,0,67724584
2023-04-12,68132027,5667003,0,0,68132027
2023-04-13,69741523,4692560,0,0,69741523
2023-04-14,66791644,3172262,0,0,66791644
2023-04-17,68505160,4152971,0,0,68505160
2023-04-18,68130906,3285171,0,0,68130906
2023-04-19,67576976,2158908,0,0,67576976
2023-04-20,68466307,3622467,0,0,68466307
2023-04-21,67920494,6759506,0,0,67920494
2023-04-24,68295160,5666207,0,0,68295160
2023-04-25,66674955,7101925,0,0,66674955
2023-04-26,67672583,13260188,0,0,67672583
2023-04-27,68839447,8025706,0,0,68839447
2023-04-28,66862388,8269931,0,0,66862388
2023-05-04,67465330,7064779,0,0,67465330
2023-05-05,65782552,9735008,0,0,65782552
2023-05-08,68262973,5767657,0,0,68262973
2023-05-09,68818584,4774321,0,0,68818584
2023-05-10,66838506,3209158,0,0,66838506
2023-05-11,66828171,2485583,0,0,66828171
2023-05-12,65936226,2522281,0,0,65936226
2023-05-15,65854425,2373883,0,0,65854425
2023-05-16,65215873,5211492,0,0,65215873
2023-05-17,65279261,3455160,0,0,65279261
2023-05-18,64980867,3183073,0,0,64980867
2023-05-19,63383220,1385142,0,0,63383220
2023-05-22,63664718,1805640,0,0,63664718
2023-05-23,68699119,29731347,0,0,68699119
2023-05-24,67494511,17867885,0,0,67494511
2023-05-25,69936685,19952882,0,0,69936685
2023-05-26,72199251,15379013,0,0,72199251
2023-05-29,75136201,10748845,0,0,75136201
2023-05-30,71806913,7853143,0,0,71806913
2023-05-31,71371888,5256146,0,0,71371888
2023-06-01,70863419,3866172,0,0,70863419
2023-06-02,71688911,4834010,0,0,71688911
2023-06-05,70831633,5836248,0,0,70831633
2023-06-06,72213798,10035142,0,0,72213798
2023-06-07,72981696,7377300,0,0,72981696
2023-06-08,71505195,4400416,0,0,71505195
2023-06-09,67826586,3863141,32300,304589,68131175
2023-06-12,69897178,6129281,79500,744915,70642093
2023-06-13,71268174,5345479,136500,1272180,72540354
2023-06-14,70949781,4033194,178900,1642302,72592083
2023-06-15,70166445,2507653,395200,3639792,73806237
2023-06-16,69957716,5463229,410200,3786146,73743862
2023-06-19,69384267,3992781,429800,3898286,73282553
2023-06-20,68860537,4972178,438700,3921978,72782515
2023-06-21,68672090,5556752,451000,3910170,72582260
2023-06-26,68191295,2103417,370600,3250162,71441457
2023-06-27,66846127,1607405,319200,2821728,69667855
2023-06-28,66248749,1943539,237900,2088762,68337511
2023-06-29,68288372,4082917,250300,2215155,70503527
2023-06-30,68258382,3687676,290900,2606464,70864846
2023-07-03,71310659,7059527,303500,2716325,74026984
2023-07-04,71995507,4489939,430900,3817774,75813281
2023-07-05,74219124,6096041,317600,2753592,76972716
2023-07-06,73803505,2754611,316100,2737426,76540931
2023-07-07,74746946,3171604,281900,2460987,77207933
2023-07-10,76238655,2701629,298801,2590605,78829260
2023-07-11,76373669,2970812,295528,2591781,78965450
2023-07-12,77270941,3441388,286930,2479075,79750016
2023-07-13,78539015,4263773,312330,2745381,81284396
2023-07-14,79422466,2926299,306130,2697006,82119472
2023-07-17,79424176,2650747,294430,2576263,82000439
2023-07-18,79588117,2550490,289103,2546998,82135115
2023-07-19,82623552,5676152,294303,2607525,85231077
2023-07-20,79873207,3903865,319603,2793330,82666537
2023-07-21,78683374,2320303,332103,2939112,81622486
2023-07-24,77799698,3363660,262803,2338947,80138645
2023-07-25,78875948,7447667,269403,2403075,81279023
2023-07-26,78092559,3076586,267803,2404871,80497430
2023-07-27,77528134,4339296,248703,2208483,79736617
2023-07-28,76602961,5203472,228803,2054651,78657612
2023-07-31,77929630,5248112,177003,1589487,79519117
2023-08-01,73896744,2377862,123206,1095302,74992046
2023-08-02,74168470,5041781,114704,1004807,75173277
2023-08-03,69668751,1049281,108159,958288,70627039
2023-08-04,71043270,3499038,100559,890952,71934222
2023-08-07,73314641,4225311,86559,758257,74072898
2023-08-08,74711599,6025576,90959,811355,75522954
2023-08-09,75339612,13615469,146973,1352152,76691764
2023-08-10,76092816,16057719,391873,3581720,79674536
2023-08-11,76882277,14291687,346073,3218479,80100756
2023-08-14,84681802,19188735,430331,3954742,88636544
2023-08-15,85038462,20575336,446899,4209789,89248251
2023-08-16,87617512,13099458,362499,3363990,90981502
2023-08-17,85783561,8047319,354399,3260471,89044032
2023-08-18,85400252,10846470,333999,2965911,88366163
2023-08-21,85447078,4774912,320173,2807917,88254995
2023-08-22,83498849,5365585,277887,2453743,85952592
2023-08-23,83797021,3383250,243573,2126392,85923413
2023-08-24,83453144,3017750,328673,2918616,86371760
2023-08-25,82449515,3528790,261459,2256392,84705907
2023-08-28,84288118,7687843,473350,4099211,88387329
2023-08-29,82086425,4283353,475656,4238095,86324520
2023-08-30,82767730,5518524,448456,3995743,86763473
2023-08-31,83134074,10232391,427159,3899962,87034036
2023-09-01,79504859,6176434,412359,3756590,83261449
2023-09-04,80955084,7063568,359259,3254886,84209970
2023-09-05,79835267,5090346,491128,4449619,84284886
2023-09-06,79960816,3881512,366428,3297852,83258668
2023-09-07,79578739,4561083,400428,3511753,83090492
2023-09-08,77948302,1734596,193328,1699353,79647655
2023-09-11,80921316,6503094,146259,1297317,82218633
2023-09-12,78403001,3937269,311859,2800494,81203495
2023-09-13,81095305,6853289,301559,2668797,83764102
2023-09-14,81354047,2223708,281359,2492840,83846887
2023-09-15,80649704,10590481,314659,2853957,83503661
2023-09-18,83269700,7803646,292459,2658452,85928152
2023-09-19,84621577,5107381,297559,2692909,87314486
2023-09-20,84244437,3018177,205859,1852731,86097168
2023-09-21,85904069,4527437,189859,1668860,87572929
2023-09-22,83240433,3513983,203759,1823643,85064076
2023-09-25,82077337,4677366,276859,2516648,84593985
2023-09-26,81468732,2296356,248859,2217334,83686066
2023-09-27,82870764,4657444,168959,1532458,84403222
2023-09-28,82522748,4559001,54759,494474,83017222
2023-10-09,82093783,4196725,81459,732316,82826099
2023-10-10,81103471,5688508,82191,726568,81830039
2023-10-11,85860959,14286893,77391,699614,86560573
2023-10-12,89770247,16929593,121091,1110404,90880651
2023-10-13,84248287,6989130,101891,933322,85181609
2023-10-16,86729432,9735096,149759,1358314,88087746
2023-10-17,86844091,4682464,209659,1882738,88726829
2023-10-18,91940967,9084957,229659,1998034,93939001
2023-10-19,98300854,8815786,242659,2043189,100344043
